ticker,dateTime,open,high,low,close,volume
S6EW.MI,01/07/2011,49.335,49.335,49.335,49.335,0
S6EW.MI,04/07/2011,49.7,49.7,49.7,49.7,0
S6EW.MI,05/07/2011,49.73,49.73,49.73,49.73,0
S6EW.MI,06/07/2011,49.18,49.18,49.18,49.18,0
S6EW.MI,07/07/2011,49.625,49.625,49.625,49.625,0
S6EW.MI,08/07/2011,49.115,49.115,49.115,49.115,0
S6EW.MI,11/07/2011,48.145,48.145,48.145,48.145,0
S6EW.MI,12/07/2011,47.995,47.995,47.995,47.995,0
S6EW.MI,13/07/2011,48.155,48.155,48.155,48.155,0
S6EW.MI,14/07/2011,47.885,47.885,47.885,47.885,0
S6EW.MI,15/07/2011,47.795,47.795,47.795,47.795,0
S6EW.MI,18/07/2011,47.795,47.795,47.795,47.795,0
S6EW.MI,19/07/2011,47.035,47.035,47.035,47.035,0
S6EW.MI,20/07/2011,47.81,47.81,47.81,47.81,0
S6EW.MI,21/07/2011,48.2,48.2,48.2,48.2,0
S6EW.MI,22/07/2011,48.63,48.63,48.63,48.63,0
S6EW.MI,25/07/2011,48.505,48.505,48.505,48.505,0
S6EW.MI,26/07/2011,48.225,48.225,48.225,48.225,0
S6EW.MI,27/07/2011,47.645,47.645,47.645,47.645,0
S6EW.MI,28/07/2011,47.475,47.475,47.475,47.475,0
S6EW.MI,29/07/2011,47.475,47.475,47.475,47.475,0
S6EW.MI,01/08/2011,47.42,47.42,47.42,47.42,0
S6EW.MI,02/08/2011,45.325,45.325,45.325,45.325,0
S6EW.MI,03/08/2011,44.495,44.495,44.495,44.495,0
S6EW.MI,04/08/2011,43.175,43.175,43.175,43.175,0
S6EW.MI,05/08/2011,41.99,41.99,41.99,41.99,0
S6EW.MI,08/08/2011,40.355,40.355,40.355,40.355,0
S6EW.MI,09/08/2011,40.655,40.655,40.655,40.655,0
S6EW.MI,10/08/2011,39.76,39.76,39.76,39.76,0
S6EW.MI,11/08/2011,40.475,40.475,40.475,40.475,0
S6EW.MI,12/08/2011,42.255,42.255,42.255,42.255,0
S6EW.MI,16/08/2011,42.09,42.09,42.09,42.09,0
S6EW.MI,17/08/2011,42.045,42.045,42.045,42.045,0
S6EW.MI,18/08/2011,39.785,39.785,39.785,39.785,0
S6EW.MI,19/08/2011,39.69,39.69,39.69,39.69,0
S6EW.MI,22/08/2011,39.735,39.735,39.735,39.735,0
S6EW.MI,23/08/2011,39.95,39.95,39.95,39.95,0
S6EW.MI,24/08/2011,40.595,40.595,40.595,40.595,0
S6EW.MI,25/08/2011,40.23,40.23,40.23,40.23,0
S6EW.MI,26/08/2011,40.045,40.045,40.045,40.045,0
S6EW.MI,29/08/2011,40.89,40.89,40.89,40.89,0
S6EW.MI,30/08/2011,41.025,41.025,41.025,41.025,0
S6EW.MI,31/08/2011,42.345,42.345,42.345,42.345,0
S6EW.MI,01/09/2011,42.44,42.44,42.44,42.44,0
S6EW.MI,02/09/2011,41.585,41.585,41.585,41.585,0
S6EW.MI,05/09/2011,39.985,39.985,39.985,39.985,0
S6EW.MI,06/09/2011,39.645,39.645,39.645,39.645,0
