ticker,dateTime,open,high,low,close,volume
IBTM.MI,20/03/2007,114.8,114.8,114.8,114.8,0
IBTM.MI,21/03/2007,114.88,114.88,114.76,114.76,2
IBTM.MI,22/03/2007,114.53,114.53,114.35,114.47,26
IBTM.MI,23/03/2007,114.72,114.72,114.65,114.72,8341
IBTM.MI,26/03/2007,114.46,114.46,114.46,114.46,1
IBTM.MI,27/03/2007,114.41,114.41,114.24,114.24,363
IBTM.MI,28/03/2007,114.52,114.52,114.52,114.52,2
IBTM.MI,29/03/2007,114.34,114.34,114.19,114.19,68
IBTM.MI,30/03/2007,114.19,114.19,114.19,114.19,0
IBTM.MI,02/04/2007,113.92,113.92,113.92,113.92,80
IBTM.MI,03/04/2007,113.82,113.82,113.82,113.82,430
IBTM.MI,04/04/2007,113.82,113.82,113.82,113.82,0
IBTM.MI,05/04/2007,113.6,113.6,113.6,113.6,2
IBTM.MI,10/04/2007,114.36,114.36,112.71,112.76,1028
IBTM.MI,11/04/2007,112.76,112.76,112.76,112.76,0
IBTM.MI,12/04/2007,112.71,112.71,112.3,112.3,120
IBTM.MI,13/04/2007,112.1,112.1,111.82,111.82,389
IBTM.MI,16/04/2007,111.54,111.59,111.42,111.59,154
IBTM.MI,17/04/2007,111.63,111.81,111.63,111.63,7009
IBTM.MI,18/04/2007,111.8,111.8,111.8,111.8,50
IBTM.MI,19/04/2007,112.26,112.26,111.95,111.95,1098
IBTM.MI,20/04/2007,111.95,111.95,111.95,111.95,0
IBTM.MI,23/04/2007,112.12,112.12,112.12,112.12,350
IBTM.MI,24/04/2007,112.53,112.62,112.25,112.26,198
IBTM.MI,25/04/2007,110,110,110,110,10
IBTM.MI,26/04/2007,110.17,110.18,110.17,110.17,62
IBTM.MI,27/04/2007,110.08,110.08,109.88,109.88,116
IBTM.MI,30/04/2007,110.21,110.21,110,110.1,14038
IBTM.MI,02/05/2007,110.55,110.55,110.55,110.55,1
IBTM.MI,03/05/2007,110.53,110.53,110.53,110.53,101
IBTM.MI,04/05/2007,110.7,110.7,110.53,110.57,1223
IBTM.MI,07/05/2007,110.39,110.39,110.39,110.39,7000
IBTM.MI,08/05/2007,110.96,111.45,110.96,111.36,93
IBTM.MI,09/05/2007,111.22,111.22,111.22,111.22,45
IBTM.MI,10/05/2007,111.33,111.33,111.2,111.2,150
IBTM.MI,11/05/2007,111.2,111.2,111.2,111.2,0
IBTM.MI,14/05/2007,111.2,111.2,111.2,111.2,0
IBTM.MI,15/05/2007,110.81,110.81,110.64,110.64,8000
IBTM.MI,16/05/2007,110.3,110.3,110.3,110.3,25
IBTM.MI,17/05/2007,111.01,111.03,110.97,111.03,270
IBTM.MI,18/05/2007,110.7,110.85,110.64,110.7,180
IBTM.MI,21/05/2007,110.31,110.65,110.31,110.65,34000
IBTM.MI,22/05/2007,110.95,110.95,110.56,110.56,145
IBTM.MI,23/05/2007,110.21,110.21,110.21,110.21,10
IBTM.MI,24/05/2007,110.55,110.55,110.55,110.55,90
IBTM.MI,25/05/2007,110.53,110.53,110.53,110.53,50
IBTM.MI,28/05/2007,110.6,110.6,110.6,110.6,5
IBTM.MI,29/05/2007,110,110.03,109.98,109.98,247
IBTM.MI,30/05/2007,110.6,110.63,110.47,110.63,230
IBTM.MI,31/05/2007,110.45,110.45,110.45,110.45,10
IBTM.MI,01/06/2007,109.42,110.57,109.4,109.48,18800
