ticker,dateTime,open,high,low,close,volume
REUL.MI,16/03/2011,53.66,53.66,53.66,53.66,0
REUL.MI,17/03/2011,55.88,55.88,55.88,55.88,0
REUL.MI,18/03/2011,56.75,56.75,56.75,56.75,0
REUL.MI,21/03/2011,59.05,59.05,59.05,59.05,0
REUL.MI,22/03/2011,59.15,59.15,59.15,59.15,0
REUL.MI,23/03/2011,59.14,59.14,59.14,59.14,0
REUL.MI,24/03/2011,61.21,61.21,61.21,61.21,0
REUL.MI,25/03/2011,61.51,61.51,61.51,61.51,0
REUL.MI,28/03/2011,61.51,61.51,61.51,61.51,0
REUL.MI,29/03/2011,61.12,61.12,61.12,61.12,0
REUL.MI,30/03/2011,62.29,62.29,62.29,62.29,0
REUL.MI,31/03/2011,61.85,61.85,61.85,61.85,0
REUL.MI,01/04/2011,63.33,63.33,63.33,63.33,0
REUL.MI,04/04/2011,63.33,63.33,63.33,63.33,0
REUL.MI,05/04/2011,63,63,63,63,0
REUL.MI,06/04/2011,63.87,63.87,63.87,63.87,0
REUL.MI,07/04/2011,63.54,63.54,63.54,63.54,0
REUL.MI,08/04/2011,64.2,64.2,64.2,64.2,0
REUL.MI,11/04/2011,64.07,64.2,64.07,64.2,20
REUL.MI,12/04/2011,63.06,63.06,62.09,62.09,42
REUL.MI,13/04/2011,63.23,63.23,63.23,63.23,0
REUL.MI,14/04/2011,62.4,62.4,61.55,61.81,15
REUL.MI,15/04/2011,61.78,61.78,61.78,61.78,0
REUL.MI,18/04/2011,60.47,60.47,58.56,58.56,15
REUL.MI,19/04/2011,59.59,59.59,59.31,59.31,5
REUL.MI,20/04/2011,61.37,62.18,61.33,61.64,40
REUL.MI,21/04/2011,62.53,62.53,62.53,62.53,0
REUL.MI,26/04/2011,63.43,63.43,63.43,63.43,0
REUL.MI,27/04/2011,64.08,64.43,64.08,64.43,143
REUL.MI,28/04/2011,65.68,65.8,65.68,65.8,50
REUL.MI,29/04/2011,65.94,65.94,65.94,65.94,0
REUL.MI,02/05/2011,66.55,66.55,66.28,66.28,500
REUL.MI,03/05/2011,65.59,65.59,65.59,65.59,0
REUL.MI,04/05/2011,63.46,63.46,63.46,63.46,0
REUL.MI,05/05/2011,62.67,62.67,62.53,62.53,30
REUL.MI,06/05/2011,63.95,64.21,63.95,64.14,56
REUL.MI,09/05/2011,62.97,62.97,62.21,62.21,20
REUL.MI,10/05/2011,63.82,63.82,63.82,63.82,0
REUL.MI,11/05/2011,64.25,64.29,64.21,64.21,55
REUL.MI,12/05/2011,62.79,62.79,62.79,62.79,0
REUL.MI,13/05/2011,63.5,63.5,61.87,61.87,10
REUL.MI,16/05/2011,61.15,61.71,61.15,61.71,49
REUL.MI,17/05/2011,61.24,61.24,60.84,60.84,40
REUL.MI,18/05/2011,61.22,61.22,61.22,61.22,0
REUL.MI,19/05/2011,62.08,62.08,62.08,62.08,0
REUL.MI,20/05/2011,60.54,60.54,60.54,60.54,0
REUL.MI,23/05/2011,58.77,58.82,58.33,58.33,10
REUL.MI,24/05/2011,59.24,59.24,58.91,58.91,5
REUL.MI,25/05/2011,59.61,59.61,59.61,59.61,0
REUL.MI,26/05/2011,58.76,58.76,58.76,58.76,0
REUL.MI,27/05/2011,59.86,59.86,59.86,59.86,0
REUL.MI,30/05/2011,59.92,59.92,59.62,59.62,500
REUL.MI,31/05/2011,61.63,61.63,61.63,61.63,0
REUL.MI,01/06/2011,60.21,60.21,60.21,60.21,0
REUL.MI,02/06/2011,58.6,58.6,58.6,58.6,0
REUL.MI,03/06/2011,58.58,58.58,58.58,58.58,0
REUL.MI,06/06/2011,57.66,57.66,57.66,57.66,0
REUL.MI,07/06/2011,58.06,58.06,58.06,58.06,0
REUL.MI,08/06/2011,56.76,56.91,56.76,56.91,76
REUL.MI,09/06/2011,57.93,57.93,57.93,57.93,0
REUL.MI,10/06/2011,56.4,56.4,56.4,56.4,0
REUL.MI,13/06/2011,56.37,56.37,56.37,56.37,0
REUL.MI,14/06/2011,57.69,58.28,57.69,58.28,200
REUL.MI,15/06/2011,56.29,56.29,56.29,56.29,0
REUL.MI,16/06/2011,55.36,55.88,55.02,55.88,225
REUL.MI,17/06/2011,55.44,57.94,55.44,57.89,425
REUL.MI,20/06/2011,56.92,56.92,56.92,56.92,0
REUL.MI,21/06/2011,58.32,58.95,58.32,58.95,7
REUL.MI,22/06/2011,59.1,59.1,59.1,59.1,0
REUL.MI,23/06/2011,55.91,55.91,55.91,55.91,0
REUL.MI,24/06/2011,55.77,55.77,55.77,55.77,0
REUL.MI,27/06/2011,55.92,55.92,55.71,55.76,189
REUL.MI,28/06/2011,56.43,57.2,56.43,57.2,100
REUL.MI,29/06/2011,59.12,59.12,59.12,59.12,0
REUL.MI,30/06/2011,59.08,61,59.08,61,163
REUL.MI,01/07/2011,62.18,62.18,62.09,62.09,5
REUL.MI,04/07/2011,62.03,62.03,62.03,62.03,0
REUL.MI,05/07/2011,61.32,61.32,61.32,61.32,0
REUL.MI,06/07/2011,60.23,60.23,60.23,60.23,0
REUL.MI,07/07/2011,61.1,61.1,61.1,61.1,0
REUL.MI,08/07/2011,58.77,58.77,58.77,58.77,0
REUL.MI,11/07/2011,57.04,57.04,55.23,55.23,4
REUL.MI,12/07/2011,52.81,54.71,52.73,54.71,70
REUL.MI,13/07/2011,54.79,55.71,54.5,55.71,200
REUL.MI,14/07/2011,54.79,54.79,54.79,54.79,0
REUL.MI,15/07/2011,54.61,54.61,54.09,54.09,5
REUL.MI,18/07/2011,54.09,54.09,54.09,54.09,0
REUL.MI,19/07/2011,53.4,53.4,52.68,53.14,300
REUL.MI,20/07/2011,54.09,55.07,54.09,55.07,100
REUL.MI,21/07/2011,57.61,57.61,57.61,57.61,0
REUL.MI,22/07/2011,58.59,58.59,57.73,57.73,15
REUL.MI,25/07/2011,56.7,56.7,56.7,56.7,0
REUL.MI,26/07/2011,56.65,56.65,56.65,56.65,0
REUL.MI,27/07/2011,54.48,54.48,54.48,54.48,0
REUL.MI,28/07/2011,54.59,54.59,54.59,54.59,0
REUL.MI,29/07/2011,54.15,54.15,54.15,54.15,0
REUL.MI,01/08/2011,51,51.04,50.96,50.96,115
REUL.MI,02/08/2011,50.49,50.49,48.92,48.92,101
REUL.MI,03/08/2011,48.25,48.3,46.94,46.94,50
REUL.MI,04/08/2011,43.66,43.66,43.66,43.66,0
REUL.MI,05/08/2011,43.305,44.19,42.11,42.11,16
REUL.MI,08/08/2011,39.345,39.345,39.345,39.345,0
REUL.MI,09/08/2011,37.945,37.945,37.945,37.945,0
REUL.MI,10/08/2011,33.295,33.295,33.295,33.295,0
REUL.MI,11/08/2011,35.19,35.19,35.19,35.19,0
REUL.MI,12/08/2011,38.815,38.815,38.815,38.815,0
REUL.MI,16/08/2011,39.42,39.42,39.42,39.42,0
REUL.MI,17/08/2011,40.13,40.13,40.13,40.13,0
REUL.MI,18/08/2011,34.77,34.77,34.77,34.77,0
REUL.MI,19/08/2011,33.55,33.55,33.55,33.55,0
REUL.MI,22/08/2011,33.73,33.73,33.73,33.73,0
REUL.MI,23/08/2011,34.125,34.125,34.125,34.125,0
REUL.MI,24/08/2011,35.525,35.525,35.525,35.525,0
REUL.MI,25/08/2011,34.84,34.84,34.84,34.84,0
REUL.MI,26/08/2011,34.015,34.015,34.015,34.015,0
REUL.MI,29/08/2011,35.51,35.51,35.51,35.51,0
REUL.MI,30/08/2011,35.4,35.4,35.4,35.4,0
REUL.MI,31/08/2011,37.15,37.15,37.15,37.15,0
REUL.MI,01/09/2011,37.295,37.295,37.295,37.295,0
REUL.MI,02/09/2011,34.955,34.955,34.955,34.955,0
REUL.MI,05/09/2011,31.66,31.66,31.66,31.66,0
REUL.MI,06/09/2011,30.625,30.625,30.625,30.625,0
REUL.MI,07/09/2011,32.675,32.675,32.675,32.675,0
