ticker,dateTime,open,high,low,close,volume
EXSC.MI,26/02/2008,35.4959,35.4959,35.4959,35.4959,0
EXSC.MI,27/02/2008,35.4959,35.4959,35.4959,35.4959,0
EXSC.MI,28/02/2008,35.4959,35.4959,35.4959,35.4959,0
EXSC.MI,29/02/2008,34.79,34.79,34.79,34.79,2
EXSC.MI,03/03/2008,34.79,34.79,34.79,34.79,0
EXSC.MI,04/03/2008,34,34,34,34,3
EXSC.MI,05/03/2008,34,34,34,34,0
EXSC.MI,06/03/2008,34,34,34,34,0
EXSC.MI,07/03/2008,34,34,34,34,0
EXSC.MI,10/03/2008,33.82,33.82,33.82,33.82,200
EXSC.MI,11/03/2008,33.82,33.82,33.82,33.82,0
EXSC.MI,12/03/2008,33.82,33.82,33.82,33.82,0
EXSC.MI,13/03/2008,33.82,33.82,33.82,33.82,0
EXSC.MI,14/03/2008,33.82,33.82,33.82,33.82,0
EXSC.MI,17/03/2008,33.52,33.52,33.52,33.52,0
EXSC.MI,18/03/2008,33.52,33.52,33.52,33.52,0
EXSC.MI,19/03/2008,33.52,33.52,33.52,33.52,0
EXSC.MI,20/03/2008,33.52,33.52,33.52,33.52,0
EXSC.MI,25/03/2008,33.52,33.52,33.52,33.52,0
EXSC.MI,26/03/2008,33.1,33.1,33.1,33.1,2
EXSC.MI,27/03/2008,33.47,33.47,33.47,33.47,80
EXSC.MI,28/03/2008,33.55,33.55,33.55,33.55,4084
EXSC.MI,31/03/2008,33.05,33.05,33.05,33.05,146
EXSC.MI,01/04/2008,33.73,33.73,33.73,33.73,95
EXSC.MI,02/04/2008,33.73,33.73,33.73,33.73,0
EXSC.MI,03/04/2008,33.73,33.73,33.73,33.73,0
EXSC.MI,04/04/2008,33.73,33.73,33.73,33.73,0
EXSC.MI,07/04/2008,33.73,33.73,33.73,33.73,0
EXSC.MI,08/04/2008,33.73,33.73,33.73,33.73,0
EXSC.MI,09/04/2008,34.6,34.6,34.6,34.6,29
EXSC.MI,10/04/2008,34.6,34.6,34.6,34.6,0
EXSC.MI,11/04/2008,34.22,34.22,34.22,34.22,2000
EXSC.MI,14/04/2008,34.22,34.22,34.22,34.22,0
EXSC.MI,15/04/2008,34.22,34.22,34.22,34.22,0
EXSC.MI,16/04/2008,34.22,34.22,34.22,34.22,0
EXSC.MI,17/04/2008,34.22,34.22,34.22,34.22,0
EXSC.MI,18/04/2008,34.22,34.22,34.22,34.22,0
EXSC.MI,21/04/2008,34.46,34.46,34.46,34.46,128
EXSC.MI,22/04/2008,34.46,34.46,34.46,34.46,0
EXSC.MI,23/04/2008,34.12,34.12,34.12,34.12,2
EXSC.MI,24/04/2008,34.12,34.12,34.12,34.12,0
EXSC.MI,25/04/2008,34.12,34.12,34.12,34.12,0
EXSC.MI,28/04/2008,35.36,35.36,35.36,35.36,68
EXSC.MI,29/04/2008,35.36,35.36,35.36,35.36,0
EXSC.MI,30/04/2008,35.36,35.36,35.36,35.36,0
EXSC.MI,02/05/2008,35.36,35.36,35.36,35.36,0
EXSC.MI,05/05/2008,35.36,35.36,35.36,35.36,0
EXSC.MI,06/05/2008,35.52,35.52,35.52,35.52,67
EXSC.MI,07/05/2008,35.52,35.52,35.52,35.52,0
EXSC.MI,08/05/2008,35.52,35.52,35.52,35.52,0
EXSC.MI,09/05/2008,35.48,35.48,35.4,35.4,93
EXSC.MI,12/05/2008,35.66,35.66,35.66,35.66,36
EXSC.MI,13/05/2008,35.66,35.66,35.66,35.66,0
EXSC.MI,14/05/2008,35.66,35.66,35.66,35.66,0
EXSC.MI,15/05/2008,35.66,35.66,35.66,35.66,0
EXSC.MI,16/05/2008,35.66,35.66,35.66,35.66,0
EXSC.MI,19/05/2008,35.66,35.66,35.66,35.66,0
EXSC.MI,20/05/2008,35.66,35.66,35.66,35.66,0
EXSC.MI,21/05/2008,35.55,35.55,35.55,35.55,36
EXSC.MI,22/05/2008,35.55,35.55,35.55,35.55,0
EXSC.MI,23/05/2008,35.42,35.42,35.37,35.39,28
EXSC.MI,26/05/2008,35.39,35.39,35.39,35.39,0
EXSC.MI,27/05/2008,34.88,34.88,34.88,34.88,301
EXSC.MI,28/05/2008,34.88,34.88,34.88,34.88,0
EXSC.MI,29/05/2008,34.88,34.88,34.88,34.88,0
EXSC.MI,30/05/2008,35.49,35.49,35.49,35.49,25
EXSC.MI,02/06/2008,35.49,35.49,35.49,35.49,0
EXSC.MI,03/06/2008,35.17,35.17,35.17,35.17,20
EXSC.MI,04/06/2008,34.76,34.76,34.76,34.76,80
EXSC.MI,05/06/2008,34.76,34.76,34.76,34.76,0
EXSC.MI,06/06/2008,34.39,34.39,34.39,34.39,47
EXSC.MI,09/06/2008,34.39,34.39,34.39,34.39,0
EXSC.MI,10/06/2008,33.81,33.81,33.81,33.81,50
EXSC.MI,11/06/2008,33.81,33.81,33.81,33.81,0
EXSC.MI,12/06/2008,33.43,33.43,33.43,33.43,38
EXSC.MI,13/06/2008,33.43,33.43,33.43,33.43,0
EXSC.MI,16/06/2008,32.9005,32.9005,32.9005,32.9005,0
EXSC.MI,17/06/2008,32.9005,32.9005,32.9005,32.9005,0
EXSC.MI,18/06/2008,32.89,32.89,32.89,32.89,259
EXSC.MI,19/06/2008,32.89,32.89,32.89,32.89,0
EXSC.MI,20/06/2008,32.51,32.51,32.51,32.51,2
EXSC.MI,23/06/2008,32.03,32.03,32.03,32.03,193
EXSC.MI,24/06/2008,31.75,31.75,31.75,31.75,85
EXSC.MI,25/06/2008,32.14,32.14,32.03,32.12,743
EXSC.MI,26/06/2008,32.12,32.12,32.12,32.12,0
EXSC.MI,27/06/2008,30.81,30.81,30.81,30.81,191
EXSC.MI,30/06/2008,31.49,31.49,31.49,31.49,96
EXSC.MI,01/07/2008,30.82,30.82,30.82,30.82,235
EXSC.MI,02/07/2008,31,31,31,31,9
EXSC.MI,03/07/2008,31,31,31,31,0
EXSC.MI,04/07/2008,31,31,31,31,0
EXSC.MI,07/07/2008,30.98,30.98,30.98,30.98,203
EXSC.MI,08/07/2008,30.72,30.72,30.72,30.72,19
EXSC.MI,09/07/2008,30.72,30.72,30.72,30.72,0
EXSC.MI,10/07/2008,30.72,30.72,30.72,30.72,0
EXSC.MI,11/07/2008,30.11,30.11,29.96,29.96,41
EXSC.MI,14/07/2008,29.96,29.96,29.96,29.96,0
EXSC.MI,15/07/2008,29.96,29.96,29.96,29.96,0
EXSC.MI,16/07/2008,29,29,28.89,28.89,2350
EXSC.MI,17/07/2008,28.89,28.89,28.89,28.89,0
EXSC.MI,18/07/2008,29.97,30.49,29.97,30.49,656
EXSC.MI,21/07/2008,30.49,30.49,30.49,30.49,0
EXSC.MI,22/07/2008,30.49,30.49,30.49,30.49,0
EXSC.MI,23/07/2008,30.49,30.49,30.49,30.49,0
EXSC.MI,24/07/2008,30.49,30.49,30.49,30.49,0
EXSC.MI,25/07/2008,30.7,30.7,30.7,30.7,56
EXSC.MI,28/07/2008,30.7,30.7,30.7,30.7,0
EXSC.MI,29/07/2008,30.7,30.7,30.7,30.7,0
EXSC.MI,30/07/2008,31.1,31.28,31.1,31.25,53
EXSC.MI,31/07/2008,31.14,31.14,31.14,31.14,85
EXSC.MI,01/08/2008,31.14,31.14,31.14,31.14,0
EXSC.MI,04/08/2008,30.46,30.52,30.46,30.46,280
EXSC.MI,05/08/2008,30.46,30.46,30.46,30.46,0
EXSC.MI,06/08/2008,30.46,30.46,30.46,30.46,0
EXSC.MI,07/08/2008,30.46,30.46,30.46,30.46,0
EXSC.MI,08/08/2008,30.46,30.46,30.46,30.46,0
EXSC.MI,11/08/2008,30.46,30.46,30.46,30.46,0
EXSC.MI,12/08/2008,32,32,32,32,61
EXSC.MI,13/08/2008,32,32,32,32,0
EXSC.MI,14/08/2008,31.15,31.15,31.15,31.15,180
EXSC.MI,18/08/2008,31.15,31.15,31.15,31.15,0
EXSC.MI,19/08/2008,31.15,31.15,31.15,31.15,0
EXSC.MI,20/08/2008,31.15,31.15,31.15,31.15,0
EXSC.MI,21/08/2008,30.63,30.63,30.63,30.63,12
EXSC.MI,22/08/2008,30.63,30.63,30.63,30.63,0
EXSC.MI,25/08/2008,30.63,30.63,30.63,30.63,0
EXSC.MI,26/08/2008,30.63,30.63,30.63,30.63,0
EXSC.MI,27/08/2008,30.63,30.63,30.63,30.63,0
EXSC.MI,28/08/2008,30.63,30.63,30.63,30.63,0
EXSC.MI,29/08/2008,30.63,30.63,30.63,30.63,0
EXSC.MI,01/09/2008,31.36,31.36,31.36,31.36,3
EXSC.MI,02/09/2008,31.36,31.36,31.36,31.36,0
EXSC.MI,03/09/2008,31.55,31.55,31.43,31.43,223
EXSC.MI,04/09/2008,31.43,31.43,31.43,31.43,0
EXSC.MI,05/09/2008,31.43,31.43,31.43,31.43,0
EXSC.MI,08/09/2008,31.43,31.43,31.43,31.43,0
EXSC.MI,09/09/2008,31.43,31.43,31.43,31.43,0
EXSC.MI,10/09/2008,31.43,31.43,31.43,31.43,0
EXSC.MI,11/09/2008,31.43,31.43,31.43,31.43,0
EXSC.MI,12/09/2008,31.43,31.43,31.43,31.43,0
EXSC.MI,15/09/2008,29.14,29.34,29.14,29.34,1049
EXSC.MI,16/09/2008,28.75,28.87,28.75,28.87,16000
EXSC.MI,17/09/2008,28.87,28.87,28.87,28.87,0
EXSC.MI,18/09/2008,28.36,28.36,28.36,28.36,182
EXSC.MI,19/09/2008,29.68,29.68,29.68,29.68,30
EXSC.MI,22/09/2008,29.68,29.68,29.68,29.68,0
EXSC.MI,23/09/2008,29.09,29.09,29.09,29.09,2
EXSC.MI,24/09/2008,29.09,29.09,29.09,29.09,210
