ticker,dateTime,open,high,low,close,volume
BXX.MI,04/02/2009,86.28,86.28,82.3,82.98,283
BXX.MI,05/02/2009,85.14,86.82,82.63,82.71,30742
BXX.MI,06/02/2009,82.24,82.24,82.24,82.24,66
BXX.MI,09/02/2009,79.76,81.12,79.4,79.76,20078
BXX.MI,10/02/2009,80.13,81.43,79,80.66,15208
BXX.MI,11/02/2009,85.53,85.53,84.9,85.22,7612
BXX.MI,12/02/2009,83.7,88.5,83.7,87.85,5312
BXX.MI,13/02/2009,84.6,86.75,84.6,86.51,403
BXX.MI,16/02/2009,88.77,88.77,88.53,88.77,31
BXX.MI,17/02/2009,93.09,96.8,92.23,96.75,5790
BXX.MI,18/02/2009,97.06,101.11,96.37,97.75,11352
BXX.MI,19/02/2009,94.8,96.31,94.01,94.01,306
BXX.MI,20/02/2009,101.51,104.17,101.42,103.36,30635
BXX.MI,23/02/2009,101.42,108.34,100.55,107.4,780
BXX.MI,24/02/2009,109.01,112.74,107.15,110.34,3141
BXX.MI,25/02/2009,105,113.37,105,113.35,27431
BXX.MI,26/02/2009,106,108.26,103,104.04,1675
BXX.MI,27/02/2009,108.57,111.8,108.18,109.85,15266
BXX.MI,02/03/2009,113.19,118.08,113.19,115.73,15327
BXX.MI,03/03/2009,121.31,121.92,116.39,120.12,8976
BXX.MI,04/03/2009,120.43,120.43,111.95,112.16,2853
BXX.MI,05/03/2009,114.37,121,113.13,120.32,1772
BXX.MI,06/03/2009,125.35,127,121,126.18,2436
BXX.MI,09/03/2009,128,133.6,126.65,127.96,3125
BXX.MI,10/03/2009,129.5,133.49,112.66,114.65,1301
BXX.MI,11/03/2009,111.7,114.36,105.23,108.24,15577
BXX.MI,12/03/2009,114,116.09,107.66,107.66,11469
BXX.MI,13/03/2009,102.28,107.24,98.01,105.79,24237
BXX.MI,16/03/2009,104,109,98,101.9,8460
BXX.MI,17/03/2009,105,105,99.91,102.28,3125
BXX.MI,18/03/2009,98.61,103.65,98,101.88,1343
BXX.MI,19/03/2009,99.6,99.75,95.2,99.57,1585
BXX.MI,20/03/2009,99.57,102.26,97.98,100.14,4410
BXX.MI,23/03/2009,104,104,90.73,90.82,2756
BXX.MI,24/03/2009,87,91.79,87,90.82,10448
BXX.MI,25/03/2009,91.79,91.79,87.5,88.26,22914
BXX.MI,26/03/2009,90,91,88.14,88.68,13442
BXX.MI,27/03/2009,88,92.14,87.55,91.24,2782
BXX.MI,30/03/2009,94,99.9,94,98.84,18927
BXX.MI,31/03/2009,100,100,95.1,96.35,3435
BXX.MI,01/04/2009,96.33,100.49,91.49,92.25,7292
BXX.MI,02/04/2009,91.49,91.49,80.91,81.15,8861
BXX.MI,03/04/2009,80.22,83.44,78.6,83.11,2942
BXX.MI,06/04/2009,78.65,85.75,78.65,85.08,12321
BXX.MI,07/04/2009,83.73,87.28,83.54,85.54,1772
BXX.MI,08/04/2009,88,88.9,83.11,83.18,17894
BXX.MI,09/04/2009,81.43,82.4,78.01,79.9,7513
BXX.MI,14/04/2009,78.01,78.52,75.2,77.79,2928
BXX.MI,15/04/2009,76.8,80.5,76.62,77.98,19291
BXX.MI,16/04/2009,77.2,77.8,74,75.21,30520
BXX.MI,17/04/2009,74.5,75.64,72.47,73.1,6011
BXX.MI,20/04/2009,72.47,78.85,72.47,78.22,13464
BXX.MI,21/04/2009,79.78,82.69,76.51,78.9,52166
BXX.MI,22/04/2009,77.5,79.54,75.58,75.67,15818
BXX.MI,23/04/2009,75.6,77,73.89,77,16180
BXX.MI,24/04/2009,75,75.64,72.3,72.46,25424
BXX.MI,27/04/2009,75.97,76,72.4,72.4,5010
BXX.MI,28/04/2009,75.5,76.84,73.56,73.56,5607
BXX.MI,29/04/2009,74.08,74.08,70.62,71.29,11311
BXX.MI,30/04/2009,69.53,70.62,66.95,67.14,46057
BXX.MI,04/05/2009,65.16,67.56,65.12,65.13,9630
BXX.MI,05/05/2009,65.45,66.39,64.61,66.24,3463
BXX.MI,06/05/2009,66,66,63.09,64.02,7879
BXX.MI,07/05/2009,62.48,67.99,61.06,65.94,20613
BXX.MI,08/05/2009,63,64.09,61.2,62.35,21131
BXX.MI,11/05/2009,61.5,65.26,61.5,64.44,27931
BXX.MI,12/05/2009,65,65,62.9,64.3,2810
BXX.MI,13/05/2009,64.34,67.91,63.3,67.8,14277
BXX.MI,14/05/2009,67.9,70,67.73,69.06,5904
BXX.MI,15/05/2009,67.97,68.66,66.49,66.77,37386
BXX.MI,18/05/2009,69.48,69.48,63.57,63.57,21169
BXX.MI,19/05/2009,60.44,62.72,60.44,62.21,16462
BXX.MI,20/05/2009,61.3,61.63,59.68,60.01,9236
BXX.MI,21/05/2009,61.73,63.53,61.73,63.3,10975
BXX.MI,22/05/2009,64.5,64.5,61.4,62.06,5768
BXX.MI,25/05/2009,62.21,65.6,61.66,62.79,12763
BXX.MI,26/05/2009,63.17,64.45,60.7,60.72,13501
BXX.MI,27/05/2009,59.91,60.79,59.55,60.2,2764
BXX.MI,28/05/2009,60.41,62.07,60.35,60.41,3977
BXX.MI,29/05/2009,62,62,59.88,61.33,12510
BXX.MI,01/06/2009,57.07,59,56.9,56.92,6995
BXX.MI,02/06/2009,57.13,57.83,56.7,56.88,8078
BXX.MI,03/06/2009,56.91,59.78,56.89,59.78,11802
BXX.MI,04/06/2009,58.49,59.25,58.49,59.25,1687
BXX.MI,05/06/2009,58.4,58.4,56.3,57.85,21599
BXX.MI,08/06/2009,59.66,60.49,59.63,59.99,1776
BXX.MI,09/06/2009,58.7,59.67,58.7,59.2,3725
BXX.MI,10/06/2009,57.24,58.65,56.72,58.65,4173
BXX.MI,11/06/2009,59.14,59.14,56.86,56.86,2158
BXX.MI,12/06/2009,57.57,57.64,57.52,57.64,272
BXX.MI,15/06/2009,58.2,61.5,58.2,61.36,4286
BXX.MI,16/06/2009,61.5,61.77,60.4,61.45,4818
BXX.MI,17/06/2009,62,64.65,62,63.91,37272
BXX.MI,18/06/2009,63.5,64.43,61.81,62.01,16135
BXX.MI,19/06/2009,62.15,62.15,60.38,60.38,6567
BXX.MI,22/06/2009,62.08,64.4,61.9,64.2,8277
BXX.MI,23/06/2009,64.5,66,63.31,65.07,7389
BXX.MI,24/06/2009,63.11,65.08,61.3,61.45,10212
BXX.MI,25/06/2009,61.94,64.39,61.5,63.11,3798
BXX.MI,26/06/2009,61.5,62.58,60.85,62.33,1970
BXX.MI,29/06/2009,62.77,62.77,60.51,60.52,3167
BXX.MI,30/06/2009,60.37,62.3,59.96,62.08,11520
BXX.MI,01/07/2009,62.6,62.6,59.3,59.3,14976
BXX.MI,02/07/2009,61.22,63.2,59,62.9,12375
BXX.MI,03/07/2009,63,64.07,63,63.53,11081
BXX.MI,06/07/2009,63.53,65.7,63.45,65.15,10353
BXX.MI,07/07/2009,64.45,65.65,63.5,65.5,1746
BXX.MI,08/07/2009,65.9,68,65.9,68,15685
BXX.MI,09/07/2009,66.77,66.77,65,66.58,5481
BXX.MI,10/07/2009,63.23,68,63.23,68,3806
BXX.MI,13/07/2009,68.99,69.34,64.68,64.73,6235
BXX.MI,14/07/2009,64,65.6,62.49,63.86,4187
BXX.MI,15/07/2009,62.01,62.01,58.83,58.84,9330
BXX.MI,16/07/2009,59,59,57.02,57.77,6035
BXX.MI,17/07/2009,57.45,58.2,56.9,57.28,6608
BXX.MI,20/07/2009,56.91,56.91,55.67,56.5,2528
BXX.MI,21/07/2009,54,56,54,55.32,3427
BXX.MI,22/07/2009,53.88,56.37,53.88,55.05,7895
BXX.MI,23/07/2009,54.6,55.3,52.18,52.35,11742
BXX.MI,24/07/2009,53.2,53.2,51.28,52.83,29734
BXX.MI,27/07/2009,51.99,52.5,50,52,4701
BXX.MI,28/07/2009,51.5,53,51.1,52.86,5994
BXX.MI,29/07/2009,52.21,52.63,51,51.97,5971
BXX.MI,30/07/2009,50.8,51.5,49.25,49.47,7476
BXX.MI,31/07/2009,49.98,50.55,49.4,50.55,3783
BXX.MI,03/08/2009,50.5,50.5,48.19,48.74,6525
BXX.MI,04/08/2009,49.07,49.64,48.95,48.95,5352
BXX.MI,05/08/2009,50.49,50.49,48.5,49.9,6464
BXX.MI,06/08/2009,47.68,49.57,47.68,48.94,8581
BXX.MI,07/08/2009,47.35,50,47.2,47.35,6864
BXX.MI,10/08/2009,48,48.38,47.91,47.91,4466
BXX.MI,11/08/2009,47.75,49.72,47.34,49.72,5242
BXX.MI,12/08/2009,49.65,50,48.15,48.15,8076
BXX.MI,13/08/2009,47.8,48.07,46.5,47.56,6702
BXX.MI,14/08/2009,47.07,49.15,47,48.79,8506
BXX.MI,17/08/2009,49.9,51.61,49.6,51.33,19242
BXX.MI,18/08/2009,50.4,51.13,50.28,50.53,9619
BXX.MI,19/08/2009,52.97,53,50,50,23384
BXX.MI,20/08/2009,49.14,49.38,48.52,48.8,4749
BXX.MI,21/08/2009,49.03,49.03,45.71,46.14,4859
BXX.MI,24/08/2009,46.1,46.1,44.5,44.5,5530
