Date,Open,High,Low,Close,Volume,Adj Close
2015-06-12,135.21,135.35,134.51,133.78,5100,133.78
2015-06-15,132.44,132.57,132.44,131.4,100,131.4
2015-06-16,130.69,131.4,130.69,132.75,900,132.75
2015-06-17,131.7,132.59,131.45,132.03,300,132.03
2015-06-18,130.18,131.68,130.18,131.83,0,131.83
2015-06-22,132.77,133.94,132.77,135.06,0,135.06
2015-06-23,137.25,137.25,136.63,136.89,0,136.89
2015-06-24,136.7,136.9,136.7,136.42,3500,136.42
2015-06-25,136.04,136.73,135.66,135.89,14000,135.89
2015-06-26,134.26,135.75,134.26,135.73,200,135.73
2015-06-29,133.25,133.41,132.96,132.64,100,132.64
2015-06-30,131.41,131.65,131.41,132.27,5000,132.27
2015-07-02,133.65,133.65,133.65,133.27,0,133.27
2015-07-06,131.0,132.46,131.0,131.92,0,131.92
2015-07-07,131.3,131.31,131.3,131.3,5700,131.3
2015-07-08,131.33,131.33,131.33,131.69,0,131.69
2015-07-09,132.24,134.1,132.24,134.78,3200,134.78
2015-07-10,136.21,137.45,136.21,137.32,100,137.32
2015-07-13,139.5,139.76,139.23,140.46,100,140.46
2015-07-14,140.14,140.56,140.14,141.67,0,141.67
2015-07-15,141.88,142.2,141.57,142.04,100,142.04
2015-07-16,143.49,143.49,143.49,143.48,0,143.48
2015-07-17,143.37,143.37,142.87,143.06,100,143.06
2015-07-20,144.28,144.33,144.28,143.65,0,143.65
2015-07-21,142.54,142.67,142.29,141.03,500,141.03
2015-07-22,140.81,140.81,140.24,140.37,600,140.37
2015-07-23,140.79,140.79,140.22,140.4,300,140.4
2015-07-24,140.27,141.24,140.26,139.57,200,139.57
2015-07-27,138.18,138.18,136.56,136.7,200,136.7
2015-07-28,137.32,138.47,137.3,137.76,400,137.76
2015-07-29,140.03,140.03,140.03,140.72,100,140.72
2015-07-30,141.02,141.02,139.92,140.68,100,140.68
2015-07-31,139.99,141.14,139.99,140.69,0,140.69
2015-08-03,141.35,142.21,141.35,142.02,1000,142.02
2015-08-04,141.54,141.82,141.54,141.53,600,141.53
2015-08-05,142.89,142.89,142.89,143.3,500,143.3
2015-08-06,143.08,143.08,141.75,141.75,100,141.75
2015-08-07,140.68,140.68,140.0,139.64,300,139.64
2015-08-10,139.22,139.22,139.22,140.75,0,140.75
2015-08-11,138.64,138.64,138.64,138.75,0,138.75
2015-08-12,138.51,138.51,135.88,134.92,0,134.92
2015-08-17,137.92,137.92,137.45,138.3,200,138.3
2015-08-18,138.89,138.89,138.89,139.31,0,139.31
