ticker,dateTime,open,high,low,close,volume
B998.MI,05/09/2014,97.9,97.9,97.9,97.9,0
B998.MI,08/09/2014,98.58,98.58,98.58,98.58,0
B998.MI,09/09/2014,98.77,98.77,98.77,98.77,0
B998.MI,10/09/2014,99.06,99.06,99.06,99.06,0
B998.MI,11/09/2014,99.56,99.56,98.07,99.56,202
B998.MI,12/09/2014,98.28,98.28,97.96,98.28,500
B998.MI,15/09/2014,98.28,98.28,95.86,98.28,5
B998.MI,16/09/2014,95.92,97.54,95.92,95.92,5
B998.MI,17/09/2014,97.58,97.58,97.52,97.58,52
B998.MI,18/09/2014,98.34,98.34,98.34,98.34,0
B998.MI,19/09/2014,99.39,99.41,99.39,99.39,50
B998.MI,22/09/2014,98.75,98.75,98.75,98.75,0
B998.MI,23/09/2014,97.57,97.57,97.57,97.57,0
B998.MI,24/09/2014,97.48,97.48,97.48,97.48,0
B998.MI,25/09/2014,99.5,99.5,97.52,99.45,250
B998.MI,26/09/2014,98.17,98.18,98.1,98.18,30
B998.MI,29/09/2014,98.2,98.77,98.2,98.2,707
B998.MI,30/09/2014,99.96,99.96,99.42,99.93,35
B998.MI,01/10/2014,100.15,101.17,100.15,101.15,65
B998.MI,02/10/2014,101.15,101.15,97.69,99.72,836
B998.MI,03/10/2014,99.75,100.5,99.55,100.11,241
B998.MI,06/10/2014,98.55,98.55,98.55,98.55,0
B998.MI,07/10/2014,98.28,98.29,98.16,98.29,95
B998.MI,08/10/2014,97.52,97.52,94.27,97.52,51
B998.MI,09/10/2014,95.82,95.82,94.58,94.73,687
B998.MI,10/10/2014,90.06,90.06,90.06,90.06,0
B998.MI,13/10/2014,90.67,90.67,90.67,90.67,0
B998.MI,14/10/2014,86.63,86.63,85.53,86.63,52
B998.MI,15/10/2014,85.53,85.53,83.78,83.95,266
B998.MI,16/10/2014,91.72,91.72,91.72,91.72,0
B998.MI,17/10/2014,94.45,94.45,93.77,94.45,95
B998.MI,20/10/2014,93.26,93.26,93.26,93.26,0
B998.MI,21/10/2014,94,95.81,94,94.5,24
B998.MI,22/10/2014,96.63,96.63,96.63,96.63,0
B998.MI,23/10/2014,95.53,96.26,95.53,96.26,75
B998.MI,24/10/2014,95.63,95.63,95.63,95.63,0
B998.MI,27/10/2014,94.73,94.73,94.73,94.73,0
B998.MI,28/10/2014,94.73,95.02,94.73,94.73,10
B998.MI,29/10/2014,95.33,95.33,95.33,95.33,0
B998.MI,30/10/2014,96.04,96.04,96.04,96.04,0
B998.MI,31/10/2014,96.77,96.77,95.54,96.77,40
B998.MI,03/11/2014,96.47,97.29,96.47,96.47,15
B998.MI,04/11/2014,96.01,96.01,93.67,93.94,339
B998.MI,05/11/2014,94.95,94.95,94.95,94.95,0
B998.MI,06/11/2014,95.47,95.91,95.47,95.47,310
B998.MI,07/11/2014,97.59,97.59,97.59,97.59,0
B998.MI,10/11/2014,97.84,97.84,97.84,97.84,0
B998.MI,11/11/2014,96.31,96.31,96.31,96.31,0
B998.MI,12/11/2014,96.89,96.89,96.89,96.89,0
B998.MI,13/11/2014,96.78,96.79,96.63,96.65,1559
B998.MI,14/11/2014,96.12,96.12,96.12,96.12,0
B998.MI,17/11/2014,97.46,97.46,97.46,97.46,0
B998.MI,18/11/2014,98.15,98.15,98.04,98.15,70
B998.MI,19/11/2014,98.53,98.53,98.53,98.53,0
B998.MI,20/11/2014,99,99.35,99,99,10
B998.MI,21/11/2014,101.18,101.34,101.18,101.18,50
B998.MI,24/11/2014,99.75,99.75,99.75,99.75,0
B998.MI,25/11/2014,98.77,98.77,98.77,98.77,0
B998.MI,26/11/2014,98.55,98.55,98.55,98.55,0
B998.MI,27/11/2014,100.01,100.01,99.81,99.99,350
B998.MI,28/11/2014,99.01,99.07,94.69,99.07,450
B998.MI,01/12/2014,89,90.25,89,89.86,500
B998.MI,02/12/2014,90.49,92.49,90.49,90.49,8
B998.MI,03/12/2014,94.92,94.92,94.92,94.92,0
B998.MI,04/12/2014,95.07,95.07,94.23,94.98,192
B998.MI,05/12/2014,94.46,94.46,94.46,94.46,0
B998.MI,08/12/2014,89.06,89.06,89.06,89.06,0
B998.MI,09/12/2014,87.89,87.89,87.4,87.4,104
B998.MI,10/12/2014,88.81,88.81,85.33,88.81,18
B998.MI,11/12/2014,85.12,87.32,85.12,86.03,115
B998.MI,12/12/2014,83.89,83.89,82.82,83.89,40
B998.MI,15/12/2014,83.91,83.91,80.56,80.96,64
B998.MI,16/12/2014,81.15,83.01,81.15,81.15,500
B998.MI,17/12/2014,83,86.36,82.84,82.84,5515
B998.MI,18/12/2014,86.5,90.29,86.5,87.07,1114
B998.MI,19/12/2014,88.73,88.73,87.66,88.73,15
B998.MI,22/12/2014,87,87,87,87,0
B998.MI,23/12/2014,89,89.28,89,89.19,838
B998.MI,29/12/2014,88.79,90.04,88.79,89.4,640
B998.MI,30/12/2014,89.23,89.23,89.23,89.23,0
B998.MI,02/01/2015,91.72,91.72,91.72,91.72,0
B998.MI,05/01/2015,90.66,90.66,90.66,90.66,0
B998.MI,06/01/2015,86.63,86.63,86.63,86.63,0
B998.MI,07/01/2015,87.73,87.73,87.73,87.73,0
B998.MI,08/01/2015,88.81,89.38,88.81,88.81,77
B998.MI,09/01/2015,88.38,88.38,88.38,88.38,0
B998.MI,12/01/2015,86.69,86.69,86.69,86.69,0
B998.MI,13/01/2015,86.2,86.2,85.12,85.92,400
B998.MI,14/01/2015,83,83,82.9,83,850
B998.MI,15/01/2015,85.96,85.96,85.96,85.96,0
B998.MI,16/01/2015,86.12,88.21,86.12,88.07,8
B998.MI,19/01/2015,88.24,88.24,88.24,88.24,0
B998.MI,20/01/2015,89.37,89.37,89.37,89.37,0
B998.MI,21/01/2015,90.41,90.41,90.41,90.41,0
B998.MI,22/01/2015,90.99,92.77,90.99,92.75,1288
B998.MI,23/01/2015,93,94.15,93,93,8
B998.MI,26/01/2015,94.18,94.18,93.97,94.18,475
B998.MI,27/01/2015,93.3,93.3,93.3,93.3,0
B998.MI,28/01/2015,93.24,93.24,93.24,93.24,0
B998.MI,29/01/2015,90.53,90.53,90.53,90.53,0
B998.MI,30/01/2015,92.03,92.03,92.03,92.03,0
B998.MI,02/02/2015,94.22,94.22,93.92,94.22,30
B998.MI,03/02/2015,95.06,95.06,95.06,95.06,0
B998.MI,04/02/2015,94.51,94.51,94.51,94.51,0
B998.MI,05/02/2015,94.47,95.63,94.47,95.01,444
B998.MI,06/02/2015,97.44,97.5,96.38,97.5,745
B998.MI,09/02/2015,97.67,97.67,97.67,97.67,0
B998.MI,10/02/2015,96.98,97.5,95.28,97.5,71
B998.MI,11/02/2015,95.15,95.15,95.15,95.15,0
B998.MI,12/02/2015,95.02,95.02,95.02,95.02,0
B998.MI,13/02/2015,96.95,96.95,96.86,96.95,479
B998.MI,16/02/2015,96.14,96.19,96,96,20
B998.MI,17/02/2015,95.91,95.91,95.77,95.77,510
B998.MI,18/02/2015,96.44,96.44,96.44,96.44,0
B998.MI,19/02/2015,95.34,95.34,95.17,95.34,43
B998.MI,20/02/2015,96.88,96.88,96.88,96.88,0
B998.MI,23/02/2015,96.02,96.02,96.02,96.02,0
B998.MI,24/02/2015,96.49,96.49,96.49,96.49,10
B998.MI,25/02/2015,96.76,96.87,96.76,96.76,10
B998.MI,26/02/2015,96.98,96.98,96.62,96.69,580
B998.MI,27/02/2015,96.26,97.01,96.26,97.01,16450
B998.MI,02/03/2015,97.38,97.38,96.95,97.38,201
B998.MI,03/03/2015,95.89,96.55,95.89,95.89,61
B998.MI,04/03/2015,97.04,97.04,96.91,97.04,10
B998.MI,05/03/2015,98.16,98.86,98.16,98.16,85
B998.MI,06/03/2015,98.95,99.3,98.5,99.3,73
B998.MI,09/03/2015,98.55,98.55,98.27,98.55,99
B998.MI,10/03/2015,96.03,96.76,96.03,96.03,179
B998.MI,11/03/2015,98.13,98.13,97.64,97.67,195
B998.MI,12/03/2015,97.35,97.47,96.92,97.47,329
B998.MI,13/03/2015,96.84,96.84,96.28,96.4,18
B998.MI,16/03/2015,95.07,95.07,95,95,20
B998.MI,17/03/2015,95.22,95.44,94.85,94.85,247
B998.MI,18/03/2015,95.59,95.82,95.45,95.45,108
B998.MI,19/03/2015,96.65,96.65,96.65,96.65,0
B998.MI,20/03/2015,96.1,96.39,95.86,95.93,144
B998.MI,23/03/2015,95.26,95.81,95.26,95.51,70
B998.MI,24/03/2015,96.08,96.25,95.95,96.25,20
B998.MI,25/03/2015,95.19,95.3,94.93,95.09,47
B998.MI,26/03/2015,97,97,94.06,95.44,1391
B998.MI,27/03/2015,96.01,96.01,95.24,95.24,102
B998.MI,30/03/2015,96.38,96.4,96.14,96.14,144
B998.MI,31/03/2015,97.34,97.86,97.03,97.03,64
B998.MI,01/04/2015,96.7,97.47,96.49,96.49,644
B998.MI,02/04/2015,95.96,96.76,95.96,95.96,67
B998.MI,07/04/2015,96.36,97.29,96.36,96.91,194
B998.MI,08/04/2015,97.28,97.6,97.28,97.28,48
B998.MI,09/04/2015,97.68,98.75,97.68,98.22,161
B998.MI,10/04/2015,99.75,100.26,99.74,99.84,130
B998.MI,13/04/2015,100.73,100.74,100.73,100.74,530
B998.MI,14/04/2015,99.4,100.19,99.4,99.61,1000
B998.MI,15/04/2015,101.78,102.17,101,101.35,1917
B998.MI,16/04/2015,100.9,100.93,100.7,100.7,132
B998.MI,17/04/2015,100.91,100.91,100.42,100.91,22
B998.MI,20/04/2015,101.2,101.3,100.88,100.88,710
B998.MI,21/04/2015,101.05,101.05,101.05,101.05,0
B998.MI,22/04/2015,99.8,100.7,99.8,100.2,30
B998.MI,23/04/2015,99.62,101.2,99.62,101.1,814
B998.MI,24/04/2015,100.3,100.67,100.17,100.3,481
B998.MI,27/04/2015,101.07,101.28,100.5,100.61,2195
B998.MI,28/04/2015,101,101,98.8,98.84,1800
B998.MI,29/04/2015,99.75,99.75,98.3,98.4,961
B998.MI,30/04/2015,98.74,98.75,98.32,98.32,346
B998.MI,04/05/2015,100.24,100.24,99.8,100.12,158
B998.MI,05/05/2015,100.12,100.34,98.96,99.32,58
B998.MI,06/05/2015,98.4,98.4,96.75,98.4,21
B998.MI,07/05/2015,99,99,95.77,96.65,255
B998.MI,08/05/2015,96.58,96.99,96.58,96.99,70
B998.MI,11/05/2015,97.72,97.72,96.82,97.72,28
B998.MI,12/05/2015,95,96.58,95,95.81,26
B998.MI,13/05/2015,96.86,98.31,96.4,96.86,7083
B998.MI,14/05/2015,96.67,97.35,96.67,97.28,10128
B998.MI,15/05/2015,97.76,97.88,96.42,96.69,49
B998.MI,18/05/2015,97.22,97.74,96.91,97.13,130
B998.MI,19/05/2015,98.22,99.48,98.22,98.73,4040
B998.MI,20/05/2015,98.89,98.89,98.53,98.53,231
B998.MI,21/05/2015,98,98.41,98,98.09,72
B998.MI,22/05/2015,98.51,99.6,98.32,99.6,204
B998.MI,25/05/2015,100.53,100.59,100.42,100.59,20
B998.MI,26/05/2015,101,101.01,99.8,99.8,121
B998.MI,27/05/2015,99.58,100.43,99.58,100.43,47
B998.MI,28/05/2015,99.89,99.89,98.44,99,468
B998.MI,29/05/2015,97.94,97.94,97.52,97.59,524
B998.MI,01/06/2015,98.42,98.42,98.39,98.4,32
B998.MI,02/06/2015,96.8,96.8,96.43,96.8,17
B998.MI,03/06/2015,96.8,96.8,94.45,94.53,1798
B998.MI,04/06/2015,93.25,93.25,92.39,93.25,2
B998.MI,05/06/2015,93.36,93.87,93.13,93.87,4000
B998.MI,08/06/2015,93.63,93.63,93.24,93.63,6
B998.MI,09/06/2015,91.81,92.21,91.81,92.03,3003
B998.MI,10/06/2015,91.7,91.99,91.62,91.95,7620
B998.MI,11/06/2015,91.78,92.19,91.78,92.17,4005
B998.MI,12/06/2015,92.24,92.24,91.22,91.3,387
B998.MI,15/06/2015,91.96,91.96,91.96,91.96,0
B998.MI,16/06/2015,91.86,92.95,91.86,92.74,581
B998.MI,17/06/2015,92.85,92.86,92.59,92.86,1500
B998.MI,18/06/2015,91.29,91.66,91.29,91.66,1800
B998.MI,19/06/2015,92.23,92.23,91.26,91.28,8165
B998.MI,22/06/2015,92,92,90.28,90.78,4138
B998.MI,23/06/2015,91.86,91.86,91.86,91.86,0
B998.MI,24/06/2015,91.91,91.91,91.91,91.91,0
B998.MI,25/06/2015,91.39,91.42,91.14,91.26,1506
B998.MI,26/06/2015,90.28,90.45,90.03,90.03,59
B998.MI,29/06/2015,88.84,89.67,88.78,88.78,2698
B998.MI,30/06/2015,88.78,88.78,88.3,88.69,1034
B998.MI,01/07/2015,88.33,88.85,88.18,88.28,1111
B998.MI,02/07/2015,87.53,87.92,87.38,87.38,1015
B998.MI,03/07/2015,88.2,88.2,88.2,88.2,0
B998.MI,06/07/2015,87.96,87.96,87.96,87.96,0
B998.MI,07/07/2015,88.35,88.35,87.96,88.35,1425
B998.MI,08/07/2015,88.37,89.18,88.14,89.18,3253
B998.MI,09/07/2015,88.69,88.69,88.52,88.69,33
B998.MI,10/07/2015,87.9,87.9,87.67,87.67,3904
B998.MI,13/07/2015,90.89,91,90.04,90.79,1572
B998.MI,14/07/2015,91.46,91.46,91.46,91.46,0
B998.MI,15/07/2015,91.93,91.93,91.75,91.88,53
B998.MI,16/07/2015,91.13,91.27,90.12,91.26,1552
B998.MI,17/07/2015,90.04,90.04,88.55,89.81,38
B998.MI,20/07/2015,88.73,88.73,87,87,67
B998.MI,21/07/2015,86.31,86.31,86.31,86.31,0
B998.MI,22/07/2015,84.6,84.6,84.6,84.6,0
B998.MI,23/07/2015,82.91,83.84,82.91,83.61,42
B998.MI,24/07/2015,83.67,83.83,83.66,83.72,2951
B998.MI,27/07/2015,82.94,82.94,82,82,295
B998.MI,28/07/2015,84.08,84.78,84.05,84.05,4
B998.MI,29/07/2015,85.85,87.44,85.85,85.92,1079
B998.MI,30/07/2015,87.88,87.88,87.16,87.64,3034
B998.MI,31/07/2015,86.59,86.59,85.5,86.59,9
B998.MI,03/08/2015,85.7,85.7,84.29,84.73,2325
B998.MI,04/08/2015,84,84,83.61,83.81,98
B998.MI,05/08/2015,84.62,84.62,84.05,84.08,758
B998.MI,06/08/2015,79.3,79.3,76.82,77.05,1030
B998.MI,07/08/2015,78.81,79.21,78.8,79,64
