ticker,dateTime,open,high,low,close,volume
HY.MI,03/02/2011,102.01,102.08,102.01,102.08,966
HY.MI,04/02/2011,102.1,102.16,102.1,102.14,1130
HY.MI,07/02/2011,102.07,102.31,102.07,102.31,7675
HY.MI,08/02/2011,102.32,102.35,102.3,102.34,13422
HY.MI,09/02/2011,102.26,102.26,102.13,102.18,26310
HY.MI,10/02/2011,102.16,102.39,102,102.38,9388
HY.MI,11/02/2011,102.33,102.35,102.2,102.2,5447
HY.MI,14/02/2011,102.41,102.42,102.26,102.39,5004
HY.MI,15/02/2011,102.4,102.4,102.29,102.37,8503
HY.MI,16/02/2011,102.46,102.55,102.38,102.55,7019
HY.MI,17/02/2011,102.64,102.71,102.6,102.71,20523
HY.MI,18/02/2011,102.6,102.78,102.46,102.75,3812
HY.MI,21/02/2011,102.85,102.91,102.8,102.9,2910
HY.MI,22/02/2011,102.84,102.85,102.8,102.84,1490
HY.MI,23/02/2011,102.88,102.88,102.76,102.85,4463
HY.MI,24/02/2011,102.87,102.87,102.66,102.7,2501
HY.MI,25/02/2011,102.7,102.75,102.5,102.65,3149
HY.MI,28/02/2011,102.8,102.81,102.65,102.71,1493
HY.MI,01/03/2011,102.88,102.94,102.8,102.93,4841
HY.MI,02/03/2011,103.25,103.25,102.8,102.83,3023
HY.MI,03/03/2011,102.89,102.89,102.5,102.72,1598
HY.MI,04/03/2011,102.79,102.79,102.6,102.7,1398
HY.MI,07/03/2011,103.25,104.1,102.5,102.59,1776
HY.MI,08/03/2011,102.67,102.67,102.57,102.57,1722
HY.MI,09/03/2011,102.59,102.59,102.46,102.48,9009
HY.MI,10/03/2011,102.44,102.5,102.3,102.3,13354
HY.MI,11/03/2011,102.25,102.25,102,102.2,1338
HY.MI,14/03/2011,102.1,102.13,101.59,102.01,1013
HY.MI,15/03/2011,102,102.02,101.5,101.61,516
HY.MI,16/03/2011,101.7,101.78,101.45,101.61,1585
HY.MI,17/03/2011,101.61,101.61,101.45,101.47,560
HY.MI,18/03/2011,101.69,101.83,101.28,101.61,755
HY.MI,21/03/2011,101.7,102.13,101.54,101.93,395
HY.MI,22/03/2011,102.18,102.18,101.9,102.1,1187
HY.MI,23/03/2011,101.91,102.17,101.91,102.12,543
HY.MI,24/03/2011,102.16,102.22,101.9,102.17,978
HY.MI,25/03/2011,102.2,102.26,101.92,102.16,410
HY.MI,28/03/2011,102.26,102.26,102,102.2,10252
HY.MI,29/03/2011,102.3,102.3,102.05,102.25,3710
HY.MI,30/03/2011,102.33,102.34,102.06,102.32,2687
HY.MI,31/03/2011,102.3,102.3,102.11,102.22,1091
HY.MI,01/04/2011,102.2,102.22,102,102.22,1586
HY.MI,04/04/2011,102.29,102.38,102.25,102.38,3524
HY.MI,05/04/2011,102.59,102.67,102.5,102.67,1836
HY.MI,06/04/2011,102.7,102.74,102.7,102.73,1291
HY.MI,07/04/2011,102.79,102.79,102.37,102.74,1461
HY.MI,08/04/2011,102.85,102.86,102.75,102.86,6778
HY.MI,11/04/2011,102.86,102.88,102.81,102.88,467
HY.MI,12/04/2011,102.75,102.8,102.75,102.8,105
HY.MI,13/04/2011,102.6,102.89,102.6,102.89,1107
HY.MI,14/04/2011,102.8,102.88,102.7,102.79,1227
HY.MI,15/04/2011,102.8,102.88,102.7,102.79,2141
