ticker,dateTime,open,high,low,close,volume
EMKTB.MI,03/02/2011,72.04,73.24,72.04,72.99,4108
EMKTB.MI,04/02/2011,72.5,73.23,72.4,73.06,649
EMKTB.MI,07/02/2011,73.2,73.5,72.9,72.9,6238
EMKTB.MI,08/02/2011,72.9,73.17,72.66,72.7,4412
EMKTB.MI,09/02/2011,72.66,72.66,72,72.15,3443
EMKTB.MI,10/02/2011,72.5,72.74,72.1,72.33,3651
EMKTB.MI,11/02/2011,72.57,73,72.57,72.72,2273
EMKTB.MI,14/02/2011,72.45,73.3,72.4,72.65,2805
EMKTB.MI,15/02/2011,72.61,73.5,72.05,72.44,8068
EMKTB.MI,16/02/2011,72.53,73,72.44,72.77,4839
EMKTB.MI,17/02/2011,72.44,72.49,72.05,72.15,14456
EMKTB.MI,18/02/2011,72.15,73.58,71.83,72.01,2140
EMKTB.MI,21/02/2011,71.93,71.96,70.5,71.28,2342
EMKTB.MI,22/02/2011,71.85,71.85,71.29,71.29,134
EMKTB.MI,23/02/2011,71.64,71.69,71.37,71.45,3520
EMKTB.MI,24/02/2011,71.6,71.6,71.28,71.28,573
EMKTB.MI,25/02/2011,71.5,71.9,71.5,71.69,968
EMKTB.MI,28/02/2011,71.69,71.69,70.52,71.59,2643
EMKTB.MI,01/03/2011,71.59,71.88,71.55,71.78,710
EMKTB.MI,02/03/2011,72,72,70.66,71.18,1147
EMKTB.MI,03/03/2011,71.62,71.64,71,71.23,267
EMKTB.MI,04/03/2011,71,71.05,70.67,70.93,1351
EMKTB.MI,07/03/2011,70.84,71.21,70.7,70.94,1341
EMKTB.MI,08/03/2011,71.25,71.51,71.14,71.14,1610
EMKTB.MI,09/03/2011,71.5,71.53,70.72,71.27,373
EMKTB.MI,10/03/2011,71.72,71.72,71.25,71.31,742
EMKTB.MI,11/03/2011,71.51,72,70.78,71.29,401
EMKTB.MI,14/03/2011,70.78,71.32,70.61,70.73,496
EMKTB.MI,15/03/2011,70.51,71.74,70.39,70.42,235
EMKTB.MI,16/03/2011,70.6,70.61,70.5,70.61,420
EMKTB.MI,17/03/2011,70.52,70.85,70.08,70.26,81
EMKTB.MI,18/03/2011,70.16,70.48,69.32,70.22,600
EMKTB.MI,21/03/2011,69.55,69.6,69.55,69.6,101
EMKTB.MI,22/03/2011,69.55,69.55,69.18,69.51,571
EMKTB.MI,23/03/2011,69.54,69.99,69.18,69.67,347
EMKTB.MI,24/03/2011,70,70,69.31,69.59,284
EMKTB.MI,25/03/2011,69.64,69.76,69.64,69.76,85
