ticker,dateTime,open,high,low,close,volume
XWSD.MI,08/04/2011,12.18,12.18,12.18,12.18,0
XWSD.MI,11/04/2011,12.22,12.22,12.22,12.22,0
XWSD.MI,12/04/2011,12.14,12.14,12.14,12.14,0
XWSD.MI,13/04/2011,12.215,12.215,12.215,12.215,0
XWSD.MI,14/04/2011,12.27,12.27,12.27,12.27,0
XWSD.MI,15/04/2011,12.375,12.375,12.375,12.375,0
XWSD.MI,18/04/2011,12.37,12.37,12.37,12.37,0
XWSD.MI,19/04/2011,12.38,12.38,12.38,12.38,0
XWSD.MI,20/04/2011,12.405,12.405,12.405,12.405,0
XWSD.MI,21/04/2011,12.405,12.405,12.405,12.405,0
XWSD.MI,26/04/2011,12.45,12.45,12.45,12.45,0
XWSD.MI,27/04/2011,12.45,12.45,12.45,12.45,0
XWSD.MI,28/04/2011,12.355,12.355,12.355,12.355,0
XWSD.MI,29/04/2011,12.42,12.42,12.42,12.42,0
XWSD.MI,02/05/2011,12.5,12.5,12.43,12.43,400
XWSD.MI,03/05/2011,12.43,12.43,12.43,12.43,0
XWSD.MI,04/05/2011,12.395,12.395,12.395,12.395,0
XWSD.MI,05/05/2011,12.52,12.52,12.52,12.52,0
XWSD.MI,06/05/2011,12.715,12.715,12.715,12.715,0
XWSD.MI,09/05/2011,12.8,12.8,12.8,12.8,0
XWSD.MI,10/05/2011,12.87,12.87,12.815,12.815,19
XWSD.MI,11/05/2011,12.89,12.93,12.89,12.93,11
XWSD.MI,12/05/2011,12.95,12.95,12.95,12.95,0
XWSD.MI,13/05/2011,13.055,13.055,13.055,13.055,0
XWSD.MI,16/05/2011,13.025,13.025,13.025,13.025,0
XWSD.MI,17/05/2011,13.02,13.02,13.02,13.02,0
XWSD.MI,18/05/2011,12.99,12.99,12.99,12.99,0
XWSD.MI,19/05/2011,13.025,13.025,13.025,13.025,0
XWSD.MI,20/05/2011,13.1,13.1,13.1,13.1,0
XWSD.MI,23/05/2011,13.1,13.1,13.1,13.1,0
XWSD.MI,24/05/2011,13.045,13.045,13.045,13.045,0
XWSD.MI,25/05/2011,13.03,13.03,13.03,13.03,0
XWSD.MI,26/05/2011,13.02,13.02,13.02,13.02,0
XWSD.MI,27/05/2011,13.035,13.035,13.035,13.035,0
XWSD.MI,30/05/2011,13.005,13.005,13.005,13.005,0
XWSD.MI,31/05/2011,13,13,13,13,0
XWSD.MI,01/06/2011,12.955,12.955,12.955,12.955,0
XWSD.MI,02/06/2011,12.955,12.955,12.955,12.955,0
XWSD.MI,03/06/2011,12.62,12.62,12.62,12.62,0
XWSD.MI,06/06/2011,12.58,12.58,12.58,12.58,0
XWSD.MI,07/06/2011,12.53,12.53,12.53,12.53,0
XWSD.MI,08/06/2011,12.49,12.49,12.49,12.49,0
XWSD.MI,09/06/2011,12.62,12.62,12.62,12.62,0
XWSD.MI,10/06/2011,12.605,12.605,12.605,12.605,0
XWSD.MI,13/06/2011,12.585,12.585,12.585,12.585,0
XWSD.MI,14/06/2011,12.605,12.605,12.605,12.605,0
XWSD.MI,15/06/2011,12.665,12.665,12.665,12.665,0
XWSD.MI,16/06/2011,12.7,12.7,12.7,12.7,0
XWSD.MI,17/06/2011,12.68,12.68,12.68,12.68,0
XWSD.MI,20/06/2011,12.71,12.71,12.71,12.71,0
XWSD.MI,21/06/2011,12.665,12.665,12.665,12.665,0
XWSD.MI,22/06/2011,12.61,12.61,12.61,12.61,0
XWSD.MI,23/06/2011,12.59,12.59,12.59,12.59,0
XWSD.MI,24/06/2011,12.625,12.625,12.625,12.625,0
XWSD.MI,27/06/2011,12.59,12.59,12.59,12.59,0
XWSD.MI,28/06/2011,12.62,12.62,12.555,12.555,39
XWSD.MI,29/06/2011,12.59,12.59,12.59,12.59,0
XWSD.MI,30/06/2011,12.585,12.585,12.585,12.585,0
XWSD.MI,01/07/2011,12.665,12.665,12.665,12.665,0
XWSD.MI,04/07/2011,12.72,12.72,12.72,12.72,0
XWSD.MI,05/07/2011,12.805,12.805,12.805,12.805,0
XWSD.MI,06/07/2011,12.885,12.885,12.885,12.885,0
XWSD.MI,07/07/2011,12.955,12.955,12.955,12.955,0
XWSD.MI,08/07/2011,12.995,12.995,12.995,12.995,0
XWSD.MI,11/07/2011,13.07,13.07,13.07,13.07,0
XWSD.MI,12/07/2011,13.07,13.07,13.07,13.07,0
XWSD.MI,13/07/2011,12.975,12.975,12.975,12.975,0
XWSD.MI,14/07/2011,12.94,12.94,12.94,12.94,0
XWSD.MI,15/07/2011,12.925,12.925,12.925,12.925,0
XWSD.MI,18/07/2011,12.925,12.925,12.925,12.925,0
XWSD.MI,19/07/2011,12.88,12.885,12.88,12.885,580
XWSD.MI,20/07/2011,12.895,12.895,12.895,12.895,0
XWSD.MI,21/07/2011,12.895,12.895,12.895,12.895,0
XWSD.MI,22/07/2011,12.925,12.925,12.925,12.925,0
XWSD.MI,25/07/2011,12.91,12.91,12.91,12.91,0
XWSD.MI,26/07/2011,12.87,12.87,12.8,12.8,3280
XWSD.MI,27/07/2011,12.82,12.82,12.795,12.795,800
XWSD.MI,28/07/2011,12.71,12.85,12.71,12.85,580
XWSD.MI,29/07/2011,12.755,12.755,12.755,12.755,0
XWSD.MI,01/08/2011,12.685,12.685,12.685,12.685,0
XWSD.MI,02/08/2011,12.73,12.73,12.68,12.68,251
XWSD.MI,03/08/2011,12.495,12.495,12.495,12.495,0
XWSD.MI,04/08/2011,12.48,12.48,12.48,12.48,0
XWSD.MI,05/08/2011,12.185,12.185,12.185,12.185,0
XWSD.MI,08/08/2011,12.095,12.095,12.095,12.095,0
XWSD.MI,09/08/2011,11.81,11.96,11.81,11.96,251
XWSD.MI,10/08/2011,11.855,11.855,11.855,11.855,0
XWSD.MI,11/08/2011,11.9,11.945,11.9,11.945,39
XWSD.MI,12/08/2011,12.255,12.255,12.255,12.255,0
XWSD.MI,16/08/2011,12.28,12.28,12.28,12.28,0
XWSD.MI,17/08/2011,12.415,12.415,12.415,12.415,0
XWSD.MI,18/08/2011,12.11,12.11,12.11,12.11,0
XWSD.MI,19/08/2011,12.16,12.16,12.16,12.16,15
XWSD.MI,22/08/2011,12.38,12.4,12.215,12.215,400
XWSD.MI,23/08/2011,12.27,12.27,12.2,12.2,170
XWSD.MI,24/08/2011,12.285,12.285,12.285,12.285,0
XWSD.MI,25/08/2011,12.185,12.185,12.185,12.185,0
XWSD.MI,26/08/2011,12.15,12.15,12.15,12.15,0
XWSD.MI,29/08/2011,12.15,12.15,12.15,12.15,0
XWSD.MI,30/08/2011,12.31,12.31,12.27,12.27,250
XWSD.MI,31/08/2011,12.425,12.475,12.425,12.475,429
XWSD.MI,01/09/2011,12.565,12.705,12.565,12.64,2620
XWSD.MI,02/09/2011,12.64,12.64,12.55,12.55,455
XWSD.MI,05/09/2011,12.25,12.25,12.25,12.25,0
XWSD.MI,06/09/2011,12.345,12.345,12.345,12.345,0
XWSD.MI,07/09/2011,12.51,12.51,12.51,12.51,0
XWSD.MI,08/09/2011,12.68,12.68,12.64,12.64,4000
XWSD.MI,09/09/2011,12.68,12.68,12.595,12.595,145
XWSD.MI,12/09/2011,12.595,12.595,12.595,12.595,0
XWSD.MI,13/09/2011,12.505,12.505,12.505,12.505,0
XWSD.MI,14/09/2011,12.58,12.58,12.58,12.58,0
XWSD.MI,15/09/2011,12.565,12.565,12.565,12.565,0
XWSD.MI,16/09/2011,12.68,12.695,12.68,12.695,2700
XWSD.MI,19/09/2011,12.71,12.73,12.71,12.73,30
XWSD.MI,20/09/2011,12.845,12.845,12.845,12.845,0
XWSD.MI,21/09/2011,12.695,12.695,12.695,12.695,0
XWSD.MI,22/09/2011,12.39,12.39,12.39,12.39,0
XWSD.MI,23/09/2011,12.46,12.46,12.46,12.46,0
XWSD.MI,26/09/2011,12.66,12.66,12.66,12.66,0
XWSD.MI,27/09/2011,12.84,12.84,12.84,12.84,0
XWSD.MI,28/09/2011,12.735,12.735,12.735,12.735,0
XWSD.MI,29/09/2011,12.695,12.695,12.695,12.695,0
XWSD.MI,30/09/2011,12.8,12.8,12.8,12.8,0
XWSD.MI,03/10/2011,12.845,12.845,12.845,12.845,0
XWSD.MI,04/10/2011,12.55,12.55,12.55,12.55,0
XWSD.MI,05/10/2011,12.72,12.72,12.72,12.72,0
XWSD.MI,06/10/2011,12.745,12.745,12.745,12.745,0
XWSD.MI,07/10/2011,12.825,12.825,12.825,12.825,0
XWSD.MI,10/10/2011,12.96,12.96,12.83,12.83,945
XWSD.MI,11/10/2011,12.82,12.82,12.82,12.82,0
XWSD.MI,12/10/2011,12.85,12.85,12.85,12.85,0
XWSD.MI,13/10/2011,12.88,12.88,12.84,12.84,650
XWSD.MI,14/10/2011,12.925,12.925,12.875,12.875,155
XWSD.MI,17/10/2011,13.02,13.02,12.915,12.915,85
XWSD.MI,18/10/2011,12.905,12.905,12.865,12.865,100
XWSD.MI,19/10/2011,12.93,12.93,12.93,12.93,0
XWSD.MI,20/10/2011,12.94,12.96,12.94,12.96,2500
XWSD.MI,21/10/2011,13.04,13.04,13.04,13.04,0
XWSD.MI,24/10/2011,13.005,13.005,13.005,13.005,0
XWSD.MI,25/10/2011,12.895,12.895,12.895,12.895,0
XWSD.MI,26/10/2011,12.89,12.89,12.89,12.89,0
XWSD.MI,27/10/2011,12.87,12.87,12.87,12.87,0
XWSD.MI,28/10/2011,12.945,12.945,12.945,12.945,0
XWSD.MI,31/10/2011,12.885,13.045,12.885,13.045,15
XWSD.MI,01/11/2011,13.045,13.045,13.045,13.045,0
XWSD.MI,02/11/2011,12.895,12.895,12.895,12.895,0
XWSD.MI,03/11/2011,13.1,13.1,13.055,13.055,115
XWSD.MI,04/11/2011,12.995,12.995,12.995,12.995,0
XWSD.MI,07/11/2011,12.985,12.985,12.985,12.985,0
XWSD.MI,08/11/2011,13.15,13.16,13.08,13.08,7825
XWSD.MI,09/11/2011,13.14,13.14,13.14,13.14,0
XWSD.MI,10/11/2011,13.1,13.1,13.055,13.055,300
XWSD.MI,11/11/2011,13.17,13.17,13.17,13.17,0
XWSD.MI,14/11/2011,13.17,13.17,13.17,13.17,0
XWSD.MI,15/11/2011,13.26,13.26,13.235,13.235,136
XWSD.MI,16/11/2011,13.235,13.275,13.235,13.275,151
XWSD.MI,17/11/2011,13.26,13.26,13.195,13.195,80
XWSD.MI,18/11/2011,13.235,13.235,13.185,13.185,320
XWSD.MI,21/11/2011,13.045,13.045,12.92,12.92,40
XWSD.MI,22/11/2011,12.935,12.935,12.935,12.935,0
XWSD.MI,23/11/2011,12.92,12.92,12.92,12.92,0
XWSD.MI,24/11/2011,12.925,12.925,12.925,12.925,0
XWSD.MI,25/11/2011,12.91,13.04,12.91,13.04,150
XWSD.MI,28/11/2011,13.2,13.2,13.2,13.2,150
XWSD.MI,29/11/2011,13.255,13.255,13.255,13.255,0
XWSD.MI,30/11/2011,13.455,13.455,13.455,13.455,0
