ticker,dateTime,open,high,low,close,volume
WTEC.MI,30/01/2019,43.095,43.095,43.095,43.095,0
WTEC.MI,31/01/2019,43.555,43.555,43.555,43.555,0
WTEC.MI,01/02/2019,43.76,43.76,43.76,43.76,0
WTEC.MI,04/02/2019,44.35,44.35,44.35,44.35,0
WTEC.MI,05/02/2019,44.99,44.99,44.99,44.99,0
WTEC.MI,06/02/2019,45.26,45.26,45.26,45.26,0
WTEC.MI,07/02/2019,44.735,44.735,44.735,44.735,0
WTEC.MI,08/02/2019,44.655,44.655,44.655,44.655,0
WTEC.MI,11/02/2019,45.3,45.3,45.3,45.3,0
WTEC.MI,12/02/2019,45.3,45.3,45.3,45.3,0
WTEC.MI,13/02/2019,45.985,45.985,45.985,45.985,0
WTEC.MI,14/02/2019,45.975,45.975,45.975,45.975,0
WTEC.MI,15/02/2019,46.27,46.27,46.27,46.27,0
WTEC.MI,18/02/2019,46.37,46.37,46.37,46.37,0
WTEC.MI,19/02/2019,46.155,46.155,46.155,46.155,0
WTEC.MI,20/02/2019,46.245,46.245,46.245,46.245,0
WTEC.MI,21/02/2019,46.21,46.21,46.21,46.21,0
WTEC.MI,22/02/2019,46.5,46.8,46.5,46.5,144
WTEC.MI,25/02/2019,47.055,47.215,47.055,47.055,30
WTEC.MI,26/02/2019,47.07,47.07,47.07,47.07,0
WTEC.MI,27/02/2019,46.69,46.69,46.69,46.69,0
WTEC.MI,28/02/2019,46.65,46.65,46.65,46.65,0
WTEC.MI,01/03/2019,46.775,46.775,46.775,46.775,0
WTEC.MI,04/03/2019,47.01,47.01,47.01,47.01,0
WTEC.MI,05/03/2019,47.055,47.055,47.055,47.055,0
WTEC.MI,06/03/2019,46.76,46.76,46.76,46.76,0
WTEC.MI,07/03/2019,46.68,46.68,46.68,46.68,0
WTEC.MI,08/03/2019,46.41,46.41,46.41,46.41,0
WTEC.MI,11/03/2019,47.44,47.47,47.44,47.47,2422
WTEC.MI,12/03/2019,47.675,47.675,47.675,47.675,0
WTEC.MI,13/03/2019,47.92,47.92,47.92,47.92,0
WTEC.MI,14/03/2019,47.89,47.89,47.89,47.89,0
WTEC.MI,15/03/2019,48.46,48.46,48.46,48.46,0
WTEC.MI,18/03/2019,48.385,48.385,48.2,48.385,500
WTEC.MI,19/03/2019,48.64,48.64,48.64,48.64,0
WTEC.MI,20/03/2019,48.25,48.25,48.25,48.25,0
WTEC.MI,21/03/2019,49.14,49.14,49.14,49.14,0
WTEC.MI,22/03/2019,48.8,48.8,48.8,48.8,0
WTEC.MI,25/03/2019,48.35,48.35,48.35,48.35,0
WTEC.MI,26/03/2019,48.97,48.97,48.725,48.97,45
WTEC.MI,27/03/2019,48.36,48.36,48.36,48.36,0
WTEC.MI,28/03/2019,48.695,48.695,48.695,48.695,0
WTEC.MI,29/03/2019,49.08,49.135,49.08,49.08,11
WTEC.MI,01/04/2019,49.75,49.805,49.75,49.75,10
WTEC.MI,02/04/2019,50.03,50.09,50.03,50.03,45
WTEC.MI,03/04/2019,50.52,50.68,50.52,50.52,20
WTEC.MI,04/04/2019,50.76,50.76,50.37,50.37,300
