ticker,dateTime,open,high,low,close,volume
JE00BMM1WY23,25/09/2014,51.6,51.6,51.6,51.6,0
JE00BMM1WY23,26/09/2014,51.81,51.81,51.81,51.81,0
JE00BMM1WY23,29/09/2014,51.7,51.7,51.7,51.7,0
JE00BMM1WY23,30/09/2014,51.02,51.02,51.02,51.02,0
JE00BMM1WY23,01/10/2014,50.52,50.52,50.52,50.52,0
JE00BMM1WY23,02/10/2014,50.08,50.08,50.08,50.08,0
JE00BMM1WY23,03/10/2014,50.55,50.55,50.55,50.55,0
JE00BMM1WY23,06/10/2014,50.1,50.1,50.1,50.1,0
JE00BMM1WY23,07/10/2014,50.99,50.99,50.99,50.99,0
JE00BMM1WY23,08/10/2014,52.13,52.13,52.13,52.13,0
JE00BMM1WY23,09/10/2014,51.13,51.13,51.13,51.13,0
JE00BMM1WY23,10/10/2014,51.04,51.04,51.04,51.04,0
JE00BMM1WY23,13/10/2014,52.39,52.39,52.39,52.39,0
JE00BMM1WY23,14/10/2014,52.74,52.74,52.74,52.74,0
JE00BMM1WY23,15/10/2014,56.48,56.48,56.48,56.48,0
JE00BMM1WY23,16/10/2014,56.34,56.34,56.34,56.34,0
JE00BMM1WY23,17/10/2014,54.81,54.81,54.81,54.81,0
JE00BMM1WY23,20/10/2014,56.04,56.04,56.04,56.04,0
JE00BMM1WY23,21/10/2014,53.72,53.72,53.72,53.72,0
JE00BMM1WY23,22/10/2014,51.61,51.61,51.61,51.61,0
JE00BMM1WY23,23/10/2014,52.48,52.48,52.48,52.48,0
JE00BMM1WY23,24/10/2014,52.24,52.24,52.24,52.24,0
JE00BMM1WY23,27/10/2014,53.7,53.7,53.7,53.7,0
JE00BMM1WY23,28/10/2014,52.91,52.91,52.91,52.91,0
JE00BMM1WY23,29/10/2014,52.02,52.02,52.02,52.02,0
JE00BMM1WY23,30/10/2014,50.52,50.52,50.52,50.52,0
JE00BMM1WY23,31/10/2014,50.55,50.55,50.55,50.55,0
JE00BMM1WY23,03/11/2014,50.42,50.42,50.42,50.42,0
JE00BMM1WY23,04/11/2014,53.82,53.82,53.82,53.82,0
JE00BMM1WY23,05/11/2014,52.36,52.36,52.36,52.36,0
JE00BMM1WY23,06/11/2014,51.55,51.55,51.55,51.55,0
JE00BMM1WY23,07/11/2014,49.795,49.795,49.795,49.795,0
JE00BMM1WY23,10/11/2014,49.505,49.505,49.505,49.505,0
JE00BMM1WY23,11/11/2014,49.695,49.695,49.695,49.695,0
JE00BMM1WY23,12/11/2014,49.475,49.475,49.475,49.475,0
JE00BMM1WY23,13/11/2014,50.5,50.5,50.5,50.5,0
JE00BMM1WY23,14/11/2014,49.775,49.775,49.775,49.775,0
JE00BMM1WY23,17/11/2014,49.595,49.595,49.595,49.595,0
JE00BMM1WY23,18/11/2014,51.08,51.08,51.08,51.08,0
JE00BMM1WY23,19/11/2014,51.93,51.93,51.93,51.93,0
JE00BMM1WY23,20/11/2014,50.92,50.92,50.92,50.92,0
JE00BMM1WY23,21/11/2014,46.495,46.495,46.495,46.495,0
JE00BMM1WY23,24/11/2014,48.015,48.015,48.015,48.015,0
JE00BMM1WY23,25/11/2014,48.49,48.49,48.49,48.49,0
JE00BMM1WY23,26/11/2014,48.545,48.545,48.545,48.545,0
JE00BMM1WY23,27/11/2014,50.31,50.31,50.31,50.31,0
JE00BMM1WY23,28/11/2014,50.94,50.94,50.94,50.94,0
JE00BMM1WY23,01/12/2014,50.62,50.62,50.62,50.62,0
JE00BMM1WY23,02/12/2014,49.57,49.57,49.57,49.57,0
JE00BMM1WY23,03/12/2014,46.91,46.91,46.91,46.91,0
JE00BMM1WY23,04/12/2014,49.965,49.965,49.965,49.965,0
JE00BMM1WY23,05/12/2014,48.265,48.265,48.265,48.265,0
JE00BMM1WY23,08/12/2014,49.005,49.005,49.005,49.005,0
JE00BMM1WY23,09/12/2014,50.54,50.54,50.54,50.54,0
JE00BMM1WY23,10/12/2014,51.65,51.65,51.65,51.65,0
JE00BMM1WY23,11/12/2014,52.32,52.32,52.32,52.32,0
JE00BMM1WY23,12/12/2014,53.93,53.93,53.93,53.93,0
JE00BMM1WY23,15/12/2014,55.19,55.19,55.19,55.19,0
JE00BMM1WY23,16/12/2014,56.88,56.88,56.88,56.88,0
JE00BMM1WY23,17/12/2014,55.21,55.21,55.21,55.21,0
JE00BMM1WY23,18/12/2014,51.12,51.12,51.12,51.12,0
JE00BMM1WY23,19/12/2014,50.43,50.43,50.43,50.43,0
JE00BMM1WY23,22/12/2014,51.44,51.44,51.44,51.44,0
JE00BMM1WY23,23/12/2014,49.31,49.31,49.31,49.31,0
JE00BMM1WY23,29/12/2014,49.46,49.46,49.46,49.46,0
JE00BMM1WY23,30/12/2014,48.605,48.605,48.605,48.605,0
JE00BMM1WY23,02/01/2015,48.075,48.075,48.075,48.075,0
JE00BMM1WY23,05/01/2015,47.59,47.59,47.59,47.59,0
JE00BMM1WY23,06/01/2015,47.6,47.6,47.6,47.6,0
JE00BMM1WY23,07/01/2015,46.525,46.525,46.525,46.525,0
JE00BMM1WY23,08/01/2015,45.435,45.435,45.435,45.435,0
JE00BMM1WY23,09/01/2015,47.125,47.125,47.125,47.125,0
JE00BMM1WY23,12/01/2015,48.02,48.02,48.02,48.02,0
JE00BMM1WY23,13/01/2015,47.455,47.455,47.455,47.455,0
JE00BMM1WY23,14/01/2015,47.8,47.8,47.8,47.8,0
JE00BMM1WY23,15/01/2015,42.74,42.74,42.74,42.74,0
JE00BMM1WY23,16/01/2015,42.52,42.52,42.52,42.52,0
JE00BMM1WY23,19/01/2015,44.895,44.895,44.895,44.895,0
JE00BMM1WY23,20/01/2015,45.695,45.695,45.695,45.695,0
JE00BMM1WY23,21/01/2015,50.81,50.81,50.81,50.81,0
JE00BMM1WY23,22/01/2015,47.54,47.54,47.54,47.54,0
JE00BMM1WY23,23/01/2015,45.26,45.26,45.26,45.26,0
JE00BMM1WY23,26/01/2015,45.97,45.97,45.97,45.97,0
JE00BMM1WY23,27/01/2015,47.68,47.68,47.68,47.68,0
JE00BMM1WY23,28/01/2015,47.305,47.305,47.305,47.305,0
JE00BMM1WY23,29/01/2015,50.32,50.32,50.32,50.32,0
JE00BMM1WY23,30/01/2015,50.91,50.91,50.91,50.91,0
JE00BMM1WY23,02/02/2015,50.49,50.49,50.49,50.49,0
JE00BMM1WY23,03/02/2015,50.27,50.27,50.27,50.27,0
JE00BMM1WY23,04/02/2015,51.18,51.18,51.18,51.18,0
JE00BMM1WY23,05/02/2015,48.675,48.675,48.675,48.675,0
JE00BMM1WY23,06/02/2015,48.195,48.195,48.195,48.195,0
JE00BMM1WY23,09/02/2015,47.195,47.195,47.195,47.195,0
JE00BMM1WY23,10/02/2015,48.2,48.2,48.2,48.2,0
JE00BMM1WY23,11/02/2015,49.94,49.94,49.94,49.94,0
JE00BMM1WY23,12/02/2015,48.745,48.745,48.745,48.745,0
JE00BMM1WY23,13/02/2015,48.865,48.865,48.865,48.865,0
JE00BMM1WY23,16/02/2015,48.735,48.735,48.735,48.735,0
JE00BMM1WY23,17/02/2015,47.485,47.485,47.485,47.485,0
JE00BMM1WY23,18/02/2015,47.405,47.405,47.405,47.405,0
JE00BMM1WY23,19/02/2015,48.92,49.445,48.92,48.92,2002
JE00BMM1WY23,20/02/2015,48.835,48.835,48.835,48.835,0
JE00BMM1WY23,23/02/2015,49.685,49.685,49.685,49.685,0
JE00BMM1WY23,24/02/2015,49.395,49.395,49.395,49.395,0
JE00BMM1WY23,25/02/2015,46.965,46.965,46.965,46.965,0
JE00BMM1WY23,26/02/2015,44.77,44.77,44.77,44.77,0
JE00BMM1WY23,27/02/2015,45.085,45.085,45.085,45.085,0
JE00BMM1WY23,02/03/2015,45.145,45.145,45.145,45.145,0
JE00BMM1WY23,03/03/2015,43.87,43.96,43.87,43.87,330
JE00BMM1WY23,04/03/2015,43.16,43.16,40.84,43.16,80
JE00BMM1WY23,05/03/2015,40.86,40.86,40.86,40.86,0
JE00BMM1WY23,06/03/2015,39.795,39.795,39.795,39.795,0
JE00BMM1WY23,09/03/2015,39.37,39.37,39.37,39.37,0
JE00BMM1WY23,10/03/2015,37.615,37.615,37.615,37.615,0
JE00BMM1WY23,11/03/2015,36.985,36.985,36.985,36.985,0
JE00BMM1WY23,12/03/2015,36.57,36.57,36.57,36.57,37
JE00BMM1WY23,13/03/2015,36.275,36.275,36.275,36.275,0
JE00BMM1WY23,16/03/2015,36.945,36.945,36.945,36.945,0
JE00BMM1WY23,17/03/2015,37.265,37.265,37.265,37.265,0
JE00BMM1WY23,18/03/2015,38.005,38.005,38.005,38.005,0
JE00BMM1WY23,19/03/2015,37.51,37.51,37.51,37.51,0
JE00BMM1WY23,20/03/2015,38.24,38.24,37.895,38.24,330
JE00BMM1WY23,23/03/2015,39.385,39.385,39.385,39.385,0
JE00BMM1WY23,24/03/2015,38.865,38.865,38.865,38.865,0
JE00BMM1WY23,25/03/2015,40.34,40.34,40.34,40.34,0
JE00BMM1WY23,26/03/2015,38.305,38.305,38.305,38.305,0
JE00BMM1WY23,27/03/2015,40,40,40,40,0
JE00BMM1WY23,30/03/2015,40.2,40.2,40.2,40.2,0
JE00BMM1WY23,31/03/2015,40.105,40.105,38.22,39.97,360
JE00BMM1WY23,01/04/2015,38.095,38.095,37.82,38.095,30
JE00BMM1WY23,02/04/2015,39,39.37,39,39,148
JE00BMM1WY23,07/04/2015,37.96,37.96,37.455,37.96,148
JE00BMM1WY23,08/04/2015,37.095,37.095,37.095,37.095,0
JE00BMM1WY23,09/04/2015,35.795,35.795,35.795,35.795,0
JE00BMM1WY23,10/04/2015,34.95,34.95,34.645,34.915,660
JE00BMM1WY23,13/04/2015,34.27,34.27,34.27,34.27,0
JE00BMM1WY23,14/04/2015,34.015,34.015,34.015,34.015,0
JE00BMM1WY23,15/04/2015,31.63,31.63,31.63,31.63,0
JE00BMM1WY23,16/04/2015,31.245,31.245,31.245,31.245,0
JE00BMM1WY23,17/04/2015,31.67,32.245,31.67,31.67,330
JE00BMM1WY23,20/04/2015,31.62,31.62,31.62,31.62,0
JE00BMM1WY23,21/04/2015,32.345,32.345,32.345,32.345,0
JE00BMM1WY23,22/04/2015,31.785,31.785,31.785,31.785,0
JE00BMM1WY23,23/04/2015,31.575,31.575,31.575,31.575,0
JE00BMM1WY23,24/04/2015,32.595,32.595,32.595,32.595,0
JE00BMM1WY23,27/04/2015,32.365,32.365,32.365,32.365,0
JE00BMM1WY23,28/04/2015,32.43,32.43,32.43,32.43,0
JE00BMM1WY23,29/04/2015,34.07,34.07,34.07,34.07,0
JE00BMM1WY23,30/04/2015,36.68,36.68,36.68,36.68,0
JE00BMM1WY23,04/05/2015,36.03,36.03,36.03,36.03,0
JE00BMM1WY23,05/05/2015,35.45,35.45,35.45,35.45,0
JE00BMM1WY23,06/05/2015,37.135,37.135,37.135,37.135,0
JE00BMM1WY23,07/05/2015,38.53,38.53,38.53,38.53,0
JE00BMM1WY23,08/05/2015,37.44,37.44,37.09,37.44,30
JE00BMM1WY23,11/05/2015,35.565,35.565,35.565,35.565,0
JE00BMM1WY23,12/05/2015,36.655,36.655,35.62,36.655,30
JE00BMM1WY23,13/05/2015,36.985,36.985,36.985,36.985,0
JE00BMM1WY23,14/05/2015,37.94,37.94,37.115,37.94,135
JE00BMM1WY23,15/05/2015,39.06,39.06,39.06,39.06,0
JE00BMM1WY23,18/05/2015,39.725,39.725,39.725,39.725,0
JE00BMM1WY23,19/05/2015,37.52,37.52,37.52,37.52,0
JE00BMM1WY23,20/05/2015,36.405,36.405,36.405,36.405,0
JE00BMM1WY23,21/05/2015,36.61,36.61,36.61,36.61,0
JE00BMM1WY23,22/05/2015,36.29,36.29,36.29,36.29,0
JE00BMM1WY23,25/05/2015,35.595,35.595,35.595,35.595,0
JE00BMM1WY23,26/05/2015,36.01,36.01,36.01,36.01,0
JE00BMM1WY23,27/05/2015,36.465,36.465,36.465,36.465,0
JE00BMM1WY23,28/05/2015,37.48,37.48,37.48,37.48,0
JE00BMM1WY23,29/05/2015,38.265,38.265,38.265,38.265,0
JE00BMM1WY23,01/06/2015,37.91,37.91,37.91,37.91,0
JE00BMM1WY23,02/06/2015,40.135,40.135,40.135,40.135,0
JE00BMM1WY23,03/06/2015,42.36,42.36,42.36,42.36,0
JE00BMM1WY23,04/06/2015,43.74,43.82,43.05,43.82,1000
JE00BMM1WY23,05/06/2015,42.26,42.26,40.01,42.26,25000
JE00BMM1WY23,08/06/2015,41.505,41.505,41.065,41.505,50
JE00BMM1WY23,09/06/2015,40.3,40.3,40.3,40.3,0
JE00BMM1WY23,10/06/2015,40.2,40.2,40.2,40.2,0
JE00BMM1WY23,11/06/2015,39.77,39.77,39.77,39.77,0
JE00BMM1WY23,12/06/2015,40.185,40.185,40.185,40.185,0
JE00BMM1WY23,15/06/2015,40.265,40.265,40.265,40.265,0
JE00BMM1WY23,16/06/2015,39.88,39.88,39.88,39.88,0
JE00BMM1WY23,17/06/2015,39.69,39.69,39.69,39.69,0
JE00BMM1WY23,18/06/2015,40.67,40.67,40.67,40.67,0
JE00BMM1WY23,19/06/2015,40.875,40.875,40.875,40.875,0
JE00BMM1WY23,22/06/2015,42.02,42.02,42.02,42.02,0
JE00BMM1WY23,23/06/2015,38.81,38.81,38.81,38.81,0
JE00BMM1WY23,24/06/2015,40.15,40.15,40.15,40.15,0
JE00BMM1WY23,25/06/2015,39.465,39.465,39.465,39.465,0
JE00BMM1WY23,26/06/2015,38.885,38.885,38.885,38.885,0
JE00BMM1WY23,29/06/2015,39.425,39.425,39.425,39.425,0
JE00BMM1WY23,30/06/2015,39.805,40.375,39.805,39.805,330
JE00BMM1WY23,01/07/2015,40.77,40.77,40.77,40.77,0
JE00BMM1WY23,02/07/2015,41.215,41.215,41.215,41.215,0
JE00BMM1WY23,03/07/2015,41.35,41.35,41.35,41.35,0
JE00BMM1WY23,06/07/2015,41.515,41.515,41.515,41.515,0
JE00BMM1WY23,07/07/2015,41.275,41.275,41.275,41.275,0
JE00BMM1WY23,08/07/2015,43.055,43.055,43.055,43.055,0
JE00BMM1WY23,09/07/2015,42.59,42.59,42.59,42.59,0
JE00BMM1WY23,10/07/2015,43.3,45.3,43.3,45.3,1000
JE00BMM1WY23,13/07/2015,42.86,42.86,42.86,42.86,0
JE00BMM1WY23,14/07/2015,42.49,42.49,42.49,42.49,0
JE00BMM1WY23,15/07/2015,42.2,44.05,42.2,42.305,377
JE00BMM1WY23,16/07/2015,43.215,43.215,43.215,43.215,0
JE00BMM1WY23,17/07/2015,43.195,43.195,43.195,43.195,0
JE00BMM1WY23,20/07/2015,42.985,42.985,42.985,42.985,0
JE00BMM1WY23,21/07/2015,43.98,43.98,43.98,43.98,0
JE00BMM1WY23,22/07/2015,44.4,44.735,44.4,44.725,70
JE00BMM1WY23,23/07/2015,45.705,45.705,45.705,45.705,0
JE00BMM1WY23,24/07/2015,46.585,46.585,46.585,46.585,0
JE00BMM1WY23,27/07/2015,48.765,48.765,48.765,48.765,0
JE00BMM1WY23,28/07/2015,46.375,46.375,46.375,46.375,0
JE00BMM1WY23,29/07/2015,44.44,44.44,44.44,44.44,0
JE00BMM1WY23,30/07/2015,44.88,44.88,44.88,44.88,0
JE00BMM1WY23,31/07/2015,47.115,47.115,47.115,47.115,0
JE00BMM1WY23,03/08/2015,47.405,47.405,47.405,47.405,0
JE00BMM1WY23,04/08/2015,47.2,47.2,47.2,47.2,0
JE00BMM1WY23,05/08/2015,46.07,46.07,46.07,46.07,0
JE00BMM1WY23,06/08/2015,46.89,46.89,46.89,46.89,0
JE00BMM1WY23,07/08/2015,46.525,46.525,46.525,46.525,0
JE00BMM1WY23,10/08/2015,46.595,46.595,46.595,46.595,0
JE00BMM1WY23,11/08/2015,49.535,49.535,49.535,49.535,0
JE00BMM1WY23,12/08/2015,49.545,49.545,49.545,49.545,0
JE00BMM1WY23,13/08/2015,50.07,50.07,50.07,50.07,0
JE00BMM1WY23,14/08/2015,49.22,49.22,49.22,49.22,0
JE00BMM1WY23,17/08/2015,48.985,48.985,48.985,48.985,0
JE00BMM1WY23,18/08/2015,47.48,47.48,47.48,47.48,0
JE00BMM1WY23,19/08/2015,49.43,49.43,49.43,49.43,0
JE00BMM1WY23,20/08/2015,51.16,51.16,51.16,51.16,0
JE00BMM1WY23,21/08/2015,53.37,56.09,53.29,56.09,3756
JE00BMM1WY23,24/08/2015,63.44,63.44,63.44,63.44,0
JE00BMM1WY23,25/08/2015,63.43,64.25,59.04,63.16,140
JE00BMM1WY23,26/08/2015,59.24,59.24,59.24,59.24,63
JE00BMM1WY23,27/08/2015,53.25,53.25,53.25,53.25,0
JE00BMM1WY23,28/08/2015,53.16,53.16,53.16,53.16,0
JE00BMM1WY23,31/08/2015,54.69,54.69,53.55,54.69,37
JE00BMM1WY23,01/09/2015,52.81,52.81,52.81,52.81,50
JE00BMM1WY23,02/09/2015,53.72,54.52,53.72,53.72,37
JE00BMM1WY23,03/09/2015,49.84,49.84,49.84,49.84,0
JE00BMM1WY23,04/09/2015,51.63,51.63,51.63,51.63,0
JE00BMM1WY23,07/09/2015,53.16,53.16,53.16,53.16,0
JE00BMM1WY23,08/09/2015,51.77,51.77,51.77,51.77,0
