ticker,dateTime,open,high,low,close,volume
SWDA.MI,01/02/2010,17.9,17.9,17.9,17.9,216
SWDA.MI,04/02/2010,18.08,18.08,18.08,18.08,6
SWDA.MI,05/02/2010,17.8,18,17.8,18,55
SWDA.MI,22/02/2010,18.52,18.52,18.52,18.52,55
SWDA.MI,19/03/2010,19.42,19.42,19.42,19.42,150
SWDA.MI,25/03/2010,19.81,19.81,19.81,19.81,1000
SWDA.MI,31/03/2010,19.78,19.79,19.78,19.79,200
SWDA.MI,01/04/2010,19.85,19.85,19.85,19.85,125
SWDA.MI,06/04/2010,20.06,20.06,20.06,20.06,30
SWDA.MI,07/04/2010,20.15,20.15,20.15,20.15,145
SWDA.MI,08/04/2010,20,20,20,20,50
SWDA.MI,12/04/2010,20.03,20.05,20.03,20.05,12000
SWDA.MI,20/04/2010,20.18,20.18,20.18,20.18,124
SWDA.MI,21/04/2010,20.25,20.25,20.25,20.25,145
SWDA.MI,27/04/2010,20.27,20.27,20.27,20.27,10
SWDA.MI,28/04/2010,20,20,20,20,46
SWDA.MI,04/05/2010,19.81,19.81,19.81,19.81,50
SWDA.MI,07/05/2010,19.65,19.65,19.45,19.45,400
SWDA.MI,11/05/2010,19.89,19.89,19.89,19.89,250
SWDA.MI,19/05/2010,19.9,19.9,19.9,19.9,250
SWDA.MI,04/06/2010,19.97,19.97,19.97,19.97,10
SWDA.MI,07/06/2010,19.57,19.57,19.57,19.57,1000
SWDA.MI,09/06/2010,19.58,19.58,19.58,19.58,4957
SWDA.MI,10/06/2010,19.6,19.6,19.6,19.6,43
SWDA.MI,18/06/2010,20,20,20,20,20
SWDA.MI,24/06/2010,19.77,19.77,19.77,19.77,4983
SWDA.MI,25/06/2010,19.53,19.53,19.53,19.53,512
SWDA.MI,06/07/2010,18.615,18.615,18.615,18.615,10000
SWDA.MI,07/07/2010,18.555,18.555,18.555,18.555,10000
SWDA.MI,08/07/2010,18.9,18.9,18.9,18.9,35
SWDA.MI,19/07/2010,18.795,18.795,18.795,18.795,50
SWDA.MI,21/07/2010,19.115,19.115,19.115,19.115,1780
SWDA.MI,27/07/2010,19.47,19.47,19.47,19.47,200
SWDA.MI,30/07/2010,19.185,19.185,19.185,19.185,500
SWDA.MI,16/08/2010,19.24,19.24,19.24,19.24,100
SWDA.MI,17/08/2010,19.455,19.455,19.455,19.455,200
SWDA.MI,19/08/2010,19.47,19.47,19.47,19.47,470
SWDA.MI,25/08/2010,18.995,18.995,18.995,18.995,80
SWDA.MI,27/08/2010,18.9,18.9,18.9,18.9,44
SWDA.MI,30/08/2010,19.14,19.14,19.14,19.14,20000
SWDA.MI,02/09/2010,19.375,19.375,19.375,19.375,24
SWDA.MI,16/09/2010,19.73,19.73,19.73,19.73,100
SWDA.MI,22/09/2010,19.565,19.585,19.565,19.585,165
SWDA.MI,30/09/2010,19.45,19.45,19.45,19.45,25
SWDA.MI,01/10/2010,19.3,19.3,19.19,19.19,1454
SWDA.MI,06/10/2010,19.44,19.44,19.41,19.41,8000
SWDA.MI,07/10/2010,19.31,19.31,19.31,19.31,4000
SWDA.MI,08/10/2010,19.31,19.27,19.31,19.27,14000
SWDA.MI,12/10/2010,19.36,19.36,19.36,19.36,1700
SWDA.MI,14/10/2010,19.49,19.5,19.455,19.465,24561
SWDA.MI,15/10/2010,19.46,19.46,19.455,19.455,14900
SWDA.MI,18/10/2010,19.555,19.555,19.54,19.54,730
SWDA.MI,20/10/2010,19.615,19.615,19.57,19.57,20100
SWDA.MI,22/10/2010,19.6,19.6,19.6,19.6,10000
SWDA.MI,26/10/2010,19.645,19.645,19.645,19.645,512
SWDA.MI,27/10/2010,19.645,19.645,19.645,19.645,3750
SWDA.MI,28/10/2010,19.665,19.665,19.58,19.58,8460
SWDA.MI,05/11/2010,19.945,19.96,19.945,19.96,3900
SWDA.MI,09/11/2010,20.2,20.2,20.2,20.2,20
SWDA.MI,17/11/2010,20.05,20.05,20.05,20.05,100
SWDA.MI,18/11/2010,20.16,20.16,20.155,20.155,4983
SWDA.MI,30/11/2010,20.25,20.495,20.25,20.495,130
SWDA.MI,03/12/2010,20.95,20.95,20.95,20.95,1000
SWDA.MI,08/12/2010,21.02,21.02,21.02,21.02,335
SWDA.MI,13/12/2010,21.23,21.23,21.23,21.23,2000
SWDA.MI,14/12/2010,21.09,21.09,21.09,21.09,200
SWDA.MI,16/12/2010,21.3,21.3,21.25,21.25,260
SWDA.MI,17/12/2010,21.2,21.2,21.2,21.2,500
SWDA.MI,22/12/2010,21.63,21.63,21.63,21.63,4000
SWDA.MI,04/01/2011,21.585,21.615,21.57,21.57,1800
SWDA.MI,05/01/2011,21.575,21.575,21.575,21.575,1215
SWDA.MI,10/01/2011,21.905,21.905,21.905,21.905,3900
SWDA.MI,11/01/2011,22.155,22.155,22.155,22.155,2250
SWDA.MI,13/01/2011,21.885,21.885,21.885,21.885,1800
SWDA.MI,14/01/2011,21.875,21.875,21.735,21.77,7634
SWDA.MI,17/01/2011,21.97,21.985,21.97,21.97,3516
SWDA.MI,18/01/2011,21.98,21.98,21.98,21.98,100
SWDA.MI,19/01/2011,21.745,21.745,21.745,21.745,240
SWDA.MI,20/01/2011,21.67,21.67,21.535,21.535,4010
SWDA.MI,21/01/2011,21.6,21.6,21.6,21.6,24
SWDA.MI,25/01/2011,21.54,21.54,21.5,21.515,6245
SWDA.MI,26/01/2011,21.5,21.5,21.5,21.5,19
SWDA.MI,01/02/2011,21.46,21.46,21.46,21.46,76
SWDA.MI,11/02/2011,22,22,21.95,22,6790
SWDA.MI,14/02/2011,22.34,22.34,22.34,22.34,75
SWDA.MI,15/02/2011,22.29,22.29,22.25,22.25,191
SWDA.MI,16/02/2011,22.29,22.29,22.29,22.29,250
SWDA.MI,18/02/2011,22.32,22.32,22.32,22.32,0
SWDA.MI,21/02/2011,22.08,22.08,22.08,22.08,0
SWDA.MI,22/02/2011,22,22,22,22,0
SWDA.MI,23/02/2011,21.8,21.81,21.645,21.66,18185
SWDA.MI,24/02/2011,21.475,21.52,21.45,21.52,105140
SWDA.MI,25/02/2011,21.625,21.845,21.625,21.8,2856
SWDA.MI,28/02/2011,21.815,21.92,21.705,21.92,986
SWDA.MI,01/03/2011,22.025,22.025,21.825,21.825,461
SWDA.MI,02/03/2011,21.6,21.625,21.6,21.625,170
SWDA.MI,03/03/2011,21.64,21.695,21.64,21.695,3900
