ticker,dateTime,open,high,low,close,volume
REU.MI,04/09/2007,64.08,64.46,64.08,64.46,85
REU.MI,05/09/2007,64.29,64.29,63.85,63.85,260
REU.MI,06/09/2007,63.92,63.92,63.42,63.42,230
REU.MI,07/09/2007,63.3,63.3,62.8,62.95,102
REU.MI,10/09/2007,61.26,61.26,60.75,61.15,527
REU.MI,11/09/2007,61.09,61.36,61.09,61.26,341
REU.MI,12/09/2007,61.6,61.6,61.4,61.4,313
REU.MI,13/09/2007,61.55,62.29,61.45,61.66,798
REU.MI,14/09/2007,61.46,61.46,61.46,61.46,20
REU.MI,17/09/2007,61.09,61.24,60.65,60.84,313
REU.MI,18/09/2007,60.92,61.35,60.85,61.16,487
REU.MI,19/09/2007,63.08,63.15,62.77,63.15,291
REU.MI,20/09/2007,62.8,62.8,62.64,62.64,104
REU.MI,21/09/2007,63.17,63.17,63,63.03,1800
REU.MI,24/09/2007,63.13,63.18,62.84,62.87,1106
REU.MI,25/09/2007,62.34,62.34,62.23,62.26,221
REU.MI,26/09/2007,62.97,62.97,62.97,62.97,80
REU.MI,27/09/2007,63.32,63.32,63.18,63.2,200
REU.MI,28/09/2007,63.03,63.03,62.78,62.84,174
REU.MI,01/10/2007,63.18,63.59,62.88,63.59,373
REU.MI,02/10/2007,63.86,64.01,63.83,63.85,513
REU.MI,03/10/2007,63.72,63.72,63.6,63.72,328
REU.MI,04/10/2007,63.61,63.95,63.61,63.87,746
REU.MI,05/10/2007,64.05,64.27,64.05,64.26,415
REU.MI,08/10/2007,64.44,64.47,64.26,64.28,1267
REU.MI,09/10/2007,64.5,64.64,63.94,64.5,4071
REU.MI,10/10/2007,66.2,66.2,64.36,64.57,424
REU.MI,11/10/2007,65.09,65.2,65.09,65.1,167
REU.MI,12/10/2007,64.55,64.74,64.55,64.74,156
REU.MI,15/10/2007,65.2,65.31,64.98,65,2551
REU.MI,16/10/2007,64.45,64.5,64.2,64.24,3079
REU.MI,17/10/2007,64.37,64.85,64.37,64.77,451
REU.MI,18/10/2007,64.71,64.71,64.06,64.27,430
REU.MI,19/10/2007,64,64.2,63.95,63.98,610
REU.MI,22/10/2007,63,63,62.78,62.97,379
REU.MI,23/10/2007,63.17,63.72,63.17,63.63,1135
REU.MI,24/10/2007,63.72,63.72,63.5,63.5,110
REU.MI,25/10/2007,63.8,63.97,63.8,63.97,183
REU.MI,26/10/2007,64.22,64.59,63.94,64.5,335
REU.MI,29/10/2007,65.04,65.04,64.9,64.98,452
REU.MI,30/10/2007,64.79,64.85,64.65,64.66,1254
REU.MI,31/10/2007,64.58,65.16,64.58,65.16,348
REU.MI,01/11/2007,65.37,65.37,64.13,64.63,978
REU.MI,02/11/2007,63.77,63.78,63.57,63.62,126
REU.MI,05/11/2007,63.46,63.5,63.2,63.27,1266
REU.MI,06/11/2007,63.65,63.65,63.65,63.65,15
REU.MI,07/11/2007,63.65,63.65,63,63.05,575
REU.MI,08/11/2007,62.5,62.56,62.5,62.54,161
REU.MI,09/11/2007,62.34,62.34,61.59,61.65,246
REU.MI,12/11/2007,61.26,61.3,61.23,61.3,590
REU.MI,13/11/2007,61.03,61.6,60.97,61.56,963
REU.MI,14/11/2007,62.36,62.36,62,62.05,180
REU.MI,15/11/2007,61.4,61.4,61.4,61.4,2
REU.MI,16/11/2007,60.97,60.99,60.75,60.79,925
REU.MI,19/11/2007,60.9,60.9,59.65,59.91,17
REU.MI,20/11/2007,59.7,60.31,59.57,60.08,248
REU.MI,21/11/2007,59.55,59.55,58.85,59.01,173
REU.MI,22/11/2007,58.75,59.34,58.75,59.34,820
REU.MI,23/11/2007,59.8,59.98,59.52,59.98,424
REU.MI,26/11/2007,60.54,60.63,60.54,60.57,1397
REU.MI,27/11/2007,60.57,60.57,60.57,60.57,0
REU.MI,28/11/2007,60.57,60.57,60.57,60.57,0
REU.MI,29/11/2007,60.9,60.9,60.9,60.9,100
REU.MI,30/11/2007,60.9,60.9,60.9,60.9,0
REU.MI,03/12/2007,61.72,61.87,61.5,61.71,1033
REU.MI,04/12/2007,61,61,60.67,60.67,97
REU.MI,05/12/2007,60.67,60.67,60.67,60.67,0
REU.MI,06/12/2007,61.97,61.97,61.97,61.97,17
REU.MI,07/12/2007,62.18,62.3,62.18,62.3,50
REU.MI,10/12/2007,62.5,62.8,62.3,62.71,185
REU.MI,11/12/2007,62.26,62.26,62.26,62.26,72
REU.MI,12/12/2007,62.75,62.75,62.75,62.75,45
REU.MI,13/12/2007,62.75,62.75,62.75,62.75,0
REU.MI,14/12/2007,61.53,61.53,61.33,61.33,59
REU.MI,17/12/2007,60.55,60.62,60.29,60.29,273
REU.MI,18/12/2007,60.65,60.65,60.5,60.5,170
REU.MI,19/12/2007,60.09,60.12,60.09,60.12,199
REU.MI,20/12/2007,60.48,60.48,60.48,60.48,4
REU.MI,21/12/2007,61.04,61.04,61.04,61.04,50
REU.MI,27/12/2007,61.33,61.33,61.18,61.24,44
REU.MI,28/12/2007,60.9,60.9,60.9,60.9,100
REU.MI,02/01/2008,61.16,61.19,60.52,60.58,462
REU.MI,03/01/2008,59.9,60.2,59.9,60.2,710
REU.MI,04/01/2008,60.28,60.28,59.13,59.13,174
REU.MI,07/01/2008,59.13,59.13,59.13,59.13,0
REU.MI,08/01/2008,59.73,59.87,59.73,59.87,113
REU.MI,09/01/2008,58.79,58.79,58.79,58.79,40
REU.MI,10/01/2008,58.79,58.79,58.79,58.79,0
REU.MI,11/01/2008,57.93,57.93,57.73,57.73,97
REU.MI,14/01/2008,57.78,57.78,57.78,57.78,85
REU.MI,15/01/2008,57.57,57.57,56.98,57.08,243
REU.MI,16/01/2008,55.77,55.77,55.77,55.77,1000
REU.MI,17/01/2008,55.77,55.77,55.77,55.77,0
REU.MI,18/01/2008,55.43,55.9,55.43,55.9,106
REU.MI,21/01/2008,53.1,53.1,52.27,52.39,29
REU.MI,22/01/2008,47.26,52,47.26,51.6,498
REU.MI,23/01/2008,51.92,51.92,51.92,51.92,50
REU.MI,24/01/2008,52.92,52.96,52.92,52.96,110
REU.MI,25/01/2008,52.96,52.96,52.96,52.96,0
REU.MI,28/01/2008,53.13,53.13,53.13,53.13,20
REU.MI,29/01/2008,54,54.12,54,54.12,138
REU.MI,30/01/2008,54.12,54.12,54.12,54.12,0
REU.MI,31/01/2008,54.12,54.12,54.12,54.12,0
REU.MI,01/02/2008,54.28,54.28,54.28,54.28,9
REU.MI,04/02/2008,54.28,54.28,54.28,54.28,0
REU.MI,05/02/2008,53.19,53.19,53.19,53.19,1
REU.MI,06/02/2008,53.22,53.22,53.22,53.22,120
REU.MI,07/02/2008,53.22,53.22,53.22,53.22,0
REU.MI,08/02/2008,53,53.16,53,53.16,570
REU.MI,11/02/2008,52.47,52.47,52.47,52.47,150
REU.MI,12/02/2008,52.69,53.92,52.69,53.41,170
