ticker,dateTime,open,high,low,close,volume
IE00BJZ2DC62,09/04/2015,17.285,17.285,17.285,17.285,0
IE00BJZ2DC62,10/04/2015,17.54,17.54,17.54,17.54,0
IE00BJZ2DC62,13/04/2015,17.575,17.575,17.575,17.575,0
IE00BJZ2DC62,14/04/2015,17.49,17.49,17.28,17.49,50
IE00BJZ2DC62,15/04/2015,17.55,17.55,17.545,17.55,290
IE00BJZ2DC62,16/04/2015,17.33,17.33,17.33,17.33,0
IE00BJZ2DC62,17/04/2015,17.06,17.06,17.06,17.06,0
IE00BJZ2DC62,20/04/2015,17.24,17.24,17.24,17.24,0
IE00BJZ2DC62,21/04/2015,17.32,17.32,17.32,17.32,0
IE00BJZ2DC62,22/04/2015,17.25,17.25,17.25,17.25,0
IE00BJZ2DC62,23/04/2015,17.215,17.215,17.215,17.215,0
IE00BJZ2DC62,24/04/2015,17.17,17.17,17.17,17.17,0
IE00BJZ2DC62,27/04/2015,17.12,17.12,17.12,17.12,0
IE00BJZ2DC62,28/04/2015,16.715,16.715,16.715,16.715,0
IE00BJZ2DC62,29/04/2015,16.49,16.49,16.49,16.49,0
IE00BJZ2DC62,30/04/2015,16.325,16.325,16.325,16.325,0
IE00BJZ2DC62,04/05/2015,16.525,16.525,16.525,16.525,0
IE00BJZ2DC62,05/05/2015,16.355,16.355,16.355,16.355,0
IE00BJZ2DC62,06/05/2015,15.99,15.99,15.99,15.99,0
IE00BJZ2DC62,07/05/2015,16.13,16.13,16.13,16.13,0
IE00BJZ2DC62,08/05/2015,16.47,16.47,16.47,16.47,0
IE00BJZ2DC62,11/05/2015,16.505,16.505,16.505,16.505,0
IE00BJZ2DC62,12/05/2015,16.255,16.255,16.255,16.255,0
IE00BJZ2DC62,13/05/2015,16.325,16.325,16.325,16.325,0
IE00BJZ2DC62,14/05/2015,16.18,16.18,16.18,16.18,0
IE00BJZ2DC62,15/05/2015,16.235,16.235,16.235,16.235,0
IE00BJZ2DC62,18/05/2015,16.335,16.335,16.335,16.335,0
IE00BJZ2DC62,19/05/2015,16.725,16.725,16.725,16.725,0
IE00BJZ2DC62,20/05/2015,16.735,16.735,16.735,16.735,0
IE00BJZ2DC62,21/05/2015,16.73,16.73,16.73,16.73,0
IE00BJZ2DC62,22/05/2015,16.87,16.87,16.87,16.87,0
IE00BJZ2DC62,25/05/2015,16.93,16.93,16.93,16.93,0
IE00BJZ2DC62,26/05/2015,16.915,16.915,16.915,16.915,0
IE00BJZ2DC62,27/05/2015,16.965,16.965,16.965,16.965,0
IE00BJZ2DC62,28/05/2015,17.005,17.005,17.005,17.005,0
IE00BJZ2DC62,29/05/2015,16.815,16.815,16.815,16.815,0
IE00BJZ2DC62,01/06/2015,16.875,16.875,16.875,16.875,0
IE00BJZ2DC62,02/06/2015,16.58,16.58,16.58,16.58,0
IE00BJZ2DC62,03/06/2015,16.485,16.485,16.485,16.485,0
IE00BJZ2DC62,04/06/2015,16.375,16.375,16.375,16.375,0
IE00BJZ2DC62,05/06/2015,16.535,16.535,16.535,16.535,0
IE00BJZ2DC62,08/06/2015,16.38,16.38,16.38,16.38,0
IE00BJZ2DC62,09/06/2015,16.21,16.21,16.21,16.21,0
IE00BJZ2DC62,10/06/2015,16.28,16.28,16.28,16.28,0
IE00BJZ2DC62,11/06/2015,16.445,16.445,16.445,16.445,0
IE00BJZ2DC62,12/06/2015,16.36,16.36,16.36,16.36,0
IE00BJZ2DC62,15/06/2015,16.235,16.235,16.235,16.235,0
IE00BJZ2DC62,16/06/2015,16.285,16.285,16.285,16.285,0
IE00BJZ2DC62,17/06/2015,16.375,16.375,16.375,16.375,0
IE00BJZ2DC62,18/06/2015,16.275,16.295,16.26,16.26,20000
IE00BJZ2DC62,19/06/2015,16.43,16.43,16.43,16.43,0
IE00BJZ2DC62,22/06/2015,16.36,16.36,16.36,16.36,0
IE00BJZ2DC62,23/06/2015,16.635,16.635,16.635,16.635,0
IE00BJZ2DC62,24/06/2015,16.66,16.66,16.535,16.555,3014
IE00BJZ2DC62,25/06/2015,16.475,16.495,16.425,16.46,825
IE00BJZ2DC62,26/06/2015,16.365,16.54,16.365,16.385,520
IE00BJZ2DC62,29/06/2015,16.45,16.45,16.31,16.38,1344
IE00BJZ2DC62,30/06/2015,16.11,16.235,16.11,16.155,62
IE00BJZ2DC62,01/07/2015,16.37,16.38,16.37,16.37,1
IE00BJZ2DC62,02/07/2015,16.3,16.365,16.3,16.365,716
IE00BJZ2DC62,03/07/2015,16.295,16.315,16.295,16.295,179
IE00BJZ2DC62,06/07/2015,16.335,16.335,16.335,16.335,0
IE00BJZ2DC62,07/07/2015,16.54,16.54,16.38,16.54,149
IE00BJZ2DC62,08/07/2015,16.245,16.275,16.215,16.275,373
IE00BJZ2DC62,09/07/2015,16.315,16.325,16.26,16.325,27130
IE00BJZ2DC62,10/07/2015,16.145,16.2,16.145,16.145,39
IE00BJZ2DC62,13/07/2015,16.385,16.52,16.385,16.445,727
IE00BJZ2DC62,14/07/2015,16.555,16.635,16.515,16.515,248
IE00BJZ2DC62,15/07/2015,16.67,16.72,16.67,16.67,1978
IE00BJZ2DC62,16/07/2015,16.855,16.855,16.82,16.855,64
IE00BJZ2DC62,17/07/2015,16.795,16.795,16.795,16.795,0
IE00BJZ2DC62,20/07/2015,16.865,16.865,16.815,16.85,110
IE00BJZ2DC62,21/07/2015,16.755,16.755,16.615,16.755,398
IE00BJZ2DC62,22/07/2015,16.67,16.67,16.67,16.67,0
IE00BJZ2DC62,23/07/2015,16.62,16.62,16.58,16.62,60
