ticker,dateTime,open,high,low,close,volume
GWT.MI,30/09/2005,79.52,80,79.28,79.5,6466
GWT.MI,03/10/2005,79.71,80.25,79.68,79.91,9345
GWT.MI,04/10/2005,80.02,80.34,79.75,80.22,5730
GWT.MI,05/10/2005,80.2,80.5,79.8,79.94,6029
GWT.MI,06/10/2005,79.5,79.84,78.78,78.96,3658
GWT.MI,07/10/2005,79.11,79.11,78.75,78.77,1654
GWT.MI,10/10/2005,79.34,79.34,79.01,79.04,2712
GWT.MI,11/10/2005,79.37,79.45,79.2,79.25,1760
GWT.MI,12/10/2005,78.8,78.8,78.36,78.45,2078
GWT.MI,13/10/2005,78.41,78.41,77.71,77.84,1688
GWT.MI,14/10/2005,78.05,78.09,77.77,77.98,978
GWT.MI,17/10/2005,78,78.04,77.96,78.03,775
GWT.MI,18/10/2005,78.13,78.21,77.55,77.85,1011
GWT.MI,19/10/2005,77,77.02,76.11,76.32,1642
GWT.MI,20/10/2005,77.12,77.14,76.2,76.5,669
GWT.MI,21/10/2005,76.17,76.17,75.99,76.06,406
GWT.MI,24/10/2005,76.16,76.58,76.16,76.58,326
GWT.MI,25/10/2005,76.76,76.82,76.6,76.71,550
GWT.MI,26/10/2005,76.69,76.71,76.46,76.46,227
GWT.MI,27/10/2005,75.97,75.97,75.1,75.27,101
GWT.MI,28/10/2005,75.15,75.24,74.4,75.19,1953
GWT.MI,31/10/2005,76.07,76.42,76.05,76.3,1441
GWT.MI,01/11/2005,76.3,76.3,76.3,76.3,0
GWT.MI,02/11/2005,76.69,76.7,76.16,76.26,241
GWT.MI,03/11/2005,76.99,77.38,76.99,77.38,461
GWT.MI,04/11/2005,77.39,77.4,77.2,77.36,1622
GWT.MI,07/11/2005,77.43,77.6,77.2,77.37,1206
GWT.MI,08/11/2005,77.99,77.99,77.6,77.62,3558
GWT.MI,09/11/2005,77.7,77.72,77.32,77.67,800
GWT.MI,10/11/2005,77.81,77.81,77.46,77.5,1439
GWT.MI,11/11/2005,78,78.21,77.81,78.12,1366
GWT.MI,14/11/2005,78.2,78.51,78.17,78.37,891
GWT.MI,15/11/2005,78.26,78.27,77.87,77.87,867
GWT.MI,16/11/2005,77.89,77.89,77.56,77.59,982
GWT.MI,17/11/2005,77.98,78.09,77.77,77.88,2388
GWT.MI,18/11/2005,78.54,78.58,78.23,78.37,925
GWT.MI,21/11/2005,78.46,78.54,78.19,78.5,2950
GWT.MI,22/11/2005,78.5,78.54,78.39,78.41,1157
GWT.MI,23/11/2005,78.7,78.92,78.51,78.81,1805
GWT.MI,24/11/2005,79.1,79.14,78.79,78.83,784
GWT.MI,25/11/2005,78.92,79.1,78.92,78.97,1996
GWT.MI,28/11/2005,79.47,79.59,78.75,78.87,2152
GWT.MI,29/11/2005,78.67,79.15,78.64,79.01,1940
GWT.MI,30/11/2005,78.79,78.84,78.73,78.82,301
GWT.MI,01/12/2005,79,79.7,79,79.6,3703
GWT.MI,02/12/2005,79.26,80.1,79.23,80.03,11502
GWT.MI,05/12/2005,79.9,80.41,79.33,79.77,3825
GWT.MI,06/12/2005,79.96,80.23,79.96,80.16,957
GWT.MI,07/12/2005,80.18,80.47,80.05,80.15,4016
GWT.MI,08/12/2005,79.77,80.11,79.77,79.97,220
GWT.MI,09/12/2005,80.14,80.18,80.1,80.13,1330
GWT.MI,12/12/2005,80.61,80.76,80.3,80.45,2070
GWT.MI,13/12/2005,80.51,80.52,80.42,80.49,2282
GWT.MI,14/12/2005,80.72,80.72,80.36,80.42,1197
GWT.MI,15/12/2005,80.52,80.64,80.39,80.53,531
GWT.MI,16/12/2005,80.65,81.08,80.65,81.02,1389
GWT.MI,19/12/2005,81.32,81.34,81.2,81.24,3147
GWT.MI,20/12/2005,81.08,81.35,81.08,81.2,1767
GWT.MI,21/12/2005,81.4,81.84,81.4,81.78,613
GWT.MI,22/12/2005,81.84,81.9,81.75,81.79,1306
GWT.MI,23/12/2005,82.05,82.07,82,82.01,4700
GWT.MI,27/12/2005,82.16,82.5,82.15,82.44,2776
GWT.MI,28/12/2005,82.32,82.4,82.15,82.26,2427
GWT.MI,29/12/2005,82.37,82.55,82.35,82.39,2351
GWT.MI,30/12/2005,82.19,82.23,81.7,81.83,3936
GWT.MI,02/01/2006,81.95,82.26,81.95,82.26,6108
GWT.MI,03/01/2006,82.35,83.04,82.35,82.6,2672
GWT.MI,04/01/2006,83.25,83.46,83,83.45,3633
GWT.MI,05/01/2006,83.65,84.12,83.49,83.73,3642
GWT.MI,06/01/2006,83.72,83.93,83.72,83.93,560
GWT.MI,09/01/2006,84.28,84.31,84.01,84.09,4810
GWT.MI,10/01/2006,83.98,84,83.37,83.58,2324
GWT.MI,11/01/2006,84.06,84.15,83.75,83.84,2938
GWT.MI,12/01/2006,83.83,83.9,83.71,83.88,1621
GWT.MI,13/01/2006,83.41,83.9,83.12,83.25,3982
GWT.MI,16/01/2006,83.31,83.74,83.12,83.74,2247
GWT.MI,17/01/2006,83.3,83.4,83,83.01,3992
GWT.MI,18/01/2006,82.65,82.65,81.8,82.38,4165
GWT.MI,19/01/2006,82.73,83.01,82.73,82.92,3198
GWT.MI,20/01/2006,82.9,83.11,82.08,82.24,1938
GWT.MI,23/01/2006,82,82,81.31,81.79,2823
GWT.MI,24/01/2006,82,82,81.79,81.94,1710
GWT.MI,25/01/2006,82.2,82.54,82.2,82.43,1178
GWT.MI,26/01/2006,82.92,83.57,82.92,83.39,1738
GWT.MI,27/01/2006,84,84.3,83.9,84.12,1601
GWT.MI,30/01/2006,84.2,84.48,84.09,84.23,2531
GWT.MI,31/01/2006,84.23,84.69,84.09,84.16,1902
GWT.MI,01/02/2006,84.04,85.1,84.04,84.89,5943
GWT.MI,02/02/2006,85.39,85.49,84.41,84.6,3555
GWT.MI,03/02/2006,84.43,84.48,84,84.22,1151
GWT.MI,06/02/2006,84.56,84.82,84.5,84.59,1727
GWT.MI,07/02/2006,84.8,84.99,84.35,84.44,1726
GWT.MI,08/02/2006,84.1,84.56,83.9,84.47,1308
GWT.MI,09/02/2006,85.03,85.47,85.02,85.35,3126
GWT.MI,10/02/2006,85.27,85.58,85.04,85.13,2690
GWT.MI,13/02/2006,85.06,85.14,84.75,85.04,3412
GWT.MI,14/02/2006,85.59,85.59,85.08,85.21,1844
GWT.MI,15/02/2006,85.55,85.78,85.4,85.7,17324
GWT.MI,16/02/2006,85.79,85.83,85.65,85.76,2564
GWT.MI,17/02/2006,85.98,86.23,85.88,86.18,1774
GWT.MI,20/02/2006,86.07,86.2,85.87,86.14,4479
GWT.MI,21/02/2006,86.52,86.71,86.15,86.21,3948
GWT.MI,22/02/2006,86.1,86.9,86.1,86.66,2337
GWT.MI,23/02/2006,87,87.12,86.51,86.87,1516
GWT.MI,24/02/2006,87.15,87.15,86.85,87.01,2890
GWT.MI,27/02/2006,87.42,87.5,87.2,87.46,3080
GWT.MI,28/02/2006,87.47,87.56,86.12,87.05,13265
GWT.MI,01/03/2006,86.3,87.12,86.3,87.02,1938
GWT.MI,02/03/2006,87.16,87.4,86.14,86.29,2060
GWT.MI,03/03/2006,86.15,86.72,85.8,86,4845
GWT.MI,06/03/2006,86.58,86.68,86.5,86.51,2238
GWT.MI,07/03/2006,86.19,86.23,85.8,86,2837
GWT.MI,08/03/2006,86.2,86.2,85.21,85.52,1907
GWT.MI,09/03/2006,86.16,86.5,86.1,86.47,874
GWT.MI,10/03/2006,86.22,86.75,86.22,86.5,3100
GWT.MI,13/03/2006,87.15,87.95,87.15,87.9,2122
GWT.MI,14/03/2006,87.85,87.88,87.59,87.88,969
GWT.MI,15/03/2006,88.29,88.44,88.12,88.23,2034
GWT.MI,16/03/2006,88.19,88.3,87.99,88.12,982
GWT.MI,17/03/2006,88.73,88.88,88.28,88.34,6068
GWT.MI,20/03/2006,88.8,88.89,88.57,88.65,1249
GWT.MI,21/03/2006,88.7,88.7,88.05,88.41,2588
GWT.MI,22/03/2006,88.62,89.31,88.43,89.14,4177
GWT.MI,23/03/2006,89.5,89.5,88.96,89.14,2423
GWT.MI,24/03/2006,89.22,89.58,89.16,89.42,2813
GWT.MI,27/03/2006,89.5,89.51,88.97,89.11,1404
GWT.MI,28/03/2006,88.62,89.01,88.11,88.25,6691
GWT.MI,29/03/2006,88.34,88.5,88.2,88.33,2635
GWT.MI,30/03/2006,88.99,89.51,88.9,89.23,1858
GWT.MI,31/03/2006,89.3,89.48,89.1,89.25,4357
GWT.MI,03/04/2006,89.65,89.78,89.54,89.74,3394
GWT.MI,04/04/2006,89.58,89.6,89.32,89.45,6266
GWT.MI,05/04/2006,89.57,89.58,89.31,89.5,1042
GWT.MI,06/04/2006,89.86,89.86,89.46,89.63,2213
GWT.MI,07/04/2006,89.81,89.81,88.91,89,2192
GWT.MI,10/04/2006,89.03,89.03,87,88,3693
GWT.MI,11/04/2006,88.17,88.17,87,87.01,1409
GWT.MI,12/04/2006,86.74,86.98,86.3,86.81,4374
GWT.MI,13/04/2006,87,87,86.5,86.98,686
GWT.MI,18/04/2006,86.75,86.75,86.43,86.52,902
GWT.MI,19/04/2006,87.25,87.6,87.25,87.51,2035
GWT.MI,20/04/2006,87.9,88.74,87.9,88.68,963
GWT.MI,21/04/2006,88.82,89.11,88.82,89.09,1113
GWT.MI,24/04/2006,92,92,88.7,88.91,596
GWT.MI,25/04/2006,91,91,88.39,88.63,325
GWT.MI,26/04/2006,89,89,88.79,89,380
GWT.MI,27/04/2006,89.08,89.08,88.36,88.5,1612
GWT.MI,28/04/2006,88.16,88.34,87.96,88.13,693
GWT.MI,02/05/2006,88.07,88.59,88.07,88.4,1422
GWT.MI,03/05/2006,88.37,88.85,88.13,88.47,6783
GWT.MI,04/05/2006,88.29,88.51,88.25,88.48,419
GWT.MI,05/05/2006,88.8,89.08,88.76,88.98,1242
GWT.MI,08/05/2006,89.27,89.71,89.23,89.54,4975
GWT.MI,09/05/2006,90,90,89.37,89.5,804
GWT.MI,10/05/2006,89.41,89.79,89.37,89.45,1341
GWT.MI,11/05/2006,89.05,89.63,88.85,89.21,40962
GWT.MI,12/05/2006,88.02,88.05,87.22,87.39,1119
GWT.MI,15/05/2006,87,87,85.37,86.01,22621
GWT.MI,16/05/2006,85.72,86.2,85.37,86.06,2442
GWT.MI,17/05/2006,86.19,86.19,84.07,84.4,2821
GWT.MI,18/05/2006,84.13,84.13,82,83.79,3756
GWT.MI,19/05/2006,83.76,84.08,83.27,83.48,9886
GWT.MI,22/05/2006,82,82.06,80.67,81.02,3852
GWT.MI,23/05/2006,81.86,83.43,81.24,82.69,7371
GWT.MI,24/05/2006,83.09,83.09,81.76,82.05,5274
GWT.MI,25/05/2006,81.77,83.37,81.77,83.31,705
GWT.MI,26/05/2006,83.5,84.89,83.5,84.76,644
GWT.MI,29/05/2006,85,85.08,84.71,85.08,520
GWT.MI,30/05/2006,84.77,84.77,83.25,83.27,1091
GWT.MI,31/05/2006,82.24,83.71,82.24,83.56,2243
GWT.MI,01/06/2006,84.16,84.3,83.2,84.08,1632
GWT.MI,02/06/2006,84.8,85,84.8,85,146
GWT.MI,05/06/2006,84.53,84.53,83.87,84.02,650
GWT.MI,06/06/2006,82.48,82.86,81.75,82.29,12360
GWT.MI,07/06/2006,81.92,82.23,81.66,82.1,375
GWT.MI,08/06/2006,80.29,80.58,80.18,80.47,892
GWT.MI,09/06/2006,81.05,81.08,80.78,81.05,742
GWT.MI,12/06/2006,80.84,80.84,80.3,80.3,391
GWT.MI,13/06/2006,80,80,78.2,78.65,1442
GWT.MI,14/06/2006,78.67,78.9,78.24,78.68,1187
GWT.MI,15/06/2006,79.89,80.33,79.89,80.05,317
GWT.MI,16/06/2006,81.68,81.68,81.5,81.5,127
GWT.MI,19/06/2006,81.18,81.64,81,81.01,241
GWT.MI,20/06/2006,80.6,81.03,80.6,80.96,235
GWT.MI,21/06/2006,80.9,81.3,80.9,81.26,79
GWT.MI,22/06/2006,82.74,82.74,82.74,82.74,12
GWT.MI,23/06/2006,82.56,82.56,82.03,82.4,306
GWT.MI,26/06/2006,82.79,82.79,82.05,82.08,765
GWT.MI,27/06/2006,82.2,82.2,82.05,82.05,269
GWT.MI,28/06/2006,82.05,82.05,82.05,82.05,0
GWT.MI,29/06/2006,82.16,82.76,82.16,82.75,304
GWT.MI,30/06/2006,83.56,84.2,83,83.95,3818
GWT.MI,03/07/2006,84.3,84.6,84.3,84.59,1935
GWT.MI,04/07/2006,84.59,84.76,84.59,84.76,184
GWT.MI,05/07/2006,84.5,84.52,84,84,97
GWT.MI,06/07/2006,84.25,84.42,84.25,84.42,640
GWT.MI,07/07/2006,84.15,84.15,84.15,84.15,238
GWT.MI,10/07/2006,84.01,84.4,84.01,84.4,73
GWT.MI,11/07/2006,84.17,84.18,84.17,84.17,56
GWT.MI,12/07/2006,83.95,84.58,83.95,83.96,353
GWT.MI,13/07/2006,82.74,83.1,82.4,82.4,364
GWT.MI,14/07/2006,81.49,82.39,81.49,82,364
GWT.MI,17/07/2006,80,81.34,80,80.88,152
GWT.MI,18/07/2006,80.87,80.87,80.87,80.87,308
GWT.MI,19/07/2006,81.03,82.52,81.03,82.41,472
GWT.MI,20/07/2006,83.07,83.3,83.07,83.3,75
GWT.MI,21/07/2006,82.3,82.45,82.08,82.1,321
GWT.MI,24/07/2006,82.13,82.71,82.13,82.68,25242
GWT.MI,25/07/2006,83.6,83.8,83.6,83.8,70
GWT.MI,26/07/2006,84,84,83.5,83.75,1056
GWT.MI,27/07/2006,84.07,84.42,84.07,84.42,192
GWT.MI,28/07/2006,84.15,84.29,84,84,122
GWT.MI,31/07/2006,84.62,84.77,84.53,84.59,1359
GWT.MI,01/08/2006,84.54,84.84,84,84.28,202
GWT.MI,02/08/2006,84.29,84.62,84.29,84.42,114
GWT.MI,03/08/2006,84.4,84.4,83.97,83.97,5058
GWT.MI,04/08/2006,84.21,84.85,84.21,84.52,354
GWT.MI,07/08/2006,84,84.1,83.49,83.91,218
GWT.MI,08/08/2006,84.22,84.22,83.93,83.93,130
GWT.MI,09/08/2006,83.46,83.55,83.46,83.55,24
GWT.MI,10/08/2006,83.25,83.5,83.16,83.25,656
GWT.MI,11/08/2006,84.16,84.16,83.76,83.76,136
GWT.MI,14/08/2006,83.76,83.76,83.76,83.76,0
GWT.MI,16/08/2006,84.9,86.26,84.82,85.77,2607
GWT.MI,17/08/2006,86.26,86.58,86.26,86.4,152
GWT.MI,18/08/2006,86.41,86.58,86.41,86.41,136
GWT.MI,21/08/2006,85.95,86.2,85.9,85.95,236
GWT.MI,22/08/2006,85.91,86.14,85.77,85.91,486
GWT.MI,23/08/2006,86.1,86.51,86.1,86.1,86
GWT.MI,24/08/2006,86.6,86.6,86.34,86.6,66
GWT.MI,25/08/2006,86.34,86.68,86.34,86.34,120
GWT.MI,28/08/2006,86.79,86.79,86.01,86.79,213
GWT.MI,29/08/2006,87.4,87.5,87,87.4,1830
GWT.MI,30/08/2006,87.56,87.64,87.43,87.56,190
GWT.MI,31/08/2006,87.23,87.56,87.23,87.23,566
GWT.MI,01/09/2006,87.89,88,87.54,87.89,446
GWT.MI,04/09/2006,88,88,87.8,88,255
GWT.MI,05/09/2006,87.26,87.8,87.26,87.26,506
GWT.MI,06/09/2006,86.49,87.36,86,86.49,873
GWT.MI,07/09/2006,85.96,86.07,85.96,85.96,155
GWT.MI,08/09/2006,86,86.48,85.93,86,427
GWT.MI,11/09/2006,85.92,86.02,85.5,85.91,979
GWT.MI,12/09/2006,86.48,86.48,86.14,86.48,79
GWT.MI,13/09/2006,86.93,87.36,86.93,86.93,334
