ticker,dateTime,open,high,low,close,volume
IE00BSVYHP04,19/04/2016,9.62,9.62,9.62,9.62,0
IE00BSVYHP04,20/04/2016,9.64,9.64,9.64,9.64,0
IE00BSVYHP04,21/04/2016,9.63,9.63,9.615,9.63,520
IE00BSVYHP04,22/04/2016,9.61,9.61,9.61,9.61,0
IE00BSVYHP04,25/04/2016,9.62,9.62,9.57,9.62,100
IE00BSVYHP04,26/04/2016,9.59,9.59,9.585,9.59,500
IE00BSVYHP04,27/04/2016,9.555,9.555,9.555,9.555,0
IE00BSVYHP04,28/04/2016,9.61,9.62,9.61,9.61,312
IE00BSVYHP04,29/04/2016,9.605,9.61,9.54,9.6,1633
IE00BSVYHP04,02/05/2016,9.51,9.51,9.485,9.51,223
IE00BSVYHP04,03/05/2016,9.37,9.37,9.37,9.37,0
IE00BSVYHP04,04/05/2016,9.33,9.33,9.33,9.33,0
IE00BSVYHP04,05/05/2016,9.395,9.395,9.395,9.395,0
IE00BSVYHP04,06/05/2016,9.39,9.39,9.39,9.39,0
IE00BSVYHP04,09/05/2016,9.335,9.335,9.335,9.335,0
IE00BSVYHP04,10/05/2016,9.4,9.4,9.385,9.4,2500
IE00BSVYHP04,11/05/2016,9.405,9.405,9.405,9.405,0
IE00BSVYHP04,12/05/2016,9.415,9.415,9.415,9.415,0
IE00BSVYHP04,13/05/2016,9.45,9.46,9.45,9.45,2600
IE00BSVYHP04,16/05/2016,9.425,9.425,9.425,9.425,0
IE00BSVYHP04,17/05/2016,9.42,9.42,9.42,9.42,0
IE00BSVYHP04,18/05/2016,9.41,9.41,9.41,9.41,0
IE00BSVYHP04,19/05/2016,9.35,9.35,9.35,9.35,0
IE00BSVYHP04,20/05/2016,9.39,9.39,9.39,9.39,0
IE00BSVYHP04,23/05/2016,9.365,9.365,9.365,9.365,0
IE00BSVYHP04,24/05/2016,9.425,9.425,9.425,9.425,0
IE00BSVYHP04,25/05/2016,9.42,9.42,9.42,9.42,0
IE00BSVYHP04,26/05/2016,9.45,9.45,9.45,9.45,0
IE00BSVYHP04,27/05/2016,9.46,9.46,9.46,9.46,23
IE00BSVYHP04,30/05/2016,9.435,9.435,9.435,9.435,0
IE00BSVYHP04,31/05/2016,9.46,9.47,9.445,9.47,211
IE00BSVYHP04,01/06/2016,9.39,9.39,9.39,9.39,0
IE00BSVYHP04,02/06/2016,9.41,9.41,9.41,9.41,0
IE00BSVYHP04,03/06/2016,9.39,9.39,9.39,9.39,500
IE00BSVYHP04,06/06/2016,9.46,9.46,9.435,9.46,53
IE00BSVYHP04,07/06/2016,9.49,9.49,9.49,9.49,0
IE00BSVYHP04,08/06/2016,9.545,9.545,9.545,9.545,0
IE00BSVYHP04,09/06/2016,9.565,9.565,9.565,9.565,0
IE00BSVYHP04,10/06/2016,9.54,9.54,9.54,9.54,0
IE00BSVYHP04,13/06/2016,9.485,9.485,9.485,9.485,0
IE00BSVYHP04,14/06/2016,9.48,9.48,9.48,9.48,0
IE00BSVYHP04,15/06/2016,9.53,9.54,9.495,9.54,2757
IE00BSVYHP04,16/06/2016,9.53,9.53,9.53,9.53,0
IE00BSVYHP04,17/06/2016,9.515,9.515,9.51,9.515,400
IE00BSVYHP04,20/06/2016,9.555,9.555,9.555,9.555,0
IE00BSVYHP04,21/06/2016,9.585,9.585,9.585,9.585,0
IE00BSVYHP04,22/06/2016,9.595,9.595,9.595,9.595,0
IE00BSVYHP04,23/06/2016,9.605,9.605,9.605,9.605,0
IE00BSVYHP04,24/06/2016,9.64,9.64,9.64,9.64,0
IE00BSVYHP04,27/06/2016,9.7,9.7,9.67,9.7,1547
IE00BSVYHP04,28/06/2016,9.775,9.775,9.76,9.775,450
IE00BSVYHP04,29/06/2016,9.7,9.7,9.7,9.7,154
IE00BSVYHP04,30/06/2016,9.72,9.72,9.72,9.72,0
IE00BSVYHP04,01/07/2016,9.85,9.85,9.85,9.85,0
IE00BSVYHP04,04/07/2016,9.91,9.91,9.875,9.91,54
IE00BSVYHP04,05/07/2016,9.84,9.84,9.84,9.84,0
IE00BSVYHP04,06/07/2016,9.85,9.85,9.83,9.85,51
IE00BSVYHP04,07/07/2016,9.905,9.905,9.875,9.905,1787
IE00BSVYHP04,08/07/2016,9.96,9.96,9.96,9.96,0
IE00BSVYHP04,11/07/2016,10.005,10.005,10.005,10.005,0
IE00BSVYHP04,12/07/2016,10,10,10,10,0
IE00BSVYHP04,13/07/2016,9.995,9.995,9.96,9.995,1235
IE00BSVYHP04,14/07/2016,10.045,10.045,10.045,10.045,316
IE00BSVYHP04,15/07/2016,10.04,10.05,10.035,10.05,4050
IE00BSVYHP04,18/07/2016,10.05,10.05,9.995,10.04,3829
IE00BSVYHP04,19/07/2016,10.04,10.06,10.035,10.06,2787
IE00BSVYHP04,20/07/2016,10.07,10.07,10.03,10.06,7491
