ticker,dateTime,open,high,low,close,volume
IE00B7SX5Y86,12/12/2013,42.875,42.875,42.875,42.875,0
IE00B7SX5Y86,13/12/2013,43,44.64,43,44.64,80
IE00B7SX5Y86,16/12/2013,43,43,42.96,42.96,1
IE00B7SX5Y86,17/12/2013,43.33,43.33,43.03,43.15,180
IE00B7SX5Y86,18/12/2013,43.295,43.295,43.295,43.295,180
IE00B7SX5Y86,19/12/2013,41.93,41.93,41.93,41.93,180
IE00B7SX5Y86,20/12/2013,42,42,41.66,41.66,1
IE00B7SX5Y86,23/12/2013,41.53,41.53,41.53,41.53,0
IE00B7SX5Y86,27/12/2013,41,41,39.345,39.345,1
IE00B7SX5Y86,30/12/2013,40.29,40.29,40.29,40.29,0
IE00B7SX5Y86,02/01/2014,44.82,44.82,44.82,44.82,0
IE00B7SX5Y86,03/01/2014,45.86,47.715,45.86,47.715,100
IE00B7SX5Y86,06/01/2014,48.46,48.46,48.46,48.46,0
IE00B7SX5Y86,07/01/2014,48.24,48.63,48.24,48.63,3
IE00B7SX5Y86,08/01/2014,50.15,50.15,50.15,50.15,3
IE00B7SX5Y86,09/01/2014,51.43,51.43,51.43,51.43,0
IE00B7SX5Y86,10/01/2014,50.88,50.88,50.88,50.88,0
IE00B7SX5Y86,13/01/2014,50.91,51.01,50.91,51.01,1600
IE00B7SX5Y86,14/01/2014,50.95,50.95,50.95,50.95,0
IE00B7SX5Y86,15/01/2014,47.605,47.605,47.605,47.605,0
IE00B7SX5Y86,16/01/2014,48.25,48.25,48.25,48.25,0
IE00B7SX5Y86,17/01/2014,47.82,47.82,47.67,47.67,22
IE00B7SX5Y86,20/01/2014,48.66,48.765,48.66,48.765,1600
IE00B7SX5Y86,21/01/2014,47.54,47.54,47.54,47.54,0
IE00B7SX5Y86,22/01/2014,44.815,44.815,44.815,44.815,0
IE00B7SX5Y86,23/01/2014,44.02,44.02,42.94,42.94,136
IE00B7SX5Y86,24/01/2014,44.08,44.08,43.33,44.05,68
IE00B7SX5Y86,27/01/2014,43.65,45.17,43.65,45.17,3
IE00B7SX5Y86,28/01/2014,44.84,44.84,42.93,42.93,83
IE00B7SX5Y86,29/01/2014,43.945,43.945,43.945,43.945,0
IE00B7SX5Y86,30/01/2014,42.58,42.705,41.91,41.91,92
