ticker,dateTime,open,high,low,close,volume
SR2000.MI,05/09/2014,41.095,41.095,41.095,41.095,0
SR2000.MI,08/09/2014,41.5,41.5,41.5,41.5,0
SR2000.MI,09/09/2014,41.33,41.33,41.33,41.33,0
SR2000.MI,10/09/2014,41.03,41.03,41.03,41.03,0
SR2000.MI,11/09/2014,41.315,41.315,41.315,41.315,0
SR2000.MI,12/09/2014,41.13,41.13,41.13,41.13,0
SR2000.MI,15/09/2014,40.52,40.52,40.52,40.52,0
SR2000.MI,16/09/2014,40.59,40.6,40.485,40.6,6805
SR2000.MI,17/09/2014,40.905,40.905,40.905,40.905,0
SR2000.MI,18/09/2014,41.12,41.12,41.12,41.12,0
SR2000.MI,19/09/2014,41.215,41.215,41.215,41.215,0
SR2000.MI,22/09/2014,40.355,40.355,40.355,40.355,0
SR2000.MI,23/09/2014,40.15,40.15,40.15,40.15,0
SR2000.MI,24/09/2014,40.28,40.28,40.28,40.28,0
SR2000.MI,25/09/2014,39.875,39.875,39.875,39.875,0
SR2000.MI,26/09/2014,40.23,40.23,40.23,40.23,0
SR2000.MI,29/09/2014,40.34,40.34,40.34,40.34,0
SR2000.MI,30/09/2014,40.515,40.515,40.515,40.515,0
SR2000.MI,01/10/2014,39.59,39.945,39.59,39.59,5088
SR2000.MI,02/10/2014,39.26,39.26,39.26,39.26,0
SR2000.MI,03/10/2014,40.595,40.595,40.595,40.595,0
SR2000.MI,06/10/2014,40.005,40.005,40.005,40.005,0
SR2000.MI,07/10/2014,39.41,39.41,39.41,39.41,0
SR2000.MI,08/10/2014,38.68,38.68,38.68,38.68,0
SR2000.MI,09/10/2014,39.33,39.33,39.33,39.33,0
SR2000.MI,10/10/2014,38.455,38.455,38.455,38.455,0
SR2000.MI,13/10/2014,38.195,38.195,38.195,38.195,0
SR2000.MI,14/10/2014,38.69,38.69,38.69,38.69,0
SR2000.MI,15/10/2014,37.925,37.925,37.925,37.925,0
SR2000.MI,16/10/2014,38.715,38.715,38.715,38.715,0
SR2000.MI,17/10/2014,39.165,39.165,39.165,39.165,0
SR2000.MI,20/10/2014,38.84,39.125,38.84,38.84,1088
SR2000.MI,21/10/2014,39.53,39.91,39.53,39.53,2488
SR2000.MI,22/10/2014,40.445,40.445,40.445,40.445,0
SR2000.MI,23/10/2014,40.57,40.57,40.57,40.57,0
SR2000.MI,24/10/2014,40.26,40.26,40.26,40.26,0
SR2000.MI,27/10/2014,40.035,40.035,40.035,40.035,0
SR2000.MI,28/10/2014,40.935,40.935,40.935,40.935,0
SR2000.MI,29/10/2014,41.035,41.035,41.035,41.035,0
SR2000.MI,30/10/2014,41.67,41.67,41.67,41.67,0
SR2000.MI,31/10/2014,42.685,42.685,42.685,42.685,0
SR2000.MI,03/11/2014,43.175,43.175,43.175,43.175,0
SR2000.MI,04/11/2014,42.44,42.44,42.44,42.44,0
SR2000.MI,05/11/2014,42.935,42.935,42.935,42.935,0
SR2000.MI,06/11/2014,43.13,43.13,43.13,43.13,0
SR2000.MI,07/11/2014,43.17,43.17,43.17,43.17,0
SR2000.MI,10/11/2014,43.415,43.415,43.415,43.415,0
SR2000.MI,11/11/2014,43.495,43.495,43.495,43.495,0
SR2000.MI,12/11/2014,43.23,43.39,43.23,43.23,290
SR2000.MI,13/11/2014,43.45,43.45,43.45,43.45,0
SR2000.MI,14/11/2014,43.245,43.245,43.245,43.245,0
SR2000.MI,17/11/2014,42.935,42.935,42.935,42.935,0
SR2000.MI,18/11/2014,42.81,42.81,42.81,42.81,0
SR2000.MI,19/11/2014,42.18,42.18,42.18,42.18,0
SR2000.MI,20/11/2014,42.62,42.62,42.62,42.62,0
SR2000.MI,21/11/2014,43.59,43.59,43.59,43.59,0
SR2000.MI,24/11/2014,43.52,43.52,43.52,43.52,0
SR2000.MI,25/11/2014,43.91,43.91,43.47,43.91,1856
SR2000.MI,26/11/2014,43.82,43.825,43.48,43.5,17680
SR2000.MI,27/11/2014,43.82,43.82,43.82,43.82,0
