ticker,dateTime,open,high,low,close,volume
X15E.MI,07/11/2007,157.32,157.32,157.32,157.32,0
X15E.MI,08/11/2007,157.32,157.32,157.32,157.32,0
X15E.MI,09/11/2007,157.32,157.32,157.32,157.32,0
X15E.MI,12/11/2007,157.32,157.32,157.32,157.32,0
X15E.MI,13/11/2007,158.15,158.15,158.15,158.15,19839
X15E.MI,14/11/2007,158.15,158.15,158.15,158.15,0
X15E.MI,15/11/2007,157.73,157.73,157.73,157.73,3556
X15E.MI,16/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,19/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,20/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,21/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,22/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,23/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,26/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,27/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,28/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,29/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,30/11/2007,157.73,157.73,157.73,157.73,0
X15E.MI,03/12/2007,157.73,157.73,157.73,157.73,0
X15E.MI,04/12/2007,158.09,158.09,158.09,158.09,73
X15E.MI,05/12/2007,158.09,158.09,158.09,158.09,0
X15E.MI,06/12/2007,158.09,158.09,158.09,158.09,0
X15E.MI,07/12/2007,158.09,158.09,158.09,158.09,0
X15E.MI,10/12/2007,158.09,158.09,158.09,158.09,0
X15E.MI,11/12/2007,158.09,158.09,158.09,158.09,0
X15E.MI,12/12/2007,158.09,158.09,158.09,158.09,0
X15E.MI,13/12/2007,158.09,158.09,158.09,158.09,0
X15E.MI,14/12/2007,155.3,155.3,155.3,155.3,1
X15E.MI,17/12/2007,155.3,155.3,155.3,155.3,0
X15E.MI,18/12/2007,155.3,155.3,155.3,155.3,0
X15E.MI,19/12/2007,155.3,155.3,155.3,155.3,0
X15E.MI,20/12/2007,155.3,155.3,155.3,155.3,0
X15E.MI,21/12/2007,155.3,155.3,155.3,155.3,0
X15E.MI,27/12/2007,155.3,155.3,155.3,155.3,0
X15E.MI,28/12/2007,155.3,155.3,155.3,155.3,0
X15E.MI,02/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,03/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,04/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,07/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,08/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,09/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,10/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,11/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,14/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,15/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,16/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,17/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,18/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,21/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,22/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,23/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,24/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,25/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,28/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,29/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,30/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,31/01/2008,155.3,155.3,155.3,155.3,0
X15E.MI,01/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,04/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,05/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,06/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,07/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,08/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,11/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,12/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,13/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,14/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,15/02/2008,155.3,155.3,155.3,155.3,0
X15E.MI,18/02/2008,158,158,158,158,1
