ticker,dateTime,open,high,low,close,volume
AIGG.MI,20/04/2007,3.76,3.76,3.71,3.747,1011
AIGG.MI,23/04/2007,3.747,3.747,3.747,3.747,0
AIGG.MI,24/04/2007,3.747,3.747,3.747,3.747,0
AIGG.MI,25/04/2007,3.747,3.747,3.747,3.747,0
AIGG.MI,26/04/2007,3.78,3.84,3.78,3.78,2615
AIGG.MI,27/04/2007,3.74,3.74,3.71,3.71,5305
AIGG.MI,30/04/2007,3.71,3.71,3.71,3.71,0
AIGG.MI,02/05/2007,3.71,3.71,3.71,3.71,0
AIGG.MI,03/05/2007,3.71,3.71,3.71,3.71,0
AIGG.MI,04/05/2007,3.78,3.78,3.78,3.78,1000
AIGG.MI,07/05/2007,3.74,3.74,3.74,3.74,15
AIGG.MI,08/05/2007,3.74,3.74,3.74,3.74,0
AIGG.MI,09/05/2007,3.71,3.71,3.71,3.71,1
AIGG.MI,10/05/2007,3.72,3.72,3.72,3.72,900
AIGG.MI,11/05/2007,3.68,3.78,3.68,3.78,1080
AIGG.MI,14/05/2007,3.68,3.79,3.68,3.79,1120
AIGG.MI,15/05/2007,3.64,3.64,3.64,3.64,135
AIGG.MI,16/05/2007,3.7375,3.738,3.7375,3.738,1350
AIGG.MI,17/05/2007,3.78,3.78,3.78,3.78,300
AIGG.MI,18/05/2007,3.81,3.815,3.81,3.815,2
AIGG.MI,21/05/2007,3.805,3.805,3.805,3.805,1
AIGG.MI,22/05/2007,3.8325,3.835,3.83,3.83,280
AIGG.MI,23/05/2007,3.81,3.81,3.81,3.81,1200
AIGG.MI,24/05/2007,3.81,3.82,3.81,3.82,10
AIGG.MI,25/05/2007,3.82,3.82,3.82,3.82,0
AIGG.MI,28/05/2007,3.82,3.82,3.82,3.82,0
AIGG.MI,29/05/2007,3.87,3.8875,3.855,3.855,4400
AIGG.MI,30/05/2007,3.86,3.86,3.8425,3.843,10080
AIGG.MI,31/05/2007,3.92,3.9675,3.92,3.929,265
AIGG.MI,01/06/2007,3.9925,3.9925,3.97,3.97,301
AIGG.MI,04/06/2007,4.02,4.02,3.9925,3.998,3999
AIGG.MI,05/06/2007,4.0025,4.003,4.0025,4.003,130
AIGG.MI,06/06/2007,4.03,4.03,4.03,4.03,615
AIGG.MI,07/06/2007,3.945,3.945,3.945,3.945,1
AIGG.MI,08/06/2007,3.945,3.945,3.945,3.945,0
AIGG.MI,11/06/2007,3.81,4.13,3.81,3.936,2603
AIGG.MI,12/06/2007,3.936,3.936,3.936,3.936,0
AIGG.MI,13/06/2007,4.145,4.16,4.145,4.16,3216
AIGG.MI,14/06/2007,4.2575,4.3075,4.2575,4.277,10840
AIGG.MI,15/06/2007,4.3025,4.31,4.3,4.31,4005
AIGG.MI,18/06/2007,4.41,4.41,4.3425,4.344,12879
AIGG.MI,19/06/2007,4.3175,4.3175,4.255,4.285,9459
AIGG.MI,20/06/2007,4.26,4.295,4.18,4.242,3535
AIGG.MI,21/06/2007,4.285,4.2925,4.2075,4.241,7305
AIGG.MI,22/06/2007,4.16,4.16,4.085,4.146,4227
AIGG.MI,25/06/2007,4.0125,4.0475,4,4,5492
AIGG.MI,26/06/2007,4.035,4.035,4.03,4.032,3798
AIGG.MI,27/06/2007,4.085,4.085,4.08,4.08,20020
AIGG.MI,28/06/2007,4.0375,4.0375,3.9975,3.998,11
AIGG.MI,29/06/2007,4.025,4.0725,4.025,4.032,135
AIGG.MI,02/07/2007,4.0175,4.0175,3.97,3.97,34
AIGG.MI,03/07/2007,4.01,4.01,3.965,4,2001
AIGG.MI,04/07/2007,3.955,3.955,3.89,3.901,2827
AIGG.MI,05/07/2007,3.99,3.99,3.97,3.97,22503
AIGG.MI,06/07/2007,4.03,4.03,4.02,4.02,9730
AIGG.MI,09/07/2007,4.015,4.035,4.015,4.028,8751
AIGG.MI,10/07/2007,4.025,4.075,4.02,4.051,4110
AIGG.MI,11/07/2007,4.085,4.085,4.06,4.072,608
AIGG.MI,12/07/2007,4.065,4.1,4.065,4.1,2331
AIGG.MI,13/07/2007,4.1075,4.1475,4.1075,4.14,883
AIGG.MI,16/07/2007,4.09,4.09,4,4.022,27277
AIGG.MI,17/07/2007,3.98,3.995,3.9325,3.995,4242
AIGG.MI,18/07/2007,3.92,3.92,3.9075,3.92,702
AIGG.MI,19/07/2007,3.885,3.95,3.885,3.95,5780
AIGG.MI,20/07/2007,3.9525,3.9725,3.9525,3.964,13225
AIGG.MI,23/07/2007,3.843,3.8825,3.8225,3.843,23397
AIGG.MI,24/07/2007,3.87,3.87,3.87,3.87,10000
AIGG.MI,25/07/2007,3.9,3.9,3.86,3.9,1756
AIGG.MI,26/07/2007,3.9,3.9125,3.88,3.9,4617
AIGG.MI,27/07/2007,3.953,3.953,3.953,3.953,520
AIGG.MI,30/07/2007,3.949,4.14,3.9325,3.949,1310
AIGG.MI,31/07/2007,3.952,3.9575,3.93,3.952,2510
AIGG.MI,01/08/2007,3.968,3.968,3.965,3.968,251
AIGG.MI,02/08/2007,3.98,4,3.97,3.98,3550
AIGG.MI,03/08/2007,3.985,3.985,3.985,3.985,100
AIGG.MI,06/08/2007,3.99,3.99,3.91,3.91,1007
AIGG.MI,07/08/2007,3.9475,3.948,3.9475,3.948,500
AIGG.MI,08/08/2007,4.0125,4.0525,4.0125,4.038,30462
AIGG.MI,09/08/2007,4.07,4.1225,4.07,4.119,16353
AIGG.MI,10/08/2007,4.07,4.1,4.0575,4.091,8600
AIGG.MI,13/08/2007,4.1475,4.17,4.12,4.159,8818
AIGG.MI,14/08/2007,4.1425,4.143,4.1425,4.143,1000
AIGG.MI,16/08/2007,4.08,4.08,4.02,4.02,2440
AIGG.MI,17/08/2007,3.9325,3.933,3.9325,3.933,250
AIGG.MI,20/08/2007,4.02,4.02,4.0175,4.018,850
AIGG.MI,21/08/2007,4.075,4.075,4.075,4.075,1810
AIGG.MI,22/08/2007,4.1275,4.16,4.11,4.16,10530
AIGG.MI,23/08/2007,4.16,4.16,4.16,4.16,0
AIGG.MI,24/08/2007,4.2,4.2325,4.19,4.192,11403
AIGG.MI,27/08/2007,4.15,4.188,4.15,4.188,2200
AIGG.MI,28/08/2007,4.33,4.33,4.19,4.198,10167
AIGG.MI,29/08/2007,4.1925,4.1925,4.1875,4.188,3175
AIGG.MI,30/08/2007,4.28,4.28,4.255,4.255,2300
AIGG.MI,31/08/2007,4.275,4.3375,4.275,4.302,9946
AIGG.MI,03/09/2007,4.35,4.35,4.255,4.273,2750
AIGG.MI,04/09/2007,4.365,4.3675,4.35,4.365,7350
AIGG.MI,05/09/2007,4.4675,4.49,4.4675,4.47,5300
AIGG.MI,06/09/2007,4.4175,4.4175,4.36,4.369,17235
AIGG.MI,07/09/2007,4.4775,4.4775,4.2975,4.312,17137
AIGG.MI,10/09/2007,4.445,4.49,4.425,4.447,14390
AIGG.MI,11/09/2007,4.495,4.495,4.4475,4.449,4590
AIGG.MI,12/09/2007,4.5,4.55,4.475,4.52,11690
AIGG.MI,13/09/2007,4.51,4.5225,4.4475,4.457,16036
AIGG.MI,14/09/2007,4.4475,4.48,4.4075,4.459,16197
AIGG.MI,17/09/2007,4.55,4.59,4.5225,4.541,23251
AIGG.MI,18/09/2007,4.6275,4.6325,4.555,4.561,9505
AIGG.MI,19/09/2007,4.5275,4.5275,4.47,4.473,26630
AIGG.MI,20/09/2007,4.25,4.58,4.25,4.564,17870
AIGG.MI,21/09/2007,4.6,4.6,4.5325,4.576,29149
