ticker,dateTime,open,high,low,close,volume
LEAD.MI,04/01/2012,0,16.92,16.875,16.875,71
LEAD.MI,05/01/2012,16.5,16.5,16.5,16.5,0
LEAD.MI,06/01/2012,16.415,16.415,16.415,16.415,0
LEAD.MI,09/01/2012,16.215,16.215,16.215,16.215,0
LEAD.MI,10/01/2012,16.42,16.42,16.42,16.42,0
LEAD.MI,11/01/2012,16.505,16.505,16.505,16.505,0
LEAD.MI,12/01/2012,16.685,16.685,16.685,16.685,0
LEAD.MI,13/01/2012,16.82,16.82,16.73,16.73,60
LEAD.MI,16/01/2012,16.785,16.785,16.785,16.785,0
LEAD.MI,17/01/2012,17.34,17.34,17.255,17.255,40
LEAD.MI,18/01/2012,17.435,17.435,17.435,17.435,0
LEAD.MI,19/01/2012,17.73,17.73,17.73,17.73,0
LEAD.MI,20/01/2012,17.67,17.74,17.67,17.74,14
LEAD.MI,23/01/2012,18.1,18.1,18.1,18.1,0
LEAD.MI,24/01/2012,18.31,18.31,18.15,18.15,50
LEAD.MI,25/01/2012,18.345,18.345,18.345,18.345,0
LEAD.MI,26/01/2012,18.53,18.6,18.415,18.415,1135
LEAD.MI,27/01/2012,18.48,18.48,18.375,18.375,39
LEAD.MI,30/01/2012,18.225,18.225,18.225,18.225,0
LEAD.MI,31/01/2012,17.73,17.73,17.73,17.73,0
LEAD.MI,01/02/2012,17.74,17.74,17.74,17.74,0
LEAD.MI,02/02/2012,17.57,17.57,17.57,17.57,0
LEAD.MI,03/02/2012,17.46,17.765,17.46,17.765,300
LEAD.MI,06/02/2012,17.7,17.7,17.505,17.505,112
LEAD.MI,07/02/2012,17.21,17.21,17.21,17.21,0
LEAD.MI,08/02/2012,17.42,17.42,17.42,17.42,0
LEAD.MI,09/02/2012,17.535,17.535,17.535,17.535,0
LEAD.MI,10/02/2012,17.31,17.31,17.14,17.14,1
LEAD.MI,13/02/2012,16.715,16.715,16.715,16.715,0
LEAD.MI,14/02/2012,16.565,16.565,16.565,16.565,0
LEAD.MI,15/02/2012,16.44,16.44,16.44,16.44,0
LEAD.MI,16/02/2012,16.11,16.11,16.11,16.11,0
LEAD.MI,17/02/2012,16.17,16.17,16.17,16.17,0
LEAD.MI,20/02/2012,16.19,16.19,16.19,16.19,0
LEAD.MI,21/02/2012,16.56,16.56,16.56,16.56,0
LEAD.MI,22/02/2012,16.84,16.84,16.84,16.84,0
LEAD.MI,23/02/2012,16.91,16.91,16.91,16.91,0
LEAD.MI,24/02/2012,17.015,17.015,17.015,17.015,0
LEAD.MI,27/02/2012,17.36,17.36,17.36,17.36,0
LEAD.MI,28/02/2012,17.54,17.54,17.54,17.54,0
LEAD.MI,29/02/2012,17.27,17.27,17.27,17.27,0
LEAD.MI,01/03/2012,16.985,16.985,16.985,16.985,0
LEAD.MI,02/03/2012,17.065,17.065,17.065,17.065,0
LEAD.MI,05/03/2012,16.845,16.845,16.845,16.845,0
LEAD.MI,06/03/2012,16.45,16.45,16.45,16.45,0
LEAD.MI,07/03/2012,16.445,16.445,16.445,16.445,0
LEAD.MI,08/03/2012,16.58,16.58,16.58,16.58,0
LEAD.MI,09/03/2012,17.14,17.14,17.14,17.14,0
LEAD.MI,12/03/2012,17.14,17.14,17.14,17.14,0
LEAD.MI,13/03/2012,16.94,17.205,16.94,17.205,60
LEAD.MI,14/03/2012,16.865,16.865,16.865,16.865,0
LEAD.MI,15/03/2012,16.85,16.85,16.85,16.85,0
LEAD.MI,16/03/2012,16.515,16.515,16.515,16.515,0
LEAD.MI,19/03/2012,16.75,16.75,16.525,16.525,1100
LEAD.MI,20/03/2012,16.005,16.005,16.005,16.005,0
LEAD.MI,21/03/2012,15.925,15.925,15.925,15.925,0
LEAD.MI,22/03/2012,15.66,15.66,15.66,15.66,0
LEAD.MI,23/03/2012,15.625,15.625,15.625,15.625,0
LEAD.MI,26/03/2012,15.615,15.615,15.615,15.615,0
LEAD.MI,27/03/2012,15.445,15.445,15.445,15.445,0
LEAD.MI,28/03/2012,15.415,15.415,15.415,15.415,0
LEAD.MI,29/03/2012,15.595,15.595,15.595,15.595,0
LEAD.MI,30/03/2012,15.865,15.865,15.865,15.865,0
LEAD.MI,02/04/2012,16.04,16.04,16.04,16.04,0
LEAD.MI,03/04/2012,16.07,16.07,16.07,16.07,0
LEAD.MI,04/04/2012,15.85,15.85,15.85,15.85,0
LEAD.MI,05/04/2012,16.015,16.015,16.015,16.015,0
LEAD.MI,10/04/2012,15.86,15.86,15.86,15.86,0
LEAD.MI,11/04/2012,16.235,16.235,16.235,16.235,0
LEAD.MI,12/04/2012,16.655,16.655,16.655,16.655,0
LEAD.MI,13/04/2012,16.42,16.42,16.42,16.42,0
LEAD.MI,16/04/2012,16.465,16.465,16.465,16.465,0
LEAD.MI,17/04/2012,16.615,16.615,16.615,16.615,0
LEAD.MI,18/04/2012,16.215,16.215,16.215,16.215,0
LEAD.MI,19/04/2012,16.395,16.395,16.395,16.395,0
LEAD.MI,20/04/2012,16.715,16.715,16.715,16.715,0
LEAD.MI,23/04/2012,16.64,16.64,16.64,16.64,0
LEAD.MI,24/04/2012,16.52,16.52,16.52,16.52,0
LEAD.MI,25/04/2012,16.445,16.445,16.445,16.445,0
LEAD.MI,26/04/2012,16.76,16.76,16.76,16.76,0
LEAD.MI,27/04/2012,16.895,16.895,16.895,16.895,0
LEAD.MI,30/04/2012,16.935,16.935,16.935,16.935,0
LEAD.MI,02/05/2012,17,17,17,17,0
LEAD.MI,03/05/2012,16.545,16.545,16.545,16.545,0
LEAD.MI,04/05/2012,16.44,16.585,16.44,16.585,50
LEAD.MI,07/05/2012,16.845,16.845,16.845,16.845,0
LEAD.MI,08/05/2012,16.59,16.59,16.59,16.59,0
LEAD.MI,09/05/2012,16.6,16.6,16.6,16.6,0
LEAD.MI,10/05/2012,16.785,16.785,16.785,16.785,0
LEAD.MI,11/05/2012,16.705,16.705,16.705,16.705,0
LEAD.MI,14/05/2012,16.48,16.48,16.48,16.48,0
LEAD.MI,15/05/2012,16.415,16.415,16.415,16.415,0
LEAD.MI,16/05/2012,16.225,16.225,16.225,16.225,0
LEAD.MI,17/05/2012,15.935,15.935,15.935,15.935,0
LEAD.MI,18/05/2012,16.185,16.185,16.185,16.185,0
LEAD.MI,21/05/2012,15.795,15.795,15.795,15.795,0
LEAD.MI,22/05/2012,15.935,15.935,15.935,15.935,0
LEAD.MI,23/05/2012,15.84,15.84,15.84,15.84,0
LEAD.MI,24/05/2012,16.14,16.14,16.14,16.14,0
LEAD.MI,25/05/2012,16.255,16.255,16.255,16.255,0
LEAD.MI,28/05/2012,16.165,16.165,16.165,16.165,0
LEAD.MI,29/05/2012,16.3,16.3,16.22,16.22,96
LEAD.MI,30/05/2012,16.08,16.08,16.08,16.08,0
LEAD.MI,31/05/2012,16.09,16.09,16.09,16.09,0
LEAD.MI,01/06/2012,15.95,15.95,15.95,15.95,0
LEAD.MI,04/06/2012,15.81,15.81,15.81,15.81,0
LEAD.MI,05/06/2012,15.795,15.795,15.795,15.795,0
LEAD.MI,06/06/2012,15.98,15.98,15.98,15.98,0
LEAD.MI,07/06/2012,15.73,15.925,15.73,15.925,112
LEAD.MI,08/06/2012,15.82,15.82,15.82,15.82,0
LEAD.MI,11/06/2012,15.85,15.85,15.85,15.85,0
LEAD.MI,12/06/2012,15.88,15.88,15.88,15.88,0
LEAD.MI,13/06/2012,15.645,15.645,15.645,15.645,0
LEAD.MI,14/06/2012,15.675,15.675,15.675,15.675,0
LEAD.MI,15/06/2012,15.905,15.905,15.905,15.905,0
LEAD.MI,18/06/2012,15.705,15.705,15.705,15.705,0
LEAD.MI,19/06/2012,15.625,15.625,15.625,15.625,0
LEAD.MI,20/06/2012,15.5,15.5,15.5,15.5,0
LEAD.MI,21/06/2012,15.215,15.215,15.215,15.215,0
LEAD.MI,22/06/2012,15.03,15.03,15.03,15.03,0
LEAD.MI,25/06/2012,14.9345,14.9345,14.9345,14.9345,0
LEAD.MI,26/06/2012,14.672,14.672,14.672,14.672,0
LEAD.MI,27/06/2012,14.705,14.705,14.705,14.705,0
LEAD.MI,28/06/2012,14.7045,14.7045,14.7045,14.7045,0
LEAD.MI,29/06/2012,15.1795,15.1795,15.1795,15.1795,0
LEAD.MI,02/07/2012,15.442,15.442,15.442,15.442,0
LEAD.MI,03/07/2012,15.9295,15.9295,15.9295,15.9295,0
LEAD.MI,04/07/2012,15.8135,15.8135,15.8135,15.8135,0
LEAD.MI,05/07/2012,15.787,15.787,15.787,15.787,0
LEAD.MI,06/07/2012,15.547,15.547,15.547,15.547,0
LEAD.MI,09/07/2012,15.72,15.72,15.72,15.72,0
LEAD.MI,10/07/2012,15.7975,15.7975,15.7975,15.7975,0
LEAD.MI,11/07/2012,15.7735,15.7735,15.7735,15.7735,0
LEAD.MI,12/07/2012,15.748,15.748,15.748,15.748,0
LEAD.MI,13/07/2012,15.9635,15.9635,15.9635,15.9635,0
LEAD.MI,16/07/2012,15.9225,15.9225,15.9225,15.9225,0
LEAD.MI,17/07/2012,15.9705,15.9705,15.9705,15.9705,0
LEAD.MI,18/07/2012,16.0025,16.0025,16.0025,16.0025,0
LEAD.MI,19/07/2012,16.295,16.295,16.295,16.295,0
LEAD.MI,20/07/2012,16.1865,16.1865,16.1865,16.1865,0
LEAD.MI,23/07/2012,16.017,16.017,16.017,16.017,0
LEAD.MI,24/07/2012,15.94,15.94,15.94,15.94,0
LEAD.MI,25/07/2012,15.8465,15.8465,15.8465,15.8465,0
LEAD.MI,26/07/2012,15.852,15.852,15.852,15.852,0
LEAD.MI,27/07/2012,16.137,16.137,16.137,16.137,0
LEAD.MI,30/07/2012,16.422,16.422,16.422,16.422,0
LEAD.MI,31/07/2012,16.2915,16.2915,16.2915,16.2915,0
LEAD.MI,01/08/2012,15.9245,15.9245,15.9245,15.9245,0
LEAD.MI,02/08/2012,15.8965,15.8965,15.8965,15.8965,0
LEAD.MI,03/08/2012,15.768,15.768,15.768,15.768,0
LEAD.MI,06/08/2012,15.7375,15.7375,15.7375,15.7375,0
LEAD.MI,07/08/2012,15.9405,15.9405,15.9405,15.9405,0
LEAD.MI,08/08/2012,16.025,16.025,16.025,16.025,0
LEAD.MI,09/08/2012,16.0975,16.0975,16.0975,16.0975,0
LEAD.MI,10/08/2012,16.0275,16.0275,16.0275,16.0275,0
LEAD.MI,13/08/2012,15.599,15.599,15.599,15.599,0
LEAD.MI,14/08/2012,15.61,15.61,15.5545,15.5545,200
LEAD.MI,16/08/2012,15.358,15.358,15.358,15.358,0
LEAD.MI,17/08/2012,15.7335,15.7335,15.7335,15.7335,0
LEAD.MI,20/08/2012,15.8435,15.8435,15.8435,15.8435,0
LEAD.MI,21/08/2012,15.9625,15.9625,15.9625,15.9625,0
LEAD.MI,22/08/2012,15.9535,15.9535,15.9535,15.9535,0
LEAD.MI,23/08/2012,15.9145,15.9145,15.9145,15.9145,0
LEAD.MI,24/08/2012,16.2185,16.2185,16.2185,16.2185,0
LEAD.MI,27/08/2012,16.256,16.256,16.256,16.256,0
LEAD.MI,28/08/2012,16.1735,16.1735,16.1735,16.1735,0
LEAD.MI,29/08/2012,16.2545,16.2545,16.2545,16.2545,0
LEAD.MI,30/08/2012,16.1085,16.1085,16.1085,16.1085,0
LEAD.MI,31/08/2012,15.9415,15.9415,15.9415,15.9415,0
LEAD.MI,03/09/2012,16.43,16.43,16.3615,16.3615,1120
LEAD.MI,04/09/2012,16.4745,16.4745,16.4745,16.4745,0
LEAD.MI,05/09/2012,16.6115,16.6115,16.6115,16.6115,0
LEAD.MI,06/09/2012,16.883,16.883,16.883,16.883,0
LEAD.MI,07/09/2012,16.67,16.868,16.67,16.868,95
LEAD.MI,10/09/2012,17.1815,17.1815,17.1815,17.1815,0
LEAD.MI,11/09/2012,16.9565,16.9565,16.9565,16.9565,0
LEAD.MI,12/09/2012,16.9285,16.9285,16.9285,16.9285,0
LEAD.MI,13/09/2012,17.1225,17.1225,17.1225,17.1225,0
LEAD.MI,14/09/2012,17.58,17.78,17.58,17.7545,1180
LEAD.MI,17/09/2012,17.7335,17.7335,17.7335,17.7335,0
LEAD.MI,18/09/2012,17.8965,17.8965,17.8965,17.8965,0
LEAD.MI,19/09/2012,17.93,17.93,17.93,17.93,0
LEAD.MI,20/09/2012,17.9475,17.9475,17.9475,17.9475,0
LEAD.MI,21/09/2012,18.1385,18.1385,18.1385,18.1385,0
LEAD.MI,24/09/2012,18.085,18.085,18.085,18.085,0
LEAD.MI,25/09/2012,18.483,18.483,18.483,18.483,0
LEAD.MI,26/09/2012,18.2025,18.2025,18.2025,18.2025,0
LEAD.MI,27/09/2012,18.2525,18.2525,18.2525,18.2525,0
LEAD.MI,28/09/2012,18.408,18.408,18.408,18.408,0
LEAD.MI,01/10/2012,18.3265,18.3265,18.3265,18.3265,0
LEAD.MI,02/10/2012,18.52,18.52,18.3395,18.3395,110
LEAD.MI,03/10/2012,18.33,18.3455,18.33,18.3455,200
LEAD.MI,04/10/2012,18.2975,18.2975,18.2975,18.2975,0
LEAD.MI,05/10/2012,18.0725,18.0725,18.0725,18.0725,0
