ticker,dateTime,open,high,low,close,volume
S71.MI,26/04/2010,107.52,107.52,107.52,107.52,18
S71.MI,05/05/2010,107.78,107.87,107.72,107.72,236
S71.MI,06/05/2010,108.01,108.42,108.01,108.2,533
S71.MI,07/05/2010,109.07,109.2,109.05,109.2,168
S71.MI,10/05/2010,106,106,106,106,90
S71.MI,18/05/2010,105.98,105.98,105.62,105.62,120
S71.MI,21/05/2010,105.12,105.12,105.12,105.12,5
S71.MI,25/05/2010,104.88,104.88,104.88,104.88,57
S71.MI,26/05/2010,105.04,105.05,105.04,105.05,20
S71.MI,01/06/2010,105,105,105,105,28
S71.MI,02/06/2010,105.9,105.9,105.9,105.9,5
S71.MI,03/06/2010,106.75,106.75,106.75,106.75,100
S71.MI,07/06/2010,106.12,106.12,106.12,106.12,14
S71.MI,14/06/2010,105.81,105.81,105.81,105.81,43
S71.MI,16/06/2010,107.16,107.16,107.16,107.16,100
S71.MI,21/06/2010,107.13,107.13,107.13,107.13,20
S71.MI,29/06/2010,107.2,107.2,107.2,107.2,10
S71.MI,01/07/2010,107.18,107.18,106.95,106.95,44
S71.MI,06/07/2010,106.52,106.52,106.52,106.52,100
S71.MI,12/07/2010,106.14,106.14,106.05,106.05,40
S71.MI,12/08/2010,104.4,104.4,104.4,104.4,2
S71.MI,13/09/2010,104.82,104.82,104.82,104.82,300
S71.MI,28/09/2010,104.5,104.5,104.5,104.5,48
S71.MI,06/10/2010,103.7,103.7,103.6,103.6,40
S71.MI,25/10/2010,104.52,104.52,104.52,104.52,87
S71.MI,09/11/2010,105.75,105.75,105.75,105.75,100
S71.MI,11/11/2010,106.45,106.45,106.45,106.45,12
S71.MI,12/11/2010,106.95,106.95,106.95,106.95,93
S71.MI,15/11/2010,106.48,106.48,106.48,106.48,300
S71.MI,19/11/2010,107.31,107.31,107.31,107.31,30
S71.MI,25/11/2010,108.21,108.72,108.21,108.72,55
S71.MI,26/11/2010,108.6,108.76,108.6,108.76,5703
S71.MI,01/12/2010,109.03,109.03,109.03,109.03,100
S71.MI,02/12/2010,108.6,108.6,108.6,108.6,40
S71.MI,03/12/2010,108.67,108.67,108.67,108.67,3940
S71.MI,06/12/2010,108.82,108.82,108.82,108.82,3921
S71.MI,07/12/2010,109.03,109.12,109.03,109.12,8389
S71.MI,09/12/2010,109.31,109.31,108.86,108.86,6014
S71.MI,10/12/2010,109.46,109.46,108.98,109.37,24552
S71.MI,13/12/2010,109.69,109.69,109.07,109.07,1047
S71.MI,14/12/2010,109.43,109.78,109.43,109.51,6386
S71.MI,15/12/2010,110.14,110.14,109.41,109.41,6009
S71.MI,16/12/2010,110.02,110.14,109.74,110.14,11682
S71.MI,17/12/2010,110.2,110.2,109.69,109.69,4159
S71.MI,20/12/2010,110,110,109.3,109.71,262
S71.MI,22/12/2010,109.86,109.87,109.42,109.87,309
S71.MI,23/12/2010,109.85,110.09,109.85,110.09,279
S71.MI,03/01/2011,110.05,110.05,109.68,109.68,681
S71.MI,04/01/2011,109.6,109.6,109.48,109.48,404
S71.MI,05/01/2011,109.2,109.52,109.15,109.15,498
S71.MI,07/01/2011,109.79,109.79,109.79,109.79,120
S71.MI,10/01/2011,110.13,110.13,109.63,109.98,6947
S71.MI,12/01/2011,109.48,109.85,109.48,109.85,312
S71.MI,13/01/2011,109.89,109.89,109.89,109.89,206
S71.MI,14/01/2011,109.38,109.38,109.03,109.03,706
S71.MI,17/01/2011,109.66,109.66,109.32,109.66,534
S71.MI,19/01/2011,109.64,110.05,109.64,110.01,168
S71.MI,20/01/2011,109.95,109.95,109.95,109.95,377
S71.MI,24/01/2011,109.8,109.8,109.47,109.74,635
S71.MI,26/01/2011,109.84,110.17,109.84,110.17,4059
S71.MI,28/01/2011,110.65,110.65,110.1,110.45,4498
S71.MI,01/02/2011,110.16,110.16,109.66,109.66,480
S71.MI,02/02/2011,109.48,109.54,109.48,109.54,291
S71.MI,04/02/2011,109.66,109.66,109.53,109.53,12965
S71.MI,07/02/2011,110.03,110.13,109.78,110.13,7648
S71.MI,08/02/2011,110.08,110.08,110.08,110.08,95
S71.MI,09/02/2011,110.14,110.54,110.14,110.54,444
S71.MI,10/02/2011,110.59,110.59,110.23,110.59,49
S71.MI,14/02/2011,110.47,110.47,110.47,110.47,156
S71.MI,16/02/2011,110.11,110.41,110.11,110.41,992
S71.MI,17/02/2011,110.54,110.57,110.54,110.57,676
S71.MI,18/02/2011,110.09,110.44,110.07,110.44,648
S71.MI,21/02/2011,110.24,110.24,109.91,110.03,685
S71.MI,22/02/2011,109.91,109.91,109.91,109.91,0
S71.MI,23/02/2011,109.74,109.89,109.74,109.89,18
S71.MI,24/02/2011,109.97,110.09,109.84,109.98,264
S71.MI,25/02/2011,109.97,110.1,109.97,110.1,2241
S71.MI,28/02/2011,110.01,110.32,110.01,110.22,1165
S71.MI,01/03/2011,110.35,110.42,110.07,110.16,791
S71.MI,02/03/2011,110.27,110.27,109.96,110.19,285
S71.MI,03/03/2011,110.48,111.03,110.48,111.03,547
S71.MI,04/03/2011,111.14,111.14,110.63,110.8,1577
S71.MI,07/03/2011,111.09,111.09,110.78,110.91,839
S71.MI,08/03/2011,111.21,111.34,111.06,111.34,1337
S71.MI,09/03/2011,111.53,111.53,111.4,111.4,100
S71.MI,10/03/2011,111.25,111.26,110.83,110.99,1317
S71.MI,11/03/2011,110.44,110.44,110.44,110.44,0
S71.MI,14/03/2011,110.08,110.35,110.01,110.17,1774
S71.MI,15/03/2011,109.63,109.63,109.23,109.54,230
S71.MI,16/03/2011,109.13,109.49,109.13,109.17,1277
S71.MI,17/03/2011,109.84,109.84,109.84,109.84,0
S71.MI,18/03/2011,109.56,109.56,109.56,109.56,0
S71.MI,21/03/2011,110.11,110.11,109.8,109.92,969
S71.MI,22/03/2011,110.33,110.39,110.33,110.38,321
S71.MI,23/03/2011,110.02,110.5,110.02,110.34,13
S71.MI,24/03/2011,110.45,110.45,110.13,110.34,637
S71.MI,25/03/2011,110.39,110.39,110.39,110.39,0
S71.MI,28/03/2011,110.78,110.78,110.46,110.65,324
S71.MI,29/03/2011,110.88,110.88,110.88,110.88,0
S71.MI,30/03/2011,110.76,110.88,110.76,110.88,100
S71.MI,31/03/2011,111.22,111.29,110.92,111.21,925
S71.MI,01/04/2011,111.35,111.35,111.35,111.35,0
S71.MI,04/04/2011,111.42,111.44,110.94,110.94,831
S71.MI,05/04/2011,111.25,111.25,111.25,111.25,0
S71.MI,06/04/2011,111.11,111.11,111.11,111.11,0
S71.MI,07/04/2011,111.17,111.23,110.79,110.93,564
S71.MI,08/04/2011,111,111.3,111,111.3,2
S71.MI,11/04/2011,111.58,111.58,111.09,111.24,267
S71.MI,12/04/2011,110.8,110.8,110.8,110.8,0
S71.MI,13/04/2011,110.98,110.98,110.98,110.98,0
S71.MI,14/04/2011,110.94,111.15,110.88,111.15,3400
S71.MI,15/04/2011,111.31,111.47,111.27,111.27,3200
S71.MI,18/04/2011,111.5,111.5,111.13,111.15,436
S71.MI,19/04/2011,111.14,111.14,111.14,111.14,0
S71.MI,20/04/2011,111.45,111.47,111.31,111.31,185
S71.MI,21/04/2011,111.5,111.67,111.27,111.41,1254
S71.MI,26/04/2011,111.46,111.66,111.46,111.66,16
S71.MI,27/04/2011,111.66,111.66,111.66,111.66,0
S71.MI,28/04/2011,111.59,111.59,111.22,111.35,1784
S71.MI,29/04/2011,111.12,111.12,111.12,111.12,0
S71.MI,02/05/2011,111.43,111.43,111.04,111.14,255
S71.MI,03/05/2011,111.19,111.19,111.19,111.19,0
S71.MI,04/05/2011,111.16,111.16,111.16,111.16,0
S71.MI,05/05/2011,111.06,111.06,110.66,110.83,839
S71.MI,06/05/2011,110.64,110.64,110.64,110.64,0
S71.MI,09/05/2011,110.59,110.61,110.32,110.61,231
S71.MI,10/05/2011,110.64,110.64,110.44,110.44,72
S71.MI,11/05/2011,110.75,110.75,110.53,110.53,248
S71.MI,12/05/2011,110.3,110.3,110.05,110.12,995
S71.MI,13/05/2011,110.04,110.04,110.04,110.04,0
S71.MI,16/05/2011,109.88,110.2,109.88,110.1,838
S71.MI,17/05/2011,110.07,110.07,110.07,110.07,0
S71.MI,18/05/2011,110.31,110.31,110.19,110.19,50
S71.MI,19/05/2011,110.69,110.69,110.36,110.48,743
S71.MI,20/05/2011,110.42,110.42,110.42,110.42,0
S71.MI,23/05/2011,110.8,110.8,110.48,110.55,152
S71.MI,24/05/2011,110.68,110.68,110.68,110.68,0
S71.MI,25/05/2011,110.29,110.29,110.29,110.29,0
S71.MI,26/05/2011,110.17,110.17,109.81,109.98,797
S71.MI,27/05/2011,110.22,110.22,110.02,110.02,14
S71.MI,30/05/2011,110.4,110.4,109.93,110.15,496
S71.MI,31/05/2011,110.42,110.42,110.15,110.15,8
S71.MI,01/06/2011,109.81,109.81,109.81,109.81,0
S71.MI,02/06/2011,109.65,109.65,109.65,109.65,0
