ticker,dateTime,open,high,low,close,volume
JE00BYQY7P70,02/11/2015,43.19,45.615,43.19,45.615,6400
JE00BYQY7P70,03/11/2015,44.075,44.075,44.075,44.075,0
JE00BYQY7P70,04/11/2015,45.405,45.405,43.55,43.9,3400
JE00BYQY7P70,05/11/2015,41.085,41.085,41.085,41.085,0
JE00BYQY7P70,06/11/2015,42.245,42.245,42.17,42.245,1700
JE00BYQY7P70,09/11/2015,45.14,45.14,45.14,45.14,0
JE00BYQY7P70,10/11/2015,49.67,49.67,49.67,49.67,0
JE00BYQY7P70,11/11/2015,50.26,50.26,50.26,50.26,0
JE00BYQY7P70,12/11/2015,49.555,49.555,49.555,49.555,0
JE00BYQY7P70,13/11/2015,50,50.16,50,50,1700
JE00BYQY7P70,16/11/2015,49.755,49.755,49.755,49.755,0
JE00BYQY7P70,17/11/2015,52.82,52.82,52.82,52.82,0
JE00BYQY7P70,18/11/2015,53.72,53.72,53.72,53.72,0
JE00BYQY7P70,19/11/2015,52.45,52.45,52.45,52.45,0
JE00BYQY7P70,20/11/2015,51.27,51.27,50.52,51.27,100
JE00BYQY7P70,23/11/2015,50.64,50.64,50.64,50.64,0
JE00BYQY7P70,24/11/2015,50.7,51.47,50.7,50.7,100
JE00BYQY7P70,25/11/2015,52.48,52.48,52.48,52.48,0
JE00BYQY7P70,26/11/2015,53.42,53.42,53.42,53.42,0
JE00BYQY7P70,27/11/2015,55.72,55.72,55.72,55.72,0
JE00BYQY7P70,30/11/2015,56.96,56.96,56.96,56.96,0
JE00BYQY7P70,01/12/2015,57.81,57.81,57.81,57.81,0
JE00BYQY7P70,02/12/2015,59.6,59.6,59.6,59.6,0
JE00BYQY7P70,03/12/2015,52.94,52.94,52.94,52.94,0
JE00BYQY7P70,04/12/2015,53.66,53.66,53.66,53.66,0
JE00BYQY7P70,07/12/2015,51.19,51.19,51.19,51.19,0
JE00BYQY7P70,08/12/2015,53.11,53.11,53.11,53.11,0
JE00BYQY7P70,09/12/2015,50.35,50.35,50.35,50.35,0
JE00BYQY7P70,10/12/2015,48.235,48.235,48.235,48.235,0
JE00BYQY7P70,11/12/2015,49.48,49.48,49.48,49.48,0
JE00BYQY7P70,14/12/2015,49.3,49.3,47.65,49.3,200
JE00BYQY7P70,15/12/2015,49.13,49.13,49.13,49.13,0
JE00BYQY7P70,16/12/2015,48.62,50.29,48.62,48.62,30
JE00BYQY7P70,17/12/2015,52.31,55.93,52.31,55,230
JE00BYQY7P70,18/12/2015,48.025,48.025,48.025,48.025,0
JE00BYQY7P70,21/12/2015,51.88,51.88,51.88,51.88,0
JE00BYQY7P70,22/12/2015,53.81,53.81,53.81,53.81,0
JE00BYQY7P70,23/12/2015,55.35,55.35,55.35,55.35,0
JE00BYQY7P70,28/12/2015,56.94,56.94,56.94,56.94,0
JE00BYQY7P70,29/12/2015,57.32,57.32,57.32,57.32,0
JE00BYQY7P70,30/12/2015,56.07,56.07,56.07,56.07,0
JE00BYQY7P70,04/01/2016,60.34,60.34,60.34,60.34,0
JE00BYQY7P70,05/01/2016,60.3,60.3,60.3,60.3,0
JE00BYQY7P70,06/01/2016,59.79,59.79,59.79,59.79,0
JE00BYQY7P70,07/01/2016,57.69,57.69,57.69,57.69,0
JE00BYQY7P70,08/01/2016,52.61,52.61,52.61,52.61,0
JE00BYQY7P70,11/01/2016,55.44,55.44,55.44,55.44,0
JE00BYQY7P70,12/01/2016,57.27,57.27,57.27,57.27,0
JE00BYQY7P70,13/01/2016,53,53,51.63,51.63,135
JE00BYQY7P70,14/01/2016,53.51,55.82,53.51,53.51,40
JE00BYQY7P70,15/01/2016,55.99,55.99,54.81,55.99,90
JE00BYQY7P70,18/01/2016,53.51,53.51,53.51,53.51,0
JE00BYQY7P70,19/01/2016,52.85,52.85,52.85,52.85,0
JE00BYQY7P70,20/01/2016,54.88,54.88,54.88,54.88,0
JE00BYQY7P70,21/01/2016,52.68,52.68,52.68,52.68,0
JE00BYQY7P70,22/01/2016,53.22,53.22,53.22,53.22,0
JE00BYQY7P70,25/01/2016,52.63,52.63,52.63,52.63,0
JE00BYQY7P70,26/01/2016,49.445,49.68,49.445,49.59,65
JE00BYQY7P70,27/01/2016,50.57,53.41,50.57,51.03,65
JE00BYQY7P70,28/01/2016,53.56,53.56,53.56,53.56,0
JE00BYQY7P70,29/01/2016,53.68,53.68,53.68,53.68,0
JE00BYQY7P70,01/02/2016,53.86,53.86,53.86,53.86,0
JE00BYQY7P70,02/02/2016,52.5,52.5,51.6,52.5,5
JE00BYQY7P70,03/02/2016,50.89,50.89,50.89,50.89,0
JE00BYQY7P70,04/02/2016,51.93,51.93,51.93,51.93,0
JE00BYQY7P70,05/02/2016,54.72,54.72,54.72,54.72,0
JE00BYQY7P70,08/02/2016,55.36,55.36,55.36,55.36,0
JE00BYQY7P70,09/02/2016,56.8,56.8,56.8,56.8,0
JE00BYQY7P70,10/02/2016,56.73,56.73,56.73,56.73,0
JE00BYQY7P70,11/02/2016,55.17,55.17,54.84,54.84,4400
JE00BYQY7P70,12/02/2016,55.3,55.3,55.3,55.3,0
JE00BYQY7P70,15/02/2016,55.67,55.67,55.67,55.67,0
JE00BYQY7P70,16/02/2016,56.37,56.37,56.37,56.37,0
JE00BYQY7P70,17/02/2016,55,55,54.03,55,12
JE00BYQY7P70,18/02/2016,54.78,54.78,54.78,54.78,0
JE00BYQY7P70,19/02/2016,55.31,55.32,55.31,55.31,200
JE00BYQY7P70,22/02/2016,55.77,56.57,55.77,55.77,200
JE00BYQY7P70,23/02/2016,59.19,59.19,59.19,59.19,0
JE00BYQY7P70,24/02/2016,62.65,62.72,62.65,62.65,200
JE00BYQY7P70,25/02/2016,60.71,61.74,60.41,60.63,600
JE00BYQY7P70,26/02/2016,62.41,62.41,62.22,62.41,200
JE00BYQY7P70,29/02/2016,60.95,62.35,60.95,62.16,205
JE00BYQY7P70,01/03/2016,63.68,64.87,63.68,63.68,200
JE00BYQY7P70,02/03/2016,65.33,66.27,63.71,66.27,400
JE00BYQY7P70,03/03/2016,62,62,61.75,62,1000
JE00BYQY7P70,04/03/2016,57.65,58.84,57.65,57.65,200
JE00BYQY7P70,07/03/2016,56.8,56.8,55.66,56.8,1000
JE00BYQY7P70,08/03/2016,56.65,56.65,56.65,56.65,0
JE00BYQY7P70,09/03/2016,56.69,56.69,56.69,56.69,0
JE00BYQY7P70,10/03/2016,53.88,53.88,53.88,53.88,0
JE00BYQY7P70,11/03/2016,52.02,52.02,51.99,52.02,12
JE00BYQY7P70,14/03/2016,51.07,51.07,51.07,51.07,0
JE00BYQY7P70,15/03/2016,52.68,52.68,52.12,52.68,37
JE00BYQY7P70,16/03/2016,53.14,53.14,53.14,53.14,0
JE00BYQY7P70,17/03/2016,55.26,55.26,55.26,55.26,0
JE00BYQY7P70,18/03/2016,55.45,57.24,55.45,55.45,11
JE00BYQY7P70,21/03/2016,53.87,53.87,53.87,53.87,0
JE00BYQY7P70,22/03/2016,55.03,55.03,55.03,55.03,0
JE00BYQY7P70,23/03/2016,55.82,55.82,55.82,55.82,0
JE00BYQY7P70,24/03/2016,56.89,56.89,56.89,56.89,0
JE00BYQY7P70,29/03/2016,51.43,51.43,51.43,51.43,0
JE00BYQY7P70,30/03/2016,54,54,54,54,0
JE00BYQY7P70,31/03/2016,55.27,55.27,55.27,55.27,0
JE00BYQY7P70,01/04/2016,51.33,51.33,51.33,51.33,0
JE00BYQY7P70,04/04/2016,51.02,51.02,51.02,51.02,0
JE00BYQY7P70,05/04/2016,50.21,50.21,50.21,50.21,0
JE00BYQY7P70,06/04/2016,53.78,53.78,53.78,53.78,0
JE00BYQY7P70,07/04/2016,55.01,55.01,55.01,55.01,0
JE00BYQY7P70,08/04/2016,55.06,55.06,55.06,55.06,0
JE00BYQY7P70,11/04/2016,59.62,59.62,59.62,59.62,0
JE00BYQY7P70,12/04/2016,58.88,58.88,56.39,58.88,200
JE00BYQY7P70,13/04/2016,54.06,55.13,54.06,54.06,200
JE00BYQY7P70,14/04/2016,56.68,56.68,56.68,56.68,0
JE00BYQY7P70,15/04/2016,54.45,54.45,54.45,54.45,0
JE00BYQY7P70,18/04/2016,50.86,50.86,50.86,50.86,0
JE00BYQY7P70,19/04/2016,50.19,50.19,45.34,46.91,250
JE00BYQY7P70,20/04/2016,45.19,45.23,43.885,45,415
JE00BYQY7P70,21/04/2016,41,43.19,41,43.19,400
JE00BYQY7P70,22/04/2016,46.75,47.81,46.04,46.04,252
JE00BYQY7P70,25/04/2016,50.52,51,48.4,49.93,300
JE00BYQY7P70,26/04/2016,49.81,49.835,47.73,47.92,257
JE00BYQY7P70,27/04/2016,47.695,47.695,47.695,47.695,0
JE00BYQY7P70,28/04/2016,44.3,44.3,43.975,44.3,55
JE00BYQY7P70,29/04/2016,47,47.62,46.365,47.62,100
JE00BYQY7P70,02/05/2016,46.455,46.455,46.455,46.455,0
JE00BYQY7P70,03/05/2016,44.09,49.78,44.09,49.78,78
