ticker,dateTime,open,high,low,close,volume
EXS1.MI,26/02/2008,66.55,66.62,66.36,66.62,121
EXS1.MI,27/02/2008,66.62,66.62,66.62,66.62,0
EXS1.MI,28/02/2008,66.62,66.62,65.75,65.76,105002
EXS1.MI,29/02/2008,64.75,64.75,64.06,64.06,50001
EXS1.MI,03/03/2008,63.74,63.77,63.1,63.74,160000
EXS1.MI,04/03/2008,63.25,63.25,62.2,62.26,95020
EXS1.MI,05/03/2008,62.9,63.66,62.77,63.62,105020
EXS1.MI,06/03/2008,63.27,63.27,62.78,62.78,30000
EXS1.MI,07/03/2008,62,62.25,61.7,61.73,110010
EXS1.MI,10/03/2008,61.47,61.47,61.31,61.31,20000
EXS1.MI,11/03/2008,61.84,62.85,61.59,62.85,40000
EXS1.MI,12/03/2008,63.07,63.16,62.74,62.76,40000
EXS1.MI,13/03/2008,61.31,61.48,61.21,61.48,30000
EXS1.MI,14/03/2008,61.84,62.94,61.32,61.42,160886
EXS1.MI,17/03/2008,59.18,59.18,59,59.11,10005
EXS1.MI,18/03/2008,59.89,61.17,59.89,60.5,21504
EXS1.MI,19/03/2008,60.98,60.98,60.75,60.87,172
EXS1.MI,20/03/2008,60.63,60.63,60.1,60.1,20164
EXS1.MI,25/03/2008,62.17,62.17,62.17,62.17,500
EXS1.MI,26/03/2008,61.96,61.99,61.96,61.99,10001
EXS1.MI,27/03/2008,62.67,62.8,62.67,62.8,26000
EXS1.MI,28/03/2008,62.7,62.7,62.43,62.43,10000
EXS1.MI,31/03/2008,62.09,62.09,62.09,62.09,10000
EXS1.MI,01/04/2008,62.33,63.98,62.33,63.64,30041
EXS1.MI,02/04/2008,64.23,64.7,64.12,64.47,40723
EXS1.MI,03/04/2008,64.23,64.23,63.92,64.14,55016
EXS1.MI,04/04/2008,64.79,64.79,63.92,64.57,30155
EXS1.MI,07/04/2008,64.81,65.07,64.81,65.07,10000
EXS1.MI,08/04/2008,64.34,64.34,64.24,64.24,30000
EXS1.MI,09/04/2008,64.57,64.57,64.12,64.54,10077
EXS1.MI,10/04/2008,63.52,63.52,63.04,63.16,30012
EXS1.MI,11/04/2008,64.35,64.35,62.88,63.9,10057
EXS1.MI,14/04/2008,63.9,63.9,63.9,63.9,0
EXS1.MI,15/04/2008,62.48,62.94,62.42,62.43,20025
EXS1.MI,16/04/2008,63.11,63.74,63.11,63.56,30012
EXS1.MI,17/04/2008,63.99,64,63.6,63.6,30000
EXS1.MI,18/04/2008,63.6,63.6,63.6,63.6,0
EXS1.MI,21/04/2008,64.85,64.85,64.59,64.59,93
EXS1.MI,22/04/2008,64.66,64.66,64.02,64.02,40091
EXS1.MI,23/04/2008,64.43,64.43,64.19,64.19,10249
EXS1.MI,24/04/2008,64.63,64.79,64.33,64.79,50000
EXS1.MI,25/04/2008,64.79,64.79,64.79,64.79,0
EXS1.MI,28/04/2008,65.73,65.98,65.72,65.9,30000
EXS1.MI,29/04/2008,65.69,65.69,65.41,65.41,20000
EXS1.MI,30/04/2008,65.6,66.15,65.6,66.15,21951
EXS1.MI,02/05/2008,66.54,66.87,66.23,66.63,55162
EXS1.MI,05/05/2008,66.43,66.62,66.43,66.62,40000
EXS1.MI,06/05/2008,66.62,66.62,66.62,66.62,0
EXS1.MI,07/05/2008,66.88,67.04,66.88,67.04,15095
EXS1.MI,08/05/2008,66.46,66.73,66.43,66.73,13992
EXS1.MI,09/05/2008,66.35,66.35,66.35,66.35,5000
EXS1.MI,12/05/2008,66.54,66.54,66.5,66.5,501
EXS1.MI,13/05/2008,66.49,66.49,66.49,66.49,10003
EXS1.MI,14/05/2008,66.41,67.06,66.41,66.58,15070
