ticker,dateTime,open,high,low,close,volume
IE00B7LFXY77,02/05/2013,79.39,79.39,79.39,79.39,0
IE00B7LFXY77,03/05/2013,79.7,79.75,79.28,79.28,804
IE00B7LFXY77,06/05/2013,79.66,80,79.62,79.62,1120
IE00B7LFXY77,07/05/2013,79.8,79.85,79.44,79.44,2132
IE00B7LFXY77,08/05/2013,79.7,79.7,79.22,79.22,1263
IE00B7LFXY77,09/05/2013,79.32,79.45,79.32,79.45,15
IE00B7LFXY77,10/05/2013,79.11,80.39,78.83,79.91,1425
IE00B7LFXY77,13/05/2013,80.3,80.42,79.13,80.14,5800
IE00B7LFXY77,14/05/2013,80,80.33,80,80.07,4964
IE00B7LFXY77,15/05/2013,80.4,80.88,80.4,80.74,2475
IE00B7LFXY77,16/05/2013,80.59,80.59,80.27,80.32,2412
IE00B7LFXY77,17/05/2013,80.65,81.04,80.55,80.65,902
IE00B7LFXY77,20/05/2013,80.8,80.8,80.4,80.5,6392
IE00B7LFXY77,21/05/2013,80.4,80.45,80.11,80.11,2062
IE00B7LFXY77,22/05/2013,80.2,80.3,79.78,80.14,2700
IE00B7LFXY77,23/05/2013,80.1,80.3,79.72,79.72,344
IE00B7LFXY77,24/05/2013,79.63,79.8,79.35,79.54,504
IE00B7LFXY77,27/05/2013,79.15,79.66,79.15,79.38,411
IE00B7LFXY77,28/05/2013,79.7,79.7,79.67,79.67,80
IE00B7LFXY77,29/05/2013,79.38,79.4,78.58,78.58,1042
IE00B7LFXY77,30/05/2013,78.3,78.3,77.98,77.98,73
IE00B7LFXY77,31/05/2013,78.15,78.22,78.15,78.22,29
IE00B7LFXY77,03/06/2013,77.85,78,77.23,77.28,1816
IE00B7LFXY77,04/06/2013,77.4,77.4,76.85,77.06,241
IE00B7LFXY77,05/06/2013,77.25,77.39,76.89,76.89,1039
IE00B7LFXY77,06/06/2013,76.3,76.5,75.94,75.94,496
IE00B7LFXY77,07/06/2013,75.75,75.75,75.5,75.68,352
IE00B7LFXY77,10/06/2013,75.5,75.75,75.46,75.46,129
IE00B7LFXY77,11/06/2013,75.25,75.3,74,74.2,4987
IE00B7LFXY77,12/06/2013,73.9,74.5,73.6,73.82,129
IE00B7LFXY77,13/06/2013,74,74.03,73.85,73.85,62
IE00B7LFXY77,14/06/2013,74.28,74.28,74.28,74.28,0
IE00B7LFXY77,17/06/2013,74.81,74.81,74.6,74.6,2000
IE00B7LFXY77,18/06/2013,74.12,74.12,74.12,74.12,0
IE00B7LFXY77,19/06/2013,74.35,74.35,74.08,74.08,107
IE00B7LFXY77,20/06/2013,74.15,74.15,73.6,73.71,7167
IE00B7LFXY77,21/06/2013,73.1,73.59,73.05,73.59,500
IE00B7LFXY77,24/06/2013,72.88,72.88,72.88,72.88,0
IE00B7LFXY77,25/06/2013,72.89,72.89,72.89,72.89,0
IE00B7LFXY77,26/06/2013,73.65,73.65,73.65,73.65,25
IE00B7LFXY77,27/06/2013,73.83,73.83,73.83,73.83,0
IE00B7LFXY77,28/06/2013,74.55,74.55,74.36,74.36,33
IE00B7LFXY77,01/07/2013,74.13,74.13,74.13,74.13,0
IE00B7LFXY77,02/07/2013,74.8,74.8,74.7,74.7,100
IE00B7LFXY77,03/07/2013,75.42,75.42,74.48,74.48,355
IE00B7LFXY77,04/07/2013,74.15,74.78,74.15,74.78,7
IE00B7LFXY77,05/07/2013,75.01,75.01,75.01,75.01,0
IE00B7LFXY77,08/07/2013,74.63,74.63,74.63,74.63,0
IE00B7LFXY77,09/07/2013,75.29,75.29,75.29,75.29,0
IE00B7LFXY77,10/07/2013,74.69,74.69,74.69,74.69,0
IE00B7LFXY77,11/07/2013,74.35,74.35,74.17,74.17,52
IE00B7LFXY77,12/07/2013,74.25,74.25,74.25,74.25,0
IE00B7LFXY77,15/07/2013,74.5,74.5,74.24,74.24,20
IE00B7LFXY77,16/07/2013,74.22,74.22,74.22,74.22,0
IE00B7LFXY77,17/07/2013,74.47,74.47,74.47,74.47,0
IE00B7LFXY77,18/07/2013,74.9,75.3,74.71,74.71,215
IE00B7LFXY77,19/07/2013,75.3,75.3,74.79,74.79,7
IE00B7LFXY77,22/07/2013,75.3,75.3,74.66,74.66,10
IE00B7LFXY77,23/07/2013,75.2,75.45,74.72,74.72,28
IE00B7LFXY77,24/07/2013,74.32,74.32,74.32,74.32,0
IE00B7LFXY77,25/07/2013,74.95,74.95,74.14,74.14,70
IE00B7LFXY77,26/07/2013,74,74.3,74,74.15,59
IE00B7LFXY77,29/07/2013,74.4,74.45,74.15,74.15,165
IE00B7LFXY77,30/07/2013,74.15,74.3,74.01,74.03,288
IE00B7LFXY77,31/07/2013,71.35,72,71.35,72,70
IE00B7LFXY77,01/08/2013,72.45,72.45,72.27,72.27,425
IE00B7LFXY77,02/08/2013,72.2,72.2,71.76,71.76,212
IE00B7LFXY77,05/08/2013,72,72,71.66,71.66,62
IE00B7LFXY77,06/08/2013,71.97,71.97,71.64,71.64,350
IE00B7LFXY77,07/08/2013,72.2,72.2,71.51,71.51,95
IE00B7LFXY77,08/08/2013,71.57,71.57,71.4,71.4,35
IE00B7LFXY77,09/08/2013,71.72,71.77,71.68,71.77,250
