ticker,dateTime,open,high,low,close,volume
IE00BYNXPM00,15/07/2015,98.24,98.24,98.24,98.24,0
IE00BYNXPM00,16/07/2015,95.87,95.87,95.87,95.87,0
IE00BYNXPM00,17/07/2015,94.53,94.53,94.53,94.53,0
IE00BYNXPM00,20/07/2015,94.44,94.44,94.44,94.44,0
IE00BYNXPM00,21/07/2015,96.94,96.94,96.94,96.94,0
IE00BYNXPM00,22/07/2015,95.55,95.55,95.55,95.55,0
IE00BYNXPM00,23/07/2015,98.55,98.55,98.55,98.55,0
IE00BYNXPM00,24/07/2015,98.81,98.81,98.81,98.81,0
IE00BYNXPM00,27/07/2015,103.01,103.01,103.01,103.01,0
IE00BYNXPM00,28/07/2015,100.89,100.89,100.89,100.89,0
IE00BYNXPM00,29/07/2015,102.25,102.25,99.85,102.25,10
IE00BYNXPM00,30/07/2015,96.3,96.3,96.3,96.3,0
IE00BYNXPM00,31/07/2015,100.54,100.54,100.54,100.54,0
IE00BYNXPM00,03/08/2015,97.65,97.65,97.65,97.65,0
IE00BYNXPM00,04/08/2015,97.53,97.53,97.53,97.53,0
IE00BYNXPM00,05/08/2015,95.33,95.33,95.33,95.33,0
IE00BYNXPM00,06/08/2015,95.75,95.75,95.75,95.75,0
IE00BYNXPM00,07/08/2015,96.76,96.76,96.76,96.76,0
IE00BYNXPM00,10/08/2015,98.04,98.04,98.04,98.04,0
IE00BYNXPM00,11/08/2015,100.81,100.81,100.81,100.81,0
IE00BYNXPM00,12/08/2015,104.02,106.15,104.02,104.02,10
IE00BYNXPM00,13/08/2015,103.59,103.59,103.59,103.59,0
IE00BYNXPM00,14/08/2015,102.39,102.39,102.39,102.39,0
IE00BYNXPM00,17/08/2015,100.95,100.95,100.95,100.95,0
IE00BYNXPM00,18/08/2015,99.29,99.29,99.29,99.29,0
IE00BYNXPM00,19/08/2015,100.5,100.5,100.5,100.5,0
IE00BYNXPM00,20/08/2015,105.46,105.46,105.46,105.46,0
IE00BYNXPM00,21/08/2015,110.69,110.69,110.69,110.69,0
IE00BYNXPM00,24/08/2015,121.45,121.45,121.45,121.45,0
IE00BYNXPM00,25/08/2015,112.61,112.61,112.61,112.61,0
IE00BYNXPM00,26/08/2015,111.87,111.87,111.87,111.87,0
IE00BYNXPM00,27/08/2015,105.74,105.74,105.74,105.74,0
IE00BYNXPM00,28/08/2015,105.23,105.23,105.23,105.23,0
IE00BYNXPM00,31/08/2015,104.06,104.06,104.06,104.06,0
IE00BYNXPM00,01/09/2015,106.21,106.21,106.21,106.21,0
IE00BYNXPM00,02/09/2015,105.55,105.55,105.55,105.55,0
IE00BYNXPM00,03/09/2015,105.55,105.55,105.55,105.55,0
IE00BYNXPM00,04/09/2015,100.99,100.99,100.99,100.99,0
IE00BYNXPM00,07/09/2015,102.63,102.63,102.63,102.63,0
IE00BYNXPM00,08/09/2015,103.41,103.41,103.41,103.41,0
IE00BYNXPM00,09/09/2015,102.32,102.32,102.32,102.32,0
IE00BYNXPM00,10/09/2015,106.7,106.7,106.7,106.7,0
IE00BYNXPM00,11/09/2015,108.55,108.55,108.55,108.55,0
IE00BYNXPM00,14/09/2015,108.05,108.05,108.05,108.05,0
IE00BYNXPM00,15/09/2015,106.44,106.44,106.44,106.44,0
IE00BYNXPM00,16/09/2015,107.59,107.59,107.59,107.59,0
IE00BYNXPM00,17/09/2015,107.94,107.94,107.94,107.94,0
IE00BYNXPM00,18/09/2015,110.26,110.26,110.26,110.26,0
IE00BYNXPM00,21/09/2015,103.16,103.16,103.16,103.16,0
IE00BYNXPM00,22/09/2015,101.3,101.3,101.3,101.3,0
IE00BYNXPM00,23/09/2015,101.88,101.88,101.88,101.88,0
IE00BYNXPM00,24/09/2015,106.01,106.01,106.01,106.01,0
IE00BYNXPM00,25/09/2015,103.11,103.11,103.11,103.11,0
IE00BYNXPM00,28/09/2015,103.44,103.44,103.44,103.44,0
IE00BYNXPM00,29/09/2015,104.46,104.46,104.46,104.46,0
IE00BYNXPM00,30/09/2015,101.92,101.92,101.92,101.92,0
IE00BYNXPM00,01/10/2015,102.85,102.85,102.85,102.85,0
IE00BYNXPM00,02/10/2015,105.75,105.75,105.75,105.75,0
IE00BYNXPM00,05/10/2015,103.42,103.42,103.42,103.42,0
IE00BYNXPM00,06/10/2015,105.15,105.15,105.15,105.15,0
IE00BYNXPM00,07/10/2015,104.95,104.95,104.95,104.95,0
IE00BYNXPM00,08/10/2015,106.07,106.07,106.07,106.07,0
IE00BYNXPM00,09/10/2015,109.02,109.02,109.02,109.02,0
IE00BYNXPM00,12/10/2015,108.78,108.78,108.78,108.78,0
IE00BYNXPM00,13/10/2015,108.97,109.3,108.97,109.3,70
IE00BYNXPM00,14/10/2015,111.87,111.87,111.87,111.87,0
IE00BYNXPM00,15/10/2015,110.65,110.65,110.65,110.65,0
IE00BYNXPM00,16/10/2015,108.66,108.66,108.66,108.66,0
IE00BYNXPM00,19/10/2015,108.5,108.5,106.98,108,108
IE00BYNXPM00,20/10/2015,106.9,107.97,106.9,106.9,36
IE00BYNXPM00,21/10/2015,108.21,108.21,108.21,108.21,0
IE00BYNXPM00,22/10/2015,100.53,100.53,100.53,100.53,0
IE00BYNXPM00,23/10/2015,95.37,95.37,95.37,95.37,0
IE00BYNXPM00,26/10/2015,96.68,96.68,96.68,96.68,0
IE00BYNXPM00,27/10/2015,96.38,96.38,96.38,96.38,0
IE00BYNXPM00,28/10/2015,97.66,97.66,97.66,97.66,0
IE00BYNXPM00,29/10/2015,93.8,93.8,93.8,93.8,0
IE00BYNXPM00,30/10/2015,95.63,95.63,95.63,95.63,0
IE00BYNXPM00,02/11/2015,95.61,95.61,95.61,95.61,0
IE00BYNXPM00,03/11/2015,93.27,93.27,93.27,93.27,160
IE00BYNXPM00,04/11/2015,92,92,90.02,92,110
IE00BYNXPM00,05/11/2015,90.12,90.12,90.12,90.12,0
IE00BYNXPM00,06/11/2015,86.19,86.19,85.82,86.19,127
IE00BYNXPM00,09/11/2015,86.73,86.73,86.73,86.73,0
IE00BYNXPM00,10/11/2015,84.35,84.35,84.35,84.35,0
IE00BYNXPM00,11/11/2015,85.67,85.67,85.67,85.67,0
IE00BYNXPM00,12/11/2015,86.24,86.24,86.24,86.24,0
IE00BYNXPM00,13/11/2015,85.28,85.28,85.28,85.28,0
IE00BYNXPM00,16/11/2015,84.79,84.79,84.79,84.79,0
IE00BYNXPM00,17/11/2015,82.54,82.54,82.54,82.54,0
IE00BYNXPM00,18/11/2015,82.56,82.56,82.56,82.56,0
IE00BYNXPM00,19/11/2015,86.1,86.1,86.1,86.1,0
IE00BYNXPM00,20/11/2015,82.8,82.8,82.8,82.8,0
IE00BYNXPM00,23/11/2015,81.23,81.23,81.23,81.23,0
IE00BYNXPM00,24/11/2015,82.32,82.32,82.32,82.32,0
IE00BYNXPM00,25/11/2015,81.59,81.59,81.59,81.59,0
IE00BYNXPM00,26/11/2015,81.49,81.49,81.49,81.49,0
IE00BYNXPM00,27/11/2015,80.89,80.89,80.89,80.89,0
IE00BYNXPM00,30/11/2015,80.02,80.02,80.02,80.02,0
IE00BYNXPM00,01/12/2015,81.52,81.52,81.52,81.52,0
IE00BYNXPM00,02/12/2015,80.28,80.28,80.28,80.28,0
IE00BYNXPM00,03/12/2015,79.8,89.6,79.8,79.8,18
IE00BYNXPM00,04/12/2015,88,89.52,88,88,379
IE00BYNXPM00,07/12/2015,88.14,88.14,88.14,88.14,0
IE00BYNXPM00,08/12/2015,89.18,89.18,89.18,89.18,0
IE00BYNXPM00,09/12/2015,92.63,92.63,92.63,92.63,0
IE00BYNXPM00,10/12/2015,91.18,91.18,91.18,91.18,0
IE00BYNXPM00,11/12/2015,92.7,92.7,92.7,92.7,0
IE00BYNXPM00,14/12/2015,94.43,94.43,94.43,94.43,0
IE00BYNXPM00,15/12/2015,90.57,90.57,90.57,90.57,0
IE00BYNXPM00,16/12/2015,91.23,91.23,91.23,91.23,0
IE00BYNXPM00,17/12/2015,86.84,86.84,86.84,86.84,0
IE00BYNXPM00,18/12/2015,87.87,87.87,87.87,87.87,0
IE00BYNXPM00,21/12/2015,90.34,90.34,90.34,90.34,0
IE00BYNXPM00,22/12/2015,91.88,91.88,91.88,91.88,0
IE00BYNXPM00,23/12/2015,88.64,88.64,88.64,88.64,0
IE00BYNXPM00,28/12/2015,91.91,91.91,91.91,91.91,0
IE00BYNXPM00,29/12/2015,89.64,89.64,89.64,89.64,0
IE00BYNXPM00,30/12/2015,89.59,89.59,89.59,89.59,0
IE00BYNXPM00,04/01/2016,85.36,85.36,85.36,85.36,0
IE00BYNXPM00,05/01/2016,83.42,83.42,83.42,83.42,0
IE00BYNXPM00,06/01/2016,84.28,84.28,84.28,84.28,0
IE00BYNXPM00,07/01/2016,87.39,87.39,87.39,87.39,0
IE00BYNXPM00,08/01/2016,88.99,88.99,88.99,88.99,0
IE00BYNXPM00,11/01/2016,88.56,88.56,88.56,88.56,0
IE00BYNXPM00,12/01/2016,86.75,86.75,86.75,86.75,0
IE00BYNXPM00,13/01/2016,87.32,87.32,87.32,87.32,0
IE00BYNXPM00,14/01/2016,87.25,87.25,87.25,87.25,0
IE00BYNXPM00,15/01/2016,90.12,90.12,90.12,90.12,0
IE00BYNXPM00,18/01/2016,88.12,88.12,88.12,88.12,0
IE00BYNXPM00,19/01/2016,88.61,88.61,88.61,88.61,0
IE00BYNXPM00,20/01/2016,88.67,88.67,88.67,88.67,0
IE00BYNXPM00,21/01/2016,86.43,86.43,86.23,86.43,379
IE00BYNXPM00,22/01/2016,85.51,85.51,85.51,85.51,0
IE00BYNXPM00,25/01/2016,86.17,86.17,86.17,86.17,0
IE00BYNXPM00,26/01/2016,86.83,86.83,86.83,86.83,0
IE00BYNXPM00,27/01/2016,87.37,87.37,87.37,87.37,0
IE00BYNXPM00,28/01/2016,90.03,90.03,90.03,90.03,0
IE00BYNXPM00,29/01/2016,85.72,85.72,85.72,85.72,0
IE00BYNXPM00,01/02/2016,87.41,87.41,87.41,87.41,0
IE00BYNXPM00,02/02/2016,88.09,88.09,88.09,88.09,0
IE00BYNXPM00,03/02/2016,92.92,92.92,92.92,92.92,0
IE00BYNXPM00,04/02/2016,97.36,97.36,97.36,97.36,0
IE00BYNXPM00,05/02/2016,95.91,95.91,95.91,95.91,0
IE00BYNXPM00,08/02/2016,95.77,97.12,95.77,95.77,10
IE00BYNXPM00,09/02/2016,97.27,101.57,97.27,97.27,50
IE00BYNXPM00,10/02/2016,99.15,99.15,98.29,99.15,45
IE00BYNXPM00,11/02/2016,101.6,102.74,101.6,102.02,65
IE00BYNXPM00,12/02/2016,98.17,98.17,98.17,98.17,0
IE00BYNXPM00,15/02/2016,95.34,95.34,95.34,95.34,0
IE00BYNXPM00,16/02/2016,96.52,96.52,95.3,96.52,10
IE00BYNXPM00,17/02/2016,94.88,94.88,94.79,94.88,10
IE00BYNXPM00,18/02/2016,93.28,93.28,93.28,93.28,0
IE00BYNXPM00,19/02/2016,94.5,94.5,94.5,94.5,0
IE00BYNXPM00,22/02/2016,93.21,93.21,91.05,93.21,10
IE00BYNXPM00,23/02/2016,90.95,90.95,90.95,90.95,0
IE00BYNXPM00,24/02/2016,91.47,91.47,91.47,91.47,0
IE00BYNXPM00,25/02/2016,91.23,91.23,91.23,91.23,0
IE00BYNXPM00,26/02/2016,90.47,90.47,88,90.47,10
IE00BYNXPM00,29/02/2016,85.67,85.67,85.67,85.67,0
IE00BYNXPM00,01/03/2016,85.28,85.28,85.28,85.28,0
IE00BYNXPM00,02/03/2016,84.7,84.7,84.7,84.7,0
IE00BYNXPM00,03/03/2016,88.19,88.19,88.19,88.19,0
IE00BYNXPM00,04/03/2016,90.34,90.34,90.34,90.34,0
IE00BYNXPM00,07/03/2016,89.56,89.56,89.56,89.56,0
IE00BYNXPM00,08/03/2016,91.26,91.26,91.26,91.26,0
IE00BYNXPM00,09/03/2016,90.29,90.29,90.29,90.29,0
IE00BYNXPM00,10/03/2016,95.08,95.08,95.08,95.08,0
IE00BYNXPM00,11/03/2016,95.15,95.15,95.15,95.15,0
IE00BYNXPM00,14/03/2016,93.26,93.26,93.26,93.26,0
