ticker,dateTime,open,high,low,close,volume
JE00B984KF15,27/05/2014,8.5,8.5,8.5,8.5,0
JE00B984KF15,28/05/2014,7.915,7.915,7.915,7.915,0
JE00B984KF15,29/05/2014,7.895,7.895,7.895,7.895,0
JE00B984KF15,30/05/2014,7.865,7.865,7.865,7.865,0
JE00B984KF15,02/06/2014,7.855,7.855,7.855,7.855,0
JE00B984KF15,03/06/2014,7.92,7.92,7.92,7.92,0
JE00B984KF15,04/06/2014,7.905,7.905,7.905,7.905,0
JE00B984KF15,05/06/2014,7.835,7.835,7.835,7.835,0
JE00B984KF15,06/06/2014,7.775,7.775,7.775,7.775,0
JE00B984KF15,09/06/2014,7.745,7.745,7.745,7.745,0
JE00B984KF15,10/06/2014,7.69,7.69,7.69,7.69,0
JE00B984KF15,11/06/2014,7.855,7.855,7.855,7.855,0
JE00B984KF15,12/06/2014,7.865,7.87,7.845,7.87,350
JE00B984KF15,13/06/2014,7.895,7.895,7.895,7.895,0
JE00B984KF15,16/06/2014,7.95,7.95,7.95,7.95,0
JE00B984KF15,17/06/2014,7.915,7.915,7.915,7.915,0
JE00B984KF15,18/06/2014,7.865,7.865,7.865,7.865,0
JE00B984KF15,19/06/2014,7.72,7.72,7.72,7.72,0
JE00B984KF15,20/06/2014,7.705,7.705,7.705,7.705,0
JE00B984KF15,23/06/2014,7.85,7.85,7.85,7.85,0
JE00B984KF15,24/06/2014,7.845,7.845,7.845,7.845,0
JE00B984KF15,25/06/2014,7.98,7.995,7.98,7.995,340
JE00B984KF15,26/06/2014,8.28,8.28,8.28,8.28,0
JE00B984KF15,27/06/2014,8.5,8.5,8.5,8.5,0
JE00B984KF15,30/06/2014,8.2,8.2,8.2,8.2,0
JE00B984KF15,01/07/2014,7.965,7.965,7.965,7.965,0
JE00B984KF15,02/07/2014,7.91,7.91,7.91,7.91,0
JE00B984KF15,03/07/2014,7.64,7.64,7.64,7.64,0
JE00B984KF15,04/07/2014,7.66,7.66,7.66,7.66,0
JE00B984KF15,07/07/2014,7.9,7.9,7.9,7.9,0
JE00B984KF15,08/07/2014,8.17,8.17,8.17,8.17,0
JE00B984KF15,09/07/2014,8.125,8.125,8.125,8.125,0
JE00B984KF15,10/07/2014,8.455,8.455,8.455,8.455,0
JE00B984KF15,11/07/2014,8.49,8.52,8.49,8.52,200
JE00B984KF15,14/07/2014,8.22,8.22,8.165,8.165,250
JE00B984KF15,15/07/2014,8.3,8.3,8.3,8.3,0
JE00B984KF15,16/07/2014,8.02,8.02,8.02,8.02,0
JE00B984KF15,17/07/2014,8.2,8.2,8.2,8.2,0
JE00B984KF15,18/07/2014,8.39,8.39,8.355,8.355,250
JE00B984KF15,21/07/2014,8.595,8.595,8.595,8.595,0
