ticker,dateTime,open,high,low,close,volume
GOVS.MI,12/04/2012,51.33,51.33,51.33,51.33,0
GOVS.MI,13/04/2012,51.35,51.35,51.35,51.35,0
GOVS.MI,16/04/2012,51.32,51.32,51.32,51.32,0
GOVS.MI,17/04/2012,51.33,51.33,51.33,51.33,0
GOVS.MI,18/04/2012,51.35,51.35,51.35,51.35,0
GOVS.MI,19/04/2012,51.31,51.31,51.31,51.31,0
GOVS.MI,20/04/2012,51.3,51.3,51.3,51.3,0
GOVS.MI,23/04/2012,51.31,51.31,51.31,51.31,0
GOVS.MI,24/04/2012,51.33,51.33,51.33,51.33,0
GOVS.MI,25/04/2012,51.34,51.34,51.34,51.34,0
GOVS.MI,26/04/2012,51.36,51.36,51.36,51.36,0
GOVS.MI,27/04/2012,51.37,51.37,51.37,51.37,0
GOVS.MI,30/04/2012,51.39,51.39,51.39,51.39,0
GOVS.MI,02/05/2012,51.33,51.33,51.33,51.33,0
GOVS.MI,03/05/2012,51.41,51.41,51.41,51.41,0
GOVS.MI,04/05/2012,51.53,51.53,51.53,51.53,0
GOVS.MI,07/05/2012,51.55,51.55,51.55,51.55,0
GOVS.MI,08/05/2012,51.55,51.55,51.55,51.55,0
GOVS.MI,09/05/2012,51.48,51.48,51.48,51.48,0
GOVS.MI,10/05/2012,51.48,51.48,51.48,51.48,0
GOVS.MI,11/05/2012,51.48,51.48,51.48,51.48,0
GOVS.MI,14/05/2012,51.38,51.38,51.38,51.38,0
GOVS.MI,15/05/2012,51.37,51.37,51.37,51.37,0
GOVS.MI,16/05/2012,51.34,51.34,51.34,51.34,0
GOVS.MI,17/05/2012,51.31,51.31,51.31,51.31,0
GOVS.MI,18/05/2012,51.28,51.28,51.28,51.28,0
GOVS.MI,21/05/2012,51.35,51.35,51.35,51.35,40
GOVS.MI,22/05/2012,51.39,51.39,51.36,51.36,40
GOVS.MI,23/05/2012,51.4,51.4,51.27,51.27,40
GOVS.MI,24/05/2012,51.38,51.38,51.38,51.38,80
GOVS.MI,25/05/2012,51.43,51.43,51.33,51.33,20
GOVS.MI,28/05/2012,51.28,51.28,51.28,51.28,0
GOVS.MI,29/05/2012,51.28,51.28,51.28,51.28,0
GOVS.MI,30/05/2012,51.15,51.15,51.15,51.15,0
GOVS.MI,31/05/2012,51.15,51.15,51.15,51.15,0
GOVS.MI,01/06/2012,51.19,51.19,51.19,51.19,0
GOVS.MI,04/06/2012,51.2,51.2,51.2,51.2,0
GOVS.MI,05/06/2012,51.2,51.2,51.2,51.2,0
GOVS.MI,06/06/2012,51.29,51.29,51.29,51.29,0
GOVS.MI,07/06/2012,51.33,51.33,51.33,51.33,0
GOVS.MI,08/06/2012,51.24,51.24,51.24,51.24,0
GOVS.MI,11/06/2012,51.23,51.23,51.23,51.23,0
GOVS.MI,12/06/2012,51.09,51.09,51.09,51.09,0
GOVS.MI,13/06/2012,51.03,51.03,51.03,51.03,0
GOVS.MI,14/06/2012,51.04,51.04,51.04,51.04,0
GOVS.MI,15/06/2012,51.19,51.19,51.08,51.08,20
GOVS.MI,18/06/2012,51.07,51.07,51.07,51.07,0
GOVS.MI,19/06/2012,51.02,51.02,51.02,51.02,0
GOVS.MI,20/06/2012,51.05,51.05,51.05,51.05,0
GOVS.MI,21/06/2012,51.09,51.09,51.09,51.09,0
GOVS.MI,22/06/2012,51.28,51.28,51.28,51.28,0
GOVS.MI,25/06/2012,51.076,51.076,51.076,51.076,0
GOVS.MI,26/06/2012,51.0265,51.0265,51.0265,51.0265,0
GOVS.MI,27/06/2012,50.966,50.966,50.966,50.966,0
GOVS.MI,28/06/2012,50.98,50.98,50.98,50.98,0
GOVS.MI,29/06/2012,51.294,51.294,51.294,51.294,0
GOVS.MI,02/07/2012,51.372,51.372,51.372,51.372,0
GOVS.MI,03/07/2012,51.372,51.372,51.372,51.372,0
GOVS.MI,04/07/2012,51.4115,51.4115,51.4115,51.4115,0
GOVS.MI,05/07/2012,51.4015,51.4015,51.4015,51.4015,0
GOVS.MI,06/07/2012,51.3125,51.3125,51.3125,51.3125,0
GOVS.MI,09/07/2012,51.3435,51.3435,51.3435,51.3435,0
GOVS.MI,10/07/2012,51.3835,51.3835,51.3835,51.3835,0
GOVS.MI,11/07/2012,51.3515,51.3515,51.3515,51.3515,0
GOVS.MI,12/07/2012,51.425,51.425,51.425,51.425,0
GOVS.MI,13/07/2012,51.4195,51.4195,51.4195,51.4195,0
GOVS.MI,16/07/2012,51.4145,51.4145,51.4145,51.4145,0
GOVS.MI,17/07/2012,51.455,51.455,51.455,51.455,0
GOVS.MI,18/07/2012,51.4315,51.4315,51.4315,51.4315,0
GOVS.MI,19/07/2012,51.4375,51.4375,51.4375,51.4375,0
GOVS.MI,20/07/2012,51.338,51.338,51.338,51.338,0
GOVS.MI,23/07/2012,51.09,51.09,51.09,51.09,0
GOVS.MI,24/07/2012,51.022,51.022,51.022,51.022,0
GOVS.MI,25/07/2012,51.04,51.04,51.04,51.04,0
GOVS.MI,26/07/2012,51.297,51.297,51.297,51.297,0
GOVS.MI,27/07/2012,51.48,51.48,51.48,51.48,0
GOVS.MI,30/07/2012,51.47,51.533,51.47,51.533,120
GOVS.MI,31/07/2012,50.893,50.893,50.893,50.893,0
GOVS.MI,01/08/2012,50.947,50.947,50.947,50.947,0
GOVS.MI,02/08/2012,50.959,50.959,50.959,50.959,0
GOVS.MI,03/08/2012,51.067,51.067,51.067,51.067,0
GOVS.MI,06/08/2012,51.2,51.2,51.1005,51.1005,100
GOVS.MI,07/08/2012,51.2,51.2,51.2,51.2,0
GOVS.MI,08/08/2012,51.16,51.16,51.16,51.16,0
GOVS.MI,09/08/2012,51.1655,51.1655,51.1655,51.1655,0
GOVS.MI,10/08/2012,51.188,51.188,51.188,51.188,0
GOVS.MI,13/08/2012,51.2085,51.2085,51.2085,51.2085,0
GOVS.MI,14/08/2012,51.135,51.135,51.135,51.135,0
