ticker,dateTime,open,high,low,close,volume
WPWS21.MI,17/12/2018,0.18,0.28,0.18,0.28,9850
WPWS21.MI,18/12/2018,0.36,0.45,0.36,0.4,8450
WPWS21.MI,19/12/2018,0.4,0.4,0.4,0.4,0
WPWS21.MI,20/12/2018,0.309,0.35,0.2946,0.35,16000
WPWS21.MI,21/12/2018,0.35,0.4379,0.251,0.4379,28850
WPWS21.MI,27/12/2018,0.4799,0.4799,0.4799,0.4799,50
WPWS21.MI,28/12/2018,0.527,0.62,0.527,0.62,160
WPWS21.MI,02/01/2019,0.649,0.649,0.649,0.649,50
WPWS21.MI,03/01/2019,0.659,0.659,0.644,0.644,80
WPWS21.MI,04/01/2019,0.674,0.674,0.674,0.674,50
WPWS21.MI,07/01/2019,0.707,0.707,0.707,0.707,50
WPWS21.MI,08/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,09/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,10/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,11/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,14/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,15/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,16/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,17/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,18/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,21/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,22/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,23/01/2019,0.707,0.707,0.707,0.707,0
WPWS21.MI,24/01/2019,0.659,0.659,0.659,0.659,200
WPWS21.MI,25/01/2019,0.659,0.659,0.659,0.659,0
WPWS21.MI,28/01/2019,0.659,0.659,0.659,0.659,0
WPWS21.MI,29/01/2019,0.659,0.659,0.659,0.659,0
WPWS21.MI,30/01/2019,0.659,0.659,0.659,0.659,0
WPWS21.MI,31/01/2019,0.659,0.659,0.659,0.659,0
WPWS21.MI,01/02/2019,0.689,0.689,0.689,0.689,59
WPWS21.MI,04/02/2019,0.723,0.723,0.723,0.723,41
WPWS21.MI,05/02/2019,0.75,0.75,0.75,0.75,4
WPWS21.MI,06/02/2019,0.787,0.787,0.787,0.787,45
WPWS21.MI,07/02/2019,0.8,0.8,0.8,0.8,4
WPWS21.MI,08/02/2019,0.8,0.8,0.8,0.8,0
