ticker,dateTime,open,high,low,close,volume
IE00BYTYHQ58,21/03/2016,74.44,74.44,74.44,74.44,0
IE00BYTYHQ58,22/03/2016,71.57,71.57,71.57,71.57,0
IE00BYTYHQ58,23/03/2016,74.49,74.49,73.94,74.49,70
IE00BYTYHQ58,24/03/2016,78.01,82.22,78.01,81,1640
IE00BYTYHQ58,29/03/2016,75,75,73.02,73.5,45
IE00BYTYHQ58,30/03/2016,61.1,61.1,59,59,2608
IE00BYTYHQ58,31/03/2016,62,62,61.02,61.02,183
IE00BYTYHQ58,01/04/2016,63.09,64.54,60.54,60.96,2209
IE00BYTYHQ58,04/04/2016,56,57.5,55,56.22,177
IE00BYTYHQ58,05/04/2016,66.2,66.2,64.14,65.82,61
IE00BYTYHQ58,06/04/2016,65.15,67,62.59,66.5,547
IE00BYTYHQ58,07/04/2016,58.84,65.18,58.84,64.53,995
IE00BYTYHQ58,08/04/2016,64.25,64.25,61.65,62.79,1000
IE00BYTYHQ58,11/04/2016,63.16,63.16,63.16,63.16,0
IE00BYTYHQ58,12/04/2016,71,71,64.51,68.84,12
IE00BYTYHQ58,13/04/2016,61,61,57.43,59.71,1453
IE00BYTYHQ58,14/04/2016,57.01,57.01,55.12,55.23,97
IE00BYTYHQ58,15/04/2016,55.69,55.69,54.58,55.1,1188
IE00BYTYHQ58,18/04/2016,56,56,49.22,49.74,2025
IE00BYTYHQ58,19/04/2016,46.56,46.56,45,45.2,636
IE00BYTYHQ58,20/04/2016,48.5,48.61,45.58,46.985,1612
IE00BYTYHQ58,21/04/2016,48.39,49.575,48.22,48.61,590
IE00BYTYHQ58,22/04/2016,50,51.22,48.745,49.445,600
IE00BYTYHQ58,25/04/2016,50,50.49,49.74,50.49,70
IE00BYTYHQ58,26/04/2016,46.78,47.925,46.78,47.62,1086
IE00BYTYHQ58,27/04/2016,47.6,47.65,46.5,47.6,330
IE00BYTYHQ58,28/04/2016,48.105,48.105,41.985,42.26,2000
IE00BYTYHQ58,29/04/2016,48.4,53.48,48.185,52.2,3538
IE00BYTYHQ58,02/05/2016,52.16,52.16,47.475,47.475,698
IE00BYTYHQ58,03/05/2016,48.655,50.62,48,49.5,582
IE00BYTYHQ58,04/05/2016,52.2,52.71,50.9,50.9,45
IE00BYTYHQ58,05/05/2016,47.11,50.39,47.11,47.245,106
IE00BYTYHQ58,06/05/2016,50.91,52.29,49.25,50,1248
IE00BYTYHQ58,09/05/2016,45,45,43.73,45,2508
IE00BYTYHQ58,10/05/2016,43.15,43.15,40.27,41.03,2004
IE00BYTYHQ58,11/05/2016,39.845,39.845,38.305,38.305,3307
IE00BYTYHQ58,12/05/2016,42.175,43.03,40,42.93,9792
IE00BYTYHQ58,13/05/2016,41.59,41.59,39.215,40.83,390
IE00BYTYHQ58,16/05/2016,40.45,40.5,40.45,40.5,351
IE00BYTYHQ58,17/05/2016,38.99,41,38.82,40.59,2881
IE00BYTYHQ58,18/05/2016,42.35,43,41,41.2,1425
