ticker,dateTime,open,high,low,close,volume
US10.MI,17/01/2011,72.32,72.59,72.32,72.48,1061
US10.MI,20/01/2011,71.27,71.27,71.27,71.27,140
US10.MI,21/01/2011,70.29,70.39,70.29,70.39,70
US10.MI,03/02/2011,69.4,69.58,69.4,69.58,108
US10.MI,15/02/2011,69.33,69.33,69.33,69.33,72
US10.MI,18/02/2011,68.9,68.9,68.9,68.9,0
US10.MI,21/02/2011,69.21,69.21,68.75,68.75,43
US10.MI,22/02/2011,69.57,69.57,69.57,69.57,0
US10.MI,23/02/2011,69.57,69.63,69.38,69.38,57
US10.MI,24/02/2011,69.57,69.57,69.57,69.57,0
US10.MI,25/02/2011,69.6,69.82,69.6,69.82,29
US10.MI,28/02/2011,69.71,69.71,69.71,69.71,0
US10.MI,01/03/2011,69.5,69.5,69.5,69.5,0
US10.MI,02/03/2011,69.23,69.23,69.23,69.23,0
US10.MI,03/03/2011,67.9,67.9,67.9,67.9,0
US10.MI,04/03/2011,68.03,68.03,68.03,68.03,0
US10.MI,07/03/2011,68,68,67.93,67.93,265
US10.MI,08/03/2011,67.99,67.99,67.99,67.99,0
US10.MI,09/03/2011,68.04,68.04,68.04,68.04,0
US10.MI,10/03/2011,69.18,69.18,69.18,69.18,0
US10.MI,11/03/2011,69.51,69.51,69.51,69.51,0
US10.MI,14/03/2011,68.94,68.94,68.94,68.94,0
US10.MI,15/03/2011,69.99,69.99,69.52,69.52,140
US10.MI,16/03/2011,70.58,70.58,70.58,70.58,0
US10.MI,17/03/2011,69.46,69.46,69.46,69.46,0
US10.MI,18/03/2011,69,69,68.82,68.82,15
US10.MI,21/03/2011,68.27,68.27,68.27,68.27,0
US10.MI,22/03/2011,68.21,68.5,68.21,68.43,560
US10.MI,23/03/2011,68.54,68.93,68.54,68.93,59
US10.MI,24/03/2011,68.25,68.25,68.25,68.25,0
US10.MI,25/03/2011,68.57,68.57,68.57,68.57,0
US10.MI,28/03/2011,68.37,68.37,68.37,68.37,0
US10.MI,29/03/2011,68.23,68.39,68.23,68.39,36
US10.MI,30/03/2011,68.33,68.33,68.33,68.33,0
US10.MI,31/03/2011,67.66,67.73,67.66,67.73,14
US10.MI,01/04/2011,68.22,68.22,67.79,67.81,88
US10.MI,04/04/2011,67.81,67.81,67.81,67.81,0
US10.MI,05/04/2011,67.69,67.69,67.69,67.69,0
US10.MI,06/04/2011,67.1,67.1,67.1,67.1,0
US10.MI,07/04/2011,66.64,66.64,66.64,66.64,0
US10.MI,08/04/2011,65.42,65.56,65.42,65.56,70
US10.MI,11/04/2011,65.63,65.63,65.54,65.54,80
US10.MI,12/04/2011,66.23,66.23,66.23,66.23,0
US10.MI,13/04/2011,66,66,65.93,65.93,3
US10.MI,14/04/2011,66.42,66.42,66.42,66.42,0
US10.MI,15/04/2011,66.98,66.98,66.98,66.98,0
US10.MI,18/04/2011,68.16,68.16,68.16,68.16,0
US10.MI,19/04/2011,68.17,68.17,68.17,68.17,0
US10.MI,20/04/2011,67.25,67.25,67.25,67.25,0
US10.MI,21/04/2011,66.82,66.82,66.82,66.82,0
US10.MI,26/04/2011,66.29,66.86,66.29,66.86,42
US10.MI,27/04/2011,66.5,66.97,66.5,66.97,73
US10.MI,28/04/2011,65.94,65.94,65.94,65.94,0
US10.MI,29/04/2011,65.68,66.33,65.68,66.23,6
US10.MI,02/05/2011,66.07,66.07,66.07,66.07,0
US10.MI,03/05/2011,66.43,66.43,66.43,66.43,265
US10.MI,04/05/2011,66.29,66.79,66.29,66.79,140
US10.MI,05/05/2011,66.85,68.36,66.85,68.36,44
US10.MI,06/05/2011,68.4,68.4,68.4,68.4,0
US10.MI,09/05/2011,69.92,69.92,69.92,69.92,0
US10.MI,10/05/2011,69.35,69.35,69.35,69.35,0
US10.MI,11/05/2011,69.4,69.4,69.3,69.3,72
US10.MI,12/05/2011,70.13,70.13,70.13,70.13,0
US10.MI,13/05/2011,70.4,70.4,70.4,70.4,0
US10.MI,16/05/2011,70.54,71.14,70.33,70.33,5268
US10.MI,17/05/2011,71.42,71.42,71.42,71.42,0
US10.MI,18/05/2011,70.69,70.69,70.69,70.69,0
US10.MI,19/05/2011,70.22,70.22,70.22,70.22,0
US10.MI,20/05/2011,69.55,70.55,69.55,70.55,2
US10.MI,23/05/2011,71.86,71.86,71.86,71.86,0
US10.MI,24/05/2011,71.08,71.08,71.08,71.08,0
US10.MI,25/05/2011,71.66,71.66,71.66,71.66,0
US10.MI,26/05/2011,71.72,71.72,71.72,71.72,0
US10.MI,27/05/2011,70.89,70.89,70.89,70.89,0
US10.MI,30/05/2011,70.69,70.69,70.69,70.69,0
US10.MI,31/05/2011,70.47,70.47,70.47,70.47,0
US10.MI,01/06/2011,70.98,70.98,70.81,70.81,57
US10.MI,02/06/2011,70.69,70.69,70.69,70.69,0
US10.MI,03/06/2011,70.3,70.3,69.47,69.47,72
US10.MI,06/06/2011,68.95,68.95,68.95,68.95,0
US10.MI,07/06/2011,68.76,68.76,68.76,68.76,0
US10.MI,08/06/2011,68.65,69.76,68.65,69.76,43
US10.MI,09/06/2011,70.39,70.39,70.39,70.39,0
US10.MI,10/06/2011,71.23,71.23,71.23,71.23,0
US10.MI,13/06/2011,70.93,70.93,70.93,70.93,0
