ticker,dateTime,open,high,low,close,volume
IE00BQZJBQ63,26/01/2015,15.065,15.085,15.065,15.085,260
IE00BQZJBQ63,27/01/2015,15.08,15.08,14.86,14.86,1000
IE00BQZJBQ63,28/01/2015,14.905,14.905,14.865,14.865,3314
IE00BQZJBQ63,29/01/2015,14.7,14.7,14.685,14.685,300
IE00BQZJBQ63,30/01/2015,14.735,14.745,14.685,14.685,1215
IE00BQZJBQ63,02/02/2015,14.68,14.68,14.66,14.66,180
IE00BQZJBQ63,03/02/2015,14.895,14.895,14.755,14.895,800
IE00BQZJBQ63,04/02/2015,14.83,14.875,14.83,14.83,2000
IE00BQZJBQ63,05/02/2015,14.9,14.9,14.9,14.9,0
IE00BQZJBQ63,06/02/2015,14.94,15.115,14.94,15.115,580
IE00BQZJBQ63,09/02/2015,14.965,14.965,14.965,14.965,0
IE00BQZJBQ63,10/02/2015,14.96,14.96,14.96,14.96,0
IE00BQZJBQ63,11/02/2015,15.015,15.015,15.015,15.015,0
IE00BQZJBQ63,12/02/2015,15.005,15.005,15.005,15.005,0
IE00BQZJBQ63,13/02/2015,15.05,15.05,15.05,15.05,0
IE00BQZJBQ63,16/02/2015,15.06,15.06,15.06,15.06,0
IE00BQZJBQ63,17/02/2015,15.045,15.045,15.045,15.045,0
IE00BQZJBQ63,18/02/2015,15.085,15.085,15.065,15.075,1353
IE00BQZJBQ63,19/02/2015,15.01,15.01,15.01,15.01,0
IE00BQZJBQ63,20/02/2015,14.955,14.955,14.955,14.955,0
IE00BQZJBQ63,23/02/2015,15.13,15.13,15.045,15.045,2019
IE00BQZJBQ63,24/02/2015,15.115,15.115,15.115,15.115,0
IE00BQZJBQ63,25/02/2015,15.085,15.085,15.085,15.085,0
IE00BQZJBQ63,26/02/2015,15.165,15.235,15.165,15.165,110
IE00BQZJBQ63,27/02/2015,15.23,15.235,15.23,15.23,200
IE00BQZJBQ63,02/03/2015,15.29,15.29,15.23,15.29,500
IE00BQZJBQ63,03/03/2015,15.275,15.275,15.21,15.275,350
IE00BQZJBQ63,04/03/2015,15.275,15.275,15.275,15.275,0
IE00BQZJBQ63,05/03/2015,15.315,15.355,15.315,15.315,200
IE00BQZJBQ63,06/03/2015,15.305,15.305,15.305,15.305,0
IE00BQZJBQ63,09/03/2015,15.31,15.33,15.215,15.31,1170
IE00BQZJBQ63,10/03/2015,15.385,15.385,15.385,15.385,0
IE00BQZJBQ63,11/03/2015,15.5,15.5,15.5,15.5,500
IE00BQZJBQ63,12/03/2015,15.575,15.575,15.575,15.575,16
IE00BQZJBQ63,13/03/2015,15.68,15.68,15.595,15.675,318
IE00BQZJBQ63,16/03/2015,15.74,15.74,15.705,15.74,250
IE00BQZJBQ63,17/03/2015,15.64,15.645,15.64,15.64,130
IE00BQZJBQ63,18/03/2015,15.595,15.595,15.565,15.595,64
IE00BQZJBQ63,19/03/2015,15.765,15.765,15.765,15.765,0
IE00BQZJBQ63,20/03/2015,15.745,15.745,15.635,15.635,485
IE00BQZJBQ63,23/03/2015,15.545,15.545,15.545,15.545,0
IE00BQZJBQ63,24/03/2015,15.5,15.5,15.5,15.5,0
