ticker,dateTime,open,high,low,close,volume
WECA16.MI,02/08/2010,0.3,0.3,0.2,0.3,265348
WECA16.MI,03/08/2010,0.3545,0.3545,0.249,0.266,421699
WECA16.MI,04/08/2010,0.2465,0.2479,0.223,0.225,333833
WECA16.MI,05/08/2010,0.2229,0.252,0.2201,0.2215,82623
WECA16.MI,06/08/2010,0.24,0.24,0.2255,0.2255,2925
WECA16.MI,09/08/2010,0.23,0.24,0.23,0.2398,371563
WECA16.MI,10/08/2010,0.2398,0.24,0.2263,0.2263,37900
WECA16.MI,11/08/2010,0.2305,0.2305,0.21,0.2144,213825
WECA16.MI,12/08/2010,0.21,0.211,0.1999,0.2,96450
WECA16.MI,13/08/2010,0.2,0.208,0.191,0.204,203751
WECA16.MI,16/08/2010,0.2,0.2045,0.1945,0.2045,40350
WECA16.MI,17/08/2010,0.1963,0.2024,0.1854,0.2024,133200
WECA16.MI,18/08/2010,0.2024,0.2024,0.1925,0.1995,26294
WECA16.MI,19/08/2010,0.19,0.1989,0.19,0.194,34800
WECA16.MI,20/08/2010,0.189,0.193,0.185,0.193,38040
WECA16.MI,23/08/2010,0.195,0.199,0.195,0.195,44580
WECA16.MI,24/08/2010,0.197,0.2,0.1969,0.197,25000
WECA16.MI,25/08/2010,0.199,0.205,0.199,0.204,82673
WECA16.MI,26/08/2010,0.196,0.197,0.1864,0.19,30962
WECA16.MI,27/08/2010,0.187,0.195,0.187,0.195,13500
WECA16.MI,30/08/2010,0.188,0.1934,0.186,0.186,15418
WECA16.MI,31/08/2010,0.185,0.189,0.1772,0.189,71800
WECA16.MI,01/09/2010,0.1999,0.1999,0.1918,0.194,4200
WECA16.MI,02/09/2010,0.1938,0.1938,0.1831,0.1842,45856
WECA16.MI,03/09/2010,0.185,0.185,0.18,0.1841,41500
WECA16.MI,06/09/2010,0.19,0.19,0.19,0.19,5000
WECA16.MI,07/09/2010,0.182,0.183,0.182,0.182,9700
WECA16.MI,08/09/2010,0.185,0.19,0.185,0.187,28246
WECA16.MI,09/09/2010,0.187,0.187,0.187,0.187,0
WECA16.MI,10/09/2010,0.187,0.187,0.178,0.1785,35384
WECA16.MI,13/09/2010,0.185,0.195,0.185,0.188,244200
WECA16.MI,14/09/2010,0.1806,0.1823,0.18,0.182,117557
WECA16.MI,15/09/2010,0.18,0.18,0.1785,0.18,46000
