ticker,dateTime,open,high,low,close,volume
CSSPX.MI,26/05/2010,0,0,0,0,0
CSSPX.MI,27/05/2010,75.52,75.52,75.52,75.52,10
CSSPX.MI,31/05/2010,75.76,75.84,75.76,75.84,135
CSSPX.MI,01/06/2010,75.49,75.49,75.49,75.49,7
CSSPX.MI,04/06/2010,77.35,77.44,76.73,76.73,120
CSSPX.MI,08/06/2010,75.11,75.11,75.11,75.11,25
CSSPX.MI,09/06/2010,75.07,75.08,74.81,74.81,100
CSSPX.MI,14/06/2010,76.39,76.39,76.39,76.39,8
CSSPX.MI,15/06/2010,76.34,76.34,76.34,76.34,130
CSSPX.MI,16/06/2010,76.66,76.66,76.61,76.61,95
CSSPX.MI,18/06/2010,76.6,76.6,76.6,76.6,100
CSSPX.MI,24/06/2010,74.92,74.92,74.92,74.92,20
CSSPX.MI,25/06/2010,74.05,74.05,74.05,74.05,25
CSSPX.MI,29/06/2010,73.08,73.08,73.08,73.08,15
CSSPX.MI,02/07/2010,69.81,69.81,69.81,69.81,7
CSSPX.MI,05/07/2010,68.86,68.86,68.86,68.86,25
CSSPX.MI,06/07/2010,69.33,69.55,69.3,69.55,1636
CSSPX.MI,07/07/2010,69.15,70.1,69.15,70.1,802
CSSPX.MI,08/07/2010,71.36,71.36,71.23,71.23,3300
CSSPX.MI,09/07/2010,72.27,72.27,72.27,72.27,1
CSSPX.MI,14/07/2010,73.71,73.71,73.71,73.71,40
CSSPX.MI,15/07/2010,72.89,72.89,72.03,72.03,2801
CSSPX.MI,16/07/2010,71.8,71.8,71.8,71.8,4
CSSPX.MI,20/07/2010,69.53,69.53,69.53,69.53,30
CSSPX.MI,21/07/2010,72.13,72.13,72.13,72.13,50
CSSPX.MI,02/08/2010,72.63,73.23,72.54,73.23,600
CSSPX.MI,03/08/2010,72.2,72.27,72,72.27,330
CSSPX.MI,05/08/2010,72.19,72.19,72.19,72.19,3
CSSPX.MI,10/08/2010,72.49,72.49,72.49,72.49,8
CSSPX.MI,16/08/2010,71.48,71.48,71.48,71.48,424
CSSPX.MI,24/08/2010,70.64,70.64,70.64,70.64,2500
CSSPX.MI,26/08/2010,70.84,70.84,70.84,70.84,30
