ticker,dateTime,open,high,low,close,volume
WGAB13.MI,09/10/2009,0.356,0.3775,0.325,0.3425,939672
WGAB13.MI,12/10/2009,0.361,0.3675,0.35,0.3525,661673
WGAB13.MI,13/10/2009,0.3435,0.3445,0.32,0.333,404068
WGAB13.MI,14/10/2009,0.335,0.335,0.318,0.318,195055
WGAB13.MI,15/10/2009,0.321,0.325,0.308,0.308,138661
WGAB13.MI,16/10/2009,0.31,0.314,0.2905,0.3,258964
WGAB13.MI,19/10/2009,0.3,0.31,0.291,0.303,128256
WGAB13.MI,20/10/2009,0.3175,0.3495,0.3045,0.3125,1.14209e+006
WGAB13.MI,21/10/2009,0.307,0.307,0.284,0.2955,541248
WGAB13.MI,22/10/2009,0.285,0.2875,0.28,0.28,254448
WGAB13.MI,23/10/2009,0.28,0.285,0.258,0.258,270900
WGAB13.MI,26/10/2009,0.268,0.268,0.24,0.2446,124610
WGAB13.MI,27/10/2009,0.2266,0.2334,0.2201,0.2208,247284
WGAB13.MI,28/10/2009,0.199,0.2266,0.193,0.1956,232875
WGAB13.MI,29/10/2009,0.2058,0.2234,0.197,0.2093,231445
WGAB13.MI,30/10/2009,0.223,0.223,0.205,0.2055,297277
WGAB13.MI,02/11/2009,0.201,0.205,0.2,0.2005,66152
WGAB13.MI,03/11/2009,0.1993,0.2,0.19,0.1993,107200
WGAB13.MI,04/11/2009,0.188,0.1948,0.182,0.188,271300
WGAB13.MI,05/11/2009,0.186,0.192,0.185,0.192,274099
WGAB13.MI,06/11/2009,0.1871,0.1989,0.185,0.186,296627
WGAB13.MI,09/11/2009,0.187,0.197,0.187,0.1935,137570
WGAB13.MI,10/11/2009,0.1911,0.196,0.19,0.196,218197
WGAB13.MI,11/11/2009,0.2,0.2,0.197,0.198,50350
WGAB13.MI,12/11/2009,0.191,0.198,0.191,0.1935,111000
WGAB13.MI,13/11/2009,0.1911,0.1997,0.1911,0.1921,43246
WGAB13.MI,16/11/2009,0.1925,0.194,0.1925,0.194,11600
WGAB13.MI,17/11/2009,0.1915,0.193,0.1915,0.1928,23234
WGAB13.MI,18/11/2009,0.1979,0.1979,0.187,0.1912,32424
WGAB13.MI,19/11/2009,0.1861,0.1861,0.1765,0.1765,122722
WGAB13.MI,20/11/2009,0.1765,0.1765,0.1658,0.1764,99563
WGAB13.MI,23/11/2009,0.178,0.178,0.178,0.178,12000
WGAB13.MI,24/11/2009,0.1749,0.1749,0.1661,0.1689,170306
WGAB13.MI,25/11/2009,0.1688,0.1688,0.161,0.161,65912
WGAB13.MI,26/11/2009,0.158,0.159,0.1545,0.159,64954
WGAB13.MI,27/11/2009,0.16,0.16,0.152,0.1547,124967
WGAB13.MI,30/11/2009,0.14,0.1501,0.14,0.1465,110839
WGAB13.MI,01/12/2009,0.15,0.154,0.142,0.154,198960
WGAB13.MI,02/12/2009,0.147,0.157,0.143,0.145,207925
WGAB13.MI,03/12/2009,0.1518,0.1518,0.143,0.1468,171673
WGAB13.MI,04/12/2009,0.1498,0.1498,0.1413,0.1413,76242
WGAB13.MI,07/12/2009,0.142,0.145,0.142,0.145,15310
WGAB13.MI,08/12/2009,0.1401,0.1478,0.14,0.1478,53850
WGAB13.MI,09/12/2009,0.1412,0.1412,0.14,0.14,31700
WGAB13.MI,10/12/2009,0.1447,0.1447,0.14,0.1435,22950
WGAB13.MI,11/12/2009,0.1445,0.1445,0.1377,0.1437,37100
WGAB13.MI,14/12/2009,0.1405,0.1405,0.137,0.1398,78110
WGAB13.MI,15/12/2009,0.1375,0.1418,0.1343,0.1377,40190
WGAB13.MI,16/12/2009,0.135,0.1365,0.135,0.135,57596
WGAB13.MI,17/12/2009,0.135,0.1385,0.1321,0.1365,13394
WGAB13.MI,18/12/2009,0.1419,0.1419,0.1341,0.1341,70000
WGAB13.MI,21/12/2009,0.14,0.1425,0.135,0.1425,145180
WGAB13.MI,22/12/2009,0.1401,0.1401,0.1401,0.1401,800
WGAB13.MI,23/12/2009,0.1333,0.1396,0.1333,0.135,39020
WGAB13.MI,28/12/2009,0.135,0.139,0.135,0.139,49780
WGAB13.MI,29/12/2009,0.136,0.1612,0.136,0.1563,868390
WGAB13.MI,30/12/2009,0.155,0.1559,0.1383,0.1392,743800
WGAB13.MI,04/01/2010,0.1428,0.143,0.1376,0.1385,138000
WGAB13.MI,05/01/2010,0.1416,0.1481,0.1405,0.1405,183596
WGAB13.MI,06/01/2010,0.1431,0.1432,0.1429,0.1431,67000
WGAB13.MI,07/01/2010,0.1394,0.1394,0.135,0.139,291698
WGAB13.MI,08/01/2010,0.1366,0.1398,0.1365,0.1398,66000
WGAB13.MI,11/01/2010,0.1375,0.1375,0.1361,0.1364,17904
WGAB13.MI,12/01/2010,0.136,0.137,0.136,0.1364,29700
WGAB13.MI,13/01/2010,0.1397,0.1397,0.134,0.1388,105000
WGAB13.MI,14/01/2010,0.1387,0.1387,0.1344,0.1378,15050
WGAB13.MI,15/01/2010,0.1375,0.1375,0.1317,0.1354,36508
WGAB13.MI,18/01/2010,0.1318,0.1354,0.1318,0.1354,12399
WGAB13.MI,19/01/2010,0.1358,0.1374,0.13,0.1343,126500
WGAB13.MI,20/01/2010,0.131,0.1365,0.1277,0.131,100066
WGAB13.MI,21/01/2010,0.13,0.1354,0.1257,0.1299,32502
WGAB13.MI,22/01/2010,0.124,0.1275,0.124,0.1275,26999
WGAB13.MI,25/01/2010,0.128,0.128,0.128,0.128,1000
WGAB13.MI,26/01/2010,0.128,0.128,0.128,0.128,1000
WGAB13.MI,27/01/2010,0.1298,0.1305,0.12,0.1299,53708
WGAB13.MI,28/01/2010,0.125,0.125,0.125,0.125,1
WGAB13.MI,29/01/2010,0.13,0.13,0.1235,0.128,3001
WGAB13.MI,01/02/2010,0.1299,0.1351,0.129,0.13,0
WGAB13.MI,02/02/2010,0.13,0.135,0.13,0.135,46000
WGAB13.MI,03/02/2010,0.13,0.134,0.13,0.134,14714
WGAB13.MI,04/02/2010,0.134,0.134,0.13,0.134,14714
WGAB13.MI,05/02/2010,0.1338,0.1338,0.123,0.1293,28000
WGAB13.MI,08/02/2010,0.1332,0.1337,0.123,0.123,106454
WGAB13.MI,09/02/2010,0.125,0.125,0.125,0.125,2000
WGAB13.MI,10/02/2010,0.125,0.128,0.122,0.1279,62186
WGAB13.MI,11/02/2010,0.1279,0.1279,0.1279,0.1279,0
WGAB13.MI,12/02/2010,0.1273,0.1273,0.1273,0.1273,1000
WGAB13.MI,15/02/2010,0.115,0.127,0.115,0.1202,86762
WGAB13.MI,16/02/2010,0.1133,0.127,0.1133,0.123,5000
WGAB13.MI,17/02/2010,0.122,0.1252,0.118,0.1252,32000
WGAB13.MI,18/02/2010,0.118,0.125,0.118,0.125,8638
WGAB13.MI,19/02/2010,0.1259,0.1259,0.1259,0.1259,1800
WGAB13.MI,22/02/2010,0.1257,0.1317,0.1255,0.1304,252009
WGAB13.MI,23/02/2010,0.1315,0.1315,0.1231,0.1232,70301
WGAB13.MI,24/02/2010,0.1279,0.1279,0.1229,0.1279,11220
WGAB13.MI,25/02/2010,0.1279,0.1279,0.1279,0.1279,0
WGAB13.MI,26/02/2010,0.1285,0.1285,0.1211,0.1212,53088
WGAB13.MI,01/03/2010,0.1269,0.1269,0.1211,0.1211,13912
WGAB13.MI,02/03/2010,0.1266,0.1266,0.1202,0.126,52428
WGAB13.MI,03/03/2010,0.1202,0.126,0.1202,0.126,10870
WGAB13.MI,04/03/2010,0.125,0.125,0.125,0.125,11300
WGAB13.MI,05/03/2010,0.1249,0.1249,0.123,0.1249,1000
WGAB13.MI,08/03/2010,0.1183,0.1245,0.1183,0.1245,7752
WGAB13.MI,09/03/2010,0.1245,0.1245,0.1245,0.1245,28000
WGAB13.MI,10/03/2010,0.122,0.124,0.122,0.124,43882
WGAB13.MI,11/03/2010,0.124,0.124,0.124,0.124,0
WGAB13.MI,12/03/2010,0.1183,0.1245,0.1183,0.124,19900
WGAB13.MI,15/03/2010,0.118,0.1238,0.118,0.1238,1418
WGAB13.MI,16/03/2010,0.12,0.1239,0.12,0.1238,69156
WGAB13.MI,17/03/2010,0.1201,0.1249,0.1181,0.1248,70264
WGAB13.MI,18/03/2010,0.1248,0.1248,0.1248,0.1248,0
WGAB13.MI,19/03/2010,0.105,0.1246,0.105,0.1246,3800
WGAB13.MI,22/03/2010,0.1185,0.123,0.1185,0.123,2500
WGAB13.MI,23/03/2010,0.1229,0.1229,0.1184,0.1229,31000
WGAB13.MI,24/03/2010,0.1229,0.1229,0.1229,0.1229,0
WGAB13.MI,25/03/2010,0.1215,0.1245,0.1185,0.124,62600
WGAB13.MI,26/03/2010,0.124,0.124,0.124,0.124,0
WGAB13.MI,29/03/2010,0.1245,0.1245,0.1245,0.1245,2100
WGAB13.MI,30/03/2010,0.1245,0.1245,0.1245,0.1245,0
WGAB13.MI,31/03/2010,0.1243,0.1243,0.1243,0.1243,14891
WGAB13.MI,01/04/2010,0.119,0.1244,0.119,0.1244,46009
WGAB13.MI,06/04/2010,0.1244,0.1244,0.1244,0.1244,0
WGAB13.MI,07/04/2010,0.1244,0.1244,0.1244,0.1244,0
WGAB13.MI,08/04/2010,0.1205,0.1244,0.1205,0.1244,15500
WGAB13.MI,09/04/2010,0.1244,0.1244,0.1244,0.1244,0
WGAB13.MI,12/04/2010,0.1244,0.1244,0.1205,0.1244,20852
WGAB13.MI,13/04/2010,0.1265,0.131,0.123,0.1265,140652
WGAB13.MI,14/04/2010,0.1265,0.1265,0.1206,0.1232,93409
WGAB13.MI,15/04/2010,0.126,0.126,0.1186,0.126,20600
WGAB13.MI,16/04/2010,0.127,0.127,0.127,0.127,450
WGAB13.MI,19/04/2010,0.127,0.127,0.127,0.127,0
WGAB13.MI,20/04/2010,0.127,0.127,0.127,0.127,0
WGAB13.MI,21/04/2010,0.127,0.127,0.127,0.127,0
WGAB13.MI,22/04/2010,0.127,0.127,0.127,0.127,0
WGAB13.MI,23/04/2010,0.12,0.1258,0.12,0.1258,11000
WGAB13.MI,26/04/2010,0.12,0.1258,0.12,0.1258,21000
WGAB13.MI,27/04/2010,0.1258,0.1258,0.1258,0.1258,0
WGAB13.MI,28/04/2010,0.1258,0.1258,0.1258,0.1258,0
WGAB13.MI,29/04/2010,0.125,0.125,0.125,0.125,5
WGAB13.MI,30/04/2010,0.125,0.125,0.125,0.125,0
WGAB13.MI,03/05/2010,0.125,0.125,0.125,0.125,0
WGAB13.MI,05/05/2010,0.11,0.11,0.11,0.11,5
WGAB13.MI,06/05/2010,0.1194,0.1194,0.088,0.088,502
WGAB13.MI,07/05/2010,0.103,0.103,0.0924,0.0931,19010
WGAB13.MI,10/05/2010,0.0999,0.1,0.0951,0.0956,101594
WGAB13.MI,11/05/2010,0.109,0.109,0.098,0.104,26012
WGAB13.MI,12/05/2010,0.1055,0.1228,0.105,0.105,23509
WGAB13.MI,13/05/2010,0.1154,0.1154,0.1154,0.1154,6
WGAB13.MI,14/05/2010,0.1036,0.1045,0.0966,0.1036,100004
WGAB13.MI,17/05/2010,0.1054,0.1054,0.0985,0.1049,135103
WGAB13.MI,18/05/2010,0.105,0.1055,0.102,0.105,99100
WGAB13.MI,19/05/2010,0.1,0.105,0.1,0.1,158063
WGAB13.MI,20/05/2010,0.1001,0.1049,0.1,0.1,75663
WGAB13.MI,21/05/2010,0.1,0.1,0.1,0.1,0
WGAB13.MI,24/05/2010,0.103,0.103,0.095,0.103,40501
WGAB13.MI,25/05/2010,0.095,0.095,0.095,0.095,12901
WGAB13.MI,26/05/2010,0.095,0.095,0.095,0.095,0
WGAB13.MI,27/05/2010,0.095,0.095,0.095,0.0906,34951
WGAB13.MI,28/05/2010,0.09,0.09,0.09,0.09,25000
WGAB13.MI,31/05/2010,0.09,0.1019,0.09,0.1019,11000
WGAB13.MI,01/06/2010,0.1008,0.1008,0.1008,0.1008,5000
WGAB13.MI,02/06/2010,0.098,0.098,0.098,0.098,0
WGAB13.MI,03/06/2010,0.097,0.097,0.097,0.097,10000
WGAB13.MI,04/06/2010,0.097,0.097,0.0866,0.0866,122743
WGAB13.MI,07/06/2010,0.0866,0.0866,0.0866,0.0866,25852
WGAB13.MI,08/06/2010,0.085,0.0865,0.0776,0.0865,26048
WGAB13.MI,09/06/2010,0.0865,0.0865,0.0865,0.0865,28048
WGAB13.MI,10/06/2010,0.0865,0.0865,0.0865,0.0865,80048
WGAB13.MI,11/06/2010,0.0865,0.0865,0.0865,0.0855,9210
WGAB13.MI,14/06/2010,0.0807,0.0897,0.08,0.0897,177912
WGAB13.MI,15/06/2010,0.0897,0.0897,0.083,0.0893,91101
WGAB13.MI,16/06/2010,0.0825,0.0835,0.082,0.0835,78700
WGAB13.MI,17/06/2010,0.0812,0.0812,0.0812,0.0812,1500
WGAB13.MI,18/06/2010,0.0812,0.0812,0.0812,0.0812,6000
WGAB13.MI,21/06/2010,0.0893,0.0893,0.083,0.083,34400
WGAB13.MI,22/06/2010,0.083,0.083,0.083,0.083,0
WGAB13.MI,23/06/2010,0.083,0.083,0.083,0.083,0
WGAB13.MI,24/06/2010,0.0893,0.0893,0.0893,0.0893,6000
WGAB13.MI,25/06/2010,0.0893,0.0893,0.0893,0.0893,0
WGAB13.MI,29/06/2010,0.0893,0.0893,0.0893,0.0893,0
WGAB13.MI,30/06/2010,0.086,0.086,0.086,0.086,4000
WGAB13.MI,01/07/2010,0.086,0.086,0.086,0.086,0
WGAB13.MI,02/07/2010,0.086,0.086,0.086,0.086,0
WGAB13.MI,05/07/2010,0.086,0.086,0.086,0.086,0
WGAB13.MI,06/07/2010,0.085,0.085,0.085,0.085,2501
WGAB13.MI,07/07/2010,0.085,0.085,0.085,0.085,0
WGAB13.MI,08/07/2010,0.086,0.086,0.086,0.086,798
WGAB13.MI,09/07/2010,0.086,0.086,0.086,0.086,0
WGAB13.MI,12/07/2010,0.086,0.086,0.086,0.086,0
WGAB13.MI,13/07/2010,0.086,0.086,0.086,0.086,0
WGAB13.MI,14/07/2010,0.087,0.1093,0.087,0.103,50453
WGAB13.MI,15/07/2010,0.1089,0.1089,0.1089,0.1089,50
WGAB13.MI,16/07/2010,0.1089,0.1089,0.1089,0.1089,0
WGAB13.MI,19/07/2010,0.1089,0.1089,0.1089,0.1089,0
WGAB13.MI,20/07/2010,0.1089,0.1089,0.1089,0.1089,0
WGAB13.MI,21/07/2010,0.1089,0.1089,0.1089,0.1089,0
