ticker,dateTime,open,high,low,close,volume
XS8S.MI,19/03/2008,27.85,27.92,27.85,27.86,152
XS8S.MI,20/03/2008,27.86,27.86,27.86,27.86,0
XS8S.MI,25/03/2008,27.5,27.5,26.51,27.07,987
XS8S.MI,26/03/2008,26.46,26.46,26.3,26.3,6
XS8S.MI,27/03/2008,26.3,26.3,26.3,26.3,0
XS8S.MI,28/03/2008,26.67,26.67,26.59,26.59,115
XS8S.MI,31/03/2008,26.59,26.59,26.59,26.59,0
XS8S.MI,01/04/2008,25.75,25.75,25.5,25.5,4
XS8S.MI,02/04/2008,25.5,25.5,25.5,25.5,0
XS8S.MI,03/04/2008,25.5,25.5,25.5,25.5,0
XS8S.MI,04/04/2008,25,25.01,24.94,24.97,105
XS8S.MI,07/04/2008,24.4,24.54,24.37,24.38,190
XS8S.MI,08/04/2008,25.02,25.02,25.01,25.02,83
XS8S.MI,09/04/2008,25.3,25.3,25.3,25.3,200
XS8S.MI,10/04/2008,25.6,25.6,25.6,25.6,10
XS8S.MI,11/04/2008,25.6,25.6,25.6,25.6,0
XS8S.MI,14/04/2008,25.6,25.6,25.6,25.6,0
XS8S.MI,15/04/2008,26.26,26.38,26.26,26.38,6
XS8S.MI,16/04/2008,25.83,25.83,25.55,25.72,203
XS8S.MI,17/04/2008,25.14,26.95,25.14,26.89,12145
XS8S.MI,18/04/2008,26.44,26.44,26.44,26.44,202
XS8S.MI,21/04/2008,26.44,26.44,26.44,26.44,0
XS8S.MI,22/04/2008,26.44,26.44,26.44,26.44,0
XS8S.MI,23/04/2008,26.44,26.44,26.44,26.44,0
XS8S.MI,24/04/2008,26.44,26.44,26.44,26.44,0
XS8S.MI,25/04/2008,25.31,25.36,24.95,25.26,10537
XS8S.MI,28/04/2008,26,26.52,25.26,25.26,10004
XS8S.MI,29/04/2008,25.1,25.1,25.1,25.1,200
XS8S.MI,30/04/2008,24.67,24.67,24.65,24.66,73
XS8S.MI,02/05/2008,24.46,24.46,24.46,24.46,10
XS8S.MI,05/05/2008,24.85,24.85,24.85,24.85,70
XS8S.MI,06/05/2008,24.85,24.85,24.85,24.85,0
XS8S.MI,07/05/2008,24.63,24.63,24.4,24.4,130
XS8S.MI,08/05/2008,24.56,24.56,24.56,24.56,60
XS8S.MI,09/05/2008,24.69,24.69,24.69,24.69,70
XS8S.MI,12/05/2008,24.69,24.69,24.69,24.69,0
XS8S.MI,13/05/2008,24.87,24.87,24.6,24.6,2
XS8S.MI,14/05/2008,24.45,24.45,24.45,24.45,80
XS8S.MI,15/05/2008,24.65,24.65,24.46,24.46,160
XS8S.MI,16/05/2008,24.2,24.2,23.94,24.11,191
XS8S.MI,19/05/2008,23.96,23.96,23.58,23.58,195
XS8S.MI,20/05/2008,23.74,24.03,23.74,24.03,183
XS8S.MI,21/05/2008,24.2,24.36,24.2,24.36,140
XS8S.MI,22/05/2008,24.62,24.67,24.36,24.36,11
XS8S.MI,23/05/2008,24.49,24.61,24.49,24.61,2
XS8S.MI,26/05/2008,24.82,24.85,24.82,24.85,710
XS8S.MI,27/05/2008,24.85,24.85,24.85,24.85,0
XS8S.MI,28/05/2008,24.14,24.14,24.14,24.14,1
XS8S.MI,29/05/2008,24.23,24.23,24.23,24.23,1
XS8S.MI,30/05/2008,24.23,24.23,24.23,24.23,0
XS8S.MI,02/06/2008,24.23,24.23,24.23,24.23,0
XS8S.MI,03/06/2008,24.23,24.23,24.23,24.23,0
XS8S.MI,04/06/2008,24.23,24.23,24.23,24.23,0
XS8S.MI,05/06/2008,24.23,24.23,24.23,24.23,0
XS8S.MI,06/06/2008,24.23,24.23,24.23,24.23,0
XS8S.MI,09/06/2008,25.67,25.69,25.67,25.67,102
XS8S.MI,10/06/2008,25.88,25.88,25.86,25.87,31
XS8S.MI,11/06/2008,25.87,25.87,25.87,25.87,0
XS8S.MI,12/06/2008,26.17,26.17,26.17,26.17,100
XS8S.MI,13/06/2008,25.9,25.9,25.78,25.78,2
XS8S.MI,16/06/2008,25.78,25.78,25.78,25.78,0
XS8S.MI,17/06/2008,25.69,25.69,25.69,25.69,1
XS8S.MI,18/06/2008,25.99,25.99,25.99,25.99,3
XS8S.MI,19/06/2008,26.43,26.43,26.43,26.43,40
XS8S.MI,20/06/2008,26.67,27.44,26.67,27.23,50242
XS8S.MI,23/06/2008,27.34,27.34,27.09,27.13,20090
XS8S.MI,24/06/2008,27.17,27.86,27.17,27.42,10443
XS8S.MI,25/06/2008,27.3,27.4,26.76,26.8,20072
XS8S.MI,26/06/2008,27.2,27.29,27.2,27.29,300
XS8S.MI,27/06/2008,27.54,27.78,27.54,27.78,91
XS8S.MI,30/06/2008,28.24,28.5,28.24,28.4,437
XS8S.MI,01/07/2008,28.59,28.59,28.48,28.48,80
XS8S.MI,02/07/2008,28.65,28.65,28.65,28.65,180
XS8S.MI,03/07/2008,29.42,29.42,28.54,29,889
XS8S.MI,04/07/2008,29,29,29,29,0
XS8S.MI,07/07/2008,28.22,28.22,27.84,28.08,3317
XS8S.MI,08/07/2008,28.61,28.74,28.48,28.5,466
XS8S.MI,09/07/2008,28,28.05,27.76,27.86,30950
XS8S.MI,10/07/2008,27.86,27.86,27.86,27.86,0
XS8S.MI,11/07/2008,28.04,29.18,28.04,28.54,630
XS8S.MI,14/07/2008,28.54,28.54,28.54,28.54,0
XS8S.MI,15/07/2008,28.91,29.27,28.91,29.27,160
XS8S.MI,16/07/2008,29.16,29.4,29.16,29.16,255
XS8S.MI,17/07/2008,27.79,27.93,26.5,26.62,10868
XS8S.MI,18/07/2008,26.5,26.5,26.11,26.35,308
XS8S.MI,21/07/2008,26,26,25.82,25.97,9
XS8S.MI,22/07/2008,26.4,27,26.4,26.77,301
XS8S.MI,23/07/2008,26.52,26.52,26.3,26.49,626
XS8S.MI,24/07/2008,26.26,26.26,26.15,26.21,41
XS8S.MI,25/07/2008,26.84,26.84,26.27,26.27,39
XS8S.MI,28/07/2008,26.25,26.5,26.25,26.45,116
XS8S.MI,29/07/2008,26.42,26.42,25.98,25.98,7
XS8S.MI,30/07/2008,25.76,25.76,25.76,25.76,1
XS8S.MI,31/07/2008,25.76,25.76,25.76,25.76,0
XS8S.MI,01/08/2008,25.76,25.76,25.76,25.76,0
XS8S.MI,04/08/2008,25.76,25.76,25.76,25.76,0
XS8S.MI,05/08/2008,25.56,25.56,25.56,25.56,1
XS8S.MI,06/08/2008,25.35,25.35,25.22,25.23,102
XS8S.MI,07/08/2008,25.23,25.23,25.23,25.23,0
XS8S.MI,08/08/2008,25.5,25.5,25.5,25.5,112
XS8S.MI,11/08/2008,25.5,25.5,25.5,25.5,0
XS8S.MI,12/08/2008,24.76,24.76,24.6,24.68,307
XS8S.MI,13/08/2008,25.2,25.2,25.2,25.2,2
XS8S.MI,14/08/2008,25.2,25.2,25.2,25.2,0
XS8S.MI,18/08/2008,25.2,25.2,25.2,25.2,0
XS8S.MI,19/08/2008,25.72,25.92,25.72,25.92,12
XS8S.MI,20/08/2008,25.78,25.99,25.78,25.99,15
XS8S.MI,21/08/2008,25.8,25.8,25.8,25.8,5
XS8S.MI,22/08/2008,25.52,25.52,25.49,25.49,11
XS8S.MI,25/08/2008,25.16,25.18,25.16,25.16,101
XS8S.MI,26/08/2008,25.09,25.09,25.09,25.09,1
XS8S.MI,27/08/2008,24.9,24.99,24.9,24.98,252
XS8S.MI,28/08/2008,24.98,24.98,24.98,24.98,0
XS8S.MI,29/08/2008,24.98,24.98,24.98,24.98,0
XS8S.MI,01/09/2008,25.25,25.25,25.05,25.21,50
XS8S.MI,02/09/2008,24.85,24.85,24.78,24.78,4
XS8S.MI,03/09/2008,25.53,25.53,25.53,25.53,1
XS8S.MI,04/09/2008,25.85,26.31,25.8,26.3,33
XS8S.MI,05/09/2008,26.8,26.87,26.69,26.81,34
XS8S.MI,08/09/2008,26.96,27.33,26.96,27.33,175
XS8S.MI,09/09/2008,27.46,27.46,27.46,27.46,30
XS8S.MI,10/09/2008,27.75,27.75,27.7,27.7,1673
XS8S.MI,11/09/2008,27.7,27.7,27.7,27.7,30
XS8S.MI,12/09/2008,27.7,27.7,27.7,27.7,0
XS8S.MI,15/09/2008,28.08,28.08,28,28,4303
