Date,Open,High,Low,Close,Volume,Adj Close
2015-03-06,220.74,221.59,220.44,216.64,2600,216.64
2015-03-09,216.37,216.66,216.37,216.68,600,216.68
2015-03-10,217.45,218.09,216.96,220.4,2100,220.4
2015-03-11,222.6,223.16,222.6,220.45,600,220.45
2015-03-12,219.66,219.66,219.23,223.49,600,223.49
2015-03-16,224.32,224.32,224.32,227.39,300,227.39
2015-03-17,224.5,224.96,224.24,225.36,900,225.36
2015-03-18,224.4,224.71,224.4,225.8,600,225.8
2015-03-23,225.4,225.4,225.08,224.65,600,224.65
2015-03-25,220.79,220.79,220.79,219.13,300,219.13
2015-03-27,218.96,218.96,218.96,219.95,300,219.95
2015-03-30,221.19,221.56,221.19,223.77,300,223.77
2015-03-31,224.63,224.63,224.63,226.05,300,226.05
2015-04-01,225.64,225.64,222.52,224.65,3100,224.65
2015-04-07,226.79,226.79,226.79,224.81,300,224.81
2015-04-09,225.49,225.49,225.49,225.33,300,225.33
2015-04-10,228.61,228.62,228.61,229.64,600,229.64
2015-04-14,227.87,227.87,226.38,227.21,3300,227.21
2015-04-15,230.0,230.02,228.1,229.54,1500,229.54
2015-04-16,225.6,225.6,225.6,224.06,300,224.06
2015-04-17,221.54,224.1,221.54,223.26,3700,223.26
2015-04-20,225.49,225.49,225.46,227.99,3300,227.99
2015-04-21,228.79,228.79,228.27,226.47,600,226.47
2015-04-22,225.53,225.53,225.53,225.16,1000,225.16
2015-04-23,225.36,225.36,225.28,225.03,300,225.03
2015-04-24,223.48,224.86,223.48,226.35,2400,226.35
2015-04-28,221.45,221.45,220.56,221.63,900,221.63
2015-04-29,222.7,222.7,220.22,218.54,4000,218.54
2015-05-04,217.06,217.06,216.83,220.14,600,220.14
2015-05-05,217.26,217.26,215.95,213.65,600,213.65
2015-05-06,212.03,212.28,209.7,208.96,900,208.96
2015-05-07,210.9,210.9,210.9,211.85,300,211.85
2015-05-12,210.17,210.17,210.17,210.89,300,210.89
2015-05-13,211.43,211.43,210.81,208.33,900,208.33
2015-05-15,209.9,209.9,209.9,209.56,300,209.56
2015-05-19,216.95,217.39,216.95,217.74,300,217.74
2015-05-20,218.18,218.18,218.18,219.68,300,219.68
2015-05-21,217.22,218.22,217.22,218.14,600,218.14
2015-05-26,222.12,222.12,221.79,220.55,600,220.55
2015-05-29,220.92,220.92,220.92,220.75,600,220.75
2015-06-02,219.83,219.83,219.83,214.5,300,214.5
2015-06-04,207.48,208.1,207.48,209.74,900,209.74
2015-06-05,209.13,210.39,209.13,209.1,900,209.1
2015-06-09,204.65,205.45,204.65,205.12,600,205.12
2015-06-10,204.82,204.82,204.82,205.32,3400,205.32
2015-06-11,206.94,206.94,206.94,207.04,300,207.04
2015-06-12,207.46,207.56,207.46,205.75,600,205.75
2015-06-16,203.33,203.33,203.3,206.06,600,206.06
2015-06-17,206.31,206.31,206.31,207.79,300,207.79
2015-06-23,209.74,209.74,209.74,206.53,300,206.53
2015-06-24,206.1,206.1,206.1,205.61,300,205.61
2015-06-26,203.51,203.51,203.51,205.4,300,205.4
2015-06-29,205.29,205.29,205.29,206.61,300,206.61
2015-06-30,204.86,204.86,204.86,204.24,300,204.24
2015-07-02,207.12,208.61,207.12,208.41,600,208.41
2015-07-03,209.02,209.02,209.02,208.61,300,208.61
2015-07-08,214.05,214.97,214.05,214.34,900,214.34
2015-07-09,216.44,216.44,215.76,213.08,600,213.08
2015-07-10,212.98,212.98,210.88,212.38,3700,212.38
2015-07-14,212.85,212.85,212.85,214.18,300,214.18
2015-07-17,219.68,220.53,219.68,220.03,900,220.03
2015-07-20,219.04,219.04,219.04,217.53,300,217.53
2015-07-27,209.05,209.05,209.05,211.67,300,211.67
2015-07-28,213.23,213.37,213.23,213.2,600,213.2
2015-07-29,213.67,213.68,213.67,213.27,600,213.27
2015-07-30,215.99,215.99,215.99,218.85,300,218.85
2015-07-31,218.94,218.94,217.69,219.58,100,219.58
2015-08-03,219.02,219.02,219.02,220.94,300,220.94
2015-08-05,220.04,220.04,220.04,221.04,300,221.04
2015-08-10,223.1,223.1,223.1,221.45,300,221.45
2015-08-11,219.42,219.42,218.71,220.3,5600,220.3
2015-08-12,217.88,217.88,217.29,219.29,1200,219.29
2015-08-14,221.62,222.24,221.62,222.84,4000,222.84
2015-08-18,226.83,226.83,226.07,226.71,3400,226.71
