ticker,dateTime,open,high,low,close,volume
FLUC.MI,14/09/2018,25.07,25.07,25.07,25.07,0
FLUC.MI,17/09/2018,25.08,25.08,25.08,25.08,0
FLUC.MI,18/09/2018,25.11,25.11,25.11,25.11,0
FLUC.MI,19/09/2018,25.105,25.105,25.105,25.105,0
FLUC.MI,20/09/2018,25.1,25.1,25.1,25.1,0
FLUC.MI,21/09/2018,25.1,25.1,25.1,25.1,0
FLUC.MI,24/09/2018,25.09,25.09,25.09,25.09,0
FLUC.MI,25/09/2018,25.1,25.1,25.1,25.1,0
FLUC.MI,26/09/2018,25.11,25.11,25.11,25.11,0
FLUC.MI,27/09/2018,25.11,25.11,25.11,25.11,0
FLUC.MI,28/09/2018,25.11,25.11,25.11,25.11,0
FLUC.MI,01/10/2018,25.095,25.095,25.095,25.095,0
FLUC.MI,02/10/2018,25.09,25.09,25.09,25.09,0
FLUC.MI,03/10/2018,25.085,25.085,25.085,25.085,0
FLUC.MI,04/10/2018,25.085,25.085,25.085,25.085,0
FLUC.MI,05/10/2018,25.09,25.09,25.09,25.09,0
FLUC.MI,08/10/2018,25.09,25.09,25.09,25.09,0
FLUC.MI,09/10/2018,25.085,25.085,25.085,25.085,0
FLUC.MI,10/10/2018,25.07,25.07,25.055,25.07,25
FLUC.MI,11/10/2018,25.065,25.065,25.065,25.065,0
FLUC.MI,12/10/2018,25.055,25.055,25.055,25.055,0
FLUC.MI,15/10/2018,25.045,25.045,25.045,25.045,0
FLUC.MI,16/10/2018,25.055,25.055,25.055,25.055,0
FLUC.MI,17/10/2018,25.065,25.065,25.065,25.065,0
FLUC.MI,18/10/2018,25.06,25.06,25.06,25.06,0
FLUC.MI,19/10/2018,25.03,25.03,25.03,25.03,0
FLUC.MI,22/10/2018,25.04,25.04,25.04,25.04,0
FLUC.MI,23/10/2018,25.05,25.05,25.05,25.05,0
FLUC.MI,24/10/2018,25.05,25.05,25.05,25.05,0
FLUC.MI,25/10/2018,25.04,25.04,25.04,25.04,0
FLUC.MI,26/10/2018,25.04,25.04,25.04,25.04,0
FLUC.MI,29/10/2018,25.015,25.015,25.015,25.015,0
FLUC.MI,30/10/2018,25.03,25.03,25.03,25.03,0
FLUC.MI,31/10/2018,25.025,25.025,25.025,25.025,0
FLUC.MI,01/11/2018,25.03,25.03,25.03,25.03,0
FLUC.MI,02/11/2018,25.03,25.03,25.03,25.03,0
FLUC.MI,05/11/2018,25.04,25.04,25.04,25.04,0
FLUC.MI,06/11/2018,25.035,25.035,25.035,25.035,0
FLUC.MI,07/11/2018,25.04,25.04,25.04,25.04,0
FLUC.MI,08/11/2018,25.05,25.05,25.05,25.05,0
FLUC.MI,09/11/2018,25.05,25.05,25.05,25.05,0
FLUC.MI,12/11/2018,25.035,25.035,25.035,25.035,0
FLUC.MI,13/11/2018,25.02,25.02,25.02,25.02,0
FLUC.MI,14/11/2018,25.02,25.02,25.02,25.02,0
FLUC.MI,15/11/2018,25.035,25.035,25.035,25.035,0
FLUC.MI,16/11/2018,25.045,25.045,25.025,25.045,80
FLUC.MI,19/11/2018,25.005,25.005,24.985,25.005,20000
FLUC.MI,20/11/2018,24.995,24.995,24.995,24.995,0
FLUC.MI,21/11/2018,25,25,25,25,0
FLUC.MI,22/11/2018,25.005,25.005,25.005,25.005,0
FLUC.MI,23/11/2018,24.985,24.985,24.985,24.985,0
FLUC.MI,26/11/2018,24.98,24.98,24.98,24.98,0
FLUC.MI,27/11/2018,24.995,24.995,24.995,24.995,0
FLUC.MI,28/11/2018,24.985,24.985,24.985,24.985,0
FLUC.MI,29/11/2018,24.995,24.995,24.995,24.995,0
FLUC.MI,30/11/2018,24.975,24.975,24.975,24.975,0
FLUC.MI,03/12/2018,24.97,24.97,24.97,24.97,0
FLUC.MI,04/12/2018,24.98,24.98,24.98,24.98,0
FLUC.MI,05/12/2018,24.945,24.945,24.945,24.945,0
FLUC.MI,06/12/2018,24.95,24.95,24.95,24.95,0
FLUC.MI,07/12/2018,24.93,24.93,24.93,24.93,0
FLUC.MI,10/12/2018,24.925,24.925,24.925,24.925,0
FLUC.MI,11/12/2018,24.96,24.96,24.96,24.96,0
FLUC.MI,12/12/2018,24.95,24.95,24.95,24.95,0
FLUC.MI,13/12/2018,24.975,24.975,24.975,24.975,0
FLUC.MI,14/12/2018,24.975,24.975,24.975,24.975,0
FLUC.MI,17/12/2018,24.96,24.96,24.96,24.96,0
FLUC.MI,18/12/2018,24.965,24.965,24.965,24.965,0
FLUC.MI,19/12/2018,24.965,24.965,24.965,24.965,0
FLUC.MI,20/12/2018,24.97,24.97,24.97,24.97,0
FLUC.MI,21/12/2018,24.96,24.96,24.96,24.96,0
