ticker,dateTime,open,high,low,close,volume
IE00B7J7TB45,20/05/2013,78.07,78.13,77.84,77.84,222
IE00B7J7TB45,21/05/2013,77.82,77.82,77.49,77.49,720
IE00B7J7TB45,22/05/2013,77.69,77.8,77.67,77.67,141
IE00B7J7TB45,23/05/2013,77.68,77.8,77.33,77.33,645
IE00B7J7TB45,24/05/2013,77.42,77.42,77.42,77.42,0
IE00B7J7TB45,27/05/2013,77.43,77.44,77.3,77.3,302
IE00B7J7TB45,28/05/2013,77.43,77.43,77.24,77.24,381
IE00B7J7TB45,29/05/2013,77.16,77.16,76.7,76.7,1639
IE00B7J7TB45,30/05/2013,76.78,76.78,76.33,76.33,300
IE00B7J7TB45,31/05/2013,76.47,76.74,76.47,76.53,391
IE00B7J7TB45,03/06/2013,76.08,76.08,76.08,76.08,0
IE00B7J7TB45,04/06/2013,75.99,76.05,75.88,75.88,55
IE00B7J7TB45,05/06/2013,75.97,75.97,75.89,75.89,100
IE00B7J7TB45,06/06/2013,75.8,75.8,75.37,75.37,33
IE00B7J7TB45,07/06/2013,75.2,75.2,75.2,75.2,0
IE00B7J7TB45,10/06/2013,75.21,75.21,74.99,74.99,484
IE00B7J7TB45,11/06/2013,74.5,74.59,74.45,74.55,131
IE00B7J7TB45,12/06/2013,74.73,74.73,74.42,74.42,27
IE00B7J7TB45,13/06/2013,74.45,74.45,74.45,74.45,0
IE00B7J7TB45,14/06/2013,74.71,74.83,74.71,74.77,320
IE00B7J7TB45,17/06/2013,74.81,74.81,74.67,74.67,167
IE00B7J7TB45,18/06/2013,74.3,74.3,74.13,74.13,14
IE00B7J7TB45,19/06/2013,74.34,74.38,74.16,74.16,75
IE00B7J7TB45,20/06/2013,74.3,74.3,73.95,73.95,170
IE00B7J7TB45,21/06/2013,73.93,73.93,73.93,73.93,0
IE00B7J7TB45,24/06/2013,73.3,73.55,73.05,73.05,335
IE00B7J7TB45,25/06/2013,73.37,73.5,73.26,73.26,236
IE00B7J7TB45,26/06/2013,73.81,74.1,73.81,73.96,780
IE00B7J7TB45,27/06/2013,74.03,74.25,74.01,74.19,965
IE00B7J7TB45,28/06/2013,74.11,74.13,73.92,73.99,1144
IE00B7J7TB45,01/07/2013,74.16,74.2,74.03,74.12,1197
IE00B7J7TB45,02/07/2013,74.04,74.5,74.04,74.22,1098
IE00B7J7TB45,03/07/2013,74.71,74.71,74.31,74.31,830
IE00B7J7TB45,04/07/2013,74.51,74.68,74.5,74.68,74
IE00B7J7TB45,05/07/2013,75.25,75.25,74.77,74.77,820
IE00B7J7TB45,08/07/2013,74.9,74.9,74.5,74.5,1477
IE00B7J7TB45,09/07/2013,74.76,75.05,74.76,75.05,11
IE00B7J7TB45,10/07/2013,75.22,75.22,74.77,74.77,293
IE00B7J7TB45,11/07/2013,74.47,74.5,74.3,74.3,20
IE00B7J7TB45,12/07/2013,74.55,74.69,74.44,74.44,1385
IE00B7J7TB45,15/07/2013,74.6,74.64,74.6,74.64,200
IE00B7J7TB45,16/07/2013,74.62,74.62,74.33,74.33,515
IE00B7J7TB45,17/07/2013,74.45,74.51,74.26,74.51,288
IE00B7J7TB45,18/07/2013,74.7,74.85,74.67,74.67,235
IE00B7J7TB45,19/07/2013,74.84,74.84,74.56,74.56,1135
IE00B7J7TB45,22/07/2013,74.75,74.75,74.4,74.57,65
IE00B7J7TB45,23/07/2013,74.65,74.66,74.65,74.66,134
IE00B7J7TB45,24/07/2013,74.65,74.65,74.25,74.25,454
IE00B7J7TB45,25/07/2013,74.5,74.5,74.22,74.22,237
IE00B7J7TB45,26/07/2013,74.25,74.32,74.15,74.16,617
IE00B7J7TB45,29/07/2013,74.35,74.35,74.23,74.23,1040
IE00B7J7TB45,30/07/2013,74.24,74.54,74.24,74.27,1015
IE00B7J7TB45,31/07/2013,74.25,74.44,73.9,73.9,745
IE00B7J7TB45,01/08/2013,74.49,74.54,74.24,74.24,129
IE00B7J7TB45,02/08/2013,74.25,74.25,74.08,74.08,752
IE00B7J7TB45,05/08/2013,74.23,74.34,74,74.13,1070
IE00B7J7TB45,06/08/2013,74.15,74.15,73.83,73.83,285
IE00B7J7TB45,07/08/2013,74.15,74.17,73.96,73.96,839
IE00B7J7TB45,08/08/2013,74,74,73.98,73.98,90
IE00B7J7TB45,09/08/2013,74.06,74.06,74.04,74.05,185
IE00B7J7TB45,12/08/2013,74.37,74.46,74.27,74.27,165
IE00B7J7TB45,13/08/2013,74.24,74.24,74,74.13,352
IE00B7J7TB45,14/08/2013,74.17,74.17,74.17,74.17,0
IE00B7J7TB45,16/08/2013,73.95,73.95,73.3,73.3,2913
IE00B7J7TB45,19/08/2013,73.56,73.56,73.19,73.19,619
IE00B7J7TB45,20/08/2013,73.26,73.26,72.81,72.81,990
IE00B7J7TB45,21/08/2013,73.07,73.15,72.92,72.92,280
IE00B7J7TB45,22/08/2013,73.1,73.1,72.76,72.76,167
IE00B7J7TB45,23/08/2013,72.85,72.85,72.85,72.85,0
IE00B7J7TB45,26/08/2013,73.12,73.18,72.96,72.96,688
IE00B7J7TB45,27/08/2013,73.1,73.1,73.1,73.1,0
IE00B7J7TB45,28/08/2013,72.42,72.42,72.02,72.35,80
IE00B7J7TB45,29/08/2013,72.76,72.76,72.76,72.76,0
IE00B7J7TB45,30/08/2013,72.95,72.96,72.93,72.93,75
IE00B7J7TB45,02/09/2013,73.07,73.08,72.75,72.94,149
IE00B7J7TB45,03/09/2013,73.14,73.14,72.86,72.86,8
IE00B7J7TB45,04/09/2013,73.09,73.1,72.82,72.82,137
IE00B7J7TB45,05/09/2013,72.7,72.7,72.15,72.64,109
IE00B7J7TB45,06/09/2013,72.7,72.7,72.7,72.7,0
IE00B7J7TB45,09/09/2013,72.72,72.72,72.46,72.46,37
IE00B7J7TB45,10/09/2013,72.45,72.45,72.15,72.24,170
IE00B7J7TB45,11/09/2013,72.35,72.37,72.07,72.07,899
IE00B7J7TB45,12/09/2013,72.43,72.46,72.3,72.3,213
IE00B7J7TB45,13/09/2013,72.42,72.46,72.42,72.46,100
IE00B7J7TB45,16/09/2013,72.46,72.68,72.46,72.46,1146
IE00B7J7TB45,17/09/2013,72.5,72.54,72.39,72.39,68
IE00B7J7TB45,18/09/2013,72.7,72.7,72.31,72.31,150
IE00B7J7TB45,19/09/2013,72.54,72.56,72.31,72.31,588
IE00B7J7TB45,20/09/2013,72.04,72.48,72.04,72.44,80
IE00B7J7TB45,23/09/2013,72.52,72.58,72.52,72.58,23
IE00B7J7TB45,24/09/2013,72.73,72.73,72.73,72.73,0
IE00B7J7TB45,25/09/2013,72.75,72.75,72.75,72.75,0
IE00B7J7TB45,26/09/2013,73.04,73.04,72.84,72.84,15
IE00B7J7TB45,27/09/2013,72.72,72.72,72.72,72.72,0
IE00B7J7TB45,30/09/2013,72.71,72.71,72.71,72.71,0
IE00B7J7TB45,01/10/2013,72.6,72.62,72.47,72.62,370
IE00B7J7TB45,02/10/2013,72.6,72.6,72.6,72.6,0
IE00B7J7TB45,03/10/2013,72.45,72.62,72.45,72.52,266
IE00B7J7TB45,04/10/2013,72.6,72.62,72.37,72.47,542
IE00B7J7TB45,07/10/2013,72.41,72.6,72.41,72.6,389
IE00B7J7TB45,08/10/2013,72.5,72.56,72.47,72.56,400
IE00B7J7TB45,09/10/2013,72.58,72.72,72.58,72.72,54
IE00B7J7TB45,10/10/2013,72.64,72.64,72.56,72.56,50
IE00B7J7TB45,11/10/2013,72.5,72.62,72.5,72.62,68
IE00B7J7TB45,14/10/2013,72.5,72.5,72.3,72.44,211
IE00B7J7TB45,15/10/2013,73,73,72.4,72.69,167
IE00B7J7TB45,16/10/2013,72.68,72.68,72.68,72.68,0
IE00B7J7TB45,17/10/2013,72.69,72.69,72.59,72.59,170
IE00B7J7TB45,18/10/2013,72.54,72.54,72.54,72.54,0
IE00B7J7TB45,21/10/2013,72.81,72.85,72.68,72.68,1577
IE00B7J7TB45,22/10/2013,72.86,72.87,72.58,72.58,262
IE00B7J7TB45,23/10/2013,72.81,72.93,72.67,72.67,362
IE00B7J7TB45,24/10/2013,72.54,72.54,72.54,72.54,0
IE00B7J7TB45,25/10/2013,72.61,72.66,72.5,72.52,900
IE00B7J7TB45,28/10/2013,72.52,72.62,72.52,72.62,80
IE00B7J7TB45,29/10/2013,72.5,72.57,72.5,72.57,40
IE00B7J7TB45,30/10/2013,72.5,72.59,72.5,72.59,715
IE00B7J7TB45,31/10/2013,72.9,73.15,72.9,73.15,29
IE00B7J7TB45,01/11/2013,73.54,73.54,73.43,73.43,13
IE00B7J7TB45,04/11/2013,73.54,73.55,73.36,73.36,281
IE00B7J7TB45,05/11/2013,73.45,73.45,73.34,73.34,100
IE00B7J7TB45,06/11/2013,73.27,73.27,73.27,73.27,0
IE00B7J7TB45,07/11/2013,73.45,74.36,73.45,73.87,300
IE00B7J7TB45,08/11/2013,74.05,74.05,73.53,73.72,385
IE00B7J7TB45,11/11/2013,73.78,73.78,73.42,73.42,15
IE00B7J7TB45,12/11/2013,73.53,73.53,73.25,73.25,155
IE00B7J7TB45,13/11/2013,73.51,73.52,73.49,73.49,130
IE00B7J7TB45,14/11/2013,73.21,73.4,73.21,73.4,6
IE00B7J7TB45,15/11/2013,73.58,73.73,73.39,73.39,749
IE00B7J7TB45,18/11/2013,73.56,73.56,73.38,73.38,253
IE00B7J7TB45,19/11/2013,73.66,73.66,73.08,73.32,250
IE00B7J7TB45,20/11/2013,73.81,73.82,73.6,73.6,510
