ticker,dateTime,open,high,low,close,volume
JGBEUG.MI,26/11/2007,101.5,101.5,101.5,101.5,0
JGBEUG.MI,27/11/2007,101.78,101.88,101.6,101.83,269612
JGBEUG.MI,28/11/2007,101.55,101.61,101.36,101.4,256
JGBEUG.MI,29/11/2007,101.28,101.48,101.28,101.48,101
JGBEUG.MI,30/11/2007,101.19,101.4,101.18,101.19,109
JGBEUG.MI,03/12/2007,101.13,101.51,101.13,101.51,30343
JGBEUG.MI,04/12/2007,101.59,101.73,101.55,101.64,9481
JGBEUG.MI,05/12/2007,101.68,101.71,101.68,101.68,56645
JGBEUG.MI,06/12/2007,101.55,101.55,101.55,101.55,50
JGBEUG.MI,07/12/2007,101.36,101.49,101.3,101.33,1174
JGBEUG.MI,10/12/2007,101.05,101.05,100.73,100.73,7413
JGBEUG.MI,11/12/2007,100.73,100.73,100.73,100.73,0
JGBEUG.MI,12/12/2007,100.72,100.72,100.45,100.47,42167
JGBEUG.MI,13/12/2007,100.56,100.6,100.52,100.6,39
JGBEUG.MI,14/12/2007,100.63,100.63,100.63,100.63,100
JGBEUG.MI,17/12/2007,100.6,100.6,100.6,100.6,100
JGBEUG.MI,18/12/2007,100.61,100.61,100.6,100.6,2220
JGBEUG.MI,19/12/2007,100.6,100.6,100.6,100.6,23
JGBEUG.MI,20/12/2007,100.6,100.6,100.6,100.6,0
JGBEUG.MI,21/12/2007,100.6,100.6,100.6,100.6,0
JGBEUG.MI,27/12/2007,100.6,100.6,100.6,100.6,0
JGBEUG.MI,28/12/2007,100.7,100.7,100.7,100.7,49
JGBEUG.MI,02/01/2008,100.6,100.6,100.6,100.6,125
JGBEUG.MI,03/01/2008,101.36,101.36,101.36,101.36,20
JGBEUG.MI,04/01/2008,101.75,101.75,101.74,101.74,53
JGBEUG.MI,07/01/2008,101.69,101.69,101.69,101.69,2096
JGBEUG.MI,08/01/2008,101.69,101.69,101.69,101.69,0
JGBEUG.MI,09/01/2008,101.76,101.85,101.76,101.77,4118
JGBEUG.MI,10/01/2008,101.86,101.91,101.79,101.86,8880
JGBEUG.MI,11/01/2008,101.79,101.79,101.79,101.79,50
JGBEUG.MI,14/01/2008,102.18,102.18,102.06,102.09,129
