ticker,dateTime,open,high,low,close,volume
EXVM.MI,27/05/2009,96.39,96.39,96.39,96.39,586
EXVM.MI,28/05/2009,96.39,96.39,96.39,96.39,1
EXVM.MI,29/05/2009,96.39,96.39,96.39,96.39,0
EXVM.MI,01/06/2009,96.39,96.39,96.39,96.39,0
EXVM.MI,02/06/2009,96.39,96.39,96.39,96.39,0
EXVM.MI,03/06/2009,96.37,96.43,96.37,96.43,3233
EXVM.MI,04/06/2009,96.41,96.41,96.41,96.41,0
EXVM.MI,05/06/2009,96.35,96.37,96.37,96.35,3233
EXVM.MI,08/06/2009,96.36,96.36,96.36,96.36,200
EXVM.MI,09/06/2009,96.36,96.36,96.36,96.36,0
EXVM.MI,10/06/2009,96.36,96.36,96.36,96.36,0
EXVM.MI,11/06/2009,96.36,96.36,96.36,96.36,0
EXVM.MI,12/06/2009,96.43,96.43,96.43,96.43,50
EXVM.MI,15/06/2009,96.42,96.42,96.42,96.42,0
EXVM.MI,16/06/2009,96.42,96.42,96.42,96.42,0
EXVM.MI,17/06/2009,96.42,96.42,96.42,96.42,0
EXVM.MI,18/06/2009,96.42,96.42,96.42,96.42,0
EXVM.MI,19/06/2009,96.42,96.42,96.42,96.42,0
EXVM.MI,22/06/2009,96.42,96.42,96.42,96.42,0
EXVM.MI,23/06/2009,96.48,96.48,96.48,96.48,400
EXVM.MI,24/06/2009,96.47,96.47,96.47,96.47,0
EXVM.MI,25/06/2009,96.47,96.47,96.47,96.47,0
EXVM.MI,26/06/2009,96.47,96.47,96.47,96.47,0
EXVM.MI,29/06/2009,96.54,96.54,96.54,96.54,141
EXVM.MI,30/06/2009,96.53,96.53,96.53,96.53,756
EXVM.MI,01/07/2009,96.5,96.5,96.5,96.5,0
EXVM.MI,02/07/2009,96.53,96.53,96.53,96.53,805
EXVM.MI,03/07/2009,96.53,96.53,96.53,96.53,0
EXVM.MI,06/07/2009,96.56,96.56,96.56,96.56,210
EXVM.MI,07/07/2009,96.58,96.58,96.58,96.58,1059
EXVM.MI,08/07/2009,96.54,96.54,96.54,96.54,78
EXVM.MI,09/07/2009,96.59,96.59,96.59,96.59,130
EXVM.MI,10/07/2009,96.57,96.57,96.57,96.57,0
EXVM.MI,13/07/2009,96.55,96.55,96.55,96.55,1
EXVM.MI,14/07/2009,96.58,96.58,96.58,96.58,0
EXVM.MI,15/07/2009,96.61,96.62,96.61,96.62,570
EXVM.MI,16/07/2009,96.63,96.63,96.63,96.63,3
EXVM.MI,17/07/2009,96.61,96.61,96.61,96.61,0
EXVM.MI,20/07/2009,96.61,96.61,96.61,96.61,0
EXVM.MI,21/07/2009,96.63,96.63,96.58,96.63,321
EXVM.MI,22/07/2009,96.59,96.59,96.59,96.59,0
EXVM.MI,23/07/2009,96.63,96.63,96.63,96.63,100
EXVM.MI,24/07/2009,96.61,96.61,96.61,96.61,0
EXVM.MI,28/07/2009,96.61,96.61,96.61,96.61,0
EXVM.MI,29/07/2009,96.61,96.61,96.61,96.61,0
EXVM.MI,30/07/2009,96.62,96.62,96.62,96.62,37
