ticker,dateTime,open,high,low,close,volume
WFNL20.MI,09/06/2017,0.14,0.269,0.14,0.26,133000
WFNL20.MI,12/06/2017,0.325,0.325,0.21,0.21,84370
WFNL20.MI,13/06/2017,0.27,0.27,0.27,0.27,6601
WFNL20.MI,14/06/2017,0.23,0.25,0.2186,0.25,26440
WFNL20.MI,15/06/2017,0.2252,0.2252,0.2,0.2,16303
WFNL20.MI,16/06/2017,0.2,0.2,0.1758,0.176,13594
WFNL20.MI,19/06/2017,0.18,0.22,0.171,0.22,18403
WFNL20.MI,20/06/2017,0.22,0.245,0.2,0.245,9202
WFNL20.MI,21/06/2017,0.24,0.245,0.23,0.235,12998
WFNL20.MI,22/06/2017,0.26,0.324,0.25,0.324,42198
WFNL20.MI,23/06/2017,0.38,0.43,0.37,0.37,51565
WFNL20.MI,26/06/2017,0.4099,0.669,0.4099,0.669,46267
WFNL20.MI,27/06/2017,0.78,0.78,0.63,0.6995,20517
WFNL20.MI,28/06/2017,0.63,0.63,0.529,0.529,3822
WFNL20.MI,29/06/2017,0.6015,0.615,0.6,0.615,4234
WFNL20.MI,30/06/2017,0.7345,0.7345,0.7345,0.7345,100
WFNL20.MI,03/07/2017,0.6,0.734,0.6,0.734,1170
WFNL20.MI,04/07/2017,0.59,0.729,0.566,0.617,5830
WFNL20.MI,05/07/2017,0.59,0.59,0.59,0.59,1330
WFNL20.MI,06/07/2017,0.57,0.57,0.57,0.57,1196
WFNL20.MI,07/07/2017,0.59,0.59,0.525,0.525,5500
WFNL20.MI,10/07/2017,0.472,0.6135,0.472,0.6135,46151
WFNL20.MI,11/07/2017,0.717,0.717,0.717,0.717,18
WFNL20.MI,12/07/2017,0.717,0.717,0.717,0.717,0
WFNL20.MI,13/07/2017,0.717,0.717,0.717,0.717,0
WFNL20.MI,14/07/2017,0.5355,0.6495,0.5355,0.59,5404
WFNL20.MI,17/07/2017,0.6195,0.6195,0.5,0.502,1319
WFNL20.MI,18/07/2017,0.5015,0.502,0.5,0.5,1910
WFNL20.MI,19/07/2017,0.5,0.5,0.48,0.5,4045
WFNL20.MI,20/07/2017,0.48,0.618,0.45,0.47,2180
WFNL20.MI,21/07/2017,0.45,0.45,0.45,0.45,20
WFNL20.MI,24/07/2017,0.36,0.45,0.36,0.45,2100
WFNL20.MI,25/07/2017,0.47,0.55,0.47,0.55,4003
WFNL20.MI,26/07/2017,0.55,0.55,0.55,0.55,0
WFNL20.MI,27/07/2017,0.55,0.55,0.55,0.55,0
WFNL20.MI,28/07/2017,0.55,0.55,0.55,0.55,500
WFNL20.MI,31/07/2017,0.43,0.55,0.43,0.5,3518
WFNL20.MI,01/08/2017,0.475,0.5,0.475,0.48,2630
WFNL20.MI,02/08/2017,0.48,0.48,0.48,0.48,0
WFNL20.MI,03/08/2017,0.4751,0.4751,0.4751,0.4751,500
WFNL20.MI,04/08/2017,0.4751,0.55,0.4751,0.55,1001
WFNL20.MI,07/08/2017,0.55,0.55,0.55,0.55,0
WFNL20.MI,08/08/2017,0.55,0.55,0.55,0.55,0
WFNL20.MI,09/08/2017,0.55,0.598,0.55,0.598,4000
WFNL20.MI,10/08/2017,0.597,0.597,0.597,0.597,1
WFNL20.MI,11/08/2017,0.597,0.597,0.597,0.597,0
WFNL20.MI,14/08/2017,0.598,0.598,0.598,0.598,1
WFNL20.MI,16/08/2017,0.598,0.598,0.598,0.598,0
WFNL20.MI,17/08/2017,0.598,0.598,0.598,0.598,0
WFNL20.MI,18/08/2017,0.598,0.598,0.598,0.598,0
WFNL20.MI,21/08/2017,0.62,0.62,0.62,0.62,1
WFNL20.MI,22/08/2017,0.62,0.62,0.62,0.62,0
WFNL20.MI,23/08/2017,0.62,0.62,0.62,0.62,0
WFNL20.MI,24/08/2017,0.615,0.615,0.615,0.615,1
WFNL20.MI,25/08/2017,0.615,0.615,0.615,0.615,1
WFNL20.MI,28/08/2017,0.615,0.615,0.615,0.615,1
WFNL20.MI,29/08/2017,0.615,0.615,0.615,0.615,0
WFNL20.MI,30/08/2017,0.615,0.615,0.615,0.615,0
WFNL20.MI,31/08/2017,0.615,0.615,0.47,0.47,2
WFNL20.MI,01/09/2017,0.455,0.455,0.45,0.45,2245
WFNL20.MI,04/09/2017,0.56,0.56,0.56,0.56,2003
WFNL20.MI,05/09/2017,0.45,0.559,0.45,0.559,2080
WFNL20.MI,06/09/2017,0.559,0.559,0.559,0.559,0
WFNL20.MI,07/09/2017,0.559,0.559,0.559,0.559,0
WFNL20.MI,08/09/2017,0.414,0.538,0.414,0.538,780
WFNL20.MI,11/09/2017,0.538,0.538,0.538,0.538,0
WFNL20.MI,12/09/2017,0.45,0.5,0.45,0.4502,14043
WFNL20.MI,13/09/2017,0.451,0.51,0.451,0.51,30223
WFNL20.MI,14/09/2017,0.452,0.475,0.452,0.475,1510
WFNL20.MI,15/09/2017,0.475,0.475,0.475,0.475,0
WFNL20.MI,18/09/2017,0.475,0.475,0.475,0.475,0
WFNL20.MI,19/09/2017,0.475,0.475,0.475,0.475,0
WFNL20.MI,20/09/2017,0.54,0.5665,0.54,0.5665,3650
WFNL20.MI,21/09/2017,0.6,0.68,0.51,0.68,18026
WFNL20.MI,22/09/2017,0.68,0.68,0.63,0.63,15417
WFNL20.MI,25/09/2017,0.525,0.68,0.525,0.68,109
WFNL20.MI,26/09/2017,0.68,0.68,0.68,0.68,0
WFNL20.MI,27/09/2017,0.68,0.68,0.68,0.68,0
WFNL20.MI,28/09/2017,0.64,0.64,0.64,0.64,13000
WFNL20.MI,29/09/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,02/10/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,03/10/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,04/10/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,05/10/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,06/10/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,09/10/2017,0.63,0.64,0.63,0.64,5671
WFNL20.MI,10/10/2017,0.64,0.64,0.64,0.64,1760
WFNL20.MI,11/10/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,12/10/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,13/10/2017,0.64,0.64,0.64,0.64,0
WFNL20.MI,16/10/2017,0.66,0.66,0.66,0.66,5604
WFNL20.MI,17/10/2017,0.66,0.66,0.66,0.66,0
WFNL20.MI,18/10/2017,0.75,0.76,0.6,0.725,25516
WFNL20.MI,19/10/2017,0.725,0.725,0.725,0.725,0
WFNL20.MI,20/10/2017,0.725,0.725,0.725,0.725,0
WFNL20.MI,23/10/2017,0.725,0.725,0.725,0.725,0
WFNL20.MI,24/10/2017,0.7215,0.7215,0.7215,0.7215,1000
WFNL20.MI,25/10/2017,0.7215,0.7215,0.7215,0.7215,0
WFNL20.MI,26/10/2017,0.7215,0.7215,0.7215,0.7215,0
WFNL20.MI,27/10/2017,0.7215,0.7215,0.7215,0.7215,0
WFNL20.MI,30/10/2017,0.7215,0.7215,0.7215,0.7215,0
WFNL20.MI,31/10/2017,0.66,0.66,0.5995,0.6,2560
WFNL20.MI,01/11/2017,0.6,0.6595,0.58,0.64,33253
WFNL20.MI,02/11/2017,0.639,0.639,0.639,0.639,1
WFNL20.MI,03/11/2017,0.639,0.639,0.639,0.639,0
WFNL20.MI,06/11/2017,0.639,0.639,0.639,0.639,0
WFNL20.MI,07/11/2017,0.56,0.622,0.56,0.622,26
