ticker,dateTime,open,high,low,close,volume
INDGW.MI,28/09/2010,121.43,121.43,121.43,121.43,16
INDGW.MI,04/10/2010,119.69,119.69,119.69,119.69,2
INDGW.MI,05/10/2010,118.47,118.47,118.47,118.47,16
INDGW.MI,29/10/2010,121.9,121.9,121.9,121.9,170
INDGW.MI,09/11/2010,127.25,127.25,126.94,127.2,116
INDGW.MI,10/11/2010,126.05,126.05,126.05,126.05,2
INDGW.MI,12/11/2010,125.62,125.62,125.62,125.62,8
INDGW.MI,22/11/2010,125.76,125.76,125.76,125.76,100
INDGW.MI,26/11/2010,129.24,129.26,129.24,129.26,50
INDGW.MI,01/12/2010,130.84,130.84,130.84,130.84,100
INDGW.MI,02/12/2010,132.99,132.99,132.99,132.99,38
INDGW.MI,03/12/2010,133.06,133.06,133.06,133.06,8
INDGW.MI,06/12/2010,133.51,133.66,133.51,133.66,298
INDGW.MI,07/12/2010,133.41,133.74,133.41,133.74,76
INDGW.MI,08/12/2010,134.4,134.4,134.4,134.4,112
INDGW.MI,14/12/2010,134.46,134.46,134.46,134.46,3
INDGW.MI,15/12/2010,134.15,135.27,134.15,135.25,298
INDGW.MI,17/12/2010,136.41,136.41,136.41,136.41,2
INDGW.MI,21/12/2010,137.87,137.87,137.87,137.87,25
INDGW.MI,23/12/2010,138.99,139.09,138.99,139.09,43
INDGW.MI,27/12/2010,139,139,137.95,137.95,53
INDGW.MI,30/12/2010,139,139,137.55,137.55,16
INDGW.MI,03/01/2011,138.55,138.55,138.41,138.41,72
INDGW.MI,05/01/2011,137.42,137.42,137.42,137.42,3
INDGW.MI,07/01/2011,140.64,140.64,140.64,140.64,70
INDGW.MI,10/01/2011,141.71,141.71,141.68,141.71,57
INDGW.MI,11/01/2011,142.87,143.42,142.87,143.42,105
INDGW.MI,12/01/2011,143.31,143.54,143.31,143.54,1550
INDGW.MI,13/01/2011,142.62,142.62,141.33,141.33,1052
INDGW.MI,14/01/2011,139,139,139,139,1
INDGW.MI,18/01/2011,141.1,141.1,141.1,141.1,70
INDGW.MI,19/01/2011,141,141,140.58,140.58,144
INDGW.MI,20/01/2011,138.09,138.23,138.09,138.23,159
INDGW.MI,21/01/2011,139,139,139,139,7
INDGW.MI,24/01/2011,138.2,138.2,138.18,138.18,250
INDGW.MI,25/01/2011,138.89,138.89,138.89,138.89,350
INDGW.MI,28/01/2011,139.17,139.17,139.17,139.17,5
INDGW.MI,31/01/2011,138.72,138.72,138.72,138.72,7
INDGW.MI,01/02/2011,139,139,139,139,142
INDGW.MI,02/02/2011,139.22,139.22,139.22,139.22,125
INDGW.MI,07/02/2011,142.33,142.33,142.33,142.33,230
INDGW.MI,10/02/2011,141.13,141.13,141.13,141.13,7
INDGW.MI,11/02/2011,142.44,142.51,142.44,142.44,93
INDGW.MI,14/02/2011,143.88,143.88,143.85,143.85,57
INDGW.MI,16/02/2011,144.4,144.56,144.4,144.56,65
INDGW.MI,17/02/2011,143.81,143.81,143.76,143.76,365
INDGW.MI,18/02/2011,144.16,144.16,143.35,143.35,6
INDGW.MI,21/02/2011,142.05,142.05,142.05,142.05,0
INDGW.MI,22/02/2011,143,143,140.93,140.93,138
INDGW.MI,23/02/2011,137.52,137.52,137.52,137.52,0
INDGW.MI,24/02/2011,136.9,137.19,136.64,137.19,25
INDGW.MI,25/02/2011,139.06,139.09,139.06,139.09,2
INDGW.MI,28/02/2011,140.33,140.33,140.33,140.33,0
