ticker,dateTime,open,high,low,close,volume
CSBGE7.MI,19/10/2009,102.71,102.71,102.71,102.71,10
CSBGE7.MI,13/11/2009,103.61,103.61,103.61,103.61,300
CSBGE7.MI,20/11/2009,103.46,103.46,103.46,103.46,0
CSBGE7.MI,23/11/2009,103.23,103.23,103.23,103.23,0
CSBGE7.MI,24/11/2009,103.44,103.44,103.44,103.44,20000
CSBGE7.MI,25/11/2009,103.44,103.44,103.44,103.44,0
CSBGE7.MI,26/11/2009,103.7,103.7,103.7,103.7,0
CSBGE7.MI,27/11/2009,103.66,103.66,103.66,103.66,0
CSBGE7.MI,30/11/2009,103.82,103.82,103.82,103.82,0
CSBGE7.MI,01/12/2009,103.93,103.93,103.93,103.93,0
CSBGE7.MI,02/12/2009,103.97,103.97,103.97,103.97,0
CSBGE7.MI,04/12/2009,103.51,103.51,103.51,103.51,0
CSBGE7.MI,07/12/2009,103.66,103.66,103.66,103.66,0
CSBGE7.MI,08/12/2009,103.81,103.81,103.81,103.81,5000
CSBGE7.MI,09/12/2009,103.65,103.65,103.65,103.65,0
CSBGE7.MI,10/12/2009,103.48,103.48,103.48,103.48,0
CSBGE7.MI,11/12/2009,103.58,103.58,103.58,103.58,0
CSBGE7.MI,14/12/2009,103.66,103.66,103.66,103.66,0
CSBGE7.MI,15/12/2009,103.38,103.38,103.38,103.38,0
CSBGE7.MI,16/12/2009,103.6,103.6,103.6,103.6,20000
CSBGE7.MI,17/12/2009,103.93,103.93,103.93,103.93,0
CSBGE7.MI,18/12/2009,103.82,103.82,103.82,103.82,0
CSBGE7.MI,21/12/2009,103.75,103.75,103.75,103.75,700
CSBGE7.MI,22/12/2009,103.57,103.57,103.57,103.57,0
CSBGE7.MI,23/12/2009,103.64,103.64,103.64,103.64,0
CSBGE7.MI,28/12/2009,103.4,103.4,103.4,103.4,0
CSBGE7.MI,30/12/2009,103.06,103.25,103.06,103.06,0
CSBGE7.MI,04/01/2010,103.23,103.23,103.23,103.23,0
CSBGE7.MI,05/01/2010,103.3,103.3,103.3,103.3,0
CSBGE7.MI,06/01/2010,103.25,103.25,103.25,103.25,0
CSBGE7.MI,07/01/2010,103.45,103.45,103.45,103.45,0
CSBGE7.MI,08/01/2010,103.55,103.55,103.55,103.55,0
CSBGE7.MI,11/01/2010,103.66,103.66,103.66,103.66,0
