ticker,dateTime,open,high,low,close,volume
EXXG.MI,26/02/2008,43.91,43.91,43.91,43.91,0
EXXG.MI,27/02/2008,43.91,43.91,43.91,43.91,0
EXXG.MI,28/02/2008,43.91,43.91,43.91,43.91,0
EXXG.MI,29/02/2008,43.91,43.91,43.91,43.91,0
EXXG.MI,03/03/2008,43.91,43.91,43.91,43.91,0
EXXG.MI,04/03/2008,43.4,43.4,43.4,43.4,2
EXXG.MI,05/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,06/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,07/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,10/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,11/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,12/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,13/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,14/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,17/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,18/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,19/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,20/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,25/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,26/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,27/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,28/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,31/03/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,01/04/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,02/04/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,03/04/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,04/04/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,07/04/2008,43.4,43.4,43.4,43.4,0
EXXG.MI,08/04/2008,45.38,45.38,45.38,45.38,2
EXXG.MI,09/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,10/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,11/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,14/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,15/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,16/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,17/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,18/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,21/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,22/04/2008,45.38,45.38,45.38,45.38,0
EXXG.MI,23/04/2008,44.08,44.08,44.08,44.08,50
EXXG.MI,24/04/2008,44.08,44.08,44.08,44.08,0
EXXG.MI,25/04/2008,44.08,44.08,44.08,44.08,0
EXXG.MI,28/04/2008,44.08,44.08,44.08,44.08,0
EXXG.MI,29/04/2008,44.08,44.08,44.08,44.08,0
EXXG.MI,30/04/2008,44.08,44.08,44.08,44.08,0
EXXG.MI,02/05/2008,44.08,44.08,44.08,44.08,0
