ticker,dateTime,open,high,low,close,volume
IE00BD6RZT93,22/11/2016,15.65,15.65,15.65,15.65,0
IE00BD6RZT93,23/11/2016,15.755,15.755,15.755,15.755,0
IE00BD6RZT93,24/11/2016,15.775,15.775,15.775,15.775,0
IE00BD6RZT93,25/11/2016,15.785,15.785,15.785,15.785,0
IE00BD6RZT93,28/11/2016,15.805,15.805,15.805,15.805,0
IE00BD6RZT93,29/11/2016,15.775,15.775,15.775,15.775,0
IE00BD6RZT93,30/11/2016,15.835,15.835,15.835,15.835,0
IE00BD6RZT93,01/12/2016,15.655,15.655,15.655,15.655,0
IE00BD6RZT93,02/12/2016,15.63,15.63,15.63,15.63,0
IE00BD6RZT93,05/12/2016,15.56,15.56,15.56,15.56,0
IE00BD6RZT93,06/12/2016,15.58,15.58,15.58,15.58,0
IE00BD6RZT93,07/12/2016,15.63,15.63,15.63,15.63,0
IE00BD6RZT93,08/12/2016,15.98,15.98,15.98,15.98,0
IE00BD6RZT93,09/12/2016,16.145,16.145,16.145,16.145,0
IE00BD6RZT93,12/12/2016,16.14,16.22,16.14,16.14,1
IE00BD6RZT93,13/12/2016,16.185,16.185,16.185,16.185,0
IE00BD6RZT93,14/12/2016,16.16,16.16,16.16,16.16,0
IE00BD6RZT93,15/12/2016,16.46,16.46,16.46,16.46,0
IE00BD6RZT93,16/12/2016,16.405,16.405,16.405,16.405,0
IE00BD6RZT93,19/12/2016,16.465,16.465,16.465,16.465,0
IE00BD6RZT93,20/12/2016,16.635,16.635,16.635,16.635,0
IE00BD6RZT93,21/12/2016,16.55,16.55,16.55,16.55,0
IE00BD6RZT93,22/12/2016,16.405,16.405,16.405,16.405,0
IE00BD6RZT93,23/12/2016,16.445,16.445,16.445,16.445,0
IE00BD6RZT93,27/12/2016,16.465,16.465,16.465,16.465,0
IE00BD6RZT93,28/12/2016,16.525,16.525,16.525,16.525,0
IE00BD6RZT93,29/12/2016,16.375,16.375,16.36,16.375,4
IE00BD6RZT93,30/12/2016,16.255,16.255,16.255,16.255,0
IE00BD6RZT93,02/01/2017,16.255,16.255,16.255,16.255,0
IE00BD6RZT93,03/01/2017,16.5,16.5,16.5,16.5,0
IE00BD6RZT93,04/01/2017,16.525,16.525,16.525,16.525,0
IE00BD6RZT93,05/01/2017,16.445,16.445,16.305,16.445,67
IE00BD6RZT93,06/01/2017,16.325,16.325,16.325,16.325,0
IE00BD6RZT93,09/01/2017,16.26,16.26,16.26,16.26,0
IE00BD6RZT93,10/01/2017,16.215,16.215,16.215,16.215,0
