ticker,dateTime,open,high,low,close,volume
DJS.MI,09/10/2008,109.54,109.54,109.54,109.54,0
DJS.MI,10/10/2008,109.54,109.54,109.54,109.54,0
DJS.MI,13/10/2008,109.54,109.54,109.54,109.54,0
DJS.MI,14/10/2008,103.4,103.4,103.4,103.4,3
DJS.MI,15/10/2008,103.4,103.4,103.4,103.4,0
DJS.MI,16/10/2008,103.4,103.4,103.4,103.4,0
DJS.MI,17/10/2008,103.4,103.4,103.4,103.4,0
DJS.MI,20/10/2008,103.4,103.4,103.4,103.4,0
DJS.MI,21/10/2008,103.4,103.4,103.4,103.4,0
DJS.MI,22/10/2008,115,115,115,115,65
DJS.MI,23/10/2008,116.43,118.84,114.91,117.86,241
DJS.MI,24/10/2008,126.04,126.04,122.98,125.11,14610
DJS.MI,27/10/2008,127.5,127.5,122.98,123.55,264
DJS.MI,28/10/2008,123.55,123.55,119.12,119.12,321
DJS.MI,29/10/2008,116.67,116.67,113.5,113.59,365
DJS.MI,30/10/2008,111.75,111.75,109,109.47,93
DJS.MI,31/10/2008,112.16,112.16,109,109,213
DJS.MI,03/11/2008,107.85,108,107.85,108,7
DJS.MI,04/11/2008,105.13,105.2,104.45,105.09,213
DJS.MI,05/11/2008,104.92,104.92,104.92,104.92,10
DJS.MI,06/11/2008,109.58,110.79,109.04,110.54,474
DJS.MI,07/11/2008,109.2,110.9,108.05,108.05,1035
DJS.MI,10/11/2008,106.59,106.59,105.53,106.59,538
DJS.MI,11/11/2008,110.73,110.73,110.7,110.73,248
DJS.MI,13/11/2008,115.51,116.58,114.69,116.58,618
DJS.MI,17/11/2008,116.46,117.83,116.46,117.67,138
DJS.MI,18/11/2008,121.65,122,120.29,120.42,460
DJS.MI,19/11/2008,120.9,121.99,120.9,121.99,200
DJS.MI,20/11/2008,126.7,127.5,126,127.07,384
DJS.MI,21/11/2008,130,130.14,125.4,128.98,1440
DJS.MI,24/11/2008,135,135,121,121,227
DJS.MI,25/11/2008,121,121,118.41,120.15,302
DJS.MI,26/11/2008,122.18,122.18,122.18,122.18,85
DJS.MI,27/11/2008,117.17,117.18,117,117.09,41
DJS.MI,28/11/2008,117.7,117.7,117.7,117.7,100
DJS.MI,01/12/2008,117.15,120.8,116.86,120.8,286
