ticker,dateTime,open,high,low,close,volume
A0H08R.MI,26/07/2011,26.555,26.555,26.555,26.555,0
A0H08R.MI,27/07/2011,26.305,26.305,26.305,26.305,0
A0H08R.MI,28/07/2011,26.545,26.545,26.545,26.545,0
A0H08R.MI,29/07/2011,27.06,27.06,27.06,27.06,0
A0H08R.MI,01/08/2011,26.54,26.54,26.54,26.54,0
A0H08R.MI,02/08/2011,26.385,26.385,26.385,26.385,0
A0H08R.MI,03/08/2011,26.345,26.345,26.345,26.345,0
A0H08R.MI,04/08/2011,26.37,26.37,26.37,26.37,0
A0H08R.MI,05/08/2011,25.555,25.555,25.555,25.555,0
A0H08R.MI,08/08/2011,25.055,25.055,25.055,25.055,0
A0H08R.MI,09/08/2011,24.4,24.4,24.4,24.4,0
A0H08R.MI,10/08/2011,23.865,23.865,23.865,23.865,0
A0H08R.MI,11/08/2011,24.22,24.31,24.22,24.31,350
A0H08R.MI,12/08/2011,25.14,25.14,25.14,25.14,0
A0H08R.MI,16/08/2011,25.195,25.195,25.195,25.195,0
A0H08R.MI,17/08/2011,25.455,25.455,25.455,25.455,0
A0H08R.MI,18/08/2011,24.485,24.485,24.485,24.485,0
A0H08R.MI,19/08/2011,24.08,24.165,24.08,24.165,70
A0H08R.MI,22/08/2011,24.475,24.475,24.475,24.475,0
A0H08R.MI,23/08/2011,24.83,24.83,24.83,24.83,0
A0H08R.MI,24/08/2011,25.205,25.205,25.205,25.205,0
A0H08R.MI,25/08/2011,24.65,24.65,24.65,24.65,0
A0H08R.MI,26/08/2011,24.45,24.45,24.45,24.45,0
A0H08R.MI,29/08/2011,24.8,24.8,24.8,24.8,0
A0H08R.MI,30/08/2011,24.66,24.66,24.66,24.66,0
A0H08R.MI,31/08/2011,24.74,24.74,24.74,24.74,0
A0H08R.MI,01/09/2011,25.2,25.2,25.2,25.2,0
A0H08R.MI,02/09/2011,24.845,24.845,24.845,24.845,0
A0H08R.MI,05/09/2011,24.12,24.12,24.12,24.12,0
A0H08R.MI,06/09/2011,24.01,24.01,24.01,24.01,0
A0H08R.MI,07/09/2011,24.44,24.44,24.44,24.44,0
A0H08R.MI,08/09/2011,24.71,24.71,24.71,24.71,0
A0H08R.MI,09/09/2011,24.315,24.315,24.315,24.315,0
A0H08R.MI,12/09/2011,24.315,24.315,24.315,24.315,0
A0H08R.MI,13/09/2011,23.885,23.885,23.885,23.885,0
