ticker,dateTime,open,high,low,close,volume
IE00B54HQ477,14/01/2013,81.7,81.7,81.7,81.7,0
IE00B54HQ477,15/01/2013,81.6,81.6,81.6,81.6,0
IE00B54HQ477,16/01/2013,80.84,80.84,80.84,80.84,0
IE00B54HQ477,17/01/2013,80.52,80.52,80.52,80.52,0
IE00B54HQ477,18/01/2013,81.39,81.39,81.39,81.39,0
IE00B54HQ477,21/01/2013,81.29,81.29,81.29,81.29,0
IE00B54HQ477,22/01/2013,80.48,80.48,80.48,80.48,0
IE00B54HQ477,23/01/2013,80.42,80.42,80.42,80.42,0
IE00B54HQ477,24/01/2013,80.84,80.84,80.84,80.84,0
IE00B54HQ477,25/01/2013,80.08,80.08,80.08,80.08,0
IE00B54HQ477,28/01/2013,79.45,79.45,79.45,79.45,0
IE00B54HQ477,29/01/2013,80.44,80.44,80.44,80.44,0
IE00B54HQ477,30/01/2013,80.7,80.7,80.7,80.7,0
IE00B54HQ477,31/01/2013,80.69,80.69,80.69,80.69,0
IE00B54HQ477,01/02/2013,79.99,79.99,79.99,79.99,0
IE00B54HQ477,04/02/2013,79.99,79.99,79.99,79.99,0
IE00B54HQ477,05/02/2013,80.23,80.23,80.23,80.23,0
IE00B54HQ477,06/02/2013,81.28,81.28,81.28,81.28,0
IE00B54HQ477,07/02/2013,82.19,82.19,82.19,82.19,0
IE00B54HQ477,08/02/2013,82.37,82.37,82.37,82.37,0
IE00B54HQ477,11/02/2013,82.94,82.94,82.94,82.94,0
IE00B54HQ477,12/02/2013,82.39,82.39,82.39,82.39,0
IE00B54HQ477,13/02/2013,82,82,82,82,0
IE00B54HQ477,14/02/2013,81.94,81.94,81.94,81.94,0
IE00B54HQ477,15/02/2013,81.67,81.67,81.67,81.67,0
IE00B54HQ477,18/02/2013,82.07,82.07,82.07,82.07,0
IE00B54HQ477,19/02/2013,82.4,82.4,82.4,82.4,0
IE00B54HQ477,20/02/2013,83.52,83.52,83.52,83.52,0
IE00B54HQ477,21/02/2013,83.17,83.17,83.17,83.17,0
IE00B54HQ477,22/02/2013,84.16,84.16,84.16,84.16,0
IE00B54HQ477,25/02/2013,84.24,84.24,84.24,84.24,0
IE00B54HQ477,26/02/2013,85.65,85.65,85.65,85.65,0
IE00B54HQ477,27/02/2013,85.03,85.03,85.03,85.03,0
IE00B54HQ477,28/02/2013,85.74,85.74,85.74,85.74,0
IE00B54HQ477,01/03/2013,87.16,87.16,87.16,87.16,0
IE00B54HQ477,04/03/2013,87.47,87.47,87.47,87.47,0
IE00B54HQ477,05/03/2013,87.62,87.62,87.62,87.62,0
IE00B54HQ477,06/03/2013,88.39,88.39,88.39,88.39,0
IE00B54HQ477,07/03/2013,87.69,87.69,87.69,87.69,0
IE00B54HQ477,08/03/2013,88.25,88.25,88.25,88.25,0
IE00B54HQ477,11/03/2013,88.79,88.79,88.79,88.79,0
IE00B54HQ477,12/03/2013,88,88,88,88,0
IE00B54HQ477,13/03/2013,88.97,88.97,88.97,88.97,0
IE00B54HQ477,14/03/2013,89.46,89.46,89.46,89.46,0
IE00B54HQ477,15/03/2013,89.46,89.46,89.46,89.46,0
IE00B54HQ477,18/03/2013,90.11,90.11,90.11,90.11,0
IE00B54HQ477,19/03/2013,90.54,90.54,90.54,90.54,0
IE00B54HQ477,20/03/2013,90.76,90.76,90.76,90.76,0
IE00B54HQ477,21/03/2013,91.57,91.57,91.57,91.57,0
IE00B54HQ477,22/03/2013,90.82,90.82,90.82,90.82,0
IE00B54HQ477,25/03/2013,91.56,91.56,91.56,91.56,0
IE00B54HQ477,26/03/2013,91.82,91.82,91.82,91.82,0
IE00B54HQ477,27/03/2013,93.01,93.01,93.01,93.01,0
IE00B54HQ477,28/03/2013,92.32,92.32,92.32,92.32,0
IE00B54HQ477,02/04/2013,89.68,89.68,89.68,89.68,0
IE00B54HQ477,03/04/2013,89.68,89.68,89.68,89.68,0
IE00B54HQ477,04/04/2013,93.03,93.03,93.03,93.03,0
IE00B54HQ477,05/04/2013,92.67,92.67,92.67,92.67,0
IE00B54HQ477,08/04/2013,93.15,93.15,93.15,93.15,0
IE00B54HQ477,09/04/2013,92.01,92.01,92.01,92.01,0
IE00B54HQ477,10/04/2013,94.13,94.13,94.13,94.13,0
IE00B54HQ477,11/04/2013,95.25,95.25,95.25,95.25,0
