ticker,dateTime,open,high,low,close,volume
QFDI.MI,01/02/2010,38.2,38.86,38.2,38.86,330
QFDI.MI,02/02/2010,38.86,38.86,38.5,38.5,426
QFDI.MI,03/02/2010,38.89,38.89,38.86,38.86,750
QFDI.MI,04/02/2010,38.72,38.72,38.7,38.7,745
QFDI.MI,05/02/2010,38.7,38.7,38.1,38.1,1080
QFDI.MI,08/02/2010,38,38,38,38,325
QFDI.MI,09/02/2010,38.85,38.85,38.6,38.6,230
QFDI.MI,10/02/2010,38,38,38,38,360
QFDI.MI,11/02/2010,38,38,37.31,37.31,180
QFDI.MI,12/02/2010,38.3,38.3,37.6,37.6,367
QFDI.MI,15/02/2010,37.54,38.6,37.54,38.6,163
QFDI.MI,16/02/2010,38.7,38.7,38,38,668
QFDI.MI,17/02/2010,37.6,37.6,37.1,37.1,1297
QFDI.MI,18/02/2010,37.8,38,37.8,38,562
QFDI.MI,19/02/2010,38,38,37.85,37.85,271
QFDI.MI,22/02/2010,38,38,37.8,37.8,373
QFDI.MI,23/02/2010,37.8,38.3,37.8,38.3,240
QFDI.MI,24/02/2010,37.8,37.8,37.8,37.8,350
QFDI.MI,25/02/2010,37.8,37.8,37.51,37.51,750
QFDI.MI,26/02/2010,37.5,37.99,37.5,37.99,615
QFDI.MI,01/03/2010,37.5,37.9,37.5,37.9,550
QFDI.MI,02/03/2010,37.3,37.3,37.22,37.22,705
QFDI.MI,03/03/2010,37.9,37.9,37.32,37.32,849
QFDI.MI,04/03/2010,37.52,37.52,37.4,37.4,290
QFDI.MI,05/03/2010,37.5,37.5,37.3,37.3,763
QFDI.MI,08/03/2010,37,37.25,37,37.25,1207
QFDI.MI,09/03/2010,37.49,37.49,37.01,37.01,1532
QFDI.MI,10/03/2010,37.21,37.21,37,37,349
QFDI.MI,11/03/2010,37,37.5,37,37.5,648
QFDI.MI,12/03/2010,37.7,37.7,37.69,37.69,230
QFDI.MI,15/03/2010,37.31,37.31,37.14,37.14,780
QFDI.MI,16/03/2010,37.5,37.5,37.05,37.05,860
QFDI.MI,17/03/2010,37.03,37.11,37.03,37.11,580
QFDI.MI,18/03/2010,37.45,37.45,37.45,37.45,892
QFDI.MI,19/03/2010,37.21,37.21,37.21,37.21,520
QFDI.MI,22/03/2010,37.6,37.6,37.6,37.6,435
QFDI.MI,23/03/2010,37.65,37.99,37.65,37.99,1010
QFDI.MI,24/03/2010,38.1,38.1,38,38,1223
QFDI.MI,25/03/2010,37.9,37.9,37.81,37.81,702
QFDI.MI,26/03/2010,37.58,37.89,37.58,37.89,680
QFDI.MI,29/03/2010,38,38,37.56,37.56,1869
QFDI.MI,30/03/2010,37.8,37.81,37.8,37.81,1255
QFDI.MI,31/03/2010,37.8,37.8,37.8,37.8,260
QFDI.MI,01/04/2010,37.8,37.82,37.8,37.82,750
QFDI.MI,06/04/2010,37.8,37.99,37.8,37.99,691
QFDI.MI,07/04/2010,38,38,37.7,37.7,1679
QFDI.MI,08/04/2010,37.65,38.15,37.65,38.15,444
QFDI.MI,09/04/2010,38,38,37.71,37.71,255
QFDI.MI,12/04/2010,37.65,37.65,37.5,37.5,877
QFDI.MI,13/04/2010,37.7,37.7,37.26,37.26,870
QFDI.MI,14/04/2010,37.25,37.25,37.25,37.25,775
QFDI.MI,15/04/2010,37.2,37.2,37.01,37.01,1182
QFDI.MI,16/04/2010,37,37.01,37,37.01,625
QFDI.MI,19/04/2010,37.02,37.02,37,37,1130
QFDI.MI,20/04/2010,37,37,36.8,36.8,1060
QFDI.MI,21/04/2010,36.9,37.1,36.9,37.1,890
QFDI.MI,22/04/2010,37.03,37.11,37.03,37.11,550
QFDI.MI,23/04/2010,37.3,37.3,37.2,37.2,451
QFDI.MI,26/04/2010,37.5,37.5,37.36,37.36,929
QFDI.MI,27/04/2010,37.5,37.5,37.5,37.5,440
QFDI.MI,28/04/2010,37.4,37.4,37.31,37.31,495
QFDI.MI,29/04/2010,37.32,37.32,37.32,37.32,1020
QFDI.MI,30/04/2010,37.51,37.51,37.51,37.51,1430
QFDI.MI,03/05/2010,37.51,37.51,37.51,37.51,682
QFDI.MI,04/05/2010,37.75,37.75,37.65,37.65,415
QFDI.MI,05/05/2010,37.21,37.26,37.21,37.26,770
QFDI.MI,06/05/2010,37.35,37.35,37.31,37.31,1300
QFDI.MI,07/05/2010,37.14,37.14,37.14,37.14,640
QFDI.MI,10/05/2010,37.02,37.03,37.02,37.03,269
QFDI.MI,11/05/2010,37.04,37.05,37.04,37.05,525
QFDI.MI,12/05/2010,37.02,37.5,37.02,37.5,770
QFDI.MI,13/05/2010,37.24,37.3,37.24,37.3,500
QFDI.MI,14/05/2010,37.1,37.1,37.1,37.1,240
QFDI.MI,17/05/2010,37.11,37.13,37.11,37.13,1365
QFDI.MI,18/05/2010,37.03,37.03,37.03,37.03,707
QFDI.MI,19/05/2010,37.03,37.04,37.03,37.04,1010
