ticker,dateTime,open,high,low,close,volume
DFJ.MI,02/08/2018,44.095,44.095,44.095,44.095,0
DFJ.MI,03/08/2018,43.91,43.91,43.91,43.91,0
DFJ.MI,06/08/2018,43.6,43.6,43.6,43.6,0
DFJ.MI,07/08/2018,43.865,43.865,43.865,43.865,0
DFJ.MI,08/08/2018,43.85,43.85,43.85,43.85,0
DFJ.MI,09/08/2018,43.92,43.92,43.92,43.92,0
DFJ.MI,10/08/2018,43.895,43.895,43.895,43.895,0
DFJ.MI,13/08/2018,43.375,43.375,43.375,43.375,0
DFJ.MI,14/08/2018,43.855,43.855,43.855,43.855,0
DFJ.MI,16/08/2018,42.965,42.965,42.965,42.965,0
DFJ.MI,17/08/2018,43.05,43.05,43.05,43.05,0
DFJ.MI,20/08/2018,42.9,42.9,42.9,42.9,0
DFJ.MI,21/08/2018,42.555,42.555,42.555,42.555,0
DFJ.MI,22/08/2018,42.67,42.67,42.67,42.67,0
DFJ.MI,23/08/2018,42.565,42.565,42.565,42.565,0
DFJ.MI,24/08/2018,42.69,42.69,42.55,42.55,1007
DFJ.MI,27/08/2018,43.08,43.08,43.08,43.08,0
DFJ.MI,28/08/2018,42.855,42.855,42.855,42.855,0
DFJ.MI,29/08/2018,43.1,43.1,43.095,43.1,100
DFJ.MI,30/08/2018,43.25,43.25,43.235,43.25,20
DFJ.MI,31/08/2018,43.4,43.4,43.4,43.4,0
DFJ.MI,03/09/2018,42.99,42.99,42.99,42.99,0
DFJ.MI,04/09/2018,42.98,42.98,42.79,42.79,610
DFJ.MI,05/09/2018,42.295,42.295,42.295,42.295,0
DFJ.MI,06/09/2018,42.28,42.28,42.28,42.28,0
DFJ.MI,07/09/2018,42.335,42.335,42.335,42.335,0
DFJ.MI,10/09/2018,42.36,42.36,42.36,42.36,0
DFJ.MI,11/09/2018,42.115,42.115,42.115,42.115,0
DFJ.MI,12/09/2018,41.8,41.8,41.8,41.8,0
DFJ.MI,13/09/2018,42.22,42.22,41.92,42.22,50
DFJ.MI,14/09/2018,42.45,42.45,42.45,42.45,0
DFJ.MI,17/09/2018,42.595,42.595,42.595,42.595,0
DFJ.MI,18/09/2018,43.415,43.415,43.415,43.415,0
DFJ.MI,19/09/2018,43.66,43.66,43.66,43.66,0
DFJ.MI,20/09/2018,43.415,43.415,43.415,43.415,0
DFJ.MI,21/09/2018,43.705,43.705,43.705,43.705,0
DFJ.MI,24/09/2018,43.47,43.47,43.47,43.47,0
DFJ.MI,25/09/2018,44.36,44.36,44.36,44.36,0
DFJ.MI,26/09/2018,44.265,44.31,44.265,44.265,50
DFJ.MI,27/09/2018,43.945,44.385,43.945,43.945,99
DFJ.MI,28/09/2018,44.365,44.37,44.365,44.365,50
DFJ.MI,01/10/2018,44.695,44.695,44.695,44.695,0
DFJ.MI,02/10/2018,44.475,44.475,44.475,44.475,0
DFJ.MI,03/10/2018,44.3,44.3,44.3,44.3,0
DFJ.MI,04/10/2018,43.885,43.885,43.885,43.885,0
DFJ.MI,05/10/2018,43.695,43.695,43.695,43.695,0
DFJ.MI,08/10/2018,43.795,43.795,43.795,43.795,0
DFJ.MI,09/10/2018,43.63,43.63,43.63,43.63,0
DFJ.MI,10/10/2018,42.995,42.995,42.995,42.995,0
DFJ.MI,11/10/2018,41.865,41.865,41.865,41.865,0
