ticker,dateTime,open,high,low,close,volume
ISM.MI,10/10/2006,143.7,143.7,143.7,143.7,0
ISM.MI,11/10/2006,143.43,143.43,143.43,143.43,1
ISM.MI,12/10/2006,143.43,143.43,143.43,143.43,0
ISM.MI,13/10/2006,143.43,143.43,143.43,143.43,0
ISM.MI,16/10/2006,143.43,143.43,143.43,143.43,0
ISM.MI,17/10/2006,143.79,143.79,143.79,143.79,50
ISM.MI,18/10/2006,143.7,143.7,143.7,143.7,69
ISM.MI,19/10/2006,143.7,143.7,143.7,143.7,0
ISM.MI,20/10/2006,143.7,143.7,143.7,143.7,0
ISM.MI,23/10/2006,143.2,143.2,143.2,143.2,1
ISM.MI,24/10/2006,143.33,143.33,143.33,143.33,3
ISM.MI,25/10/2006,143.33,143.33,143.33,143.33,0
ISM.MI,26/10/2006,142.97,142.97,142.97,142.97,96
ISM.MI,27/10/2006,142.97,142.97,142.97,142.97,0
ISM.MI,30/10/2006,142.97,142.97,142.97,142.97,0
ISM.MI,31/10/2006,142.97,142.97,142.97,142.97,0
ISM.MI,01/11/2006,144.61,144.61,144.61,144.61,9
ISM.MI,02/11/2006,144.61,144.61,144.61,144.61,0
ISM.MI,03/11/2006,144.61,144.7,144.61,144.61,70
ISM.MI,06/11/2006,144.61,144.61,144.61,144.61,0
ISM.MI,07/11/2006,144.4,144.67,144.4,144.67,349
ISM.MI,08/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,09/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,10/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,13/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,14/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,15/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,16/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,17/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,20/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,21/11/2006,144.67,144.67,144.67,144.67,0
ISM.MI,22/11/2006,144.67,145.04,144.67,145.04,7
ISM.MI,23/11/2006,145.04,145.04,145.04,145.04,0
ISM.MI,24/11/2006,145.04,145.04,145.04,145.04,0
ISM.MI,27/11/2006,145.04,145.04,145.04,145.04,0
ISM.MI,28/11/2006,145.18,145.18,145.14,145.14,230
ISM.MI,29/11/2006,145.14,145.14,145.14,145.14,0
