ticker,dateTime,open,high,low,close,volume
GFA.MI,22/05/2018,41.875,41.875,41.875,41.875,0
GFA.MI,23/05/2018,42.18,42.18,42.18,42.18,0
GFA.MI,24/05/2018,42.135,42.135,42.135,42.135,0
GFA.MI,25/05/2018,42.29,42.29,42.29,42.29,0
GFA.MI,28/05/2018,42.4,42.545,42.38,42.545,50
GFA.MI,29/05/2018,42.6,42.785,42.455,42.545,512
GFA.MI,30/05/2018,42.42,42.425,42.21,42.425,970
GFA.MI,31/05/2018,42.15,42.355,42.15,42.355,290
GFA.MI,01/06/2018,42.225,42.34,42.205,42.34,100
GFA.MI,04/06/2018,42.22,42.22,42.21,42.21,215
GFA.MI,05/06/2018,42.435,42.435,42.21,42.21,200
GFA.MI,06/06/2018,41.965,41.965,41.965,41.965,0
GFA.MI,07/06/2018,41.835,41.835,41.835,41.835,0
GFA.MI,08/06/2018,42.095,42.12,41.88,42.065,569
GFA.MI,11/06/2018,41.96,41.97,41.795,41.97,81
GFA.MI,12/06/2018,41.85,41.85,41.85,41.85,0
GFA.MI,13/06/2018,42.055,42.055,41.935,42.055,60
GFA.MI,14/06/2018,42,42.355,42,42,220
GFA.MI,15/06/2018,42.4,42.57,42.4,42.57,117
GFA.MI,18/06/2018,42.68,42.68,42.395,42.68,200
GFA.MI,19/06/2018,42.545,42.545,42.545,42.545,15
GFA.MI,20/06/2018,42.535,42.535,42.49,42.535,106
GFA.MI,21/06/2018,42.405,42.405,42.405,42.405,0
GFA.MI,22/06/2018,42.405,42.405,42.385,42.405,350
GFA.MI,25/06/2018,42.19,42.19,42.19,42.19,0
GFA.MI,26/06/2018,42.15,42.15,42.15,42.15,0
GFA.MI,27/06/2018,42.4,42.4,42.4,42.4,0
GFA.MI,28/06/2018,42.3,42.3,42.3,42.3,0
GFA.MI,29/06/2018,42.235,42.235,42.235,42.235,0
GFA.MI,02/07/2018,42.235,42.235,42.235,42.235,0
GFA.MI,03/07/2018,42.095,42.095,42.095,42.095,0
GFA.MI,04/07/2018,42.24,42.24,42.24,42.24,0
GFA.MI,05/07/2018,42.045,42.045,42.045,42.045,0
GFA.MI,06/07/2018,42.15,42.15,41.935,42.15,120
GFA.MI,09/07/2018,42.055,42.055,42.055,42.055,0
GFA.MI,10/07/2018,42.16,42.16,42.16,42.16,0
GFA.MI,11/07/2018,42.315,42.315,42.19,42.315,60
GFA.MI,12/07/2018,42.165,42.28,42.165,42.18,217
GFA.MI,13/07/2018,42.59,42.59,42.385,42.59,130
GFA.MI,16/07/2018,42.47,42.52,42.25,42.25,1352
GFA.MI,17/07/2018,42.395,42.395,42.395,42.395,0
GFA.MI,18/07/2018,42.73,42.73,42.57,42.73,235
GFA.MI,19/07/2018,42.535,42.67,42.535,42.535,60
GFA.MI,20/07/2018,42.555,42.555,42.555,42.555,0
GFA.MI,23/07/2018,42.495,42.495,42.495,42.495,0
GFA.MI,24/07/2018,42.605,42.605,42.525,42.605,425
GFA.MI,25/07/2018,42.64,42.64,42.64,42.64,0
GFA.MI,26/07/2018,42.735,42.735,42.735,42.735,0
GFA.MI,27/07/2018,42.785,42.785,42.785,42.785,0
GFA.MI,30/07/2018,42.475,42.475,42.475,42.475,0
GFA.MI,31/07/2018,42.695,42.695,42.695,42.695,0
GFA.MI,01/08/2018,42.86,42.86,42.755,42.86,45
GFA.MI,02/08/2018,42.87,42.87,42.87,42.87,0
GFA.MI,03/08/2018,42.86,42.935,42.86,42.86,100
GFA.MI,06/08/2018,42.97,43.035,42.97,42.97,500
GFA.MI,07/08/2018,42.935,42.935,42.935,42.935,0
GFA.MI,08/08/2018,42.865,42.865,42.865,42.865,0
GFA.MI,09/08/2018,42.89,42.89,42.89,42.89,0
GFA.MI,10/08/2018,43.125,43.125,43.125,43.125,0
GFA.MI,13/08/2018,42.935,42.935,42.935,42.935,0
GFA.MI,14/08/2018,43.13,43.13,43.13,43.13,0
GFA.MI,16/08/2018,43.19,43.19,43.065,43.19,2
GFA.MI,17/08/2018,43.08,43.08,43.08,43.08,0
GFA.MI,20/08/2018,42.97,42.97,42.97,42.97,0
GFA.MI,21/08/2018,42.85,42.85,42.85,42.85,0
GFA.MI,22/08/2018,42.75,42.75,42.625,42.75,50
GFA.MI,23/08/2018,42.8,42.8,42.69,42.8,25
GFA.MI,24/08/2018,42.52,42.52,42.52,42.52,0
GFA.MI,27/08/2018,42.655,42.655,42.39,42.655,60
GFA.MI,28/08/2018,42.27,42.27,42.27,42.27,0
GFA.MI,29/08/2018,42.28,42.28,42.28,42.28,0
GFA.MI,30/08/2018,42.375,42.375,42.375,42.375,0
GFA.MI,31/08/2018,42.155,42.415,42.155,42.155,100
GFA.MI,03/09/2018,42.34,42.34,42.34,42.34,0
GFA.MI,04/09/2018,42.22,42.495,42.22,42.22,106
GFA.MI,05/09/2018,42.34,42.34,42.34,42.34,0
GFA.MI,06/09/2018,42.405,42.405,42.405,42.405,0
GFA.MI,07/09/2018,42.42,42.53,42.42,42.42,145
GFA.MI,10/09/2018,42.485,42.485,42.485,42.485,0
GFA.MI,11/09/2018,42.555,42.555,42.555,42.555,0
GFA.MI,12/09/2018,42.42,42.42,42.42,42.42,0
GFA.MI,13/09/2018,42.38,42.38,42.38,42.38,0
GFA.MI,14/09/2018,42.505,42.505,42.505,42.505,0
GFA.MI,17/09/2018,42.645,42.645,42.435,42.645,4
GFA.MI,18/09/2018,42.465,42.465,42.465,42.465,0
GFA.MI,19/09/2018,42.44,42.44,42.44,42.44,0
GFA.MI,20/09/2018,42.27,42.27,42.27,42.27,0
GFA.MI,21/09/2018,42.295,42.295,42.295,42.295,0
GFA.MI,24/09/2018,42.26,42.26,42.26,42.26,0
GFA.MI,25/09/2018,42.195,42.24,42.195,42.195,50
GFA.MI,26/09/2018,42.32,42.32,42.32,42.32,0
GFA.MI,27/09/2018,42.575,42.575,42.575,42.575,0
GFA.MI,28/09/2018,42.575,42.675,42.575,42.575,120
GFA.MI,01/10/2018,42.855,42.855,42.855,42.855,0
GFA.MI,02/10/2018,42.865,42.865,42.865,42.865,0
GFA.MI,03/10/2018,43.31,43.31,42.995,43.31,35
GFA.MI,04/10/2018,43.075,43.075,42.915,43,280
GFA.MI,05/10/2018,42.855,42.855,42.855,42.855,0
GFA.MI,08/10/2018,42.915,42.915,42.915,42.915,0
GFA.MI,09/10/2018,42.895,42.895,42.895,42.895,0
GFA.MI,10/10/2018,42.735,42.735,42.735,42.735,0
GFA.MI,11/10/2018,42.635,42.635,42.635,42.635,0
GFA.MI,12/10/2018,42.675,42.675,42.675,42.675,0
GFA.MI,15/10/2018,42.74,42.74,42.655,42.74,4
GFA.MI,16/10/2018,42.69,42.69,42.69,42.69,0
GFA.MI,17/10/2018,42.83,42.83,42.83,42.83,0
GFA.MI,18/10/2018,42.9,42.9,42.9,42.9,0
GFA.MI,19/10/2018,42.8,42.8,42.8,42.8,0
GFA.MI,22/10/2018,42.96,42.96,42.905,42.96,150
GFA.MI,23/10/2018,43.005,43.18,42.79,43.18,2525
GFA.MI,24/10/2018,43.025,43.025,43.025,43.025,0
GFA.MI,25/10/2018,42.785,42.97,42.785,42.785,425
