ticker,dateTime,open,high,low,close,volume
STAA.MI,14/04/2011,34.225,34.225,34.225,34.225,0
STAA.MI,15/04/2011,34.465,34.465,34.465,34.465,0
STAA.MI,18/04/2011,34.54,34.54,34.54,34.54,0
STAA.MI,19/04/2011,34.685,34.685,34.685,34.685,0
STAA.MI,20/04/2011,35.31,35.31,34.995,34.995,114
STAA.MI,21/04/2011,34.79,34.79,34.79,34.79,0
STAA.MI,26/04/2011,34.78,34.78,34.78,34.78,0
STAA.MI,27/04/2011,34.63,34.63,34.63,34.63,0
STAA.MI,28/04/2011,34.43,34.43,34.43,34.43,0
STAA.MI,29/04/2011,34.47,34.47,34.47,34.47,0
STAA.MI,02/05/2011,35.055,35.055,34.715,34.715,290
STAA.MI,03/05/2011,34.105,34.105,34.105,34.105,0
STAA.MI,04/05/2011,33.88,33.88,33.88,33.88,0
STAA.MI,05/05/2011,34.115,34.115,34.115,34.115,0
STAA.MI,06/05/2011,35.075,35.075,35.075,35.075,0
STAA.MI,09/05/2011,35.475,35.475,35.475,35.475,0
STAA.MI,10/05/2011,36,36.1,35.73,35.73,195
STAA.MI,11/05/2011,35.815,35.815,35.815,35.815,0
STAA.MI,12/05/2011,36.14,36.14,35.54,35.54,160
STAA.MI,13/05/2011,35.985,35.985,35.985,35.985,0
STAA.MI,16/05/2011,36.295,36.295,36.295,36.295,0
STAA.MI,17/05/2011,36.29,36.29,36.29,36.29,0
STAA.MI,18/05/2011,36.57,36.57,36.57,36.57,0
STAA.MI,19/05/2011,36.44,36.44,36.44,36.44,0
STAA.MI,20/05/2011,36.6,36.6,36.6,36.6,0
STAA.MI,23/05/2011,36.51,36.53,35.585,35.95,143
STAA.MI,24/05/2011,36.655,36.685,36.205,36.205,376
STAA.MI,25/05/2011,36.425,36.425,36.425,36.425,0
STAA.MI,26/05/2011,36.22,36.22,36.22,36.22,0
STAA.MI,27/05/2011,36.53,36.53,36.145,36.145,460
STAA.MI,30/05/2011,35.87,35.87,35.87,35.87,0
STAA.MI,31/05/2011,35.895,35.895,35.895,35.895,0
STAA.MI,01/06/2011,36.695,36.695,36.16,36.16,882
STAA.MI,02/06/2011,36.02,36.02,36.02,36.02,0
STAA.MI,03/06/2011,35.64,35.64,35.64,35.64,0
STAA.MI,06/06/2011,35.415,35.415,35.415,35.415,0
STAA.MI,07/06/2011,35.37,35.37,35.37,35.37,0
STAA.MI,08/06/2011,35.37,35.37,35.37,35.37,0
STAA.MI,09/06/2011,35.55,35.55,35.55,35.55,0
STAA.MI,10/06/2011,35.695,35.695,35.36,35.36,100
STAA.MI,13/06/2011,35.31,35.31,35.31,35.31,0
STAA.MI,14/06/2011,35.59,35.59,35.59,35.59,0
STAA.MI,15/06/2011,36.09,36.09,36.09,36.09,0
STAA.MI,16/06/2011,36.65,36.65,36.28,36.28,7
STAA.MI,17/06/2011,35.705,35.985,35.705,35.985,55
STAA.MI,20/06/2011,35.705,35.705,35.705,35.705,0
STAA.MI,21/06/2011,36.085,36.085,36.085,36.085,0
STAA.MI,22/06/2011,35.8,35.8,35.8,35.8,0
STAA.MI,23/06/2011,35.955,35.955,35.955,35.955,0
STAA.MI,24/06/2011,36.375,36.375,36.375,36.375,0
STAA.MI,27/06/2011,35.945,35.945,35.945,35.945,0
STAA.MI,28/06/2011,36.15,36.15,35.93,35.93,550
STAA.MI,29/06/2011,36.485,36.485,36.21,36.21,40
STAA.MI,30/06/2011,36.59,36.59,36.59,36.59,0
STAA.MI,01/07/2011,36.88,36.88,36.755,36.755,1
STAA.MI,04/07/2011,36.945,36.945,36.945,36.945,0
STAA.MI,05/07/2011,37.21,37.21,36.87,36.87,60
STAA.MI,06/07/2011,37.19,37.19,37.19,37.19,0
STAA.MI,07/07/2011,37.88,37.88,37.88,37.88,0
STAA.MI,08/07/2011,38.56,38.665,37.935,37.935,297
STAA.MI,11/07/2011,38.79,38.81,38.34,38.34,311
STAA.MI,12/07/2011,38.48,38.48,38.19,38.19,75
STAA.MI,13/07/2011,38.7,38.76,38.38,38.38,465
STAA.MI,14/07/2011,38.345,38.345,38.135,38.135,50
STAA.MI,15/07/2011,38.17,38.17,38.17,38.17,0
STAA.MI,18/07/2011,38.17,38.17,38.17,38.17,0
STAA.MI,19/07/2011,38.355,38.355,38.355,38.355,0
STAA.MI,20/07/2011,38.66,38.66,38.66,38.66,0
STAA.MI,21/07/2011,38.26,38.26,38.26,38.26,0
STAA.MI,22/07/2011,38.775,38.775,38.49,38.49,130
STAA.MI,25/07/2011,38.775,38.84,38.415,38.415,104
STAA.MI,26/07/2011,38.445,38.445,37.95,37.95,2305
STAA.MI,27/07/2011,38.8,38.8,38.41,38.41,130
STAA.MI,28/07/2011,39.355,39.355,39.095,39.095,51
STAA.MI,29/07/2011,38.72,38.72,38.72,38.72,0
STAA.MI,01/08/2011,39.185,39.185,39.145,39.145,2
STAA.MI,02/08/2011,39.225,39.225,38.73,38.73,1125
STAA.MI,03/08/2011,38.1,38.305,38.09,38.09,800
STAA.MI,04/08/2011,38.54,38.54,37.915,37.915,235
STAA.MI,05/08/2011,36.975,36.975,36.895,36.895,51
STAA.MI,08/08/2011,37.01,37.01,35.5,35.995,140
STAA.MI,09/08/2011,35.5,35.5,35.5,35.5,0
STAA.MI,10/08/2011,35.99,35.99,35.725,35.725,270
STAA.MI,11/08/2011,36.45,36.45,36.45,36.45,0
STAA.MI,12/08/2011,37.085,37.085,37.085,37.085,0
STAA.MI,16/08/2011,37.455,37.455,37.115,37.115,2
STAA.MI,17/08/2011,37.5,37.5,37.5,37.5,0
STAA.MI,18/08/2011,37.2,37.2,36.75,36.75,400
STAA.MI,19/08/2011,36.665,36.665,36.665,36.665,0
STAA.MI,22/08/2011,36.855,36.855,36.32,36.32,131
STAA.MI,23/08/2011,36.685,36.685,36.49,36.49,70
STAA.MI,24/08/2011,36.06,36.06,36.06,36.06,0
STAA.MI,25/08/2011,35.86,35.86,35.86,35.86,0
STAA.MI,26/08/2011,35.745,35.745,35.745,35.745,0
STAA.MI,29/08/2011,36.085,36.085,36.085,36.085,0
STAA.MI,30/08/2011,36.355,36.355,36.355,36.355,0
STAA.MI,31/08/2011,37.52,37.6,37.265,37.265,145
