ticker,dateTime,open,high,low,close,volume
IE00BKT09032,08/01/2015,88.5,88.5,88.5,88.5,0
IE00BKT09032,09/01/2015,89.61,89.61,89.61,89.61,0
IE00BKT09032,12/01/2015,89.64,89.92,89.64,89.92,55
IE00BKT09032,13/01/2015,90.4,90.4,90.4,90.4,0
IE00BKT09032,14/01/2015,92.24,92.24,92.24,92.24,0
IE00BKT09032,15/01/2015,94.15,94.15,94.15,94.15,0
IE00BKT09032,16/01/2015,94.82,94.82,94.82,94.82,0
IE00BKT09032,19/01/2015,94.42,94.42,93.8,93.8,11
IE00BKT09032,20/01/2015,94.12,94.77,94,94.77,32
IE00BKT09032,21/01/2015,93.85,93.85,93.71,93.71,3
IE00BKT09032,22/01/2015,91.55,94.03,91.55,94.03,55
IE00BKT09032,23/01/2015,95.93,95.93,95.93,95.93,0
IE00BKT09032,26/01/2015,96.35,96.35,95.52,95.52,5
IE00BKT09032,27/01/2015,95.97,95.97,95.97,95.97,0
IE00BKT09032,28/01/2015,95.83,95.83,95.83,95.83,0
IE00BKT09032,29/01/2015,96.65,96.65,96.65,96.65,0
IE00BKT09032,30/01/2015,98.59,98.59,98.59,98.59,0
IE00BKT09032,02/02/2015,98.25,98.25,97.82,97.82,46
IE00BKT09032,03/02/2015,95.52,95.52,95.52,95.52,0
IE00BKT09032,04/02/2015,94.89,94.89,94.89,94.89,0
IE00BKT09032,05/02/2015,94.94,94.94,94.94,94.94,0
IE00BKT09032,06/02/2015,93.3,93.3,93.3,93.3,0
IE00BKT09032,09/02/2015,93.23,93.23,93.23,93.23,0
IE00BKT09032,10/02/2015,92.62,92.62,92.62,92.62,0
IE00BKT09032,11/02/2015,92.4,92.4,92.4,92.4,0
IE00BKT09032,12/02/2015,92.28,92.28,92.28,92.28,0
IE00BKT09032,13/02/2015,91.67,91.67,91.67,91.67,0
IE00BKT09032,16/02/2015,91.25,91.25,91.25,91.25,0
IE00BKT09032,17/02/2015,90.49,90.49,90.49,90.49,0
IE00BKT09032,18/02/2015,89.25,90.5,89.25,90.5,156
IE00BKT09032,19/02/2015,91.04,91.04,91.04,91.04,0
IE00BKT09032,20/02/2015,91.33,91.33,91.33,91.33,0
IE00BKT09032,23/02/2015,90.7,91.18,90.7,90.7,30
IE00BKT09032,24/02/2015,91.56,92.17,91.44,91.44,48
IE00BKT09032,25/02/2015,92.92,92.92,92.92,92.92,0
IE00BKT09032,26/02/2015,93.84,93.84,93.7,93.7,337
IE00BKT09032,27/02/2015,93.45,93.45,93.45,93.45,0
IE00BKT09032,02/03/2015,92.64,92.64,92.64,92.64,0
IE00BKT09032,03/03/2015,92.13,92.13,92.13,92.13,0
IE00BKT09032,04/03/2015,92.74,92.74,92.74,92.74,0
IE00BKT09032,05/03/2015,93.18,93.18,93.18,93.18,0
IE00BKT09032,06/03/2015,92.81,92.81,92.81,92.81,0
IE00BKT09032,09/03/2015,93.47,93.47,93.47,93.47,0
IE00BKT09032,10/03/2015,95.27,95.94,95.27,95.71,160
IE00BKT09032,11/03/2015,96.95,96.95,96.95,96.95,0
IE00BKT09032,12/03/2015,97.6,97.6,97.6,97.6,98
IE00BKT09032,13/03/2015,98.28,98.28,98.28,98.28,0
IE00BKT09032,16/03/2015,98.31,98.31,98.15,98.31,13
IE00BKT09032,17/03/2015,98.49,98.49,98.49,98.49,0
IE00BKT09032,18/03/2015,98.58,98.58,98.58,98.58,0
IE00BKT09032,19/03/2015,99.75,99.75,99.75,99.75,0
IE00BKT09032,20/03/2015,99.75,99.75,99.02,99.75,250
IE00BKT09032,23/03/2015,98.12,98.12,98.12,98.12,0
IE00BKT09032,24/03/2015,98.23,98.58,98.23,98.23,204
IE00BKT09032,25/03/2015,98.5,98.5,98.5,98.5,0
IE00BKT09032,26/03/2015,97.71,97.71,97.71,97.71,0
IE00BKT09032,27/03/2015,97.94,97.94,97.94,97.94,0
IE00BKT09032,30/03/2015,98.85,98.85,98.85,98.85,0
IE00BKT09032,31/03/2015,100.05,100.05,100.05,100.05,0
IE00BKT09032,01/04/2015,101.04,101.04,101.04,101.04,0
IE00BKT09032,02/04/2015,99.66,99.66,99.66,99.66,0
IE00BKT09032,07/04/2015,99.66,99.66,99.66,99.66,0
IE00BKT09032,08/04/2015,100.3,100.3,100.3,100.3,0
IE00BKT09032,09/04/2015,101.26,101.26,101.26,101.26,0
IE00BKT09032,10/04/2015,101.28,101.28,101.28,101.28,0
IE00BKT09032,13/04/2015,101.52,101.52,101.52,101.52,0
IE00BKT09032,14/04/2015,102.47,102.47,102.47,102.47,0
IE00BKT09032,15/04/2015,102.96,102.96,102.96,102.96,0
IE00BKT09032,16/04/2015,101.3,101.3,101.3,101.3,0
IE00BKT09032,17/04/2015,101.02,101.02,101.02,101.02,0
IE00BKT09032,20/04/2015,101.63,101.63,101.63,101.63,0
IE00BKT09032,21/04/2015,101.15,101.15,101.15,101.15,0
IE00BKT09032,22/04/2015,100.37,100.37,100.37,100.37,0
IE00BKT09032,23/04/2015,99.69,99.69,99.69,99.69,20
IE00BKT09032,24/04/2015,100.04,100.04,100.04,100.04,0
IE00BKT09032,27/04/2015,99.38,99.38,99.38,99.38,0
IE00BKT09032,28/04/2015,99.02,99.02,98.33,99.02,16
IE00BKT09032,29/04/2015,97.66,97.66,95.1,97.66,10
IE00BKT09032,30/04/2015,94,94.04,93.82,93.82,11
IE00BKT09032,04/05/2015,94.15,94.31,93.85,94.31,260
IE00BKT09032,05/05/2015,94.09,94.09,92.72,94.09,16
IE00BKT09032,06/05/2015,92.5,92.5,90.96,91.52,251
IE00BKT09032,07/05/2015,91.62,91.62,91.62,91.62,0
IE00BKT09032,08/05/2015,93.67,93.67,93.67,93.67,0
IE00BKT09032,11/05/2015,93.39,93.39,92.89,93.2,1250
IE00BKT09032,12/05/2015,91.42,91.42,91.42,91.42,0
IE00BKT09032,13/05/2015,90.91,90.91,90.91,90.91,0
IE00BKT09032,14/05/2015,90.03,90.95,90.03,90.03,17
IE00BKT09032,15/05/2015,91.97,91.97,91.77,91.97,15
IE00BKT09032,18/05/2015,91.49,91.49,91.49,91.49,0
IE00BKT09032,19/05/2015,93.01,93.01,92.31,93.01,1000
IE00BKT09032,20/05/2015,93,93,93,93,0
