ticker,dateTime,open,high,low,close,volume
LLEA.MI,04/01/2012,5.565,5.565,5.565,5.565,0
LLEA.MI,05/01/2012,5.29,5.29,5.29,5.29,0
LLEA.MI,06/01/2012,5.195,5.195,5.195,5.195,0
LLEA.MI,09/01/2012,5.075,5.075,5.075,5.075,0
LLEA.MI,10/01/2012,5.235,5.235,5.235,5.235,0
LLEA.MI,11/01/2012,5.225,5.225,5.225,5.225,0
LLEA.MI,12/01/2012,5.4,5.4,5.4,5.4,0
LLEA.MI,13/01/2012,5.38,5.38,5.38,5.38,0
LLEA.MI,16/01/2012,5.41,5.41,5.41,5.41,0
LLEA.MI,17/01/2012,5.7,5.745,5.7,5.745,250
LLEA.MI,18/01/2012,5.8,5.9,5.8,5.9,250
LLEA.MI,19/01/2012,6.08,6.14,6.08,6.135,1210
LLEA.MI,20/01/2012,6.18,6.18,6.155,6.155,800
LLEA.MI,23/01/2012,6.455,6.455,6.455,6.455,0
LLEA.MI,24/01/2012,6.455,6.535,6.455,6.46,900
LLEA.MI,25/01/2012,6.6,6.6,6.6,6.6,0
LLEA.MI,26/01/2012,6.7,6.86,6.7,6.745,751
LLEA.MI,27/01/2012,6.7,6.7,6.695,6.695,1000
LLEA.MI,30/01/2012,6.495,6.575,6.495,6.575,402
LLEA.MI,31/01/2012,6.205,6.205,6.205,6.205,0
LLEA.MI,01/02/2012,6.27,6.27,6.265,6.265,3
LLEA.MI,02/02/2012,6.12,6.12,6.12,6.12,0
LLEA.MI,03/02/2012,6.24,6.24,6.24,6.24,0
LLEA.MI,06/02/2012,6,6.03,5.995,6.03,1004
LLEA.MI,07/02/2012,5.895,5.895,5.895,5.895,0
LLEA.MI,08/02/2012,6.03,6.03,6.03,6.03,0
LLEA.MI,09/02/2012,6.12,6.12,6.12,6.12,0
LLEA.MI,10/02/2012,5.93,5.93,5.805,5.805,10000
LLEA.MI,13/02/2012,5.73,5.73,5.53,5.53,550
LLEA.MI,14/02/2012,5.43,5.43,5.385,5.385,30
LLEA.MI,15/02/2012,5.29,5.29,5.29,5.29,0
LLEA.MI,16/02/2012,5.05,5.09,5.05,5.05,2020
LLEA.MI,17/02/2012,5.15,5.15,5.15,5.15,0
LLEA.MI,20/02/2012,5.21,5.21,5.195,5.195,600
LLEA.MI,21/02/2012,5.455,5.455,5.455,5.455,0
LLEA.MI,22/02/2012,5.63,5.63,5.63,5.63,0
LLEA.MI,23/02/2012,5.705,5.705,5.705,5.705,0
LLEA.MI,24/02/2012,5.82,5.82,5.82,5.82,0
LLEA.MI,27/02/2012,6.035,6.035,6.035,6.035,0
LLEA.MI,28/02/2012,6.21,6.21,6.175,6.175,1030
LLEA.MI,29/02/2012,5.945,5.945,5.945,5.945,0
LLEA.MI,01/03/2012,5.85,5.85,5.725,5.725,600
LLEA.MI,02/03/2012,5.75,5.76,5.75,5.76,1000
LLEA.MI,05/03/2012,5.585,5.585,5.585,5.585,0
LLEA.MI,06/03/2012,5.295,5.295,5.295,5.295,0
LLEA.MI,07/03/2012,5.225,5.295,5.225,5.295,922
LLEA.MI,08/03/2012,5.42,5.42,5.42,5.42,0
LLEA.MI,09/03/2012,5.71,5.71,5.71,5.71,0
LLEA.MI,12/03/2012,5.71,5.71,5.71,5.71,0
LLEA.MI,13/03/2012,5.77,5.77,5.77,5.77,0
LLEA.MI,14/03/2012,5.515,5.515,5.515,5.515,0
LLEA.MI,15/03/2012,5.52,5.52,5.515,5.515,1000
LLEA.MI,16/03/2012,5.335,5.335,5.335,5.335,0
LLEA.MI,19/03/2012,5.355,5.355,5.355,5.355,0
LLEA.MI,20/03/2012,5.025,5.025,5.025,5.025,0
LLEA.MI,21/03/2012,4.945,4.945,4.945,4.945,0
LLEA.MI,22/03/2012,4.9,4.9,4.785,4.785,2020
LLEA.MI,23/03/2012,4.8075,4.8075,4.8075,4.8075,0
LLEA.MI,26/03/2012,4.8075,4.82,4.8075,4.82,500
LLEA.MI,27/03/2012,4.7225,4.7225,4.7225,4.7225,0
LLEA.MI,28/03/2012,4.665,4.665,4.665,4.665,0
LLEA.MI,29/03/2012,4.7775,4.7775,4.7775,4.7775,0
LLEA.MI,30/03/2012,4.9725,4.9725,4.9725,4.9725,0
LLEA.MI,02/04/2012,5.055,5.055,5.055,5.055,0
LLEA.MI,03/04/2012,5.1,5.1,5.1,5.1,0
LLEA.MI,04/04/2012,4.8875,4.8875,4.8875,4.8875,0
LLEA.MI,05/04/2012,4.775,4.9975,4.775,4.9975,60
