ticker,dateTime,open,high,low,close,volume
XSER.MI,24/10/2007,73.665,73.665,73.665,73.665,0
XSER.MI,25/10/2007,73.665,73.665,73.665,73.665,0
XSER.MI,26/10/2007,74.7,74.7,74.7,74.7,1
XSER.MI,29/10/2007,76.51,76.51,76.21,76.21,63
XSER.MI,30/10/2007,76.25,76.25,76.25,76.25,22
XSER.MI,31/10/2007,76.25,76.25,76.25,76.25,0
XSER.MI,01/11/2007,75.89,75.89,75.89,75.89,21
XSER.MI,02/11/2007,74.61,74.61,74.61,74.61,11
XSER.MI,05/11/2007,74.61,74.61,74.61,74.61,0
XSER.MI,06/11/2007,74.83,74.83,74.6,74.72,42
XSER.MI,07/11/2007,74.72,74.72,74.72,74.72,0
XSER.MI,08/11/2007,74.94,75.27,74.66,75.22,176
XSER.MI,09/11/2007,74.83,74.83,74.83,74.83,21
XSER.MI,12/11/2007,73.15,73.15,72.48,72.48,32
XSER.MI,13/11/2007,72.48,72.48,72.48,72.48,0
XSER.MI,14/11/2007,72.48,72.48,72.48,72.48,0
XSER.MI,15/11/2007,72.48,72.48,72.48,72.48,0
XSER.MI,16/11/2007,72.48,72.48,72.48,72.48,0
XSER.MI,19/11/2007,72.48,72.48,72.48,72.48,0
XSER.MI,20/11/2007,70.1,70.1,70.1,70.1,5
XSER.MI,21/11/2007,70.1,70.1,70.1,70.1,0
XSER.MI,22/11/2007,70.1,70.1,70.1,70.1,0
XSER.MI,23/11/2007,70.1,70.1,70.1,70.1,0
XSER.MI,26/11/2007,71.3,71.92,71.3,71.92,15
XSER.MI,27/11/2007,70,70,70,70,50
XSER.MI,28/11/2007,70,70,70,70,0
XSER.MI,29/11/2007,70,70,70,70,0
XSER.MI,30/11/2007,70,70,70,70,0
XSER.MI,03/12/2007,70,70,70,70,0
XSER.MI,04/12/2007,70,70,70,70,0
XSER.MI,05/12/2007,70,70,70,70,0
XSER.MI,06/12/2007,70,70,70,70,0
XSER.MI,07/12/2007,70,70,70,70,0
XSER.MI,10/12/2007,70,70,70,70,0
XSER.MI,11/12/2007,72.96,72.96,72.96,72.96,3
XSER.MI,12/12/2007,72.96,72.96,72.96,72.96,0
XSER.MI,13/12/2007,72.96,72.96,72.96,72.96,0
XSER.MI,14/12/2007,73.48,73.48,73.48,73.48,50
XSER.MI,17/12/2007,73.11,73.11,73.11,73.11,1
