ticker,dateTime,open,high,low,close,volume
WSOS21.MI,01/08/2018,0.3,0.325,0.24,0.263,184050
WSOS21.MI,02/08/2018,0.2996,0.31,0.2564,0.2724,51222
WSOS21.MI,03/08/2018,0.2724,0.34,0.2511,0.33,30589
WSOS21.MI,06/08/2018,0.2801,0.3148,0.2801,0.3148,7549
WSOS21.MI,07/08/2018,0.3148,0.3399,0.3148,0.3399,2551
WSOS21.MI,08/08/2018,0.32,0.3399,0.32,0.3399,3051
WSOS21.MI,09/08/2018,0.339,0.44,0.339,0.44,9638
WSOS21.MI,10/08/2018,0.4994,0.4994,0.4994,0.4994,2800
WSOS21.MI,13/08/2018,0.4994,0.4994,0.4994,0.4994,0
WSOS21.MI,14/08/2018,0.4994,0.4994,0.4994,0.4994,0
WSOS21.MI,16/08/2018,0.4,0.5099,0.4,0.5099,2600
WSOS21.MI,17/08/2018,0.499,0.51,0.39,0.498,21300
WSOS21.MI,20/08/2018,0.4,0.498,0.4,0.4399,7500
WSOS21.MI,21/08/2018,0.44,0.499,0.4395,0.46,14000
WSOS21.MI,22/08/2018,0.549,0.549,0.436,0.4799,37261
WSOS21.MI,23/08/2018,0.4799,0.4799,0.4799,0.4799,0
WSOS21.MI,24/08/2018,0.3902,0.4399,0.39,0.4399,32600
WSOS21.MI,27/08/2018,0.4399,0.4399,0.4399,0.4399,0
WSOS21.MI,28/08/2018,0.4,0.46,0.4,0.46,11000
WSOS21.MI,29/08/2018,0.48,0.4999,0.48,0.4999,100
WSOS21.MI,30/08/2018,0.4999,0.5199,0.499,0.5199,3111
WSOS21.MI,31/08/2018,0.5199,0.5199,0.5199,0.5199,0
WSOS21.MI,03/09/2018,0.5199,0.5199,0.5199,0.5199,0
WSOS21.MI,04/09/2018,0.5199,0.5199,0.5199,0.5199,0
WSOS21.MI,05/09/2018,0.515,0.515,0.515,0.515,400
WSOS21.MI,06/09/2018,0.4502,0.47,0.4502,0.47,7001
WSOS21.MI,07/09/2018,0.515,0.656,0.515,0.6249,9650
WSOS21.MI,10/09/2018,0.656,0.722,0.6261,0.656,9151
WSOS21.MI,11/09/2018,0.7,0.783,0.6295,0.779,9490
WSOS21.MI,12/09/2018,0.57,0.635,0.501,0.5364,72793
WSOS21.MI,13/09/2018,0.4804,0.5492,0.4804,0.5492,2923
WSOS21.MI,14/09/2018,0.5289,0.5435,0.5289,0.5435,2080
WSOS21.MI,17/09/2018,0.5435,0.5435,0.5435,0.5435,0
WSOS21.MI,18/09/2018,0.531,0.5575,0.531,0.5575,10000
WSOS21.MI,19/09/2018,0.549,0.549,0.549,0.549,500
WSOS21.MI,20/09/2018,0.41,0.4699,0.41,0.4199,52518
WSOS21.MI,21/09/2018,0.45,0.45,0.45,0.45,9
WSOS21.MI,24/09/2018,0.4495,0.4495,0.4495,0.4495,3000
WSOS21.MI,25/09/2018,0.4495,0.4495,0.4495,0.4495,0
WSOS21.MI,26/09/2018,0.4001,0.43,0.4001,0.43,700
WSOS21.MI,27/09/2018,0.38,0.439,0.37,0.4336,28110
WSOS21.MI,28/09/2018,0.4336,0.4336,0.4336,0.4336,0
WSOS21.MI,01/10/2018,0.4336,0.4336,0.4336,0.4336,0
WSOS21.MI,02/10/2018,0.4336,0.4336,0.4336,0.4336,0
WSOS21.MI,03/10/2018,0.4299,0.43,0.4299,0.43,5000
WSOS21.MI,04/10/2018,0.425,0.429,0.4249,0.4249,6110
WSOS21.MI,05/10/2018,0.4287,0.4287,0.4287,0.4287,1000
WSOS21.MI,08/10/2018,0.4287,0.4287,0.4287,0.4287,0
