ticker,dateTime,open,high,low,close,volume
IE00B3XM3R14,05/09/2014,195.78,195.78,195.78,195.78,0
IE00B3XM3R14,08/09/2014,196.95,196.95,196.95,196.95,0
IE00B3XM3R14,09/09/2014,195.9,195.9,195.9,195.9,0
IE00B3XM3R14,10/09/2014,194.17,194.17,194.17,194.17,0
IE00B3XM3R14,11/09/2014,194.76,194.76,194.76,194.76,0
IE00B3XM3R14,12/09/2014,194.12,194.12,194.12,194.12,0
IE00B3XM3R14,15/09/2014,193.22,193.22,193.22,193.22,0
IE00B3XM3R14,16/09/2014,194.24,194.24,194.24,194.24,0
IE00B3XM3R14,17/09/2014,195.9,195.9,195.9,195.9,0
IE00B3XM3R14,18/09/2014,198.02,198.02,198.02,198.02,0
IE00B3XM3R14,19/09/2014,199.27,199.27,199.27,199.27,0
IE00B3XM3R14,22/09/2014,199.56,199.56,199.56,199.56,0
IE00B3XM3R14,23/09/2014,197.83,197.83,197.83,197.83,0
IE00B3XM3R14,24/09/2014,199.06,199.06,199.06,199.06,0
IE00B3XM3R14,25/09/2014,198.85,198.85,198.85,198.85,0
IE00B3XM3R14,26/09/2014,199.81,199.81,199.81,199.81,0
IE00B3XM3R14,29/09/2014,199.79,199.79,199.79,199.79,0
IE00B3XM3R14,30/09/2014,199.92,199.92,199.92,199.92,0
IE00B3XM3R14,01/10/2014,196.74,196.74,196.74,196.74,0
IE00B3XM3R14,02/10/2014,191.27,191.27,191.27,191.27,0
IE00B3XM3R14,03/10/2014,194.87,194.87,194.87,194.87,0
IE00B3XM3R14,06/10/2014,194.94,194.94,194.94,194.94,0
IE00B3XM3R14,07/10/2014,191.78,191.78,191.78,191.78,0
IE00B3XM3R14,08/10/2014,188.25,188.25,188.25,188.25,0
IE00B3XM3R14,09/10/2014,190.29,190.29,190.29,190.29,0
IE00B3XM3R14,10/10/2014,185.07,185.07,185.07,185.07,0
IE00B3XM3R14,13/10/2014,184.32,184.32,184.32,184.32,0
IE00B3XM3R14,14/10/2014,180.72,180.93,180.72,180.72,600
IE00B3XM3R14,15/10/2014,177.31,177.31,177.31,177.31,0
IE00B3XM3R14,16/10/2014,181.25,181.25,181.25,181.25,0
IE00B3XM3R14,17/10/2014,184.96,184.96,184.96,184.96,0
IE00B3XM3R14,20/10/2014,185.88,185.88,185.88,185.88,0
IE00B3XM3R14,21/10/2014,191.06,191.06,191.06,191.06,0
IE00B3XM3R14,22/10/2014,193.87,194.18,193.87,193.87,300
IE00B3XM3R14,23/10/2014,191.96,191.96,191.96,191.96,0
IE00B3XM3R14,24/10/2014,191.25,191.25,191.25,191.25,0
IE00B3XM3R14,27/10/2014,187.46,187.46,187.46,187.46,0
IE00B3XM3R14,28/10/2014,188.13,188.13,188.13,188.13,0
IE00B3XM3R14,29/10/2014,186.19,186.19,186.19,186.19,0
IE00B3XM3R14,30/10/2014,189.47,189.47,189.47,189.47,0
IE00B3XM3R14,31/10/2014,192.78,192.78,192.78,192.78,0
IE00B3XM3R14,03/11/2014,194.36,194.36,194.36,194.36,0
IE00B3XM3R14,04/11/2014,190.95,190.95,190.95,190.95,0
IE00B3XM3R14,05/11/2014,193.49,193.49,193.49,193.49,0
IE00B3XM3R14,06/11/2014,195.91,195.91,195.91,195.91,0
IE00B3XM3R14,07/11/2014,197.1,197.1,197.1,197.1,0
