ticker,dateTime,open,high,low,close,volume
IE00BVFZGK87,09/04/2015,23.67,23.67,23.67,23.67,0
IE00BVFZGK87,10/04/2015,24.06,24.06,24.06,24.06,0
IE00BVFZGK87,13/04/2015,23.955,23.955,23.955,23.955,0
IE00BVFZGK87,14/04/2015,23.705,23.705,23.705,23.705,0
IE00BVFZGK87,15/04/2015,23.845,23.845,23.845,23.845,0
IE00BVFZGK87,16/04/2015,23.575,23.575,23.575,23.575,0
IE00BVFZGK87,17/04/2015,23.59,23.59,23.59,23.59,0
IE00BVFZGK87,20/04/2015,23.41,23.41,23.41,23.41,0
IE00BVFZGK87,21/04/2015,23.52,23.52,23.52,23.52,0
IE00BVFZGK87,22/04/2015,23.415,23.415,23.415,23.415,0
IE00BVFZGK87,23/04/2015,23.32,23.32,23.32,23.32,0
IE00BVFZGK87,24/04/2015,22.885,22.885,22.885,22.885,0
IE00BVFZGK87,27/04/2015,23.295,23.295,23.295,23.295,0
IE00BVFZGK87,28/04/2015,23.335,23.335,23.335,23.335,0
IE00BVFZGK87,29/04/2015,22.945,22.945,22.945,22.945,0
IE00BVFZGK87,30/04/2015,22.25,22.25,22.25,22.25,0
IE00BVFZGK87,04/05/2015,22.5,22.5,22.5,22.5,0
IE00BVFZGK87,05/05/2015,22.55,22.55,22.55,22.55,0
IE00BVFZGK87,06/05/2015,22.16,22.16,22.16,22.16,0
IE00BVFZGK87,07/05/2015,22.155,22.155,22.155,22.155,0
IE00BVFZGK87,08/05/2015,22.265,22.265,22.265,22.265,0
IE00BVFZGK87,11/05/2015,22.34,22.34,22.34,22.34,0
IE00BVFZGK87,12/05/2015,22.385,22.385,22.385,22.385,0
IE00BVFZGK87,13/05/2015,22.565,22.565,22.565,22.565,0
IE00BVFZGK87,14/05/2015,22.7,22.7,22.7,22.7,0
IE00BVFZGK87,15/05/2015,22.575,22.575,22.575,22.575,0
IE00BVFZGK87,18/05/2015,22.82,22.82,22.82,22.82,0
IE00BVFZGK87,19/05/2015,22.87,22.87,22.87,22.87,0
IE00BVFZGK87,20/05/2015,23.04,23.04,23.04,23.04,0
IE00BVFZGK87,21/05/2015,22.885,22.885,22.885,22.885,0
IE00BVFZGK87,22/05/2015,23.07,23.07,23.07,23.07,0
IE00BVFZGK87,25/05/2015,23.19,23.19,23.19,23.19,0
IE00BVFZGK87,26/05/2015,23.02,23.02,23.02,23.02,0
IE00BVFZGK87,27/05/2015,23.04,23.04,23.04,23.04,0
IE00BVFZGK87,28/05/2015,23,23,23,23,0
IE00BVFZGK87,29/05/2015,22.885,22.885,22.885,22.885,0
IE00BVFZGK87,01/06/2015,23.1,23.1,23.1,23.1,0
IE00BVFZGK87,02/06/2015,22.62,22.62,22.62,22.62,0
IE00BVFZGK87,03/06/2015,22.295,22.295,22.295,22.295,0
IE00BVFZGK87,04/06/2015,21.965,21.965,21.965,21.965,0
IE00BVFZGK87,05/06/2015,22.17,22.17,22.17,22.17,0
IE00BVFZGK87,08/06/2015,22.035,22.035,22.035,22.035,0
IE00BVFZGK87,09/06/2015,22.035,22.035,22.035,22.035,0
IE00BVFZGK87,10/06/2015,22.145,22.145,22.145,22.145,0
IE00BVFZGK87,11/06/2015,22.105,22.105,22.105,22.105,0
IE00BVFZGK87,12/06/2015,22.085,22.085,22.085,22.085,0
IE00BVFZGK87,15/06/2015,22.17,22.17,22.17,22.17,0
IE00BVFZGK87,16/06/2015,22.105,22.105,22.105,22.105,0
IE00BVFZGK87,17/06/2015,22.06,22.06,22.06,22.06,0
IE00BVFZGK87,18/06/2015,22.27,22.27,22.27,22.27,0
IE00BVFZGK87,19/06/2015,22.33,22.33,22.33,22.33,0
IE00BVFZGK87,22/06/2015,21.89,21.89,21.89,21.89,0
IE00BVFZGK87,23/06/2015,22.19,22.19,22.19,22.19,0
IE00BVFZGK87,24/06/2015,22.105,22.105,22.105,22.105,0
IE00BVFZGK87,25/06/2015,22.1,22.1,22.1,22.1,0
IE00BVFZGK87,26/06/2015,22.165,22.165,22.165,22.165,0
IE00BVFZGK87,29/06/2015,22.515,22.515,22.22,22.365,80
IE00BVFZGK87,30/06/2015,22.125,22.125,22.125,22.125,0
IE00BVFZGK87,01/07/2015,22.23,22.23,22.23,22.23,0
IE00BVFZGK87,02/07/2015,22.08,22.08,22.08,22.08,0
IE00BVFZGK87,03/07/2015,22.165,22.165,22.165,22.165,0
IE00BVFZGK87,06/07/2015,22.215,22.215,22.215,22.215,0
IE00BVFZGK87,07/07/2015,22.21,22.21,22.21,22.21,0
IE00BVFZGK87,08/07/2015,22.075,22.075,22.075,22.075,0
IE00BVFZGK87,09/07/2015,22.195,22.195,22.195,22.195,0
IE00BVFZGK87,10/07/2015,21.91,21.91,21.91,21.91,0
IE00BVFZGK87,13/07/2015,22.11,22.11,22.11,22.11,0
IE00BVFZGK87,14/07/2015,22.105,22.105,22.105,22.105,0
IE00BVFZGK87,15/07/2015,22.025,22.025,22.025,22.025,0
IE00BVFZGK87,16/07/2015,22.12,22.12,22.12,22.12,0
IE00BVFZGK87,17/07/2015,21.965,21.965,21.965,21.965,0
IE00BVFZGK87,20/07/2015,21.695,21.695,21.53,21.695,1
IE00BVFZGK87,21/07/2015,21.325,21.325,21.325,21.325,0
IE00BVFZGK87,22/07/2015,21.1,21.1,21.1,21.1,0
IE00BVFZGK87,23/07/2015,20.98,20.98,20.98,20.98,0
IE00BVFZGK87,24/07/2015,20.845,20.845,20.845,20.845,0
IE00BVFZGK87,27/07/2015,20.845,20.845,20.795,20.845,200
IE00BVFZGK87,28/07/2015,20.845,20.845,20.845,20.845,0
IE00BVFZGK87,29/07/2015,20.89,20.89,20.89,20.89,0
IE00BVFZGK87,30/07/2015,21.055,21.055,21.055,21.055,0
IE00BVFZGK87,31/07/2015,20.85,20.85,20.85,20.85,0
IE00BVFZGK87,03/08/2015,20.92,20.92,20.92,20.92,0
IE00BVFZGK87,04/08/2015,20.94,20.94,20.94,20.94,0
IE00BVFZGK87,05/08/2015,20.97,20.97,20.97,20.97,0
IE00BVFZGK87,06/08/2015,20.975,20.975,20.975,20.975,0
IE00BVFZGK87,07/08/2015,21.06,21.06,21.06,21.06,0
IE00BVFZGK87,10/08/2015,21.185,21.185,21.185,21.185,0
IE00BVFZGK87,11/08/2015,21.09,21.09,21.09,21.09,0
IE00BVFZGK87,12/08/2015,21.13,21.13,21.07,21.13,1
IE00BVFZGK87,13/08/2015,21.05,21.05,21.05,21.05,0
IE00BVFZGK87,14/08/2015,21.075,21.075,21.075,21.075,0
IE00BVFZGK87,17/08/2015,21.25,21.25,21.25,21.25,0
IE00BVFZGK87,18/08/2015,21.195,21.265,21.195,21.195,1
IE00BVFZGK87,19/08/2015,21.45,21.45,21.45,21.45,0
IE00BVFZGK87,20/08/2015,21.59,21.59,21.59,21.59,0
IE00BVFZGK87,21/08/2015,21.47,21.47,21.47,21.47,0
IE00BVFZGK87,24/08/2015,21.18,21.18,21.005,21.18,3
IE00BVFZGK87,25/08/2015,20.945,20.955,20.945,20.945,3
IE00BVFZGK87,26/08/2015,20.71,20.71,20.71,20.71,0
IE00BVFZGK87,27/08/2015,21.055,21.055,21.055,21.055,0
IE00BVFZGK87,28/08/2015,21.265,21.265,21.265,21.265,0
IE00BVFZGK87,31/08/2015,21.22,21.22,21.22,21.22,0
IE00BVFZGK87,01/09/2015,21.29,21.29,21.29,21.29,0
IE00BVFZGK87,02/09/2015,21.295,21.295,21.22,21.295,50
IE00BVFZGK87,03/09/2015,21.22,21.22,21.22,21.22,0
IE00BVFZGK87,04/09/2015,21.165,21.165,21.165,21.165,0
IE00BVFZGK87,07/09/2015,21.055,21.055,21.055,21.055,0
IE00BVFZGK87,08/09/2015,21.145,21.145,21.145,21.145,0
IE00BVFZGK87,09/09/2015,20.895,20.895,20.895,20.895,0
IE00BVFZGK87,10/09/2015,20.71,20.71,20.71,20.71,0
IE00BVFZGK87,11/09/2015,20.555,20.555,20.415,20.555,50
IE00BVFZGK87,14/09/2015,20.56,20.56,20.56,20.56,0
IE00BVFZGK87,15/09/2015,20.565,20.565,20.565,20.565,0
IE00BVFZGK87,16/09/2015,20.845,20.845,20.845,20.845,0
IE00BVFZGK87,17/09/2015,20.76,20.76,20.76,20.76,0
IE00BVFZGK87,18/09/2015,21,21.015,21,21,240
IE00BVFZGK87,21/09/2015,21.24,21.24,21.24,21.24,0
IE00BVFZGK87,22/09/2015,21.18,21.22,21.18,21.18,240
IE00BVFZGK87,23/09/2015,21.29,21.29,21.29,21.29,0
IE00BVFZGK87,24/09/2015,21.505,21.505,21.505,21.505,0
IE00BVFZGK87,25/09/2015,21.465,21.465,21.465,21.465,0
IE00BVFZGK87,28/09/2015,21.24,21.24,21.24,21.24,0
IE00BVFZGK87,29/09/2015,21.145,21.145,21.145,21.145,0
IE00BVFZGK87,30/09/2015,20.96,20.96,20.96,20.96,0
IE00BVFZGK87,01/10/2015,20.91,20.91,20.91,20.91,0
IE00BVFZGK87,02/10/2015,21.23,21.23,21.23,21.23,0
IE00BVFZGK87,05/10/2015,21.27,21.27,21.27,21.27,0
IE00BVFZGK87,06/10/2015,21.42,21.42,21.42,21.42,0
IE00BVFZGK87,07/10/2015,21.405,21.405,21.405,21.405,0
IE00BVFZGK87,08/10/2015,21.35,21.35,21.27,21.35,5
IE00BVFZGK87,09/10/2015,21.37,21.37,21.37,21.37,0
IE00BVFZGK87,12/10/2015,21.465,21.465,21.465,21.465,0
IE00BVFZGK87,13/10/2015,21.555,21.56,21.53,21.555,40
IE00BVFZGK87,14/10/2015,21.61,21.61,21.61,21.61,0
IE00BVFZGK87,15/10/2015,21.825,21.825,21.825,21.825,0
IE00BVFZGK87,16/10/2015,21.82,21.82,21.82,21.82,0
IE00BVFZGK87,19/10/2015,21.715,21.715,21.715,21.715,0
IE00BVFZGK87,20/10/2015,21.77,21.77,21.77,21.77,0
IE00BVFZGK87,21/10/2015,21.565,21.565,21.565,21.565,0
IE00BVFZGK87,22/10/2015,21.97,21.97,21.97,21.97,0
IE00BVFZGK87,23/10/2015,22.17,22.17,22.17,22.17,0
IE00BVFZGK87,26/10/2015,22.16,22.16,22.16,22.16,0
IE00BVFZGK87,27/10/2015,22.18,22.18,22.18,22.18,0
IE00BVFZGK87,28/10/2015,22.34,22.34,22.34,22.34,0
IE00BVFZGK87,29/10/2015,22.01,22.01,22.01,22.01,0
IE00BVFZGK87,30/10/2015,21.405,21.745,21.405,21.405,200
IE00BVFZGK87,02/11/2015,21.605,21.605,21.605,21.605,0
IE00BVFZGK87,03/11/2015,21.54,21.54,21.54,21.54,0
IE00BVFZGK87,04/11/2015,21.51,21.51,21.51,21.51,0
IE00BVFZGK87,05/11/2015,21.335,21.335,21.335,21.335,0
IE00BVFZGK87,06/11/2015,21.24,21.24,21.24,21.24,0
IE00BVFZGK87,09/11/2015,21.24,21.24,21.24,21.24,0
IE00BVFZGK87,10/11/2015,21.41,21.41,21.41,21.41,0
IE00BVFZGK87,11/11/2015,21.245,21.245,21.245,21.245,0
IE00BVFZGK87,12/11/2015,21.05,21.05,21.05,21.05,0
IE00BVFZGK87,13/11/2015,21.155,21.155,21.155,21.155,0
IE00BVFZGK87,16/11/2015,21.185,21.185,21.185,21.185,0
IE00BVFZGK87,17/11/2015,21.105,21.105,21.105,21.105,0
IE00BVFZGK87,18/11/2015,21.05,21.05,21.05,21.05,0
IE00BVFZGK87,19/11/2015,21.125,21.125,21.125,21.125,0
IE00BVFZGK87,20/11/2015,21.225,21.225,21.225,21.225,0
IE00BVFZGK87,23/11/2015,21.115,21.115,21.115,21.115,0
IE00BVFZGK87,24/11/2015,21.165,21.165,21.165,21.165,0
IE00BVFZGK87,25/11/2015,21.145,21.145,21.145,21.145,0
IE00BVFZGK87,26/11/2015,21.15,21.15,21.15,21.15,0
IE00BVFZGK87,27/11/2015,20.915,20.915,20.915,20.915,0
IE00BVFZGK87,30/11/2015,21.085,21.085,21.085,21.085,0
IE00BVFZGK87,01/12/2015,21.045,21.045,21.045,21.045,0
IE00BVFZGK87,02/12/2015,20.91,20.91,20.91,20.91,0
IE00BVFZGK87,03/12/2015,20.345,20.345,20.345,20.345,0
IE00BVFZGK87,04/12/2015,20.93,20.93,20.93,20.93,0
IE00BVFZGK87,07/12/2015,20.785,20.785,20.785,20.785,0
IE00BVFZGK87,08/12/2015,20.71,20.71,20.71,20.71,0
IE00BVFZGK87,09/12/2015,20.475,20.475,20.475,20.475,0
IE00BVFZGK87,10/12/2015,20.575,20.575,20.575,20.575,0
IE00BVFZGK87,11/12/2015,20.51,20.51,20.51,20.51,0
IE00BVFZGK87,14/12/2015,20.42,20.42,20.29,20.42,10
IE00BVFZGK87,15/12/2015,20.225,20.335,20.225,20.225,1230
IE00BVFZGK87,16/12/2015,20.585,20.585,20.585,20.585,0
