ticker,dateTime,open,high,low,close,volume
BERMIB.MI,11/02/2008,39.9,39.9,39.9,39.9,1
BERMIB.MI,12/02/2008,39.8,39.88,39.8,39.88,2
BERMIB.MI,13/02/2008,39.5,39.5,39.25,39.25,2
BERMIB.MI,14/02/2008,38.8,39.07,38.8,39.07,61
BERMIB.MI,15/02/2008,39,39.54,39,39.54,51
BERMIB.MI,18/02/2008,38.91,39.35,38.91,39.27,201
BERMIB.MI,19/02/2008,38.9,39.58,38.9,39.06,172
BERMIB.MI,20/02/2008,39.21,39.5,39.21,39.5,201
BERMIB.MI,21/02/2008,39.59,39.59,39,39,213
BERMIB.MI,22/02/2008,39.64,39.77,39.43,39.54,1314
BERMIB.MI,25/02/2008,39.36,39.49,39.24,39.24,286
BERMIB.MI,26/02/2008,39.12,39.15,38.9,38.9,1461
BERMIB.MI,27/02/2008,38.7,39.08,38.63,38.65,1104
BERMIB.MI,28/02/2008,38.8,38.97,38.8,38.97,186
BERMIB.MI,29/02/2008,39.2,39.78,39.2,39.77,321
BERMIB.MI,03/03/2008,39.89,40.13,39.85,39.89,2134
BERMIB.MI,04/03/2008,39.8,40.54,39.78,40.54,1097
BERMIB.MI,05/03/2008,40.28,40.28,39.73,39.73,928
BERMIB.MI,06/03/2008,39.91,40.34,39.9,40.33,738
BERMIB.MI,07/03/2008,41.07,41.3,40.63,40.91,2373
BERMIB.MI,10/03/2008,41.3,41.39,40.8,41.32,3939
BERMIB.MI,11/03/2008,41.24,41.32,40.36,40.78,2356
BERMIB.MI,12/03/2008,40.36,40.73,40.2,40.51,2080
BERMIB.MI,13/03/2008,40.89,41.8,40.89,41.31,3198
BERMIB.MI,14/03/2008,41.34,41.75,40.75,41.59,501
BERMIB.MI,17/03/2008,42.51,42.68,42.25,42.41,2414
BERMIB.MI,18/03/2008,41.5,42.3,41.5,41.73,2404
BERMIB.MI,19/03/2008,41.5,42.37,40.91,42.1,7730
BERMIB.MI,20/03/2008,42.6,42.94,42.6,42.63,3045
BERMIB.MI,25/03/2008,43.68,43.68,41.6,41.81,5397
BERMIB.MI,26/03/2008,41.9,42.13,41.8,42.04,614
BERMIB.MI,27/03/2008,41.7,41.71,40.69,40.7,728
BERMIB.MI,28/03/2008,41.2,41.55,41.2,41.55,43
BERMIB.MI,31/03/2008,41.68,41.69,41.55,41.69,479
BERMIB.MI,01/04/2008,40.92,41.01,40.56,40.56,139
BERMIB.MI,02/04/2008,39.56,40.66,39.56,39.94,1370
BERMIB.MI,03/04/2008,39.85,40.05,39.83,40,664
BERMIB.MI,04/04/2008,39.98,39.98,39.8,39.96,1541
BERMIB.MI,07/04/2008,39,39.58,39,39.58,923
BERMIB.MI,08/04/2008,39.8,39.83,39.47,39.52,14441
BERMIB.MI,09/04/2008,39.59,39.59,39.31,39.51,280
BERMIB.MI,10/04/2008,39.8,40.09,39.69,39.69,1173
BERMIB.MI,11/04/2008,39.53,40.14,39.53,39.94,1481
BERMIB.MI,14/04/2008,41.49,41.49,40.4,40.58,71534
BERMIB.MI,15/04/2008,40.2,40.74,40.19,40.49,1050
BERMIB.MI,16/04/2008,40.15,40.27,40.04,40.27,495
BERMIB.MI,17/04/2008,40.02,40.14,40,40.04,305
BERMIB.MI,18/04/2008,39.75,39.75,39.27,39.31,391
BERMIB.MI,21/04/2008,39.4,39.4,39.28,39.37,5609
BERMIB.MI,22/04/2008,39.25,39.25,39.23,39.23,320
BERMIB.MI,23/04/2008,39,39.99,39,39.75,5680
BERMIB.MI,24/04/2008,39.73,39.75,39.11,39.11,32
BERMIB.MI,25/04/2008,39.02,39.02,38.9,38.9,242
BERMIB.MI,28/04/2008,38.9,39.22,38.9,39.19,588
BERMIB.MI,29/04/2008,39.92,39.92,38.93,38.93,2
BERMIB.MI,30/04/2008,39,39.22,38.9,39.17,2126
BERMIB.MI,02/05/2008,38.9,38.9,38.51,38.53,2002
BERMIB.MI,05/05/2008,38.67,38.81,38.57,38.64,2947
BERMIB.MI,06/05/2008,38.68,38.89,38.53,38.84,499
BERMIB.MI,07/05/2008,39.81,39.81,38.5,38.5,326
BERMIB.MI,08/05/2008,39.11,39.11,38.82,39.06,2289
BERMIB.MI,09/05/2008,39.45,39.5,39.44,39.47,1051
BERMIB.MI,12/05/2008,39.28,39.28,39.28,39.28,1000
BERMIB.MI,13/05/2008,39.13,39.62,39.13,39.21,195
BERMIB.MI,14/05/2008,39.19,39.19,38.8,38.91,1750
BERMIB.MI,15/05/2008,39.21,39.21,38.84,38.97,568
BERMIB.MI,16/05/2008,38.7,38.91,38.48,38.91,335
BERMIB.MI,19/05/2008,38.64,38.64,38.56,38.64,2002
BERMIB.MI,20/05/2008,38.5,38.9,38.5,38.9,301
BERMIB.MI,21/05/2008,38.76,39.07,38.63,39.05,1181
BERMIB.MI,22/05/2008,38.95,39,38.9,38.9,201
BERMIB.MI,23/05/2008,39.04,39.19,39.02,39.19,78
BERMIB.MI,26/05/2008,39.9,40,39.43,39.9,611
BERMIB.MI,27/05/2008,39.56,39.56,39.48,39.48,1048
BERMIB.MI,28/05/2008,39,39.41,39,39.4,152
BERMIB.MI,29/05/2008,39.18,39.43,39.18,39.43,355
BERMIB.MI,30/05/2008,39.29,39.29,38.87,38.93,1445
BERMIB.MI,02/06/2008,39.1,39.56,39.1,39.42,5066
BERMIB.MI,03/06/2008,39.45,39.45,39.29,39.37,4151
BERMIB.MI,04/06/2008,39,39.81,39,39.78,4441
BERMIB.MI,05/06/2008,39.61,39.72,39.53,39.63,10125
BERMIB.MI,06/06/2008,39.44,40.52,39.4,40.27,8747
BERMIB.MI,09/06/2008,40.48,40.75,40.29,40.29,1449
BERMIB.MI,10/06/2008,40.78,40.98,40.65,40.76,1822
BERMIB.MI,11/06/2008,41,41.49,40.77,41.44,20874
BERMIB.MI,12/06/2008,41.74,41.74,41.18,41.45,21864
BERMIB.MI,13/06/2008,41,41.74,41,41.29,7101
BERMIB.MI,16/06/2008,41,41.43,41,41.37,15827
