ticker,dateTime,open,high,low,close,volume
SSYO.MI,04/01/2012,0,38.635,38.605,38.635,1
SSYO.MI,05/01/2012,39.455,39.455,39.455,39.455,0
SSYO.MI,06/01/2012,39.925,39.925,39.925,39.925,0
SSYO.MI,09/01/2012,39.94,39.94,39.94,39.94,0
SSYO.MI,10/01/2012,39.655,39.655,39.655,39.655,0
SSYO.MI,11/01/2012,40.275,40.275,40.275,40.275,0
SSYO.MI,12/01/2012,40.54,40.54,40.54,40.54,0
SSYO.MI,13/01/2012,40.755,40.755,40.755,40.755,0
SSYO.MI,16/01/2012,41.36,41.36,41.36,41.36,0
SSYO.MI,17/01/2012,40.935,40.935,40.935,40.935,0
SSYO.MI,18/01/2012,40.735,40.735,40.735,40.735,0
SSYO.MI,19/01/2012,40.2,40.2,40.2,40.2,0
SSYO.MI,20/01/2012,40.63,40.63,40.63,40.63,0
SSYO.MI,23/01/2012,39.435,39.435,39.435,39.435,0
SSYO.MI,24/01/2012,39.525,39.525,39.525,39.525,0
SSYO.MI,25/01/2012,39.7,39.7,39.7,39.7,0
SSYO.MI,26/01/2012,38.66,38.66,38.66,38.66,0
SSYO.MI,27/01/2012,38.715,38.715,38.715,38.715,0
SSYO.MI,30/01/2012,39.57,39.57,39.57,39.57,0
SSYO.MI,31/01/2012,39.935,39.935,39.935,39.935,0
SSYO.MI,01/02/2012,38.93,38.93,38.93,38.93,0
SSYO.MI,02/02/2012,39.135,39.135,39.135,39.135,0
SSYO.MI,03/02/2012,39.02,39.02,39.02,39.02,0
SSYO.MI,06/02/2012,38.425,38.425,38.425,38.425,0
SSYO.MI,07/02/2012,37.975,37.975,37.975,37.975,0
SSYO.MI,08/02/2012,37.71,37.94,37.71,37.94,20
SSYO.MI,09/02/2012,37.61,37.61,37.49,37.49,80
SSYO.MI,10/02/2012,37.91,38.305,37.91,38.305,30
SSYO.MI,13/02/2012,37.63,37.63,37.63,37.63,0
SSYO.MI,14/02/2012,37.765,37.765,37.765,37.765,0
SSYO.MI,15/02/2012,37.77,37.81,37.74,37.74,30
SSYO.MI,16/02/2012,38.16,38.2,37.945,37.945,40
SSYO.MI,17/02/2012,37.335,37.335,37.335,37.335,0
SSYO.MI,20/02/2012,37,37,36.815,36.815,27
SSYO.MI,21/02/2012,36.9,36.9,36.9,36.9,0
SSYO.MI,22/02/2012,36.805,36.805,36.805,36.805,0
SSYO.MI,23/02/2012,36.47,36.54,36.47,36.54,20
SSYO.MI,24/02/2012,36.07,36.07,36.07,36.07,0
SSYO.MI,27/02/2012,36.135,36.135,36.135,36.135,0
SSYO.MI,28/02/2012,35.77,36.085,35.7,36.085,20
SSYO.MI,29/02/2012,36.17,36.3,36.17,36.285,10
SSYO.MI,01/03/2012,36.52,36.62,36.52,36.62,11
SSYO.MI,02/03/2012,36.92,37.2,36.92,37.135,19
SSYO.MI,05/03/2012,36.935,36.935,36.935,36.935,0
SSYO.MI,06/03/2012,37.585,37.585,37.585,37.585,0
SSYO.MI,07/03/2012,37.7,37.7,37.7,37.7,0
SSYO.MI,08/03/2012,37.255,37.255,37.255,37.255,0
SSYO.MI,09/03/2012,37.065,37.065,37.065,37.065,0
SSYO.MI,12/03/2012,37.065,37.065,37.065,37.065,0
SSYO.MI,13/03/2012,36.78,36.78,36.78,36.78,0
SSYO.MI,14/03/2012,37.09,37.09,37.09,37.09,0
SSYO.MI,15/03/2012,36.495,36.495,36.495,36.495,0
SSYO.MI,16/03/2012,36.15,36.15,36.15,36.15,0
SSYO.MI,19/03/2012,36.175,36.175,36.175,36.175,0
SSYO.MI,20/03/2012,36.615,36.615,36.615,36.615,0
SSYO.MI,21/03/2012,36.71,36.71,36.71,36.71,0
SSYO.MI,22/03/2012,37.27,37.27,37.27,37.27,0
SSYO.MI,23/03/2012,36.295,36.295,36.295,36.295,0
SSYO.MI,26/03/2012,35.6,35.6,35.6,35.6,0
SSYO.MI,27/03/2012,35.785,35.785,35.785,35.785,0
SSYO.MI,28/03/2012,36.12,36.12,36.12,36.12,0
SSYO.MI,29/03/2012,36.545,36.545,36.545,36.545,0
SSYO.MI,30/03/2012,35.845,35.845,35.845,35.845,0
SSYO.MI,02/04/2012,35.58,35.58,35.25,35.25,3452
SSYO.MI,03/04/2012,35.03,35.03,35.03,35.03,0
SSYO.MI,04/04/2012,35.65,35.65,35.65,35.65,0
SSYO.MI,05/04/2012,35.675,35.675,35.675,35.675,0
SSYO.MI,10/04/2012,35.15,35.15,35.15,35.15,0
SSYO.MI,11/04/2012,35.59,35.59,35.59,35.59,0
SSYO.MI,12/04/2012,35.11,35.11,35.11,35.11,0
SSYO.MI,13/04/2012,35.605,35.605,35.605,35.605,0
SSYO.MI,16/04/2012,36.13,36.13,36.13,36.13,0
SSYO.MI,17/04/2012,35.59,35.59,35.59,35.59,0
SSYO.MI,18/04/2012,36.22,36.22,36.22,36.22,0
SSYO.MI,19/04/2012,36.025,36.025,36.025,36.025,0
SSYO.MI,20/04/2012,35.805,35.805,35.805,35.805,0
SSYO.MI,23/04/2012,36.055,36.055,36.055,36.055,0
SSYO.MI,24/04/2012,35.92,35.92,35.92,35.92,0
SSYO.MI,25/04/2012,35.825,35.825,35.825,35.825,0
SSYO.MI,26/04/2012,35.86,35.86,35.86,35.86,0
SSYO.MI,27/04/2012,35.65,35.65,35.65,35.65,0
SSYO.MI,30/04/2012,36.195,36.195,36.195,36.195,0
SSYO.MI,02/05/2012,36.4,36.4,36.4,36.4,0
SSYO.MI,03/05/2012,37.045,37.045,37.045,37.045,0
SSYO.MI,04/05/2012,37.64,37.64,37.64,37.64,0
SSYO.MI,07/05/2012,37.865,37.865,37.865,37.865,0
SSYO.MI,08/05/2012,38.11,38.11,38.11,38.11,0
SSYO.MI,09/05/2012,38.295,38.295,38.295,38.295,0
SSYO.MI,10/05/2012,38.135,38.135,38.135,38.135,0
SSYO.MI,11/05/2012,38.75,38.75,38.75,38.75,0
SSYO.MI,14/05/2012,40.01,40.15,40.01,40.15,27
SSYO.MI,15/05/2012,40.46,40.46,40.46,40.46,0
SSYO.MI,16/05/2012,41.08,41.08,41.08,41.08,0
SSYO.MI,17/05/2012,40.85,40.85,40.85,40.85,0
SSYO.MI,18/05/2012,41.12,41.12,41.12,41.12,0
SSYO.MI,21/05/2012,40.46,40.46,40.46,40.46,0
