Date,Open,High,Low,Close,Volume,Adj Close
2014-10-29,8.76,8.76,8.76,8.725,200,8.725
2014-11-10,8.925,8.925,8.925,8.95,300,8.95
2014-11-17,9.135,9.155,9.135,9.165,200,9.165
2014-11-26,9.175,9.175,9.13,9.155,3800,9.155
2014-12-02,9.2,9.2,9.2,9.195,200,9.195
2014-12-04,9.14,9.14,9.14,9.05,200,9.05
2014-12-05,9.18,9.18,9.18,9.2,900,9.2
2014-12-09,9.005,9.015,8.9,8.9,50800,8.9
2014-12-12,8.795,8.795,8.795,8.68,0,8.68
2014-12-15,8.555,8.555,8.555,8.605,100,8.605
2014-12-17,8.59,8.59,8.59,8.68,0,8.68
2014-12-29,9.06,9.06,9.0,9.075,0,9.075
2015-01-05,9.7,9.7,9.035,8.95,200,8.95
2015-01-07,8.995,8.995,8.995,8.955,600,8.955
2015-01-08,9.125,9.125,9.125,9.175,100,9.175
2015-01-12,9.08,9.08,9.08,9.15,0,9.15
2015-01-14,9.285,9.285,9.285,9.185,0,9.185
2015-01-15,9.185,9.205,9.185,9.39,1100,9.39
2015-01-19,9.54,9.54,9.54,9.505,400,9.505
2015-01-23,9.88,10.05,9.88,9.935,500,9.935
2015-01-26,9.95,9.95,9.95,9.925,0,9.925
2015-02-02,9.755,9.755,9.755,9.765,1800,9.765
2015-02-03,9.875,9.875,9.875,9.855,100,9.855
2015-02-12,10.06,10.06,10.06,10.015,0,10.015
2015-02-13,10.07,10.07,10.07,10.055,400,10.055
2015-02-18,10.035,10.035,10.035,10.015,2300,10.015
2015-02-24,10.085,10.085,10.02,10.1,1100,10.1
2015-02-25,10.11,10.11,10.11,10.09,0,10.09
2015-02-27,10.25,10.25,10.25,10.275,1000,10.275
2015-03-04,10.235,10.235,10.235,10.29,200,10.29
2015-03-10,10.24,10.24,10.2,10.185,700,10.185
2015-03-12,10.415,10.415,10.415,10.4,1000,10.4
2015-03-16,10.435,10.435,10.435,10.495,1800,10.495
